"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"219","glTexSubImage3D","3,054,367.785","33.140","2,979.645","3,057,347.430","16.673","17","0x20000","0x3F011084","7280"
"220","glTexSubImage3D","3,054,401.535","144.601","2,963.111","3,057,364.646","16.641","17","0x20000","0x3F011084","7280"
"221","glTexSubImage3D","3,054,546.989","28.043","2,835.002","3,057,381.991","16.672","17","0x20000","0x3F011084","7280"
"222","glTexSubImage3D","3,054,575.344","25.014","2,823.863","3,057,399.207","16.640","17","0x20000","0x3F011084","7280"
"223","glTexSubImage3D","3,054,600.652","26.689","2,815.803","3,057,416.455","17.696","17","0x20000","0x3F011084","7280"
"224","glTexSubImage3D","3,054,627.615","27.285","2,805.480","3,057,433.095","17.728","17","0x20000","0x3F011084","7280"
"225","glTexSubImage3D","3,054,655.213","31.587","2,796.122","3,057,451.335","16.672","17","0x20000","0x3F011084","7280"
"226","glTexSubImage3D","3,054,687.088","25.260","2,781.527","3,057,468.615","16.736","17","0x20000","0x3F011084","7280"
"227","glTexSubImage3D","3,054,712.618","29.198","2,773.277","3,057,485.895","16.704","17","0x20000","0x3F011084","7280"
"228","glTexSubImage3D","3,054,742.119","28.969","2,760.992","3,057,503.111","16.673","17","0x20000","0x3F011084","7280"
"229","glTexSubImage3D","3,054,771.384","24.569","2,748.911","3,057,520.295","16.640","17","0x20000","0x3F011084","7280"
"230","glTexSubImage3D","3,054,796.261","23.457","2,741.410","3,057,537.671","16.737","17","0x20000","0x3F011084","7280"
"231","glTexSubImage3D","3,054,820.001","22.964","2,734.951","3,057,554.952","16.704","17","0x20000","0x3F011084","7280"
"232","glTexSubImage3D","3,054,850.505","24.548","2,721.695","3,057,572.200","16.672","17","0x20000","0x3F011084","7280"
"233","glTexSubImage3D","3,054,875.369","23.510","2,714.079","3,057,589.448","16.672","17","0x20000","0x3F011084","7280"
"234","glTexSubImage3D","3,054,899.164","20.881","2,707.500","3,057,606.664","16.640","17","0x20000","0x3F011084","7280"
"235","glTexSubImage3D","3,054,920.344","20.815","2,703.504","3,057,623.848","16.800","17","0x20000","0x3F011084","7280"
"236","glTexSubImage3D","3,054,941.429","24.909","2,699.731","3,057,641.160","16.672","17","0x20000","0x3F011084","7280"
"237","glTexSubImage3D","3,054,966.866","23.762","2,691.510","3,057,658.376","16.800","17","0x20000","0x3F011084","7280"
"238","glTexSubImage3D","3,054,990.981","23.881","2,684.771","3,057,675.752","16.640","17","0x20000","0x3F011084","7280"
"239","glTexSubImage3D","3,055,015.145","244.553","2,678.304","3,057,693.449","0.543","17","0x20000","0x3F011084","7280"
"239","glTexSubImage3D","3,055,015.145","244.553","2,694.911","3,057,710.056","16.737","18","0x20000","0x3F011084","7280"
"240","glTexSubImage3D","3,055,261.450","279.402","2,465.855","3,057,727.305","16.672","18","0x20000","0x3F011084","7280"
"241","glTexSubImage3D","3,055,542.198","33.989","2,202.323","3,057,744.521","16.800","18","0x20000","0x3F011084","7280"
"242","glTexSubImage3D","3,055,576.504","134.434","2,185.361","3,057,761.865","16.672","18","0x20000","0x3F011084","7280"
"243","glTexSubImage3D","3,055,713.475","32.750","2,065.638","3,057,779.113","16.672","18","0x20000","0x3F011084","7280"
"244","glTexSubImage3D","3,055,746.650","123.133","2,049.679","3,057,796.329","16.672","18","0x20000","0x3F011084","7280"
"245","glTexSubImage3D","3,055,871.128","42.791","1,942.641","3,057,813.769","16.640","18","0x20000","0x3F011084","7280"
"246","glTexSubImage3D","3,055,914.535","33.265","1,916.418","3,057,830.953","16.672","18","0x20000","0x3F011084","7280"
"247","glTexSubImage3D","3,055,948.172","36.566","1,899.997","3,057,848.169","16.641","18","0x20000","0x3F011084","7280"
"248","glTexSubImage3D","3,055,985.120","53.453","1,880.233","3,057,865.353","16.673","18","0x20000","0x3F011084","7280"
"249","glTexSubImage3D","3,056,039.449","37.814","1,843.089","3,057,882.538","16.672","18","0x20000","0x3F011084","7280"
"250","glTexSubImage3D","3,056,078.327","30.242","1,821.651","3,057,899.978","16.640","18","0x20000","0x3F011084","7280"
"251","glTexSubImage3D","3,056,108.887","27.889","1,808.499","3,057,917.386","16.672","18","0x20000","0x3F011084","7280"
"252","glTexSubImage3D","3,056,137.323","31.656","1,797.375","3,057,934.698","16.640","18","0x20000","0x3F011084","7280"
"253","glTexSubImage3D","3,056,169.875","27.266","1,782.007","3,057,951.882","16.640","18","0x20000","0x3F011084","7280"
"254","glTexSubImage3D","3,056,197.525","26.614","1,771.541","3,057,969.066","17.728","18","0x20000","0x3F011084","7280"
"255","glTexSubImage3D","3,056,224.532","30.151","1,761.206","3,057,985.738","17.696","18","0x20000","0x3F011084","7280"
"256","glTexSubImage3D","3,056,255.273","27.769","1,748.705","3,058,003.978","16.672","18","0x20000","0x3F011084","7280"
"257","glTexSubImage3D","3,056,283.352","25.803","1,737.810","3,058,021.162","16.673","18","0x20000","0x3F011084","7280"
"258","glTexSubImage3D","3,056,309.469","24.158","1,728.942","3,058,038.411","16.672","18","0x20000","0x3F011084","7280"
"259","glTexSubImage3D","3,056,333.917","25.541","1,721.710","3,058,055.627","16.640","18","0x20000","0x3F011084","7280"
"260","glTexSubImage3D","3,056,359.824","24.267","1,712.987","3,058,072.811","16.736","18","0x20000","0x3F011084","7280"
"261","glTexSubImage3D","3,056,384.366","23.867","1,705.725","3,058,090.091","16.672","18","0x20000","0x3F011084","7280"
"262","glTexSubImage3D","3,056,408.519","24.183","1,698.756","3,058,107.275","16.704","18","0x20000","0x3F011084","7280"
"263","glTexSubImage3D","3,056,433.245","23.564","1,691.246","3,058,124.491","16.672","18","0x20000","0x3F011084","7280"
"264","glTexSubImage3D","3,056,457.406","24.694","1,684.301","3,058,141.707","16.640","18","0x20000","0x3F011084","7280"
"265","glTexSubImage3D","3,056,482.376","22.898","1,676.515","3,058,158.891","16.640","18","0x20000","0x3F011084","7280"
"266","glTexSubImage3D","3,056,505.564","22.315","1,670.479","3,058,176.043","16.641","18","0x20000","0x3F011084","7280"
"267","glTexSubImage3D","3,056,528.177","22.126","1,665.051","3,058,193.228","16.736","18","0x20000","0x3F011084","7280"
"268","glTexSubImage3D","3,056,550.572","21.903","1,659.936","3,058,210.508","16.672","18","0x20000","0x3F011084","7280"
"269","glTexSubImage3D","3,056,572.814","20.448","1,654.910","3,058,227.724","16.640","18","0x20000","0x3F011084","7280"
"270","glTexSubImage3D","3,056,593.553","56.107","1,651.867","3,058,245.420","0.512","18","0x20000","0x3F011084","7280"
"270","glTexSubImage3D","3,056,593.553","56.107","1,668.379","3,058,261.932","16.672","19","0x20000","0x3F011084","7280"
"271","glTexSubImage3D","3,056,650.015","22.871","1,629.133","3,058,279.148","16.672","19","0x20000","0x3F011084","7280"
"272","glTexSubImage3D","3,056,673.155","21.960","1,623.177","3,058,296.332","16.960","19","0x20000","0x3F011084","7280"
"273","glTexSubImage3D","3,056,695.408","20.598","1,618.396","3,058,313.804","16.672","19","0x20000","0x3F011084","7280"
"274","glTexSubImage3D","3,056,716.308","21.997","1,614.712","3,058,331.020","16.704","19","0x20000","0x3F011084","7280"
"275","glTexSubImage3D","3,056,738.584","22.491","1,609.685","3,058,348.269","16.671","19","0x20000","0x3F011084","7280"
"276","glTexSubImage3D","3,056,761.350","21.331","1,604.134","3,058,365.484","16.929","19","0x20000","0x3F011084","7280"
"277","glTexSubImage3D","3,056,782.984","21.797","1,599.973","3,058,382.957","16.640","19","0x20000","0x3F011084","7280"
"278","glTexSubImage3D","3,056,805.108","23.063","1,595.001","3,058,400.109","16.640","19","0x20000","0x3F011084","7280"
"279","glTexSubImage3D","3,056,828.463","22.598","1,588.830","3,058,417.293","16.640","19","0x20000","0x3F011084","7280"
"280","glTexSubImage3D","3,056,851.357","20.765","1,583.120","3,058,434.477","16.640","19","0x20000","0x3F011084","7280"
"281","glTexSubImage3D","3,056,872.453","22.093","1,579.208","3,058,451.661","16.704","19","0x20000","0x3F011084","7280"
"282","glTexSubImage3D","3,056,894.835","21.778","1,574.042","3,058,468.877","16.672","19","0x20000","0x3F011084","7280"
"283","glTexSubImage3D","3,056,916.882","20.855","1,569.275","3,058,486.157","16.640","19","0x20000","0x3F011084","7280"
"284","glTexSubImage3D","3,056,938.092","21.299","1,565.281","3,058,503.373","16.672","19","0x20000","0x3F011084","7280"
"285","glTexSubImage3D","3,056,959.692","22.546","1,560.866","3,058,520.558","17.728","19","0x20000","0x3F011084","7280"
"286","glTexSubImage3D","3,056,982.687","22.570","1,554.542","3,058,537.229","17.697","19","0x20000","0x3F011084","7280"
"287","glTexSubImage3D","3,057,005.546","20.772","1,549.892","3,058,555.438","16.640","19","0x20000","0x3F011084","7280"
"288","glTexSubImage3D","3,057,026.718","21.566","1,545.936","3,058,572.654","16.704","19","0x20000","0x3F011084","7280"
"289","glTexSubImage3D","3,057,048.716","22.193","1,541.154","3,058,589.870","16.672","19","0x20000","0x3F011084","7280"
"290","glTexSubImage3D","3,057,071.242","21.718","1,535.844","3,058,607.086","16.640","19","0x20000","0x3F011084","7280"
"291","glTexSubImage3D","3,057,093.265","21.355","1,531.229","3,058,624.494","16.672","19","0x20000","0x3F011084","7280"
"292","glTexSubImage3D","3,057,114.977","22.335","1,526.733","3,058,641.710","16.672","19","0x20000","0x3F011084","7280"
"293","glTexSubImage3D","3,057,137.587","20.571","1,521.307","3,058,658.894","16.673","19","0x20000","0x3F011084","7280"
"294","glTexSubImage3D","3,057,158.662","29.995","1,517.448","3,058,676.110","16.672","19","0x20000","0x3F011084","7280"
"295","glTexSubImage3D","3,057,188.942","26.112","1,504.385","3,058,693.327","16.640","19","0x20000","0x3F011084","7280"
"296","glTexSubImage3D","3,057,215.359","26.676","1,495.184","3,058,710.543","16.640","19","0x20000","0x3F011084","7280"
"297","glTexSubImage3D","3,057,242.335","25.714","1,485.392","3,058,727.727","16.640","19","0x20000","0x3F011084","7280"
"298","glTexSubImage3D","3,057,268.342","31.756","1,476.569","3,058,744.911","16.640","19","0x20000","0x3F011084","7280"
"299","glTexSubImage3D","3,057,301.291","45.802","1,460.772","3,058,762.063","16.640","19","0x20000","0x3F011084","7280"
"300","glTexSubImage3D","3,057,347.558","22.747","1,431.689","3,058,779.247","16.640","19","0x20000","0x3F011084","7280"
"301","glTexSubImage3D","3,057,370.633","46.070","1,426.310","3,058,796.943","0.512","19","0x20000","0x3F011084","7280"
"301","glTexSubImage3D","3,057,370.633","46.070","1,441.926","3,058,812.559","16.640","20","0x20000","0x3F011084","7280"
"302","glTexSubImage3D","3,057,417.000","21.787","1,412.743","3,058,829.743","16.672","20","0x20000","0x3F011084","7280"
"303","glTexSubImage3D","3,057,439.054","21.183","1,408.225","3,058,847.279","16.704","20","0x20000","0x3F011084","7280"
"304","glTexSubImage3D","3,057,460.583","22.841","1,403.944","3,058,864.527","16.641","20","0x20000","0x3F011084","7280"
"305","glTexSubImage3D","3,057,483.696","21.726","1,398.016","3,058,881.712","16.736","20","0x20000","0x3F011084","7280"
"306","glTexSubImage3D","3,057,505.706","21.856","1,393.254","3,058,898.960","16.672","20","0x20000","0x3F011084","7280"
"307","glTexSubImage3D","3,057,527.854","22.549","1,388.290","3,058,916.144","16.832","20","0x20000","0x3F011084","7280"
"308","glTexSubImage3D","3,057,550.746","21.769","1,382.774","3,058,933.520","16.640","20","0x20000","0x3F011084","7280"
"309","glTexSubImage3D","3,057,572.794","20.900","1,377.910","3,058,950.704","16.640","20","0x20000","0x3F011084","7280"
"310","glTexSubImage3D","3,057,593.988","20.912","1,373.900","3,058,967.888","16.704","20","0x20000","0x3F011084","7280"
"311","glTexSubImage3D","3,057,615.169","22.709","1,369.935","3,058,985.104","16.672","20","0x20000","0x3F011084","7280"
"312","glTexSubImage3D","3,057,638.218","21.415","1,364.070","3,059,002.288","16.672","20","0x20000","0x3F011084","7280"
"313","glTexSubImage3D","3,057,659.925","20.247","1,359.547","3,059,019.472","16.641","20","0x20000","0x3F011084","7280"
"314","glTexSubImage3D","3,057,680.450","32.972","1,356.207","3,059,036.657","16.640","20","0x20000","0x3F011084","7280"
"315","glTexSubImage3D","3,057,713.843","23.285","1,339.966","3,059,053.809","16.672","20","0x20000","0x3F011084","7280"
"316","glTexSubImage3D","3,057,737.407","22.580","1,333.586","3,059,070.993","17.984","20","0x20000","0x3F011084","7280"
"317","glTexSubImage3D","3,057,760.256","21.785","1,327.633","3,059,087.889","17.728","20","0x20000","0x3F011084","7280"
"318","glTexSubImage3D","3,057,782.338","21.441","1,323.791","3,059,106.129","16.640","20","0x20000","0x3F011084","7280"
"319","glTexSubImage3D","3,057,804.051","22.360","1,319.262","3,059,123.313","16.608","20","0x20000","0x3F011084","7280"
"320","glTexSubImage3D","3,057,826.728","21.553","1,313.737","3,059,140.465","16.640","20","0x20000","0x3F011084","7280"
"321","glTexSubImage3D","3,057,848.551","20.351","1,309.066","3,059,157.617","16.672","20","0x20000","0x3F011084","7280"
"322","glTexSubImage3D","3,057,869.182","21.188","1,305.651","3,059,174.833","16.640","20","0x20000","0x3F011084","7280"
"323","glTexSubImage3D","3,057,890.641","22.109","1,301.345","3,059,191.986","16.640","20","0x20000","0x3F011084","7280"
"324","glTexSubImage3D","3,057,913.085","22.075","1,296.085","3,059,209.170","16.640","20","0x20000","0x3F011084","7280"
"325","glTexSubImage3D","3,057,935.689","23.197","1,290.761","3,059,226.450","16.640","20","0x20000","0x3F011084","7280"
"326","glTexSubImage3D","3,057,959.162","22.192","1,284.472","3,059,243.634","16.608","20","0x20000","0x3F011084","7280"
"327","glTexSubImage3D","3,057,981.647","21.350","1,279.139","3,059,260.786","16.640","20","0x20000","0x3F011084","7280"
"328","glTexSubImage3D","3,058,003.490","20.507","1,274.480","3,059,277.970","16.640","20","0x20000","0x3F011084","7280"
"329","glTexSubImage3D","3,058,024.267","20.825","1,270.855","3,059,295.122","16.672","20","0x20000","0x3F011084","7280"
"330","glTexSubImage3D","3,058,045.383","21.786","1,266.955","3,059,312.338","16.640","20","0x20000","0x3F011084","7280"
"331","glTexSubImage3D","3,058,067.446","21.264","1,262.076","3,059,329.522","16.640","20","0x20000","0x3F011084","7280"
"332","glTexSubImage3D","3,058,088.986","37.602","1,258.328","3,059,347.314","0.513","20","0x20000","0x3F011084","7280"
"332","glTexSubImage3D","3,058,088.986","37.602","1,398.329","3,059,487.315","17.024","21","0x20000","0x3F011084","7280"
"333","glTexSubImage3D","3,058,126.890","21.039","1,378.217","3,059,505.107","16.640","21","0x20000","0x3F011084","7280"
"334","glTexSubImage3D","3,058,148.207","21.497","1,374.084","3,059,522.291","16.640","21","0x20000","0x3F011084","7280"
"335","glTexSubImage3D","3,058,169.980","22.076","1,369.496","3,059,539.476","16.640","21","0x20000","0x3F011084","7280"
"336","glTexSubImage3D","3,058,192.372","21.723","1,364.256","3,059,556.628","16.672","21","0x20000","0x3F011084","7280"
"337","glTexSubImage3D","3,058,214.406","20.292","1,359.470","3,059,573.876","16.640","21","0x20000","0x3F011084","7280"
"338","glTexSubImage3D","3,058,234.981","29.638","1,356.047","3,059,591.028","16.672","21","0x20000","0x3F011084","7280"
"339","glTexSubImage3D","3,058,265.053","24.027","1,343.159","3,059,608.212","16.672","21","0x20000","0x3F011084","7280"
"340","glTexSubImage3D","3,058,289.369","21.811","1,336.059","3,059,625.428","16.608","21","0x20000","0x3F011084","7280"
"341","glTexSubImage3D","3,058,311.469","21.741","1,331.111","3,059,642.580","16.640","21","0x20000","0x3F011084","7280"
"342","glTexSubImage3D","3,058,333.497","20.793","1,326.267","3,059,659.764","16.672","21","0x20000","0x3F011084","7280"
"343","glTexSubImage3D","3,058,354.588","22.403","1,322.393","3,059,676.981","16.640","21","0x20000","0x3F011084","7280"
"344","glTexSubImage3D","3,058,377.290","22.828","1,316.842","3,059,694.132","16.673","21","0x20000","0x3F011084","7280"
"345","glTexSubImage3D","3,058,400.409","39.058","1,310.940","3,059,711.349","16.640","21","0x20000","0x3F011084","7280"
"346","glTexSubImage3D","3,058,439.930","22.964","1,288.603","3,059,728.533","16.640","21","0x20000","0x3F011084","7280"
"347","glTexSubImage3D","3,058,463.188","22.856","1,282.529","3,059,745.717","17.728","21","0x20000","0x3F011084","7280"
"348","glTexSubImage3D","3,058,486.332","21.098","1,276.057","3,059,762.389","17.696","21","0x20000","0x3F011084","7280"
"349","glTexSubImage3D","3,058,507.743","22.290","1,272.886","3,059,780.629","16.736","21","0x20000","0x3F011084","7280"
"350","glTexSubImage3D","3,058,530.318","22.742","1,267.559","3,059,797.877","16.640","21","0x20000","0x3F011084","7280"
"351","glTexSubImage3D","3,058,553.358","21.612","1,261.703","3,059,815.061","16.608","21","0x20000","0x3F011084","7280"
"352","glTexSubImage3D","3,058,575.245","19.845","1,257.000","3,059,832.245","16.673","21","0x20000","0x3F011084","7280"
"353","glTexSubImage3D","3,058,595.358","21.966","1,254.135","3,059,849.493","16.640","21","0x20000","0x3F011084","7280"
"354","glTexSubImage3D","3,058,617.596","22.176","1,249.178","3,059,866.774","16.672","21","0x20000","0x3F011084","7280"
"355","glTexSubImage3D","3,058,640.075","20.805","1,243.883","3,059,883.958","16.640","21","0x20000","0x3F011084","7280"
"356","glTexSubImage3D","3,058,661.466","36.185","1,239.676","3,059,901.142","16.640","21","0x20000","0x3F011084","7280"
"357","glTexSubImage3D","3,058,698.057","23.442","1,220.269","3,059,918.326","16.640","21","0x20000","0x3F011084","7280"
"358","glTexSubImage3D","3,058,721.791","21.314","1,213.879","3,059,935.670","16.640","21","0x20000","0x3F011084","7280"
"359","glTexSubImage3D","3,058,743.434","21.309","1,209.388","3,059,952.822","16.672","21","0x20000","0x3F011084","7280"
"360","glTexSubImage3D","3,058,765.036","21.352","1,204.970","3,059,970.006","16.640","21","0x20000","0x3F011084","7280"
"361","glTexSubImage3D","3,058,786.935","26.946","1,200.255","3,059,987.190","16.704","21","0x20000","0x3F011084","7280"
"362","glTexSubImage3D","3,058,814.297","24.051","1,190.174","3,060,004.471","16.767","21","0x20000","0x3F011084","7280"
"363","glTexSubImage3D","3,058,838.632","34.947","1,183.663","3,060,022.295","0.543","21","0x20000","0x3F011084","7280"
"363","glTexSubImage3D","3,058,838.632","34.947","1,613.521","3,060,452.153","16.960","22","0x20000","0x3F011084","7280"
"364","glTexSubImage3D","3,058,874.185","22.630","1,595.504","3,060,469.689","16.640","22","0x20000","0x3F011084","7280"
"365","glTexSubImage3D","3,058,897.158","21.926","1,589.715","3,060,486.873","16.608","22","0x20000","0x3F011084","7280"
"366","glTexSubImage3D","3,058,919.377","21.423","1,584.840","3,060,504.217","16.673","22","0x20000","0x3F011084","7280"
"367","glTexSubImage3D","3,058,941.087","21.899","1,580.347","3,060,521.434","16.640","22","0x20000","0x3F011084","7280"
"368","glTexSubImage3D","3,058,963.555","22.564","1,575.031","3,060,538.586","16.896","22","0x20000","0x3F011084","7280"
"369","glTexSubImage3D","3,058,986.401","20.229","1,569.625","3,060,556.026","16.672","22","0x20000","0x3F011084","7280"
"370","glTexSubImage3D","3,059,006.928","20.813","1,566.314","3,060,573.242","16.736","22","0x20000","0x3F011084","7280"
"371","glTexSubImage3D","3,059,028.019","22.104","1,562.471","3,060,590.490","16.928","22","0x20000","0x3F011084","7280"
"372","glTexSubImage3D","3,059,050.406","21.870","1,557.556","3,060,607.962","16.608","22","0x20000","0x3F011084","7280"
"373","glTexSubImage3D","3,059,072.552","21.302","1,552.562","3,060,625.114","16.672","22","0x20000","0x3F011084","7280"
"374","glTexSubImage3D","3,059,094.139","22.323","1,548.191","3,060,642.330","16.640","22","0x20000","0x3F011084","7280"
"375","glTexSubImage3D","3,059,116.756","22.067","1,542.758","3,060,659.514","16.640","22","0x20000","0x3F011084","7280"
"376","glTexSubImage3D","3,059,139.131","21.133","1,537.759","3,060,676.890","16.641","22","0x20000","0x3F011084","7280"
"377","glTexSubImage3D","3,059,160.539","20.900","1,533.536","3,060,694.075","16.640","22","0x20000","0x3F011084","7280"
"378","glTexSubImage3D","3,059,181.819","22.904","1,529.472","3,060,711.291","17.696","22","0x20000","0x3F011084","7280"
"379","glTexSubImage3D","3,059,205.001","22.418","1,522.962","3,060,727.963","17.696","22","0x20000","0x3F011084","7280"
"380","glTexSubImage3D","3,059,227.730","21.539","1,518.441","3,060,746.171","16.640","22","0x20000","0x3F011084","7280"
"381","glTexSubImage3D","3,059,249.563","21.062","1,513.792","3,060,763.355","16.640","22","0x20000","0x3F011084","7280"
"382","glTexSubImage3D","3,059,271.162","26.000","1,509.345","3,060,780.507","16.640","22","0x20000","0x3F011084","7280"
"383","glTexSubImage3D","3,059,297.465","23.308","1,500.226","3,060,797.691","16.640","22","0x20000","0x3F011084","7280"
"384","glTexSubImage3D","3,059,321.053","21.702","1,493.790","3,060,814.843","16.640","22","0x20000","0x3F011084","7280"
"385","glTexSubImage3D","3,059,343.058","33.368","1,488.969","3,060,832.027","16.641","22","0x20000","0x3F011084","7280"
"386","glTexSubImage3D","3,059,376.876","20.975","1,472.367","3,060,849.243","16.609","22","0x20000","0x3F011084","7280"
"387","glTexSubImage3D","3,059,398.425","33.962","1,468.035","3,060,866.460","16.608","22","0x20000","0x3F011084","7280"
"388","glTexSubImage3D","3,059,432.764","22.102","1,450.848","3,060,883.612","16.640","22","0x20000","0x3F011084","7280"
"389","glTexSubImage3D","3,059,455.150","20.828","1,445.966","3,060,901.116","16.640","22","0x20000","0x3F011084","7280"
"390","glTexSubImage3D","3,059,476.271","21.287","1,442.029","3,060,918.300","16.640","22","0x20000","0x3F011084","7280"
"391","glTexSubImage3D","3,059,497.844","21.331","1,437.608","3,060,935.452","16.672","22","0x20000","0x3F011084","7280"
"392","glTexSubImage3D","3,059,519.458","22.115","1,433.242","3,060,952.700","16.640","22","0x20000","0x3F011084","7280"
"393","glTexSubImage3D","3,059,541.918","21.253","1,427.934","3,060,969.852","16.640","22","0x20000","0x3F011084","7280"
"394","glTexSubImage3D","3,059,563.471","32.379","1,424.109","3,060,987.580","0.512","22","0x20000","0x3F011084","7280"
"394","glTexSubImage3D","3,059,563.471","32.379","1,439.726","3,061,003.197","16.736","23","0x20000","0x3F011084","7280"
"395","glTexSubImage3D","3,059,596.156","22.882","1,424.288","3,061,020.444","16.641","23","0x20000","0x3F011084","7280"
"396","glTexSubImage3D","3,059,619.329","23.661","1,418.300","3,061,037.629","16.640","23","0x20000","0x3F011084","7280"
"397","glTexSubImage3D","3,059,643.267","20.683","1,411.546","3,061,054.813","16.832","23","0x20000","0x3F011084","7280"
"398","glTexSubImage3D","3,059,664.241","21.290","1,407.948","3,061,072.189","16.640","23","0x20000","0x3F011084","7280"
"399","glTexSubImage3D","3,059,685.839","22.442","1,403.598","3,061,089.437","16.640","23","0x20000","0x3F011084","7280"
"400","glTexSubImage3D","3,059,708.781","20.966","1,397.840","3,061,106.621","16.640","23","0x20000","0x3F011084","7280"
"401","glTexSubImage3D","3,059,730.204","20.996","1,393.569","3,061,123.773","16.672","23","0x20000","0x3F011084","7280"
"402","glTexSubImage3D","3,059,751.475","22.600","1,389.482","3,061,140.957","16.672","23","0x20000","0x3F011084","7280"
"403","glTexSubImage3D","3,059,774.366","24.546","1,383.807","3,061,158.173","16.704","23","0x20000","0x3F011084","7280"
"404","glTexSubImage3D","3,059,799.196","22.091","1,376.225","3,061,175.421","16.640","23","0x20000","0x3F011084","7280"
"405","glTexSubImage3D","3,059,821.582","22.076","1,371.024","3,061,192.606","16.640","23","0x20000","0x3F011084","7280"
"406","glTexSubImage3D","3,059,843.938","21.844","1,365.820","3,061,209.758","16.640","23","0x20000","0x3F011084","7280"
"407","glTexSubImage3D","3,059,866.064","20.996","1,361.006","3,061,227.070","16.608","23","0x20000","0x3F011084","7280"
"408","glTexSubImage3D","3,059,887.344","21.102","1,356.878","3,061,244.222","16.672","23","0x20000","0x3F011084","7280"
"409","glTexSubImage3D","3,059,908.731","22.402","1,352.931","3,061,261.662","17.888","23","0x20000","0x3F011084","7280"
"410","glTexSubImage3D","3,059,931.409","21.407","1,347.053","3,061,278.462","17.792","23","0x20000","0x3F011084","7280"
"411","glTexSubImage3D","3,059,953.102","20.846","1,343.952","3,061,297.054","16.960","23","0x20000","0x3F011084","7280"
"412","glTexSubImage3D","3,059,974.250","21.789","1,340.308","3,061,314.558","16.608","23","0x20000","0x3F011084","7280"
"413","glTexSubImage3D","3,059,996.320","22.276","1,335.390","3,061,331.710","16.641","23","0x20000","0x3F011084","7280"
"414","glTexSubImage3D","3,060,018.879","32.413","1,330.016","3,061,348.895","16.672","23","0x20000","0x3F011084","7280"
"415","glTexSubImage3D","3,060,051.666","20.003","1,314.445","3,061,366.111","16.640","23","0x20000","0x3F011084","7280"
"416","glTexSubImage3D","3,060,071.952","20.716","1,311.311","3,061,383.263","16.640","23","0x20000","0x3F011084","7280"
"417","glTexSubImage3D","3,060,092.996","20.344","1,307.451","3,061,400.447","16.640","23","0x20000","0x3F011084","7280"
"418","glTexSubImage3D","3,060,113.958","22.053","1,303.673","3,061,417.631","16.640","23","0x20000","0x3F011084","7280"
"419","glTexSubImage3D","3,060,136.290","20.467","1,298.525","3,061,434.815","16.640","23","0x20000","0x3F011084","7280"
"420","glTexSubImage3D","3,060,157.049","20.510","1,294.918","3,061,451.967","16.640","23","0x20000","0x3F011084","7280"
"421","glTexSubImage3D","3,060,177.896","20.285","1,291.255","3,061,469.151","16.640","23","0x20000","0x3F011084","7280"
"422","glTexSubImage3D","3,060,198.467","20.922","1,287.836","3,061,486.303","16.704","23","0x20000","0x3F011084","7280"
"423","glTexSubImage3D","3,060,219.680","19.841","1,283.871","3,061,503.551","16.641","23","0x20000","0x3F011084","7280"
"424","glTexSubImage3D","3,060,239.834","20.298","1,280.902","3,061,520.736","16.640","23","0x20000","0x3F011084","7280"
"425","glTexSubImage3D","3,060,260.394","31.860","1,278.038","3,061,538.432","0.608","23","0x20000","0x3F011084","7280"
"425","glTexSubImage3D","3,060,260.394","31.860","1,293.750","3,061,554.144","16.704","24","0x20000","0x3F011084","7280"
"426","glTexSubImage3D","3,060,292.726","21.402","1,278.634","3,061,571.360","16.672","24","0x20000","0x3F011084","7280"
"427","glTexSubImage3D","3,060,314.420","20.687","1,274.124","3,061,588.544","16.672","24","0x20000","0x3F011084","7280"
"428","glTexSubImage3D","3,060,335.386","20.860","1,270.566","3,061,605.952","16.672","24","0x20000","0x3F011084","7280"
"429","glTexSubImage3D","3,060,356.536","20.178","1,266.632","3,061,623.168","16.672","24","0x20000","0x3F011084","7280"
"430","glTexSubImage3D","3,060,376.997","34.979","1,263.355","3,061,640.352","16.640","24","0x20000","0x3F011084","7280"
"431","glTexSubImage3D","3,060,412.332","21.228","1,245.204","3,061,657.536","16.640","24","0x20000","0x3F011084","7280"
"432","glTexSubImage3D","3,060,433.875","20.488","1,240.846","3,061,674.721","16.704","24","0x20000","0x3F011084","7280"
"433","glTexSubImage3D","3,060,454.662","20.320","1,237.307","3,061,691.969","16.672","24","0x20000","0x3F011084","7280"
"434","glTexSubImage3D","3,060,475.293","21.682","1,233.860","3,061,709.153","16.640","24","0x20000","0x3F011084","7280"
"435","glTexSubImage3D","3,060,497.258","22.121","1,229.239","3,061,726.497","16.672","24","0x20000","0x3F011084","7280"
"436","glTexSubImage3D","3,060,519.728","20.906","1,223.985","3,061,743.713","16.640","24","0x20000","0x3F011084","7280"
"437","glTexSubImage3D","3,060,540.920","20.692","1,219.977","3,061,760.897","16.704","24","0x20000","0x3F011084","7280"
"438","glTexSubImage3D","3,060,562.037","22.093","1,216.108","3,061,778.145","16.640","24","0x20000","0x3F011084","7280"
