"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"170","glTexSubImage3D","4,701,068.191","74.478","5,056.112","4,706,124.303","60.352","34","0x20000","0xFFFFFFFF8F010DF7","4160"
"171","glTexSubImage3D","4,701,142.919","63.710","5,042.280","4,706,185.199","59.265","34","0x20000","0xFFFFFFFF8F010DF7","4160"
"172","glTexSubImage3D","4,701,206.890","69.025","5,038.374","4,706,245.264","58.656","34","0x20000","0xFFFFFFFF8F010DF7","4160"
"173","glTexSubImage3D","4,701,276.172","85.636","5,028.772","4,706,304.944","0.576","34","0x20000","0xFFFFFFFF8F010DF7","4160"
"173","glTexSubImage3D","4,701,276.172","85.636","5,044.260","4,706,320.432","61.248","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"174","glTexSubImage3D","4,701,362.067","68.361","5,020.157","4,706,382.224","59.841","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"175","glTexSubImage3D","4,701,430.739","72.423","5,011.838","4,706,442.577","61.824","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"176","glTexSubImage3D","4,701,503.416","70.916","5,001.561","4,706,504.977","59.265","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"177","glTexSubImage3D","4,701,574.605","80.710","4,988.580","4,706,563.185","65.025","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"178","glTexSubImage3D","4,701,655.581","68.741","4,973.365","4,706,628.946","61.184","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"179","glTexSubImage3D","4,701,724.572","69.304","4,966.102","4,706,690.674","65.249","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"180","glTexSubImage3D","4,701,794.137","79.259","4,963.002","4,706,757.139","0.576","35","0x20000","0xFFFFFFFF8F010DF7","4160"
"180","glTexSubImage3D","4,701,794.137","79.259","4,978.138","4,706,772.275","62.272","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"181","glTexSubImage3D","4,701,873.652","70.234","4,961.567","4,706,835.219","59.360","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"182","glTexSubImage3D","4,701,944.214","65.229","4,950.877","4,706,895.091","61.697","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"183","glTexSubImage3D","4,702,009.695","81.243","4,947.669","4,706,957.364","60.480","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"184","glTexSubImage3D","4,702,091.206","68.999","4,925.486","4,707,016.692","68.096","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"185","glTexSubImage3D","4,702,160.459","68.383","4,924.938","4,707,085.397","63.040","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"186","glTexSubImage3D","4,702,229.095","68.435","4,919.950","4,707,149.045","59.520","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"187","glTexSubImage3D","4,702,297.871","78.988","4,912.198","4,707,210.069","0.544","36","0x20000","0xFFFFFFFF8F010DF7","4160"
"187","glTexSubImage3D","4,702,297.871","78.988","4,928.006","4,707,225.877","64.897","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"188","glTexSubImage3D","4,702,377.198","77.395","4,914.088","4,707,291.286","58.528","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"189","glTexSubImage3D","4,702,454.846","66.578","4,895.704","4,707,350.550","61.664","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"190","glTexSubImage3D","4,702,521.674","72.960","4,891.340","4,707,413.014","62.721","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"191","glTexSubImage3D","4,702,594.901","69.020","4,879.298","4,707,474.199","61.568","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"192","glTexSubImage3D","4,702,664.178","69.333","4,872.165","4,707,536.343","60.737","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"193","glTexSubImage3D","4,702,733.954","66.360","4,863.637","4,707,597.591","58.433","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"194","glTexSubImage3D","4,702,800.662","86.242","4,856.738","4,707,657.400","0.512","37","0x20000","0xFFFFFFFF8F010DF7","4160"
"194","glTexSubImage3D","4,702,800.662","86.242","4,871.906","4,707,672.568","58.432","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"195","glTexSubImage3D","4,702,887.159","116.709","4,844.513","4,707,731.672","57.377","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"196","glTexSubImage3D","4,703,004.125","85.167","4,785.436","4,707,789.561","57.440","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"197","glTexSubImage3D","4,703,089.617","80.814","4,757.896","4,707,847.513","58.112","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"198","glTexSubImage3D","4,703,170.804","83.372","4,733.733","4,707,904.537","58.177","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"199","glTexSubImage3D","4,703,254.658","101.218","4,708.568","4,707,963.226","57.344","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"200","glTexSubImage3D","4,703,356.374","88.433","4,664.772","4,708,021.146","57.088","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"201","glTexSubImage3D","4,703,445.532","96.434","4,633.790","4,708,079.322","0.576","38","0x20000","0xFFFFFFFF8F010DF7","4160"
"201","glTexSubImage3D","4,703,445.532","96.434","4,648.958","4,708,094.490","58.625","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"202","glTexSubImage3D","4,703,542.357","191.218","4,611.270","4,708,153.627","59.840","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"203","glTexSubImage3D","4,703,736.458","109.511","4,477.745","4,708,214.203","63.233","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"204","glTexSubImage3D","4,703,846.523","117.788","4,431.616","4,708,278.139","59.681","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"205","glTexSubImage3D","4,703,964.874","156.419","4,371.922","4,708,336.796","58.944","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"206","glTexSubImage3D","4,704,122.838","97.098","4,273.446","4,708,396.284","60.705","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"207","glTexSubImage3D","4,704,220.286","65.571","4,237.631","4,708,457.917","57.792","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"208","glTexSubImage3D","4,704,286.383","91.878","4,230.510","4,708,516.893","0.544","39","0x20000","0xFFFFFFFF8F010DF7","4160"
"208","glTexSubImage3D","4,704,286.383","91.878","4,246.158","4,708,532.541","57.920","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"209","glTexSubImage3D","4,704,378.810","71.499","4,212.195","4,708,591.005","57.185","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"210","glTexSubImage3D","4,704,450.660","87.819","4,198.042","4,708,648.702","57.632","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"211","glTexSubImage3D","4,704,538.759","95.401","4,168.183","4,708,706.942","58.496","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"212","glTexSubImage3D","4,704,635.700","152.614","4,128.490","4,708,764.190","58.337","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"213","glTexSubImage3D","4,704,789.120","132.429","4,034.079","4,708,823.199","57.184","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"214","glTexSubImage3D","4,704,922.623","93.025","3,958.272","4,708,880.895","57.696","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"215","glTexSubImage3D","4,705,016.689","175.585","3,922.958","4,708,939.647","0.513","40","0x20000","0xFFFFFFFF8F010DF7","4160"
"215","glTexSubImage3D","4,705,016.689","175.585","3,937.934","4,708,954.623","57.121","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"216","glTexSubImage3D","4,705,193.819","175.285","3,818.629","4,709,012.448","57.600","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"217","glTexSubImage3D","4,705,370.389","121.183","3,700.235","4,709,070.624","57.856","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"218","glTexSubImage3D","4,705,492.156","98.393","3,636.869","4,709,129.025","58.368","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"219","glTexSubImage3D","4,705,591.614","101.816","3,594.499","4,709,186.113","58.272","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"220","glTexSubImage3D","4,705,694.507","93.970","3,550.390","4,709,244.897","57.024","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"221","glTexSubImage3D","4,705,789.504","83.519","3,512.994","4,709,302.498","57.056","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"222","glTexSubImage3D","4,705,873.370","149.616","3,487.304","4,709,360.674","0.704","41","0x20000","0xFFFFFFFF8F010DF7","4160"
"222","glTexSubImage3D","4,705,873.370","149.616","3,502.984","4,709,376.354","57.088","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"223","glTexSubImage3D","4,706,024.186","99.837","3,409.800","4,709,433.986","57.025","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"224","glTexSubImage3D","4,706,124.365","81.490","3,367.158","4,709,491.523","57.376","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"225","glTexSubImage3D","4,706,206.157","78.009","3,343.254","4,709,549.411","58.848","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"226","glTexSubImage3D","4,706,284.417","71.862","3,322.722","4,709,607.139","58.721","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"227","glTexSubImage3D","4,706,356.887","76.817","3,309.517","4,709,666.404","56.992","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"228","glTexSubImage3D","4,706,433.985","77.629","3,290.019","4,709,724.004","57.120","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"229","glTexSubImage3D","4,706,511.883","133.768","3,270.329","4,709,782.212","0.544","42","0x20000","0xFFFFFFFF8F010DF7","4160"
"229","glTexSubImage3D","4,706,511.883","133.768","3,286.553","4,709,798.436","57.793","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"230","glTexSubImage3D","4,706,646.817","104.892","3,209.924","4,709,856.741","57.152","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"231","glTexSubImage3D","4,706,752.802","117.103","3,161.603","4,709,914.405","57.152","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"232","glTexSubImage3D","4,706,878.121","97.383","3,093.981","4,709,972.102","59.264","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"233","glTexSubImage3D","4,706,976.520","126.093","3,053.502","4,710,030.022","58.464","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"234","glTexSubImage3D","4,707,103.744","90.849","2,985.254","4,710,088.998","58.465","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"235","glTexSubImage3D","4,707,195.528","88.746","2,952.575","4,710,148.103","57.280","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"236","glTexSubImage3D","4,707,285.121","114.450","2,921.606","4,710,206.727","0.544","43","0x20000","0xFFFFFFFF8F010DF7","4160"
"236","glTexSubImage3D","4,707,285.121","114.450","2,937.382","4,710,222.503","57.312","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"237","glTexSubImage3D","4,707,400.489","84.556","2,879.870","4,710,280.359","57.057","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"238","glTexSubImage3D","4,707,485.591","83.918","2,852.336","4,710,337.927","57.121","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"239","glTexSubImage3D","4,707,569.798","86.168","2,825.858","4,710,395.656","58.336","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"240","glTexSubImage3D","4,707,656.377","71.471","2,796.367","4,710,452.744","58.592","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"241","glTexSubImage3D","4,707,728.406","71.677","2,783.475","4,710,511.881","57.056","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"242","glTexSubImage3D","4,707,800.339","71.742","2,769.142","4,710,569.481","56.992","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"243","glTexSubImage3D","4,707,872.464","84.225","2,755.065","4,710,627.529","0.512","44","0x20000","0xFFFFFFFF8F010DF7","4160"
"243","glTexSubImage3D","4,707,872.464","84.225","2,772.025","4,710,644.489","57.313","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"244","glTexSubImage3D","4,707,957.002","68.275","2,745.312","4,710,702.314","57.120","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"245","glTexSubImage3D","4,708,025.534","79.595","2,734.476","4,710,760.010","57.632","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"246","glTexSubImage3D","4,708,105.511","96.727","2,712.836","4,710,818.347","58.464","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"247","glTexSubImage3D","4,708,202.548","87.330","2,673.175","4,710,875.723","58.688","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"248","glTexSubImage3D","4,708,290.236","76.127","2,644.687","4,710,934.923","57.025","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"249","glTexSubImage3D","4,708,366.708","80.031","2,626.007","4,710,992.715","57.281","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"250","glTexSubImage3D","4,708,446.997","91.810","2,604.311","4,711,051.308","0.544","45","0x20000","0xFFFFFFFF8F010DF7","4160"
"250","glTexSubImage3D","4,708,446.997","91.810","2,618.679","4,711,065.676","57.536","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"251","glTexSubImage3D","4,708,539.167","74.028","2,584.621","4,711,123.788","57.024","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"252","glTexSubImage3D","4,708,613.685","69.549","2,567.672","4,711,181.357","57.280","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"253","glTexSubImage3D","4,708,683.499","69.776","2,555.746","4,711,239.245","59.296","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"254","glTexSubImage3D","4,708,753.535","67.668","2,543.950","4,711,297.485","59.233","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"255","glTexSubImage3D","4,708,821.471","67.979","2,535.791","4,711,357.262","57.440","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"256","glTexSubImage3D","4,708,889.709","72.957","2,525.569","4,711,415.278","57.024","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"257","glTexSubImage3D","4,708,963.017","85.101","2,510.341","4,711,473.358","0.544","46","0x20000","0xFFFFFFFF8F010DF7","4160"
"257","glTexSubImage3D","4,708,963.017","85.101","2,525.957","4,711,488.974","57.281","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"258","glTexSubImage3D","4,709,048.389","70.122","2,498.506","4,711,546.895","57.568","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"259","glTexSubImage3D","4,709,118.768","68.970","2,486.335","4,711,605.103","57.024","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"260","glTexSubImage3D","4,709,188.090","67.150","2,474.549","4,711,662.639","58.273","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"261","glTexSubImage3D","4,709,255.497","67.805","2,464.359","4,711,719.856","58.208","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"262","glTexSubImage3D","4,709,323.556","61.391","2,455.180","4,711,778.736","57.696","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"263","glTexSubImage3D","4,709,385.527","68.828","2,451.417","4,711,836.944","57.313","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"264","glTexSubImage3D","4,709,454.615","83.545","2,440.698","4,711,895.313","0.512","47","0x20000","0xFFFFFFFF8F010DF7","4160"
"264","glTexSubImage3D","4,709,454.615","83.545","2,456.218","4,711,910.833","57.312","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"265","glTexSubImage3D","4,709,538.422","72.189","2,430.555","4,711,968.977","57.121","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"266","glTexSubImage3D","4,709,610.873","69.880","2,415.801","4,712,026.674","57.408","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"267","glTexSubImage3D","4,709,681.082","68.652","2,403.512","4,712,084.594","58.240","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"268","glTexSubImage3D","4,709,749.990","63.203","2,391.788","4,712,141.778","58.657","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"269","glTexSubImage3D","4,709,813.542","69.772","2,387.500","4,712,201.042","57.121","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"270","glTexSubImage3D","4,709,883.581","69.197","2,375.094","4,712,258.675","57.696","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"271","glTexSubImage3D","4,709,953.087","80.554","2,364.340","4,712,317.427","0.544","48","0x20000","0xFFFFFFFF8F010DF7","4160"
"271","glTexSubImage3D","4,709,953.087","80.554","2,380.436","4,712,333.523","57.313","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"272","glTexSubImage3D","4,710,033.965","68.164","2,357.414","4,712,391.379","57.025","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"273","glTexSubImage3D","4,710,102.522","69.650","2,346.426","4,712,448.948","58.208","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"274","glTexSubImage3D","4,710,172.430","62.983","2,335.270","4,712,507.700","58.753","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"275","glTexSubImage3D","4,710,235.748","68.809","2,329.681","4,712,565.429","58.272","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"276","glTexSubImage3D","4,710,304.884","70.645","2,319.329","4,712,624.213","57.472","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"277","glTexSubImage3D","4,710,375.790","68.044","2,306.439","4,712,682.229","57.217","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"278","glTexSubImage3D","4,710,444.094","79.639","2,296.408","4,712,740.502","0.544","49","0x20000","0xFFFFFFFF8F010DF7","4160"
"278","glTexSubImage3D","4,710,444.094","79.639","2,312.824","4,712,756.918","57.728","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"279","glTexSubImage3D","4,710,524.003","70.039","2,291.411","4,712,815.414","57.024","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"280","glTexSubImage3D","4,710,594.306","63.230","2,278.708","4,712,873.014","57.121","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"281","glTexSubImage3D","4,710,657.898","70.048","2,272.813","4,712,930.711","58.944","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"282","glTexSubImage3D","4,710,728.298","68.003","2,260.333","4,712,988.631","59.392","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"283","glTexSubImage3D","4,710,796.735","68.641","2,251.960","4,713,048.695","57.121","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"284","glTexSubImage3D","4,710,865.637","66.313","2,240.691","4,713,106.328","57.024","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"285","glTexSubImage3D","4,710,932.244","79.198","2,232.388","4,713,164.632","0.576","50","0x20000","0xFFFFFFFF8F010DF7","4160"
"285","glTexSubImage3D","4,710,932.244","79.198","2,248.068","4,713,180.312","57.408","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"286","glTexSubImage3D","4,711,011.700","68.880","2,226.533","4,713,238.233","57.600","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"287","glTexSubImage3D","4,711,081.006","71.103","2,215.371","4,713,296.377","57.312","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"288","glTexSubImage3D","4,711,152.526","73.687","2,201.771","4,713,354.297","58.209","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"289","glTexSubImage3D","4,711,226.478","67.318","2,184.972","4,713,411.450","58.496","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"290","glTexSubImage3D","4,711,294.075","69.280","2,176.543","4,713,470.618","57.824","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"291","glTexSubImage3D","4,711,363.726","68.291","2,165.260","4,713,528.986","57.409","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"292","glTexSubImage3D","4,711,432.273","76.299","2,155.210","4,713,587.483","0.544","51","0x20000","0xFFFFFFFF8F010DF7","4160"
"292","glTexSubImage3D","4,711,432.273","76.299","2,171.146","4,713,603.419","57.856","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"293","glTexSubImage3D","4,711,508.964","68.609","2,152.855","4,713,661.819","57.024","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"294","glTexSubImage3D","4,711,578.038","73.071","2,141.445","4,713,719.483","57.153","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"295","glTexSubImage3D","4,711,651.376","69.465","2,125.772","4,713,777.148","58.176","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"296","glTexSubImage3D","4,711,721.362","67.859","2,112.938","4,713,834.300","58.560","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"297","glTexSubImage3D","4,711,789.527","69.357","2,103.845","4,713,893.372","57.153","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"298","glTexSubImage3D","4,711,859.140","63.898","2,091.929","4,713,951.069","57.024","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"299","glTexSubImage3D","4,711,923.399","81.636","2,085.750","4,714,009.149","0.512","52","0x20000","0xFFFFFFFF8F010DF7","4160"
"299","glTexSubImage3D","4,711,923.399","81.636","2,100.886","4,714,024.285","57.056","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"300","glTexSubImage3D","4,712,005.298","68.735","2,076.555","4,714,081.853","59.329","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"301","glTexSubImage3D","4,712,074.292","71.339","2,067.434","4,714,141.726","57.856","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"302","glTexSubImage3D","4,712,146.032","67.080","2,054.190","4,714,200.222","58.049","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"303","glTexSubImage3D","4,712,213.370","67.895","2,043.877","4,714,257.247","58.656","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"304","glTexSubImage3D","4,712,281.620","62.548","2,034.795","4,714,316.415","57.120","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"305","glTexSubImage3D","4,712,344.525","69.782","2,029.554","4,714,374.079","57.057","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"306","glTexSubImage3D","4,712,414.565","79.984","2,018.139","4,714,432.704","0.544","53","0x20000","0xFFFFFFFF8F010DF7","4160"
"306","glTexSubImage3D","4,712,414.565","79.984","2,034.235","4,714,448.800","57.088","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"307","glTexSubImage3D","4,712,494.996","67.776","2,011.468","4,714,506.464","57.440","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"308","glTexSubImage3D","4,712,563.033","70.161","2,001.575","4,714,564.608","58.081","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"309","glTexSubImage3D","4,712,633.459","69.048","1,989.998","4,714,623.457","58.176","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"310","glTexSubImage3D","4,712,702.842","61.601","1,977.703","4,714,680.545","60.128","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"311","glTexSubImage3D","4,712,764.777","67.623","1,976.504","4,714,741.281","57.729","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"312","glTexSubImage3D","4,712,832.675","68.329","1,967.135","4,714,799.810","57.344","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"313","glTexSubImage3D","4,712,901.279","77.877","1,956.931","4,714,858.210","0.608","54","0x20000","0xFFFFFFFF8F010DF7","4160"
"313","glTexSubImage3D","4,712,901.279","77.877","1,973.027","4,714,874.306","57.760","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"314","glTexSubImage3D","4,712,979.411","67.655","1,953.231","4,714,932.642","57.025","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"315","glTexSubImage3D","4,713,047.320","67.674","1,942.891","4,714,990.211","57.696","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"316","glTexSubImage3D","4,713,115.299","67.794","1,933.120","4,715,048.419","59.328","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"317","glTexSubImage3D","4,713,183.425","68.174","1,923.235","4,715,106.660","58.144","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"318","glTexSubImage3D","4,713,251.850","69.270","1,913.466","4,715,165.316","57.184","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"319","glTexSubImage3D","4,713,321.376","69.348","1,901.668","4,715,223.044","57.440","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"320","glTexSubImage3D","4,713,391.107","76.686","1,890.401","4,715,281.508","0.672","55","0x20000","0xFFFFFFFF8F010DF7","4160"
"320","glTexSubImage3D","4,713,391.107","76.686","1,906.242","4,715,297.349","57.824","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"321","glTexSubImage3D","4,713,468.050","65.567","1,887.635","4,715,355.685","57.152","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"322","glTexSubImage3D","4,713,533.913","72.608","1,879.468","4,715,413.381","57.248","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"323","glTexSubImage3D","4,713,606.926","70.940","1,864.344","4,715,471.270","59.456","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"324","glTexSubImage3D","4,713,678.132","66.405","1,851.506","4,715,529.638","58.560","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"325","glTexSubImage3D","4,713,745.007","68.653","1,843.959","4,715,588.966","60.481","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"326","glTexSubImage3D","4,713,813.911","67.533","1,836.080","4,715,649.991","57.408","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"327","glTexSubImage3D","4,713,881.707","80.516","1,826.876","4,715,708.583","0.512","56","0x20000","0xFFFFFFFF8F010DF7","4160"
"327","glTexSubImage3D","4,713,881.707","80.516","1,842.268","4,715,723.975","57.056","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"328","glTexSubImage3D","4,713,962.714","63.634","1,818.861","4,715,781.575","57.569","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"329","glTexSubImage3D","4,714,026.756","70.560","1,812.932","4,715,839.688","57.728","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"330","glTexSubImage3D","4,714,097.567","77.382","1,800.521","4,715,898.088","58.592","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"331","glTexSubImage3D","4,714,175.207","69.789","1,780.353","4,715,955.560","58.337","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"332","glTexSubImage3D","4,714,245.246","69.115","1,769.163","4,716,014.409","57.504","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"333","glTexSubImage3D","4,714,314.631","67.654","1,757.826","4,716,072.457","57.217","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"334","glTexSubImage3D","4,714,382.540","72.953","1,748.189","4,716,130.729","0.544","57","0x20000","0xFFFFFFFF8F010DF7","4160"
"334","glTexSubImage3D","4,714,382.540","72.953","1,764.606","4,716,147.146","57.440","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"335","glTexSubImage3D","4,714,455.825","67.896","1,749.305","4,716,205.130","58.080","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"336","glTexSubImage3D","4,714,524.033","73.042","1,739.689","4,716,263.722","57.185","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"337","glTexSubImage3D","4,714,597.334","75.390","1,724.213","4,716,321.547","58.176","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"338","glTexSubImage3D","4,714,673.020","66.256","1,705.679","4,716,378.699","58.048","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"339","glTexSubImage3D","4,714,739.525","65.114","1,697.798","4,716,437.323","57.025","58","0x20000","0xFFFFFFFF8F010DF7","4160"
"340","glTexSubImage3D","4,714,804.896","72.251","1,689.964","4,716,494.860","57.376","58","0x20000","0xFFFFFFFF8F010DF7","4160"
