"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"336","glTexSubImage3D","4,975,961.251","103.870","3,149.242","4,979,110.493","61.248","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"337","glTexSubImage3D","4,976,065.727","93.061","3,106.974","4,979,172.701","62.880","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"338","glTexSubImage3D","4,976,159.467","93.333","3,074.706","4,979,234.173","62.689","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"339","glTexSubImage3D","4,976,253.325","95.451","3,044.241","4,979,297.566","61.312","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"340","glTexSubImage3D","4,976,349.360","102.192","3,010.062","4,979,359.422","61.248","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"341","glTexSubImage3D","4,976,452.050","127.146","2,969.677","4,979,421.727","0.544","58","0x20000","0xFFFFFFFFBF010CFD","10228"
"341","glTexSubImage3D","4,976,452.050","127.146","2,985.581","4,979,437.631","63.744","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"342","glTexSubImage3D","4,976,579.657","146.954","2,922.294","4,979,501.951","63.968","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"343","glTexSubImage3D","4,976,727.882","99.753","2,838.677","4,979,566.559","63.073","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"344","glTexSubImage3D","4,976,828.879","100.273","2,801.297","4,979,630.176","62.720","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"345","glTexSubImage3D","4,976,930.270","91.068","2,761.346","4,979,691.616","63.040","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"346","glTexSubImage3D","4,977,021.993","96.324","2,733.240","4,979,755.233","61.280","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"347","glTexSubImage3D","4,977,121.919","109.240","2,695.330","4,979,817.249","61.248","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"348","glTexSubImage3D","4,977,232.045","106.606","2,647.636","4,979,879.681","0.576","59","0x20000","0xFFFFFFFFBF010CFD","10228"
"348","glTexSubImage3D","4,977,232.045","106.606","2,662.260","4,979,894.305","61.857","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"349","glTexSubImage3D","4,977,338.922","70.778","2,617.752","4,979,956.674","61.344","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"350","glTexSubImage3D","4,977,409.948","69.954","2,608.582","4,980,018.530","61.280","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"351","glTexSubImage3D","4,977,480.375","70.828","2,599.979","4,980,080.354","62.593","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"352","glTexSubImage3D","4,977,551.455","83.167","2,590.372","4,980,141.827","62.464","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"353","glTexSubImage3D","4,977,634.878","69.901","2,569.925","4,980,204.803","61.248","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"354","glTexSubImage3D","4,977,705.039","70.536","2,561.556","4,980,266.595","61.249","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"355","glTexSubImage3D","4,977,775.826","87.249","2,553.234","4,980,329.060","0.544","60","0x20000","0xFFFFFFFFBF010CFD","10228"
"355","glTexSubImage3D","4,977,775.826","87.249","2,568.114","4,980,343.940","61.856","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"356","glTexSubImage3D","4,977,863.637","76.417","2,542.735","4,980,406.372","61.441","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"357","glTexSubImage3D","4,977,940.302","98.144","2,528.151","4,980,468.453","61.280","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"358","glTexSubImage3D","4,978,039.499","95.325","2,490.746","4,980,530.245","62.368","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"359","glTexSubImage3D","4,978,135.686","80.616","2,455.871","4,980,591.557","62.337","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"360","glTexSubImage3D","4,978,216.603","73.341","2,437.867","4,980,654.470","61.248","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"361","glTexSubImage3D","4,978,290.243","73.674","2,426.051","4,980,716.294","61.344","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"362","glTexSubImage3D","4,978,364.165","90.294","2,414.946","4,980,779.111","0.512","61","0x20000","0xFFFFFFFFBF010CFD","10228"
"362","glTexSubImage3D","4,978,364.165","90.294","2,430.530","4,980,794.695","61.312","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"363","glTexSubImage3D","4,978,454.773","90.933","2,401.746","4,980,856.519","61.280","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"364","glTexSubImage3D","4,978,546.161","76.721","2,372.182","4,980,918.343","61.281","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"365","glTexSubImage3D","4,978,623.207","74.530","2,357.025","4,980,980.232","62.400","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"366","glTexSubImage3D","4,978,698.010","72.816","2,343.534","4,981,041.544","62.337","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"367","glTexSubImage3D","4,978,771.077","73.473","2,333.348","4,981,104.425","61.280","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"368","glTexSubImage3D","4,978,844.802","91.644","2,321.447","4,981,166.249","61.568","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"369","glTexSubImage3D","4,978,936.700","116.799","2,292.237","4,981,228.937","0.576","62","0x20000","0xFFFFFFFFBF010CFD","10228"
"369","glTexSubImage3D","4,978,936.700","116.799","2,307.469","4,981,244.169","61.249","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"370","glTexSubImage3D","4,979,053.852","78.507","2,252.270","4,981,306.122","61.280","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"371","glTexSubImage3D","4,979,132.609","72.636","2,235.369","4,981,367.978","61.568","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"372","glTexSubImage3D","4,979,205.496","70.717","2,224.562","4,981,430.058","62.465","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"373","glTexSubImage3D","4,979,276.506","69.476","2,214.833","4,981,491.339","63.040","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"374","glTexSubImage3D","4,979,346.234","69.852","2,208.657","4,981,554.891","61.249","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"375","glTexSubImage3D","4,979,416.335","77.208","2,200.349","4,981,616.684","62.144","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"376","glTexSubImage3D","4,979,494.593","114.758","2,185.387","4,981,679.980","0.576","63","0x20000","0xFFFFFFFFBF010CFD","10228"
"376","glTexSubImage3D","4,979,494.593","114.758","2,201.771","4,981,696.364","62.016","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"377","glTexSubImage3D","4,979,610.300","82.110","2,148.752","4,981,759.052","61.857","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"378","glTexSubImage3D","4,979,692.671","70.688","2,128.942","4,981,821.613","61.696","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"379","glTexSubImage3D","4,979,763.613","70.875","2,120.464","4,981,884.077","62.593","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"380","glTexSubImage3D","4,979,834.798","65.789","2,110.688","4,981,945.486","62.496","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"381","glTexSubImage3D","4,979,900.838","73.693","2,107.688","4,982,008.526","61.312","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"382","glTexSubImage3D","4,979,975.287","77.637","2,095.063","4,982,070.350","61.312","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"383","glTexSubImage3D","4,980,053.190","88.915","2,079.561","4,982,132.751","0.544","64","0x20000","0xFFFFFFFFBF010CFD","10228"
"383","glTexSubImage3D","4,980,053.190","88.915","2,095.977","4,982,149.167","61.376","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"384","glTexSubImage3D","4,980,142.498","71.439","2,068.589","4,982,211.087","61.697","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"385","glTexSubImage3D","4,980,214.186","69.512","2,059.142","4,982,273.328","61.248","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"386","glTexSubImage3D","4,980,283.949","64.848","2,051.363","4,982,335.312","62.560","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"387","glTexSubImage3D","4,980,349.484","72.494","2,047.108","4,982,396.592","62.689","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"388","glTexSubImage3D","4,980,422.284","69.245","2,037.604","4,982,459.888","61.697","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"389","glTexSubImage3D","4,980,491.784","69.526","2,030.377","4,982,522.161","61.280","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"390","glTexSubImage3D","4,980,561.559","81.272","2,022.938","4,982,584.497","0.544","65","0x20000","0xFFFFFFFFBF010CFD","10228"
"390","glTexSubImage3D","4,980,561.559","81.272","2,039.162","4,982,600.721","61.345","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"391","glTexSubImage3D","4,980,643.086","69.721","2,019.524","4,982,662.610","61.280","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"392","glTexSubImage3D","4,980,713.076","68.580","2,011.358","4,982,724.434","61.472","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"393","glTexSubImage3D","4,980,781.909","65.340","2,004.829","4,982,786.738","63.041","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"394","glTexSubImage3D","4,980,847.597","73.194","2,000.710","4,982,848.307","62.752","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"395","glTexSubImage3D","4,980,921.045","67.186","1,990.526","4,982,911.571","61.441","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"396","glTexSubImage3D","4,980,988.482","68.813","1,985.074","4,982,973.556","61.248","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"397","glTexSubImage3D","4,981,057.548","86.931","1,978.312","4,983,035.860","0.512","66","0x20000","0xFFFFFFFFBF010CFD","10228"
"397","glTexSubImage3D","4,981,057.548","86.931","1,994.888","4,983,052.436","61.344","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"398","glTexSubImage3D","4,981,144.748","68.367","1,969.576","4,983,114.324","61.377","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"399","glTexSubImage3D","4,981,213.369","64.902","1,962.908","4,983,176.277","62.560","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"400","glTexSubImage3D","4,981,278.625","67.678","1,960.724","4,983,239.349","62.561","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"401","glTexSubImage3D","4,981,346.714","66.962","1,954.043","4,983,300.757","62.561","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"402","glTexSubImage3D","4,981,413.926","67.951","1,950.064","4,983,363.990","61.248","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"403","glTexSubImage3D","4,981,482.128","67.707","1,943.782","4,983,425.910","61.313","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"404","glTexSubImage3D","4,981,550.087","81.492","1,938.191","4,983,488.278","0.577","67","0x20000","0xFFFFFFFFBF010CFD","10228"
"404","glTexSubImage3D","4,981,550.087","81.492","1,953.776","4,983,503.863","61.504","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"405","glTexSubImage3D","4,981,631.924","65.829","1,933.987","4,983,565.911","61.792","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"406","glTexSubImage3D","4,981,698.117","69.064","1,930.163","4,983,628.280","61.248","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"407","glTexSubImage3D","4,981,767.439","68.674","1,922.665","4,983,690.104","62.400","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"408","glTexSubImage3D","4,981,836.364","71.115","1,915.020","4,983,751.384","62.369","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"409","glTexSubImage3D","4,981,907.733","69.594","1,906.563","4,983,814.296","61.281","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"410","glTexSubImage3D","4,981,977.580","68.101","1,898.541","4,983,876.121","61.312","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"411","glTexSubImage3D","4,982,045.933","80.005","1,892.620","4,983,938.553","0.768","68","0x20000","0xFFFFFFFFBF010CFD","10228"
"411","glTexSubImage3D","4,982,045.933","80.005","1,909.068","4,983,955.001","62.241","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"412","glTexSubImage3D","4,982,126.192","63.976","1,891.594","4,984,017.786","61.504","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"413","glTexSubImage3D","4,982,190.506","69.459","1,889.456","4,984,079.962","61.344","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"414","glTexSubImage3D","4,982,260.221","69.602","1,881.629","4,984,141.850","62.529","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"415","glTexSubImage3D","4,982,330.073","66.905","1,873.186","4,984,203.259","62.400","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"416","glTexSubImage3D","4,982,397.230","65.987","1,868.973","4,984,266.203","61.248","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"417","glTexSubImage3D","4,982,463.468","68.763","1,864.560","4,984,328.028","61.248","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"418","glTexSubImage3D","4,982,532.779","79.255","1,857.617","4,984,390.396","0.608","69","0x20000","0xFFFFFFFFBF010CFD","10228"
"418","glTexSubImage3D","4,982,532.779","79.255","1,874.129","4,984,406.908","61.248","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"419","glTexSubImage3D","4,982,612.368","71.224","1,856.460","4,984,468.828","61.409","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"420","glTexSubImage3D","4,982,683.845","69.572","1,846.936","4,984,530.781","61.376","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"421","glTexSubImage3D","4,982,753.674","67.520","1,839.027","4,984,592.701","62.432","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"422","glTexSubImage3D","4,982,821.448","68.227","1,832.598","4,984,654.046","62.400","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"423","glTexSubImage3D","4,982,890.304","69.618","1,826.686","4,984,716.990","61.472","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"424","glTexSubImage3D","4,982,960.177","69.170","1,819.117","4,984,779.294","61.569","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"425","glTexSubImage3D","4,983,029.603","78.241","1,812.348","4,984,841.951","0.544","70","0x20000","0xFFFFFFFFBF010CFD","10228"
"425","glTexSubImage3D","4,983,029.603","78.241","1,827.996","4,984,857.599","61.280","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"426","glTexSubImage3D","4,983,108.195","69.865","1,811.196","4,984,919.391","61.280","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"427","glTexSubImage3D","4,983,178.328","82.278","1,802.887","4,984,981.215","61.281","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"428","glTexSubImage3D","4,983,261.603","75.298","1,781.501","4,985,043.104","62.688","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"429","glTexSubImage3D","4,983,337.538","75.636","1,766.878","4,985,104.416","62.721","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"430","glTexSubImage3D","4,983,413.423","69.075","1,754.258","4,985,167.681","61.664","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"431","glTexSubImage3D","4,983,482.751","66.334","1,747.138","4,985,229.889","61.440","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"432","glTexSubImage3D","4,983,549.449","83.359","1,742.968","4,985,292.417","0.608","71","0x20000","0xFFFFFFFFBF010CFD","10228"
"432","glTexSubImage3D","4,983,549.449","83.359","1,759.704","4,985,309.153","61.281","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"433","glTexSubImage3D","4,983,633.064","70.217","1,738.074","4,985,371.138","62.624","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"434","glTexSubImage3D","4,983,703.550","69.061","1,730.724","4,985,434.274","61.281","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"435","glTexSubImage3D","4,983,772.864","68.266","1,723.235","4,985,496.099","62.496","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"436","glTexSubImage3D","4,983,841.385","67.443","1,716.026","4,985,557.411","62.496","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"437","glTexSubImage3D","4,983,909.205","64.989","1,711.342","4,985,620.547","61.345","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"438","glTexSubImage3D","4,983,974.538","69.596","1,707.898","4,985,682.436","61.888","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"439","glTexSubImage3D","4,984,044.443","79.234","1,701.481","4,985,745.924","0.544","72","0x20000","0xFFFFFFFFBF010CFD","10228"
"439","glTexSubImage3D","4,984,044.443","79.234","1,715.753","4,985,760.196","61.473","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"440","glTexSubImage3D","4,984,123.926","69.807","1,698.287","4,985,822.213","61.600","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"441","glTexSubImage3D","4,984,193.992","69.326","1,690.525","4,985,884.517","61.248","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"442","glTexSubImage3D","4,984,263.573","68.593","1,682.736","4,985,946.309","63.457","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"443","glTexSubImage3D","4,984,332.418","76.847","1,675.876","4,986,008.294","63.200","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"444","glTexSubImage3D","4,984,409.602","70.669","1,662.692","4,986,072.294","61.920","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"445","glTexSubImage3D","4,984,480.532","69.036","1,654.194","4,986,134.726","64.513","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"446","glTexSubImage3D","4,984,549.821","78.310","1,650.922","4,986,200.743","0.832","73","0x20000","0xFFFFFFFFBF010CFD","10228"
"446","glTexSubImage3D","4,984,549.821","78.310","1,665.354","4,986,215.175","63.776","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"447","glTexSubImage3D","4,984,628.379","69.018","1,651.340","4,986,279.719","68.577","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"448","glTexSubImage3D","4,984,697.700","82.020","1,651.203","4,986,348.903","62.625","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"449","glTexSubImage3D","4,984,780.285","83.183","1,631.755","4,986,412.040","63.648","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"450","glTexSubImage3D","4,984,864.513","72.094","1,609.959","4,986,474.472","63.425","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"451","glTexSubImage3D","4,984,936.871","70.146","1,601.570","4,986,538.441","61.536","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"452","glTexSubImage3D","4,985,007.320","71.338","1,593.265","4,986,600.585","61.440","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"453","glTexSubImage3D","4,985,078.916","80.897","1,584.229","4,986,663.145","0.512","74","0x20000","0xFFFFFFFFBF010CFD","10228"
"453","glTexSubImage3D","4,985,078.916","80.897","1,599.014","4,986,677.930","61.344","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"454","glTexSubImage3D","4,985,160.071","72.358","1,579.747","4,986,739.818","61.920","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"455","glTexSubImage3D","4,985,232.695","68.472","1,569.587","4,986,802.282","62.081","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"456","glTexSubImage3D","4,985,301.420","72.080","1,563.487","4,986,864.907","62.912","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"457","glTexSubImage3D","4,985,373.757","78.926","1,552.910","4,986,926.667","62.656","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"458","glTexSubImage3D","4,985,452.931","75.611","1,536.968","4,986,989.899","61.249","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"459","glTexSubImage3D","4,985,528.805","73.124","1,522.887","4,987,051.692","61.280","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"460","glTexSubImage3D","4,985,602.188","582.657","1,511.936","4,987,114.124","0.544","75","0x20000","0xFFFFFFFFBF010CFD","10228"
"460","glTexSubImage3D","4,985,602.188","582.657","1,526.144","4,987,128.332","61.248","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"461","glTexSubImage3D","4,986,185.853","83.108","1,004.367","4,987,190.220","61.249","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"462","glTexSubImage3D","4,986,270.001","90.905","982.012","4,987,252.013","61.664","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"463","glTexSubImage3D","4,986,361.225","81.649","952.996","4,987,314.221","62.689","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"464","glTexSubImage3D","4,986,443.398","76.859","932.168","4,987,375.566","62.624","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"465","glTexSubImage3D","4,986,520.507","72.516","918.227","4,987,438.734","61.281","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"466","glTexSubImage3D","4,986,593.279","72.461","907.279","4,987,500.558","61.409","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"467","glTexSubImage3D","4,986,665.998","90.172","897.025","4,987,563.023","0.544","76","0x20000","0xFFFFFFFFBF010CFD","10228"
"467","glTexSubImage3D","4,986,665.998","90.172","1,242.211","4,987,908.209","61.600","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"468","glTexSubImage3D","4,986,756.566","71.958","1,213.819","4,987,970.385","61.440","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"469","glTexSubImage3D","4,986,828.786","72.014","1,203.552","4,988,032.338","61.248","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"470","glTexSubImage3D","4,986,901.060","72.045","1,193.070","4,988,094.130","62.368","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"471","glTexSubImage3D","4,986,973.483","71.659","1,181.927","4,988,155.410","62.433","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"472","glTexSubImage3D","4,987,045.498","72.956","1,172.857","4,988,218.355","61.280","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"473","glTexSubImage3D","4,987,118.711","84.555","1,161.532","4,988,280.243","61.664","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"474","glTexSubImage3D","4,987,203.675","94.253","1,139.672","4,988,343.347","0.512","77","0x20000","0xFFFFFFFFBF010CFD","10228"
"474","glTexSubImage3D","4,987,203.675","94.253","1,155.352","4,988,359.027","61.249","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"475","glTexSubImage3D","4,987,298.235","71.833","1,122.713","4,988,420.948","61.536","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"476","glTexSubImage3D","4,987,370.438","72.306","1,113.038","4,988,483.476","61.345","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"477","glTexSubImage3D","4,987,443.297","71.053","1,102.068","4,988,545.365","63.072","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"478","glTexSubImage3D","4,987,514.603","66.674","1,092.458","4,988,607.061","62.656","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"479","glTexSubImage3D","4,987,581.634","57.174","1,088.627","4,988,670.261","61.505","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"480","glTexSubImage3D","4,987,639.932","58.768","1,092.346","4,988,732.278","61.280","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"481","glTexSubImage3D","4,987,698.962","77.578","1,095.684","4,988,794.646","0.512","78","0x20000","0xFFFFFFFFBF010CFD","10228"
"481","glTexSubImage3D","4,987,698.962","77.578","1,111.396","4,988,810.358","61.697","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"482","glTexSubImage3D","4,987,777.001","76.106","1,095.598","4,988,872.599","61.568","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"483","glTexSubImage3D","4,987,853.488","62.667","1,081.191","4,988,934.679","61.344","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"484","glTexSubImage3D","4,987,917.063","72.085","1,079.472","4,988,996.535","62.433","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"485","glTexSubImage3D","4,987,989.405","70.293","1,068.411","4,989,057.816","62.400","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"486","glTexSubImage3D","4,988,059.951","69.971","1,060.809","4,989,120.760","61.408","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"487","glTexSubImage3D","4,988,130.236","71.322","1,052.668","4,989,182.904","61.281","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"488","glTexSubImage3D","4,988,201.814","88.024","1,043.459","4,989,245.273","0.576","79","0x20000","0xFFFFFFFFBF010CFD","10228"
"488","glTexSubImage3D","4,988,201.814","88.024","1,058.691","4,989,260.505","61.952","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"489","glTexSubImage3D","4,988,290.093","65.833","1,033.356","4,989,323.449","64.065","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"490","glTexSubImage3D","4,988,356.183","70.011","1,032.259","4,989,388.442","63.936","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"491","glTexSubImage3D","4,988,426.445","71.208","1,026.477","4,989,452.922","67.648","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"492","glTexSubImage3D","4,988,497.907","70.054","1,021.511","4,989,519.418","63.745","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"493","glTexSubImage3D","4,988,568.215","68.324","1,015.556","4,989,583.771","63.872","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"494","glTexSubImage3D","4,988,636.791","72.713","1,011.396","4,989,648.187","62.849","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"495","glTexSubImage3D","4,988,709.777","80.450","1,002.315","4,989,712.092","0.544","80","0x20000","0xFFFFFFFFBF010CFD","10228"
"495","glTexSubImage3D","4,988,709.777","80.450","1,017.483","4,989,727.260","63.680","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"496","glTexSubImage3D","4,988,790.480","65.566","1,001.068","4,989,791.548","61.728","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"497","glTexSubImage3D","4,988,856.298","71.176","997.554","4,989,853.852","62.721","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"498","glTexSubImage3D","4,988,927.826","78.346","989.323","4,989,917.149","63.488","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"499","glTexSubImage3D","4,989,006.426","70.511","973.091","4,989,979.517","70.241","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"500","glTexSubImage3D","4,989,077.301","71.801","973.065","4,990,050.366","61.824","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"501","glTexSubImage3D","4,989,149.357","72.047","963.697","4,990,113.054","61.856","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"502","glTexSubImage3D","4,989,221.660","118.529","954.306","4,990,175.966","0.544","81","0x20000","0xFFFFFFFFBF010CFD","10228"
"502","glTexSubImage3D","4,989,221.660","118.529","1,139.363","4,990,361.023","61.633","82","0x20000","0xFFFFFFFFBF010CFD","10228"
"503","glTexSubImage3D","4,989,341.162","97.231","1,082.134","4,990,423.296","61.248","82","0x20000","0xFFFFFFFFBF010CFD","10228"
"504","glTexSubImage3D","4,989,439.544","96.651","1,045.512","4,990,485.056","61.249","82","0x20000","0xFFFFFFFFBF010CFD","10228"
"505","glTexSubImage3D","4,989,537.145","81.857","1,009.703","4,990,546.848","62.785","82","0x20000","0xFFFFFFFFBF010CFD","10228"
"506","glTexSubImage3D","4,989,619.263","85.695","988.834","4,990,608.097","62.880","82","0x20000","0xFFFFFFFFBF010CFD","10228"
"507","glTexSubImage3D","4,989,705.222","90.219","966.363","4,990,671.585","61.472","82","0x20000","0xFFFFFFFFBF010CFD","10228"
