"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"173","glTexSubImage3D","4,656,316.948","78.727","12,044.683","4,668,361.631","0.832","34","0x20000","0xFFFFFFFFCE010D56","10876"
"173","glTexSubImage3D","4,656,316.948","78.727","12,062.028","4,668,378.976","79.968","35","0x20000","0xFFFFFFFFCE010D56","10876"
"174","glTexSubImage3D","4,656,396.066","62.301","12,063.454","4,668,459.520","79.904","35","0x20000","0xFFFFFFFFCE010D56","10876"
"175","glTexSubImage3D","4,656,458.630","62.422","12,081.402","4,668,540.032","79.873","35","0x20000","0xFFFFFFFFCE010D56","10876"
"176","glTexSubImage3D","4,656,521.313","61.791","12,099.200","4,668,620.513","81.312","35","0x20000","0xFFFFFFFFCE010D56","10876"
"177","glTexSubImage3D","4,656,583.727","62.576","12,116.722","4,668,700.449","81.280","35","0x20000","0xFFFFFFFFCE010D56","10876"
"178","glTexSubImage3D","4,656,646.607","63.031","12,135.731","4,668,782.338","79.904","35","0x20000","0xFFFFFFFFCE010D56","10876"
"179","glTexSubImage3D","4,656,709.892","62.053","12,152.958","4,668,862.850","79.872","35","0x20000","0xFFFFFFFFCE010D56","10876"
"180","glTexSubImage3D","4,656,772.268","76.327","12,171.670","4,668,943.938","0.640","35","0x20000","0xFFFFFFFFCE010D56","10876"
"180","glTexSubImage3D","4,656,772.268","76.327","12,189.270","4,668,961.538","79.873","36","0x20000","0xFFFFFFFFCE010D56","10876"
"181","glTexSubImage3D","4,656,848.848","58.068","12,193.171","4,669,042.019","79.904","36","0x20000","0xFFFFFFFFCE010D56","10876"
"182","glTexSubImage3D","4,656,907.499","64.035","12,215.032","4,669,122.531","79.904","36","0x20000","0xFFFFFFFFCE010D56","10876"
"183","glTexSubImage3D","4,656,971.793","62.302","12,231.251","4,669,203.044","81.280","36","0x20000","0xFFFFFFFFCE010D56","10876"
"184","glTexSubImage3D","4,657,034.352","62.321","12,248.788","4,669,283.140","81.088","36","0x20000","0xFFFFFFFFCE010D56","10876"
"185","glTexSubImage3D","4,657,096.934","63.139","12,267.902","4,669,364.836","80.001","36","0x20000","0xFFFFFFFFCE010D56","10876"
"186","glTexSubImage3D","4,657,160.332","63.219","12,285.113","4,669,445.445","79.872","36","0x20000","0xFFFFFFFFCE010D56","10876"
"187","glTexSubImage3D","4,657,223.803","77.788","12,303.018","4,669,526.821","0.608","36","0x20000","0xFFFFFFFFCE010D56","10876"
"187","glTexSubImage3D","4,657,223.803","77.788","12,320.362","4,669,544.165","79.872","37","0x20000","0xFFFFFFFFCE010D56","10876"
"188","glTexSubImage3D","4,657,301.845","61.380","12,322.864","4,669,624.709","79.905","37","0x20000","0xFFFFFFFFCE010D56","10876"
"189","glTexSubImage3D","4,657,363.738","61.851","12,341.612","4,669,705.350","79.904","37","0x20000","0xFFFFFFFFCE010D56","10876"
"190","glTexSubImage3D","4,657,425.873","58.327","12,359.989","4,669,785.862","81.121","37","0x20000","0xFFFFFFFFCE010D56","10876"
"191","glTexSubImage3D","4,657,484.722","61.966","12,381.045","4,669,865.767","81.120","37","0x20000","0xFFFFFFFFCE010D56","10876"
"192","glTexSubImage3D","4,657,546.940","63.593","12,400.619","4,669,947.559","79.872","37","0x20000","0xFFFFFFFFCE010D56","10876"
"193","glTexSubImage3D","4,657,610.785","61.253","12,417.254","4,670,028.039","79.873","37","0x20000","0xFFFFFFFFCE010D56","10876"
"194","glTexSubImage3D","4,657,672.348","72.875","12,436.748","4,670,109.096","0.608","37","0x20000","0xFFFFFFFFCE010D56","10876"
"194","glTexSubImage3D","4,657,672.348","72.875","12,453.676","4,670,126.024","79.872","38","0x20000","0xFFFFFFFFCE010D56","10876"
"195","glTexSubImage3D","4,657,745.483","77.587","12,461.405","4,670,206.888","80.033","38","0x20000","0xFFFFFFFFCE010D56","10876"
"196","glTexSubImage3D","4,657,824.248","70.337","12,463.249","4,670,287.497","79.904","38","0x20000","0xFFFFFFFFCE010D56","10876"
"197","glTexSubImage3D","4,657,895.067","69.380","12,472.942","4,670,368.009","81.088","38","0x20000","0xFFFFFFFFCE010D56","10876"
"198","glTexSubImage3D","4,657,964.705","62.174","12,483.176","4,670,447.881","81.217","38","0x20000","0xFFFFFFFFCE010D56","10876"
"199","glTexSubImage3D","4,658,027.195","59.217","12,502.511","4,670,529.706","79.904","38","0x20000","0xFFFFFFFFCE010D56","10876"
"200","glTexSubImage3D","4,658,086.664","63.444","12,523.586","4,670,610.250","79.873","38","0x20000","0xFFFFFFFFCE010D56","10876"
"201","glTexSubImage3D","4,658,150.588","82.020","12,540.815","4,670,691.403","0.640","38","0x20000","0xFFFFFFFFCE010D56","10876"
"201","glTexSubImage3D","4,658,150.588","82.020","12,558.127","4,670,708.715","79.904","39","0x20000","0xFFFFFFFFCE010D56","10876"
"202","glTexSubImage3D","4,658,232.866","63.067","12,556.393","4,670,789.259","79.872","39","0x20000","0xFFFFFFFFCE010D56","10876"
"203","glTexSubImage3D","4,658,296.188","60.384","12,573.520","4,670,869.708","79.872","39","0x20000","0xFFFFFFFFCE010D56","10876"
"204","glTexSubImage3D","4,658,356.826","61.366","12,593.362","4,670,950.188","82.368","39","0x20000","0xFFFFFFFFCE010D56","10876"
"205","glTexSubImage3D","4,658,418.453","61.949","12,612.311","4,671,030.764","81.665","39","0x20000","0xFFFFFFFFCE010D56","10876"
"206","glTexSubImage3D","4,658,480.661","62.231","12,632.440","4,671,113.101","79.872","39","0x20000","0xFFFFFFFFCE010D56","10876"
"207","glTexSubImage3D","4,658,543.147","62.795","12,650.434","4,671,193.581","79.872","39","0x20000","0xFFFFFFFFCE010D56","10876"
"208","glTexSubImage3D","4,658,606.198","68.379","12,668.439","4,671,274.637","0.609","39","0x20000","0xFFFFFFFFCE010D56","10876"
"208","glTexSubImage3D","4,658,606.198","68.379","12,683.576","4,671,289.774","80.032","40","0x20000","0xFFFFFFFFCE010D56","10876"
"209","glTexSubImage3D","4,658,674.835","62.370","12,695.579","4,671,370.414","79.872","40","0x20000","0xFFFFFFFFCE010D56","10876"
"210","glTexSubImage3D","4,658,737.457","62.194","12,713.437","4,671,450.894","79.873","40","0x20000","0xFFFFFFFFCE010D56","10876"
"211","glTexSubImage3D","4,658,799.907","62.065","12,731.468","4,671,531.375","81.184","40","0x20000","0xFFFFFFFFCE010D56","10876"
"212","glTexSubImage3D","4,658,862.275","61.071","12,749.100","4,671,611.375","81.056","40","0x20000","0xFFFFFFFFCE010D56","10876"
"213","glTexSubImage3D","4,658,923.679","61.938","12,769.328","4,671,693.007","80.385","40","0x20000","0xFFFFFFFFCE010D56","10876"
"214","glTexSubImage3D","4,658,985.932","61.142","12,788.228","4,671,774.160","79.872","40","0x20000","0xFFFFFFFFCE010D56","10876"
"215","glTexSubImage3D","4,659,047.328","74.296","12,808.272","4,671,855.600","0.608","40","0x20000","0xFFFFFFFFCE010D56","10876"
"215","glTexSubImage3D","4,659,047.328","74.296","12,825.296","4,671,872.624","80.033","41","0x20000","0xFFFFFFFFCE010D56","10876"
"216","glTexSubImage3D","4,659,121.878","60.901","12,831.611","4,671,953.489","79.872","41","0x20000","0xFFFFFFFFCE010D56","10876"
"217","glTexSubImage3D","4,659,183.038","58.662","12,851.411","4,672,034.449","80.000","41","0x20000","0xFFFFFFFFCE010D56","10876"
"218","glTexSubImage3D","4,659,241.956","69.886","12,873.166","4,672,115.122","81.152","41","0x20000","0xFFFFFFFFCE010D56","10876"
"219","glTexSubImage3D","4,659,313.005","65.659","12,882.085","4,672,195.090","81.056","41","0x20000","0xFFFFFFFFCE010D56","10876"
"220","glTexSubImage3D","4,659,378.960","61.307","12,897.794","4,672,276.754","79.937","41","0x20000","0xFFFFFFFFCE010D56","10876"
"221","glTexSubImage3D","4,659,440.526","62.612","12,916.773","4,672,357.299","79.872","41","0x20000","0xFFFFFFFFCE010D56","10876"
"222","glTexSubImage3D","4,659,503.393","72.408","12,935.058","4,672,438.451","0.576","41","0x20000","0xFFFFFFFFCE010D56","10876"
"222","glTexSubImage3D","4,659,503.393","72.408","12,952.210","4,672,455.603","79.969","42","0x20000","0xFFFFFFFFCE010D56","10876"
"223","glTexSubImage3D","4,659,576.073","62.568","12,960.235","4,672,536.308","80.064","42","0x20000","0xFFFFFFFFCE010D56","10876"
"224","glTexSubImage3D","4,659,638.904","99.883","12,978.044","4,672,616.948","79.904","42","0x20000","0xFFFFFFFFCE010D56","10876"
"225","glTexSubImage3D","4,659,739.226","98.375","12,958.234","4,672,697.460","81.313","42","0x20000","0xFFFFFFFFCE010D56","10876"
"226","glTexSubImage3D","4,659,838.605","110.389","12,938.792","4,672,777.397","81.280","42","0x20000","0xFFFFFFFFCE010D56","10876"
"227","glTexSubImage3D","4,659,949.736","115.040","12,909.581","4,672,859.317","79.936","42","0x20000","0xFFFFFFFFCE010D56","10876"
"228","glTexSubImage3D","4,660,065.150","111.834","12,874.711","4,672,939.861","79.841","42","0x20000","0xFFFFFFFFCE010D56","10876"
"229","glTexSubImage3D","4,660,177.342","1,798.500","12,843.608","4,673,020.950","0.640","42","0x20000","0xFFFFFFFFCE010D56","10876"
"229","glTexSubImage3D","4,660,177.342","1,798.500","12,860.600","4,673,037.942","79.936","43","0x20000","0xFFFFFFFFCE010D56","10876"
"230","glTexSubImage3D","4,661,979.663","210.588","11,138.791","4,673,118.454","79.905","43","0x20000","0xFFFFFFFFCE010D56","10876"
"231","glTexSubImage3D","4,662,192.130","96.821","11,006.837","4,673,198.967","79.936","43","0x20000","0xFFFFFFFFCE010D56","10876"
"232","glTexSubImage3D","4,662,301.145","78.970","10,978.366","4,673,279.511","81.120","43","0x20000","0xFFFFFFFFCE010D56","10876"
"233","glTexSubImage3D","4,662,380.495","68.058","10,978.920","4,673,359.415","81.409","43","0x20000","0xFFFFFFFFCE010D56","10876"
"234","glTexSubImage3D","4,662,448.811","68.405","10,992.621","4,673,441.432","79.872","43","0x20000","0xFFFFFFFFCE010D56","10876"
"235","glTexSubImage3D","4,662,517.469","93.235","11,004.443","4,673,521.912","79.873","43","0x20000","0xFFFFFFFFCE010D56","10876"
"236","glTexSubImage3D","4,662,611.774","155.125","10,991.227","4,673,603.001","0.608","43","0x20000","0xFFFFFFFFCE010D56","10876"
"236","glTexSubImage3D","4,662,611.774","155.125","11,007.867","4,673,619.641","80.032","44","0x20000","0xFFFFFFFFCE010D56","10876"
"237","glTexSubImage3D","4,662,767.693","78.371","10,932.588","4,673,700.281","79.873","44","0x20000","0xFFFFFFFFCE010D56","10876"
"238","glTexSubImage3D","4,662,847.012","81.180","10,933.749","4,673,780.761","79.873","44","0x20000","0xFFFFFFFFCE010D56","10876"
"239","glTexSubImage3D","4,662,928.468","65.706","10,932.774","4,673,861.242","81.248","44","0x20000","0xFFFFFFFFCE010D56","10876"
"240","glTexSubImage3D","4,662,994.438","61.769","10,946.708","4,673,941.146","81.217","44","0x20000","0xFFFFFFFFCE010D56","10876"
"241","glTexSubImage3D","4,663,056.787","60.170","10,966.216","4,674,023.003","79.904","44","0x20000","0xFFFFFFFFCE010D56","10876"
"242","glTexSubImage3D","4,663,117.209","63.025","10,986.274","4,674,103.483","79.873","44","0x20000","0xFFFFFFFFCE010D56","10876"
"243","glTexSubImage3D","4,663,180.489","89.918","11,004.370","4,674,184.859","0.608","44","0x20000","0xFFFFFFFFCE010D56","10876"
"243","glTexSubImage3D","4,663,180.489","89.918","11,021.011","4,674,201.500","80.064","45","0x20000","0xFFFFFFFFCE010D56","10876"
"244","glTexSubImage3D","4,663,270.860","62.845","11,011.312","4,674,282.172","80.000","45","0x20000","0xFFFFFFFFCE010D56","10876"
"245","glTexSubImage3D","4,663,334.246","63.228","11,028.534","4,674,362.780","79.905","45","0x20000","0xFFFFFFFFCE010D56","10876"
"246","glTexSubImage3D","4,663,397.726","62.044","11,045.567","4,674,443.293","81.824","45","0x20000","0xFFFFFFFFCE010D56","10876"
"247","glTexSubImage3D","4,663,460.022","62.763","11,063.303","4,674,523.325","81.729","45","0x20000","0xFFFFFFFFCE010D56","10876"
"248","glTexSubImage3D","4,663,523.038","62.608","11,082.655","4,674,605.693","79.969","45","0x20000","0xFFFFFFFFCE010D56","10876"
"249","glTexSubImage3D","4,663,585.896","61.519","11,100.342","4,674,686.238","79.904","45","0x20000","0xFFFFFFFFCE010D56","10876"
"250","glTexSubImage3D","4,663,647.668","74.812","11,119.722","4,674,767.390","0.608","45","0x20000","0xFFFFFFFFCE010D56","10876"
"250","glTexSubImage3D","4,663,647.668","74.812","11,136.682","4,674,784.350","79.905","46","0x20000","0xFFFFFFFFCE010D56","10876"
"251","glTexSubImage3D","4,663,722.733","62.610","11,142.130","4,674,864.863","79.872","46","0x20000","0xFFFFFFFFCE010D56","10876"
"252","glTexSubImage3D","4,663,785.596","64.139","11,159.715","4,674,945.311","79.873","46","0x20000","0xFFFFFFFFCE010D56","10876"
"253","glTexSubImage3D","4,663,849.992","60.973","11,175.799","4,675,025.791","82.049","46","0x20000","0xFFFFFFFFCE010D56","10876"
"254","glTexSubImage3D","4,663,911.218","60.806","11,194.990","4,675,106.208","81.472","46","0x20000","0xFFFFFFFFCE010D56","10876"
"255","glTexSubImage3D","4,663,972.498","61.547","11,215.790","4,675,188.288","79.969","46","0x20000","0xFFFFFFFFCE010D56","10876"
"256","glTexSubImage3D","4,664,034.297","61.893","11,234.568","4,675,268.865","79.872","46","0x20000","0xFFFFFFFFCE010D56","10876"
"257","glTexSubImage3D","4,664,096.444","77.756","11,253.477","4,675,349.921","0.608","46","0x20000","0xFFFFFFFFCE010D56","10876"
"257","glTexSubImage3D","4,664,096.444","77.756","11,269.381","4,675,365.825","79.969","47","0x20000","0xFFFFFFFFCE010D56","10876"
"258","glTexSubImage3D","4,664,174.617","61.051","11,271.753","4,675,446.370","79.904","47","0x20000","0xFFFFFFFFCE010D56","10876"
"259","glTexSubImage3D","4,664,236.025","56.501","11,290.889","4,675,526.914","79.904","47","0x20000","0xFFFFFFFFCE010D56","10876"
"260","glTexSubImage3D","4,664,293.103","65.336","11,314.547","4,675,607.650","81.217","47","0x20000","0xFFFFFFFFCE010D56","10876"
"261","glTexSubImage3D","4,664,358.689","61.021","11,328.866","4,675,687.555","81.312","47","0x20000","0xFFFFFFFFCE010D56","10876"
"262","glTexSubImage3D","4,664,419.968","61.107","11,349.507","4,675,769.475","80.128","47","0x20000","0xFFFFFFFFCE010D56","10876"
"263","glTexSubImage3D","4,664,481.569","61.552","11,368.610","4,675,850.179","79.873","47","0x20000","0xFFFFFFFFCE010D56","10876"
"264","glTexSubImage3D","4,664,543.438","72.190","11,387.990","4,675,931.428","0.608","47","0x20000","0xFFFFFFFFCE010D56","10876"
"264","glTexSubImage3D","4,664,543.438","72.190","11,405.014","4,675,948.452","79.872","48","0x20000","0xFFFFFFFFCE010D56","10876"
"265","glTexSubImage3D","4,664,615.884","62.971","11,413.048","4,676,028.932","79.873","48","0x20000","0xFFFFFFFFCE010D56","10876"
"266","glTexSubImage3D","4,664,679.108","60.669","11,430.305","4,676,109.413","80.128","48","0x20000","0xFFFFFFFFCE010D56","10876"
"267","glTexSubImage3D","4,664,740.124","61.122","11,450.025","4,676,190.149","81.152","48","0x20000","0xFFFFFFFFCE010D56","10876"
"268","glTexSubImage3D","4,664,801.494","59.421","11,468.560","4,676,270.054","81.152","48","0x20000","0xFFFFFFFFCE010D56","10876"
"269","glTexSubImage3D","4,664,861.169","59.343","11,490.773","4,676,351.942","80.448","48","0x20000","0xFFFFFFFFCE010D56","10876"
"270","glTexSubImage3D","4,664,920.760","60.626","11,512.302","4,676,433.062","79.873","48","0x20000","0xFFFFFFFFCE010D56","10876"
"271","glTexSubImage3D","4,664,981.646","74.885","11,532.537","4,676,514.183","0.576","48","0x20000","0xFFFFFFFFCE010D56","10876"
"271","glTexSubImage3D","4,664,981.646","74.885","11,548.185","4,676,529.831","80.480","49","0x20000","0xFFFFFFFFCE010D56","10876"
"272","glTexSubImage3D","4,665,056.836","61.476","11,554.307","4,676,611.143","80.353","49","0x20000","0xFFFFFFFFCE010D56","10876"
"273","glTexSubImage3D","4,665,118.567","61.388","11,573.728","4,676,692.295","79.969","49","0x20000","0xFFFFFFFFCE010D56","10876"
"274","glTexSubImage3D","4,665,180.208","62.041","11,592.664","4,676,772.872","81.440","49","0x20000","0xFFFFFFFFCE010D56","10876"
"275","glTexSubImage3D","4,665,242.553","61.861","11,610.287","4,676,852.840","81.409","49","0x20000","0xFFFFFFFFCE010D56","10876"
"276","glTexSubImage3D","4,665,304.666","62.552","11,630.223","4,676,934.889","79.968","49","0x20000","0xFFFFFFFFCE010D56","10876"
"277","glTexSubImage3D","4,665,367.471","61.012","11,647.994","4,677,015.465","79.936","49","0x20000","0xFFFFFFFFCE010D56","10876"
"278","glTexSubImage3D","4,665,428.745","75.988","11,667.904","4,677,096.649","0.640","49","0x20000","0xFFFFFFFFCE010D56","10876"
"278","glTexSubImage3D","4,665,428.745","75.988","11,685.984","4,677,114.729","80.289","50","0x20000","0xFFFFFFFFCE010D56","10876"
"279","glTexSubImage3D","4,665,504.988","61.317","11,690.638","4,677,195.626","80.224","50","0x20000","0xFFFFFFFFCE010D56","10876"
"280","glTexSubImage3D","4,665,566.859","70.278","11,709.567","4,677,276.426","80.705","50","0x20000","0xFFFFFFFFCE010D56","10876"
"281","glTexSubImage3D","4,665,637.390","63.435","11,720.445","4,677,357.835","81.184","50","0x20000","0xFFFFFFFFCE010D56","10876"
"282","glTexSubImage3D","4,665,701.073","62.217","11,736.698","4,677,437.771","81.153","50","0x20000","0xFFFFFFFFCE010D56","10876"
"283","glTexSubImage3D","4,665,763.543","63.508","11,756.020","4,677,519.563","79.873","50","0x20000","0xFFFFFFFFCE010D56","10876"
"284","glTexSubImage3D","4,665,827.579","62.174","11,772.625","4,677,600.204","79.840","50","0x20000","0xFFFFFFFFCE010D56","10876"
"285","glTexSubImage3D","4,665,890.009","83.512","11,791.347","4,677,681.356","0.576","50","0x20000","0xFFFFFFFFCE010D56","10876"
"285","glTexSubImage3D","4,665,890.009","83.512","11,807.187","4,677,697.196","79.969","51","0x20000","0xFFFFFFFFCE010D56","10876"
"286","glTexSubImage3D","4,665,973.774","61.707","11,804.031","4,677,777.805","80.544","51","0x20000","0xFFFFFFFFCE010D56","10876"
"287","glTexSubImage3D","4,666,035.822","60.537","11,823.135","4,677,858.957","79.872","51","0x20000","0xFFFFFFFFCE010D56","10876"
"288","glTexSubImage3D","4,666,096.613","61.842","11,842.921","4,677,939.534","81.536","51","0x20000","0xFFFFFFFFCE010D56","10876"
"289","glTexSubImage3D","4,666,158.714","61.216","11,860.820","4,678,019.534","81.472","51","0x20000","0xFFFFFFFFCE010D56","10876"
"290","glTexSubImage3D","4,666,220.245","61.759","11,881.945","4,678,102.190","80.193","51","0x20000","0xFFFFFFFFCE010D56","10876"
"291","glTexSubImage3D","4,666,282.251","62.242","11,900.868","4,678,183.119","79.904","51","0x20000","0xFFFFFFFFCE010D56","10876"
"292","glTexSubImage3D","4,666,344.751","74.601","11,919.648","4,678,264.399","0.960","51","0x20000","0xFFFFFFFFCE010D56","10876"
"292","glTexSubImage3D","4,666,344.751","74.601","11,939.488","4,678,284.239","79.873","52","0x20000","0xFFFFFFFFCE010D56","10876"
"293","glTexSubImage3D","4,666,419.604","60.616","11,945.403","4,678,365.007","79.873","52","0x20000","0xFFFFFFFFCE010D56","10876"
"294","glTexSubImage3D","4,666,480.772","61.165","11,964.748","4,678,445.520","79.904","52","0x20000","0xFFFFFFFFCE010D56","10876"
"295","glTexSubImage3D","4,666,542.189","62.430","11,983.971","4,678,526.160","81.185","52","0x20000","0xFFFFFFFFCE010D56","10876"
"296","glTexSubImage3D","4,666,604.875","56.457","12,001.286","4,678,606.161","81.120","52","0x20000","0xFFFFFFFFCE010D56","10876"
"297","glTexSubImage3D","4,666,661.859","62.732","12,026.286","4,678,688.145","79.904","52","0x20000","0xFFFFFFFFCE010D56","10876"
"298","glTexSubImage3D","4,666,724.841","60.599","12,043.785","4,678,768.626","80.192","52","0x20000","0xFFFFFFFFCE010D56","10876"
"299","glTexSubImage3D","4,666,785.692","75.402","12,064.374","4,678,850.066","0.576","52","0x20000","0xFFFFFFFFCE010D56","10876"
"299","glTexSubImage3D","4,666,785.692","75.402","12,080.982","4,678,866.674","79.936","53","0x20000","0xFFFFFFFFCE010D56","10876"
"300","glTexSubImage3D","4,666,861.392","62.561","12,085.794","4,678,947.186","79.873","53","0x20000","0xFFFFFFFFCE010D56","10876"
"301","glTexSubImage3D","4,666,924.205","63.219","12,103.494","4,679,027.699","79.872","53","0x20000","0xFFFFFFFFCE010D56","10876"
"302","glTexSubImage3D","4,666,988.285","65.880","12,119.894","4,679,108.179","81.120","53","0x20000","0xFFFFFFFFCE010D56","10876"
"303","glTexSubImage3D","4,667,054.417","62.331","12,133.666","4,679,188.083","81.121","53","0x20000","0xFFFFFFFFCE010D56","10876"
"304","glTexSubImage3D","4,667,117.003","64.176","12,152.777","4,679,269.780","79.904","53","0x20000","0xFFFFFFFFCE010D56","10876"
"305","glTexSubImage3D","4,667,181.431","57.545","12,168.861","4,679,350.292","79.873","53","0x20000","0xFFFFFFFFCE010D56","10876"
"306","glTexSubImage3D","4,667,239.225","72.652","12,192.156","4,679,431.381","0.640","53","0x20000","0xFFFFFFFFCE010D56","10876"
"306","glTexSubImage3D","4,667,239.225","72.652","12,210.076","4,679,449.301","79.872","54","0x20000","0xFFFFFFFFCE010D56","10876"
"307","glTexSubImage3D","4,667,312.132","61.181","12,217.617","4,679,529.749","79.905","54","0x20000","0xFFFFFFFFCE010D56","10876"
"308","glTexSubImage3D","4,667,373.569","64.353","12,236.692","4,679,610.261","79.905","54","0x20000","0xFFFFFFFFCE010D56","10876"
"309","glTexSubImage3D","4,667,438.317","61.690","12,252.457","4,679,690.774","81.248","54","0x20000","0xFFFFFFFFCE010D56","10876"
"310","glTexSubImage3D","4,667,500.325","59.534","12,270.417","4,679,770.742","81.153","54","0x20000","0xFFFFFFFFCE010D56","10876"
"311","glTexSubImage3D","4,667,560.125","60.824","12,292.410","4,679,852.535","80.320","54","0x20000","0xFFFFFFFFCE010D56","10876"
"312","glTexSubImage3D","4,667,621.204","61.785","12,312.291","4,679,933.495","79.936","54","0x20000","0xFFFFFFFFCE010D56","10876"
"313","glTexSubImage3D","4,667,683.237","73.979","12,331.410","4,680,014.647","0.640","54","0x20000","0xFFFFFFFFCE010D56","10876"
"313","glTexSubImage3D","4,667,683.237","73.979","12,348.755","4,680,031.992","79.904","55","0x20000","0xFFFFFFFFCE010D56","10876"
"314","glTexSubImage3D","4,667,757.511","58.485","12,354.961","4,680,112.472","79.872","55","0x20000","0xFFFFFFFFCE010D56","10876"
"315","glTexSubImage3D","4,667,816.245","62.580","12,376.675","4,680,192.920","79.905","55","0x20000","0xFFFFFFFFCE010D56","10876"
"316","glTexSubImage3D","4,667,879.072","61.604","12,394.361","4,680,273.433","81.152","55","0x20000","0xFFFFFFFFCE010D56","10876"
"317","glTexSubImage3D","4,667,940.923","59.934","12,412.446","4,680,353.369","81.120","55","0x20000","0xFFFFFFFFCE010D56","10876"
"318","glTexSubImage3D","4,668,001.105","61.550","12,433.992","4,680,435.097","79.873","55","0x20000","0xFFFFFFFFCE010D56","10876"
"319","glTexSubImage3D","4,668,062.909","61.771","12,452.829","4,680,515.738","80.064","55","0x20000","0xFFFFFFFFCE010D56","10876"
"320","glTexSubImage3D","4,668,124.933","73.464","12,472.053","4,680,596.986","0.608","55","0x20000","0xFFFFFFFFCE010D56","10876"
"320","glTexSubImage3D","4,668,124.933","73.464","12,490.005","4,680,614.938","79.873","56","0x20000","0xFFFFFFFFCE010D56","10876"
"321","glTexSubImage3D","4,668,198.651","61.166","12,496.768","4,680,695.419","79.872","56","0x20000","0xFFFFFFFFCE010D56","10876"
"322","glTexSubImage3D","4,668,260.352","64.297","12,515.611","4,680,775.963","79.872","56","0x20000","0xFFFFFFFFCE010D56","10876"
"323","glTexSubImage3D","4,668,324.900","57.220","12,531.544","4,680,856.444","81.216","56","0x20000","0xFFFFFFFFCE010D56","10876"
"324","glTexSubImage3D","4,668,382.370","61.309","12,554.010","4,680,936.380","81.344","56","0x20000","0xFFFFFFFFCE010D56","10876"
"325","glTexSubImage3D","4,668,444.144","61.252","12,574.156","4,681,018.300","79.905","56","0x20000","0xFFFFFFFFCE010D56","10876"
"326","glTexSubImage3D","4,668,505.655","61.218","12,593.126","4,681,098.781","79.904","56","0x20000","0xFFFFFFFFCE010D56","10876"
"327","glTexSubImage3D","4,668,567.172","72.112","12,612.729","4,681,179.901","0.608","56","0x20000","0xFFFFFFFFCE010D56","10876"
"327","glTexSubImage3D","4,668,567.172","72.112","12,630.841","4,681,198.013","80.000","57","0x20000","0xFFFFFFFFCE010D56","10876"
"328","glTexSubImage3D","4,668,639.540","62.702","12,639.082","4,681,278.622","79.872","57","0x20000","0xFFFFFFFFCE010D56","10876"
"329","glTexSubImage3D","4,668,702.495","64.746","12,656.575","4,681,359.070","79.904","57","0x20000","0xFFFFFFFFCE010D56","10876"
"330","glTexSubImage3D","4,668,767.491","62.273","12,672.379","4,681,439.870","81.153","57","0x20000","0xFFFFFFFFCE010D56","10876"
"331","glTexSubImage3D","4,668,830.016","59.928","12,689.759","4,681,519.775","81.600","57","0x20000","0xFFFFFFFFCE010D56","10876"
"332","glTexSubImage3D","4,668,890.192","59.751","12,711.791","4,681,601.983","79.873","57","0x20000","0xFFFFFFFFCE010D56","10876"
"333","glTexSubImage3D","4,668,950.197","60.193","12,732.266","4,681,682.463","79.937","57","0x20000","0xFFFFFFFFCE010D56","10876"
"334","glTexSubImage3D","4,669,010.637","72.230","12,753.011","4,681,763.648","0.640","57","0x20000","0xFFFFFFFFCE010D56","10876"
"334","glTexSubImage3D","4,669,010.637","72.230","12,770.707","4,681,781.344","79.872","58","0x20000","0xFFFFFFFFCE010D56","10876"
"335","glTexSubImage3D","4,669,083.176","61.443","12,778.680","4,681,861.856","79.905","58","0x20000","0xFFFFFFFFCE010D56","10876"
"336","glTexSubImage3D","4,669,144.866","61.852","12,797.471","4,681,942.337","79.904","58","0x20000","0xFFFFFFFFCE010D56","10876"
"337","glTexSubImage3D","4,669,207.010","62.029","12,815.839","4,682,022.849","81.249","58","0x20000","0xFFFFFFFFCE010D56","10876"
"338","glTexSubImage3D","4,669,269.296","72.137","12,833.585","4,682,102.881","81.089","58","0x20000","0xFFFFFFFFCE010D56","10876"
"339","glTexSubImage3D","4,669,341.827","62.063","12,842.751","4,682,184.578","79.872","58","0x20000","0xFFFFFFFFCE010D56","10876"
"340","glTexSubImage3D","4,669,404.145","62.138","12,860.913","4,682,265.058","79.873","58","0x20000","0xFFFFFFFFCE010D56","10876"
"341","glTexSubImage3D","4,669,466.547","72.067","12,879.856","4,682,346.403","0.576","58","0x20000","0xFFFFFFFFCE010D56","10876"
"341","glTexSubImage3D","4,669,466.547","72.067","12,897.168","4,682,363.715","79.872","59","0x20000","0xFFFFFFFFCE010D56","10876"
"342","glTexSubImage3D","4,669,538.872","62.599","12,905.323","4,682,444.195","79.904","59","0x20000","0xFFFFFFFFCE010D56","10876"
"343","glTexSubImage3D","4,669,601.720","61.520","12,922.988","4,682,524.708","79.872","59","0x20000","0xFFFFFFFFCE010D56","10876"
"344","glTexSubImage3D","4,669,663.490","61.843","12,941.698","4,682,605.188","81.184","59","0x20000","0xFFFFFFFFCE010D56","10876"
"345","glTexSubImage3D","4,669,725.586","61.123","12,959.538","4,682,685.124","81.121","59","0x20000","0xFFFFFFFFCE010D56","10876"
