"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"170","glTexSubImage3D","4,533,123.934","75.545","10,330.944","4,543,454.878","81.056","34","0x20000","0xFFFFFFFFF9010E0E","4820"
"171","glTexSubImage3D","4,533,199.761","62.705","10,336.750","4,543,536.511","79.872","34","0x20000","0xFFFFFFFFF9010E0E","4820"
"172","glTexSubImage3D","4,533,262.905","62.069","10,354.086","4,543,616.991","79.873","34","0x20000","0xFFFFFFFFF9010E0E","4820"
"173","glTexSubImage3D","4,533,325.231","80.482","10,372.849","4,543,698.080","0.640","34","0x20000","0xFFFFFFFFF9010E0E","4820"
"173","glTexSubImage3D","4,533,325.231","80.482","10,387.985","4,543,713.216","79.904","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"174","glTexSubImage3D","4,533,405.976","62.526","10,387.720","4,543,793.696","80.001","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"175","glTexSubImage3D","4,533,468.772","61.043","10,405.533","4,543,874.305","79.936","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"176","glTexSubImage3D","4,533,530.065","61.471","10,424.816","4,543,954.881","81.505","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"177","glTexSubImage3D","4,533,591.801","60.951","10,443.337","4,544,035.138","81.152","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"178","glTexSubImage3D","4,533,653.006","63.067","10,463.860","4,544,116.866","79.873","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"179","glTexSubImage3D","4,533,716.335","61.153","10,481.012","4,544,197.347","79.968","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"180","glTexSubImage3D","4,533,777.761","98.099","10,500.738","4,544,278.499","0.608","35","0x20000","0xFFFFFFFFF9010E0E","4820"
"180","glTexSubImage3D","4,533,777.761","98.099","10,517.634","4,544,295.395","79.873","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"181","glTexSubImage3D","4,533,876.134","79.454","10,499.742","4,544,375.876","79.872","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"182","glTexSubImage3D","4,533,956.040","75.291","10,500.348","4,544,456.388","79.873","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"183","glTexSubImage3D","4,534,031.759","62.387","10,505.110","4,544,536.869","81.088","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"184","glTexSubImage3D","4,534,094.407","62.204","10,522.334","4,544,616.741","81.057","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"185","glTexSubImage3D","4,534,156.884","63.342","10,541.521","4,544,698.405","79.905","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"186","glTexSubImage3D","4,534,220.519","61.514","10,558.399","4,544,778.918","80.288","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"187","glTexSubImage3D","4,534,282.365","85.302","10,578.121","4,544,860.486","0.673","36","0x20000","0xFFFFFFFFF9010E0E","4820"
"187","glTexSubImage3D","4,534,282.365","85.302","10,590.026","4,544,872.391","79.904","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"188","glTexSubImage3D","4,534,368.828","75.812","10,584.171","4,544,952.999","79.937","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"189","glTexSubImage3D","4,534,444.898","76.161","10,588.646","4,545,033.544","80.064","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"190","glTexSubImage3D","4,534,521.537","76.867","10,592.743","4,545,114.280","81.249","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"191","glTexSubImage3D","4,534,598.678","79.979","10,595.667","4,545,194.345","81.056","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"192","glTexSubImage3D","4,534,679.775","72.407","10,596.234","4,545,276.009","79.937","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"193","glTexSubImage3D","4,534,752.457","62.551","10,604.096","4,545,356.553","79.841","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"194","glTexSubImage3D","4,534,815.259","76.379","10,622.415","4,545,437.674","0.576","37","0x20000","0xFFFFFFFFF9010E0E","4820"
"194","glTexSubImage3D","4,534,815.259","76.379","10,638.447","4,545,453.706","80.097","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"195","glTexSubImage3D","4,534,892.092","65.531","10,642.383","4,545,534.475","80.000","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"196","glTexSubImage3D","4,534,957.877","61.415","10,657.206","4,545,615.083","79.873","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"197","glTexSubImage3D","4,535,019.540","61.459","10,675.992","4,545,695.532","81.184","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"198","glTexSubImage3D","4,535,081.246","62.017","10,694.254","4,545,775.500","81.120","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"199","glTexSubImage3D","4,535,143.529","61.406","10,713.700","4,545,857.229","79.872","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"200","glTexSubImage3D","4,535,205.182","61.706","10,732.559","4,545,937.741","80.608","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"201","glTexSubImage3D","4,535,267.364","77.530","10,753.001","4,546,020.365","0.576","38","0x20000","0xFFFFFFFFF9010E0E","4820"
"201","glTexSubImage3D","4,535,267.364","77.530","10,767.530","4,546,034.894","80.224","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"202","glTexSubImage3D","4,535,345.153","60.414","10,770.701","4,546,115.854","79.872","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"203","glTexSubImage3D","4,535,405.819","60.940","10,790.483","4,546,196.302","79.873","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"204","glTexSubImage3D","4,535,467.008","59.702","10,809.903","4,546,276.911","81.088","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"205","glTexSubImage3D","4,535,526.973","59.870","10,829.843","4,546,356.816","81.024","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"206","glTexSubImage3D","4,535,587.096","61.302","10,851.352","4,546,438.448","79.936","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"207","glTexSubImage3D","4,535,648.645","61.635","10,870.475","4,546,519.120","80.321","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"208","glTexSubImage3D","4,535,710.529","72.720","10,890.704","4,546,601.233","0.608","39","0x20000","0xFFFFFFFFF9010E0E","4820"
"208","glTexSubImage3D","4,535,710.529","72.720","10,905.296","4,546,615.825","80.128","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"209","glTexSubImage3D","4,535,783.502","61.224","10,913.027","4,546,696.529","80.161","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"210","glTexSubImage3D","4,535,844.975","61.855","10,932.355","4,546,777.330","80.000","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"211","glTexSubImage3D","4,535,907.081","62.471","10,950.922","4,546,858.003","81.600","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"212","glTexSubImage3D","4,535,969.808","67.818","10,968.579","4,546,938.387","81.248","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"213","glTexSubImage3D","4,536,038.007","69.372","10,982.204","4,547,020.211","79.873","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"214","glTexSubImage3D","4,536,107.624","62.034","10,993.132","4,547,100.756","79.905","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"215","glTexSubImage3D","4,536,169.909","87.167","11,012.575","4,547,182.484","0.928","40","0x20000","0xFFFFFFFFF9010E0E","4820"
"215","glTexSubImage3D","4,536,169.909","87.167","11,031.840","4,547,201.749","80.192","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"216","glTexSubImage3D","4,536,257.356","61.471","11,025.193","4,547,282.549","79.904","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"217","glTexSubImage3D","4,536,319.089","61.988","11,044.036","4,547,363.125","79.873","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"218","glTexSubImage3D","4,536,381.841","63.859","11,062.085","4,547,443.926","81.248","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"219","glTexSubImage3D","4,536,445.952","63.416","11,077.911","4,547,523.863","81.216","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"220","glTexSubImage3D","4,536,509.664","62.193","11,096.055","4,547,605.719","79.840","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"221","glTexSubImage3D","4,536,572.105","63.013","11,114.062","4,547,686.167","80.321","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"222","glTexSubImage3D","4,536,635.597","76.597","11,132.107","4,547,767.704","0.672","41","0x20000","0xFFFFFFFFF9010E0E","4820"
"222","glTexSubImage3D","4,536,635.597","76.597","11,149.611","4,547,785.208","79.840","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"223","glTexSubImage3D","4,536,712.448","61.400","11,153.305","4,547,865.753","80.800","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"224","glTexSubImage3D","4,536,774.153","61.483","11,173.040","4,547,947.193","80.320","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"225","glTexSubImage3D","4,536,835.932","62.179","11,192.189","4,548,028.121","81.217","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"226","glTexSubImage3D","4,536,898.373","60.864","11,209.749","4,548,108.122","81.121","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"227","glTexSubImage3D","4,536,959.490","61.035","11,230.360","4,548,189.850","79.905","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"228","glTexSubImage3D","4,537,020.773","62.090","11,249.590","4,548,270.363","79.872","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"229","glTexSubImage3D","4,537,083.115","73.480","11,268.496","4,548,351.611","0.640","42","0x20000","0xFFFFFFFFF9010E0E","4820"
"229","glTexSubImage3D","4,537,083.115","73.480","11,286.129","4,548,369.244","79.904","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"230","glTexSubImage3D","4,537,156.842","60.901","11,292.914","4,548,449.756","79.872","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"231","glTexSubImage3D","4,537,218.248","56.960","11,311.988","4,548,530.236","80.161","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"232","glTexSubImage3D","4,537,281.406","67.912","11,329.599","4,548,611.005","81.248","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"233","glTexSubImage3D","4,537,349.599","61.391","11,341.342","4,548,690.941","81.217","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"234","glTexSubImage3D","4,537,411.242","61.222","11,361.492","4,548,772.734","79.904","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"235","glTexSubImage3D","4,537,472.825","61.037","11,380.453","4,548,853.278","80.033","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"236","glTexSubImage3D","4,537,534.191","72.975","11,400.400","4,548,934.591","0.640","43","0x20000","0xFFFFFFFFF9010E0E","4820"
"236","glTexSubImage3D","4,537,534.191","72.975","11,415.696","4,548,949.887","80.032","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"237","glTexSubImage3D","4,537,607.459","61.749","11,423.100","4,549,030.559","80.001","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"238","glTexSubImage3D","4,537,669.461","61.337","11,441.707","4,549,111.168","79.872","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"239","glTexSubImage3D","4,537,731.366","63.524","11,460.346","4,549,191.712","81.153","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"240","glTexSubImage3D","4,537,795.179","57.460","11,476.470","4,549,271.649","81.152","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"241","glTexSubImage3D","4,537,852.912","62.826","11,500.561","4,549,353.473","79.873","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"242","glTexSubImage3D","4,537,916.233","60.666","11,517.721","4,549,433.954","79.840","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"243","glTexSubImage3D","4,537,977.163","74.785","11,537.815","4,549,514.978","0.608","44","0x20000","0xFFFFFFFFF9010E0E","4820"
"243","glTexSubImage3D","4,537,977.163","74.785","11,555.032","4,549,532.195","79.904","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"244","glTexSubImage3D","4,538,052.204","62.352","11,560.503","4,549,612.707","80.096","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"245","glTexSubImage3D","4,538,114.806","62.138","11,578.701","4,549,693.507","79.841","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"246","glTexSubImage3D","4,538,177.190","62.941","11,596.798","4,549,773.988","81.088","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"247","glTexSubImage3D","4,538,240.383","62.502","11,613.541","4,549,853.924","81.121","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"248","glTexSubImage3D","4,538,303.262","64.021","11,632.455","4,549,935.717","79.936","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"249","glTexSubImage3D","4,538,367.535","57.472","11,648.790","4,550,016.325","79.969","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"250","glTexSubImage3D","4,538,425.258","74.717","11,672.252","4,550,097.510","0.640","45","0x20000","0xFFFFFFFFF9010E0E","4820"
"250","glTexSubImage3D","4,538,425.258","74.717","11,689.148","4,550,114.406","80.000","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"251","glTexSubImage3D","4,538,500.298","59.796","11,694.748","4,550,195.046","80.001","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"252","glTexSubImage3D","4,538,560.579","60.478","11,715.076","4,550,275.655","79.936","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"253","glTexSubImage3D","4,538,621.307","60.920","11,734.924","4,550,356.231","81.217","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"254","glTexSubImage3D","4,538,682.481","59.926","11,753.751","4,550,436.232","81.120","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"255","glTexSubImage3D","4,538,742.656","61.319","11,775.336","4,550,517.992","79.841","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"256","glTexSubImage3D","4,538,804.284","64.082","11,794.157","4,550,598.441","79.872","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"257","glTexSubImage3D","4,538,868.619","76.390","11,810.910","4,550,679.529","0.672","46","0x20000","0xFFFFFFFFF9010E0E","4820"
"257","glTexSubImage3D","4,538,868.619","76.390","11,827.678","4,550,696.297","79.873","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"258","glTexSubImage3D","4,538,945.259","61.948","11,831.519","4,550,776.778","79.872","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"259","glTexSubImage3D","4,539,007.514","59.845","11,849.776","4,550,857.290","79.873","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"260","glTexSubImage3D","4,539,067.754","63.744","11,870.369","4,550,938.123","81.248","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"261","glTexSubImage3D","4,539,131.788","61.806","11,886.239","4,551,018.027","81.249","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"262","glTexSubImage3D","4,539,193.842","63.202","11,906.010","4,551,099.852","79.872","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"263","glTexSubImage3D","4,539,257.518","64.319","11,922.878","4,551,180.396","79.905","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"264","glTexSubImage3D","4,539,322.088","75.574","11,939.429","4,551,261.517","0.960","47","0x20000","0xFFFFFFFFF9010E0E","4820"
"264","glTexSubImage3D","4,539,322.088","75.574","11,956.677","4,551,278.765","80.096","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"265","glTexSubImage3D","4,539,398.208","62.180","11,961.293","4,551,359.501","79.873","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"266","glTexSubImage3D","4,539,460.688","62.617","11,979.262","4,551,439.950","79.872","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"267","glTexSubImage3D","4,539,523.618","61.670","11,996.876","4,551,520.494","81.121","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"268","glTexSubImage3D","4,539,585.543","55.162","12,014.856","4,551,600.399","81.088","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"269","glTexSubImage3D","4,539,640.952","60.403","12,041.143","4,551,682.095","80.033","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"270","glTexSubImage3D","4,539,701.663","62.022","12,061.041","4,551,762.704","79.872","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"271","glTexSubImage3D","4,539,763.933","355.857","12,079.827","4,551,843.760","0.832","48","0x20000","0xFFFFFFFFF9010E0E","4820"
"271","glTexSubImage3D","4,539,763.933","355.857","12,096.787","4,551,860.720","79.905","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"272","glTexSubImage3D","4,540,120.764","342.622","11,820.469","4,551,941.233","79.904","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"273","glTexSubImage3D","4,540,464.674","93.935","11,557.103","4,552,021.777","79.969","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"274","glTexSubImage3D","4,540,558.903","109.909","11,543.579","4,552,102.482","81.088","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"275","glTexSubImage3D","4,540,669.514","90.668","11,512.904","4,552,182.418","81.281","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"276","glTexSubImage3D","4,540,760.604","83.842","11,503.703","4,552,264.307","80.000","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"277","glTexSubImage3D","4,540,844.799","89.748","11,500.116","4,552,344.915","79.969","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"278","glTexSubImage3D","4,540,934.886","114.273","11,491.246","4,552,426.132","0.640","49","0x20000","0xFFFFFFFFF9010E0E","4820"
"278","glTexSubImage3D","4,540,934.886","114.273","11,508.430","4,552,443.316","79.840","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"279","glTexSubImage3D","4,541,049.515","93.043","11,474.249","4,552,523.764","79.841","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"280","glTexSubImage3D","4,541,142.823","77.444","11,461.390","4,552,604.213","79.904","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"281","glTexSubImage3D","4,541,220.531","61.433","11,464.194","4,552,684.725","81.089","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"282","glTexSubImage3D","4,541,282.225","61.864","11,482.405","4,552,764.630","81.056","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"283","glTexSubImage3D","4,541,344.517","57.053","11,501.777","4,552,846.294","79.873","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"284","glTexSubImage3D","4,541,401.833","64.665","11,525.038","4,552,926.871","79.904","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"285","glTexSubImage3D","4,541,466.951","79.520","11,541.104","4,553,008.055","0.928","50","0x20000","0xFFFFFFFFF9010E0E","4820"
"285","glTexSubImage3D","4,541,466.951","79.520","11,557.648","4,553,024.599","79.873","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"286","glTexSubImage3D","4,541,546.734","60.928","11,558.346","4,553,105.080","79.936","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"287","glTexSubImage3D","4,541,607.929","61.792","11,577.695","4,553,185.624","79.905","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"288","glTexSubImage3D","4,541,669.986","62.052","11,596.183","4,553,266.169","81.344","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"289","glTexSubImage3D","4,541,732.306","60.668","11,613.895","4,553,346.201","81.217","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"290","glTexSubImage3D","4,541,793.229","65.084","11,634.829","4,553,428.058","79.872","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"291","glTexSubImage3D","4,541,858.775","70.615","11,649.763","4,553,508.538","79.841","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"292","glTexSubImage3D","4,541,929.657","71.719","11,659.938","4,553,589.595","0.768","51","0x20000","0xFFFFFFFFF9010E0E","4820"
"292","glTexSubImage3D","4,541,929.657","71.719","11,676.642","4,553,606.299","79.840","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"293","glTexSubImage3D","4,542,001.633","60.384","11,685.178","4,553,686.811","79.937","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"294","glTexSubImage3D","4,542,062.595","68.673","11,704.729","4,553,767.324","79.872","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"295","glTexSubImage3D","4,542,131.531","62.316","11,716.273","4,553,847.804","81.185","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"296","glTexSubImage3D","4,542,194.159","60.300","11,733.582","4,553,927.741","81.120","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"297","glTexSubImage3D","4,542,254.855","61.099","11,754.582","4,554,009.437","80.033","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"298","glTexSubImage3D","4,542,316.207","62.375","11,773.871","4,554,090.078","80.096","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"299","glTexSubImage3D","4,542,378.839","79.016","11,792.679","4,554,171.518","0.640","52","0x20000","0xFFFFFFFFF9010E0E","4820"
"299","glTexSubImage3D","4,542,378.839","79.016","11,810.119","4,554,188.958","79.969","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"300","glTexSubImage3D","4,542,458.320","62.505","11,811.247","4,554,269.567","79.904","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"301","glTexSubImage3D","4,542,521.092","72.745","11,829.019","4,554,350.111","79.969","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"302","glTexSubImage3D","4,542,594.106","61.681","11,836.678","4,554,430.784","81.152","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"303","glTexSubImage3D","4,542,656.092","61.199","11,854.596","4,554,510.688","81.153","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"304","glTexSubImage3D","4,542,717.566","62.142","11,874.979","4,554,592.545","79.872","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"305","glTexSubImage3D","4,542,779.971","61.014","11,893.086","4,554,673.057","79.872","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"306","glTexSubImage3D","4,542,841.249","74.898","11,912.929","4,554,754.178","0.576","53","0x20000","0xFFFFFFFFF9010E0E","4820"
"306","glTexSubImage3D","4,542,841.249","74.898","11,931.585","4,554,772.834","79.904","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"307","glTexSubImage3D","4,542,916.423","62.823","11,936.891","4,554,853.314","79.873","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"308","glTexSubImage3D","4,542,979.527","62.407","11,954.268","4,554,933.795","79.840","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"309","glTexSubImage3D","4,543,042.203","62.808","11,972.008","4,555,014.211","82.016","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"310","glTexSubImage3D","4,543,105.341","71.734","11,989.255","4,555,094.596","81.536","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"311","glTexSubImage3D","4,543,177.623","66.524","11,999.085","4,555,176.708","79.841","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"312","glTexSubImage3D","4,543,244.414","64.376","12,012.743","4,555,257.157","79.872","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"313","glTexSubImage3D","4,543,309.351","77.992","12,029.118","4,555,338.469","0.608","54","0x20000","0xFFFFFFFFF9010E0E","4820"
"313","glTexSubImage3D","4,543,309.351","77.992","12,045.758","4,555,355.109","80.097","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"314","glTexSubImage3D","4,543,387.613","61.789","12,048.297","4,555,435.910","80.480","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"315","glTexSubImage3D","4,543,449.672","63.486","12,067.742","4,555,517.414","80.097","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"316","glTexSubImage3D","4,543,513.471","60.905","12,084.648","4,555,598.119","81.248","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"317","glTexSubImage3D","4,543,574.644","61.206","12,103.379","4,555,678.023","81.409","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"318","glTexSubImage3D","4,543,636.119","62.608","12,123.920","4,555,760.039","80.417","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"319","glTexSubImage3D","4,543,698.981","59.775","12,142.307","4,555,841.288","79.904","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"320","glTexSubImage3D","4,543,759.076","73.024","12,163.588","4,555,922.664","0.609","55","0x20000","0xFFFFFFFFF9010E0E","4820"
"320","glTexSubImage3D","4,543,759.076","73.024","12,181.445","4,555,940.521","80.160","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"321","glTexSubImage3D","4,543,832.360","73.701","12,189.025","4,556,021.385","79.937","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"322","glTexSubImage3D","4,543,906.517","68.572","12,195.381","4,556,101.898","79.872","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"323","glTexSubImage3D","4,543,975.357","63.071","12,206.989","4,556,182.346","81.249","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"324","glTexSubImage3D","4,544,038.695","61.943","12,223.588","4,556,262.283","81.280","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"325","glTexSubImage3D","4,544,101.183","66.251","12,242.988","4,556,344.171","79.841","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"326","glTexSubImage3D","4,544,167.691","60.922","12,257.057","4,556,424.748","80.000","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"327","glTexSubImage3D","4,544,229.207","75.811","12,276.757","4,556,505.964","0.608","56","0x20000","0xFFFFFFFFF9010E0E","4820"
"327","glTexSubImage3D","4,544,229.207","75.811","12,294.101","4,556,523.308","79.873","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"328","glTexSubImage3D","4,544,305.555","66.684","12,298.234","4,556,603.789","79.872","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"329","glTexSubImage3D","4,544,372.572","62.180","12,311.761","4,556,684.333","79.969","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"330","glTexSubImage3D","4,544,435.224","65.947","12,329.685","4,556,764.909","81.089","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"331","glTexSubImage3D","4,544,501.813","63.441","12,343.001","4,556,844.814","81.025","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"332","glTexSubImage3D","4,544,565.522","61.886","12,360.988","4,556,926.510","79.873","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"333","glTexSubImage3D","4,544,627.719","64.159","12,379.368","4,557,007.087","79.840","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"334","glTexSubImage3D","4,544,692.212","74.301","12,395.932","4,557,088.144","0.607","57","0x20000","0xFFFFFFFFF9010E0E","4820"
"334","glTexSubImage3D","4,544,692.212","74.301","12,411.132","4,557,103.344","79.904","58","0x20000","0xFFFFFFFFF9010E0E","4820"
"335","glTexSubImage3D","4,544,766.779","62.301","12,417.077","4,557,183.856","79.969","58","0x20000","0xFFFFFFFFF9010E0E","4820"
"336","glTexSubImage3D","4,544,829.337","68.424","12,435.224","4,557,264.561","79.872","58","0x20000","0xFFFFFFFFF9010E0E","4820"
"337","glTexSubImage3D","4,544,898.396","78.087","12,446.645","4,557,345.041","81.313","58","0x20000","0xFFFFFFFFF9010E0E","4820"
"338","glTexSubImage3D","4,544,976.999","76.449","12,448.139","4,557,425.138","81.152","58","0x20000","0xFFFFFFFFF9010E0E","4820"
"339","glTexSubImage3D","4,545,053.757","62.803","12,453.141","4,557,506.898","79.841","58","0x20000","0xFFFFFFFFF9010E0E","4820"
"340","glTexSubImage3D","4,545,117.095","64.092","12,470.284","4,557,587.379","79.904","58","0x20000","0xFFFFFFFFF9010E0E","4820"
