"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"170","glTexSubImage3D","4,758,125.894","66.028","10,162.215","4,768,288.109","82.016","34","0x20000","0xFFFFFFFFE1010CE4","10160"
"171","glTexSubImage3D","4,758,192.174","62.242","10,178.559","4,768,370.733","80.001","34","0x20000","0xFFFFFFFFE1010CE4","10160"
"172","glTexSubImage3D","4,758,254.670","62.411","10,196.831","4,768,451.501","79.905","34","0x20000","0xFFFFFFFFE1010CE4","10160"
"173","glTexSubImage3D","4,758,317.331","74.313","10,215.259","4,768,532.590","0.640","34","0x20000","0xFFFFFFFFE1010CE4","10160"
"173","glTexSubImage3D","4,758,317.331","74.313","10,231.003","4,768,548.334","79.905","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"174","glTexSubImage3D","4,758,392.019","61.788","10,236.923","4,768,628.942","79.969","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"175","glTexSubImage3D","4,758,454.062","70.966","10,255.553","4,768,709.615","80.256","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"176","glTexSubImage3D","4,758,525.404","62.929","10,265.139","4,768,790.543","81.569","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"177","glTexSubImage3D","4,758,588.587","58.892","10,282.053","4,768,870.640","82.304","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"178","glTexSubImage3D","4,758,647.824","61.478","10,305.984","4,768,953.808","79.969","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"179","glTexSubImage3D","4,758,709.557","61.636","10,324.828","4,769,034.385","79.904","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"180","glTexSubImage3D","4,758,771.466","283.520","10,344.039","4,769,115.505","0.640","35","0x20000","0xFFFFFFFFE1010CE4","10160"
"180","glTexSubImage3D","4,758,771.466","283.520","10,571.081","4,769,342.547","80.384","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"181","glTexSubImage3D","4,759,055.648","132.269","10,367.859","4,769,423.507","79.873","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"182","glTexSubImage3D","4,759,188.279","65.949","10,315.708","4,769,503.987","79.873","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"183","glTexSubImage3D","4,759,254.566","170.581","10,329.998","4,769,584.564","81.185","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"184","glTexSubImage3D","4,759,425.596","69.364","10,238.872","4,769,664.468","81.185","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"185","glTexSubImage3D","4,759,496.357","88.566","10,249.968","4,769,746.325","79.872","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"186","glTexSubImage3D","4,759,586.146","90.516","10,240.660","4,769,826.806","79.936","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"187","glTexSubImage3D","4,759,677.312","90.723","10,230.646","4,769,907.958","0.576","36","0x20000","0xFFFFFFFFE1010CE4","10160"
"187","glTexSubImage3D","4,759,677.312","90.723","10,348.311","4,770,025.623","80.384","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"188","glTexSubImage3D","4,759,768.285","63.522","10,338.298","4,770,106.583","80.033","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"189","glTexSubImage3D","4,759,832.338","76.176","10,354.854","4,770,187.192","79.936","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"190","glTexSubImage3D","4,759,909.518","74.251","10,358.186","4,770,267.704","81.249","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"191","glTexSubImage3D","4,759,984.345","63.350","10,363.264","4,770,347.609","81.248","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"192","glTexSubImage3D","4,760,047.953","62.005","10,381.544","4,770,429.497","79.936","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"193","glTexSubImage3D","4,760,110.208","61.820","10,399.834","4,770,510.042","79.872","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"194","glTexSubImage3D","4,760,172.279","91.149","10,419.107","4,770,591.386","0.608","37","0x20000","0xFFFFFFFFE1010CE4","10160"
"194","glTexSubImage3D","4,760,172.279","91.149","10,437.571","4,770,609.850","79.968","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"195","glTexSubImage3D","4,760,264.586","72.924","10,426.321","4,770,690.907","79.936","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"196","glTexSubImage3D","4,760,338.527","78.718","10,432.924","4,770,771.451","80.193","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"197","glTexSubImage3D","4,760,417.518","63.316","10,434.894","4,770,852.412","81.440","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"198","glTexSubImage3D","4,760,481.098","77.117","10,451.218","4,770,932.316","81.440","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"199","glTexSubImage3D","4,760,558.563","62.001","10,455.802","4,771,014.365","80.000","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"200","glTexSubImage3D","4,760,620.887","63.022","10,474.118","4,771,095.005","79.872","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"201","glTexSubImage3D","4,760,684.398","84.428","10,491.695","4,771,176.093","0.576","38","0x20000","0xFFFFFFFFE1010CE4","10160"
"201","glTexSubImage3D","4,760,684.398","84.428","10,509.232","4,771,193.630","80.160","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"202","glTexSubImage3D","4,760,769.076","62.747","10,505.482","4,771,274.558","79.873","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"203","glTexSubImage3D","4,760,832.071","64.301","10,522.967","4,771,355.038","80.289","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"204","glTexSubImage3D","4,760,896.623","94.986","10,539.312","4,771,435.935","81.216","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"205","glTexSubImage3D","4,760,992.111","80.838","10,523.856","4,771,515.967","81.377","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"206","glTexSubImage3D","4,761,073.533","80.061","10,524.515","4,771,598.048","80.480","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"207","glTexSubImage3D","4,761,153.869","73.248","10,525.363","4,771,679.232","80.001","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"208","glTexSubImage3D","4,761,227.703","76.471","10,532.970","4,771,760.673","0.672","39","0x20000","0xFFFFFFFFE1010CE4","10160"
"208","glTexSubImage3D","4,761,227.703","76.471","10,550.890","4,771,778.593","79.936","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"209","glTexSubImage3D","4,761,304.633","62.097","10,554.505","4,771,859.138","79.904","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"210","glTexSubImage3D","4,761,367.005","84.610","10,572.645","4,771,939.650","79.968","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"211","glTexSubImage3D","4,761,452.652","84.223","10,567.606","4,772,020.258","81.281","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"212","glTexSubImage3D","4,761,537.628","74.798","10,562.663","4,772,100.291","81.472","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"213","glTexSubImage3D","4,761,613.532","67.750","10,568.871","4,772,182.403","80.001","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"214","glTexSubImage3D","4,761,681.545","67.257","10,581.659","4,772,263.204","79.872","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"215","glTexSubImage3D","4,761,749.050","87.414","10,595.626","4,772,344.676","0.608","40","0x20000","0xFFFFFFFFE1010CE4","10160"
"215","glTexSubImage3D","4,761,749.050","87.414","10,614.250","4,772,363.300","79.969","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"216","glTexSubImage3D","4,761,836.713","69.412","10,607.164","4,772,443.877","79.904","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"217","glTexSubImage3D","4,761,906.376","66.508","10,618.013","4,772,524.389","79.873","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"218","glTexSubImage3D","4,761,973.777","69.808","10,631.093","4,772,604.870","81.248","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"219","glTexSubImage3D","4,762,044.151","62.125","10,640.719","4,772,684.870","81.185","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"220","glTexSubImage3D","4,762,106.524","58.746","10,660.139","4,772,766.663","79.872","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"221","glTexSubImage3D","4,762,165.521","61.474","10,681.622","4,772,847.143","79.841","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"222","glTexSubImage3D","4,762,227.242","82.021","10,700.990","4,772,928.232","0.608","41","0x20000","0xFFFFFFFFE1010CE4","10160"
"222","glTexSubImage3D","4,762,227.242","82.021","10,717.054","4,772,944.296","79.904","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"223","glTexSubImage3D","4,762,309.510","61.952","10,715.298","4,773,024.808","79.873","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"224","glTexSubImage3D","4,762,371.711","61.656","10,733.610","4,773,105.321","80.000","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"225","glTexSubImage3D","4,762,433.614","64.281","10,752.315","4,773,185.929","81.153","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"226","glTexSubImage3D","4,762,498.148","61.636","10,767.782","4,773,265.930","81.024","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"227","glTexSubImage3D","4,762,560.302","63.837","10,787.260","4,773,347.562","79.969","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"228","glTexSubImage3D","4,762,624.407","60.975","10,803.700","4,773,428.107","79.872","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"229","glTexSubImage3D","4,762,685.646","73.896","10,823.549","4,773,509.195","0.576","42","0x20000","0xFFFFFFFFE1010CE4","10160"
"229","glTexSubImage3D","4,762,685.646","73.896","10,841.149","4,773,526.795","79.905","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"230","glTexSubImage3D","4,762,759.799","62.146","10,847.509","4,773,607.308","79.872","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"231","glTexSubImage3D","4,762,822.187","62.761","10,865.601","4,773,687.788","79.937","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"232","glTexSubImage3D","4,762,891.459","65.095","10,876.874","4,773,768.333","81.120","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"233","glTexSubImage3D","4,762,956.812","67.652","10,891.489","4,773,848.301","81.056","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"234","glTexSubImage3D","4,763,024.713","61.178","10,905.221","4,773,929.934","79.872","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"235","glTexSubImage3D","4,763,086.146","61.909","10,924.364","4,774,010.510","79.937","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"236","glTexSubImage3D","4,763,148.360","74.404","10,943.430","4,774,091.790","0.609","43","0x20000","0xFFFFFFFFE1010CE4","10160"
"236","glTexSubImage3D","4,763,148.360","74.404","10,958.983","4,774,107.343","79.904","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"237","glTexSubImage3D","4,763,223.196","61.272","10,964.659","4,774,187.855","80.064","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"238","glTexSubImage3D","4,763,284.718","58.824","10,983.810","4,774,268.528","79.904","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"239","glTexSubImage3D","4,763,343.791","68.735","11,005.249","4,774,349.040","81.089","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"240","glTexSubImage3D","4,763,413.051","62.619","11,015.925","4,774,428.976","81.057","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"241","glTexSubImage3D","4,763,476.000","63.578","11,034.641","4,774,510.641","79.936","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"242","glTexSubImage3D","4,763,539.832","61.569","11,051.354","4,774,591.186","79.904","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"243","glTexSubImage3D","4,763,601.696","71.906","11,070.578","4,774,672.274","0.736","44","0x20000","0xFFFFFFFFE1010CE4","10160"
"243","glTexSubImage3D","4,763,601.696","71.906","11,089.042","4,774,690.738","80.001","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"244","glTexSubImage3D","4,763,673.953","62.154","11,097.393","4,774,771.346","79.873","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"245","glTexSubImage3D","4,763,736.429","60.839","11,115.398","4,774,851.827","80.033","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"246","glTexSubImage3D","4,763,797.516","62.045","11,134.951","4,774,932.467","81.185","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"247","glTexSubImage3D","4,763,859.823","57.258","11,152.613","4,775,012.436","81.088","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"248","glTexSubImage3D","4,763,917.326","61.016","11,176.807","4,775,094.133","79.904","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"249","glTexSubImage3D","4,763,978.609","72.441","11,196.036","4,775,174.645","79.904","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"250","glTexSubImage3D","4,764,051.312","331.866","11,204.837","4,775,256.149","0.640","45","0x20000","0xFFFFFFFFE1010CE4","10160"
"250","glTexSubImage3D","4,764,051.312","331.866","11,221.446","4,775,272.758","80.000","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"251","glTexSubImage3D","4,764,383.720","96.865","10,969.646","4,775,353.366","79.872","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"252","glTexSubImage3D","4,764,480.919","124.768","10,952.895","4,775,433.814","79.905","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"253","glTexSubImage3D","4,764,606.744","139.986","10,907.583","4,775,514.327","81.152","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"254","glTexSubImage3D","4,764,747.086","62.133","10,847.145","4,775,594.231","81.153","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"255","glTexSubImage3D","4,764,809.468","101.508","10,866.556","4,775,676.024","79.904","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"256","glTexSubImage3D","4,764,911.496","69.435","10,845.072","4,775,756.568","79.905","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"257","glTexSubImage3D","4,764,981.179","76.243","10,856.478","4,775,837.657","0.576","46","0x20000","0xFFFFFFFFE1010CE4","10160"
"257","glTexSubImage3D","4,764,981.179","76.243","10,872.958","4,775,854.137","79.936","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"258","glTexSubImage3D","4,765,057.674","63.666","10,876.975","4,775,934.649","79.905","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"259","glTexSubImage3D","4,765,121.592","62.279","10,893.538","4,776,015.130","79.872","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"260","glTexSubImage3D","4,765,184.122","61.955","10,911.520","4,776,095.642","81.089","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"261","glTexSubImage3D","4,765,246.324","59.985","10,929.223","4,776,175.547","81.088","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"262","glTexSubImage3D","4,765,306.560","61.458","10,951.035","4,776,257.595","79.969","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"263","glTexSubImage3D","4,765,368.486","60.291","10,970.038","4,776,338.524","79.872","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"264","glTexSubImage3D","4,765,429.025","74.403","10,990.619","4,776,419.644","0.896","47","0x20000","0xFFFFFFFFE1010CE4","10160"
"264","glTexSubImage3D","4,765,429.025","74.403","11,007.995","4,776,437.020","79.905","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"265","glTexSubImage3D","4,765,503.938","62.970","11,013.819","4,776,517.757","79.840","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"266","glTexSubImage3D","4,765,567.212","60.231","11,031.153","4,776,598.365","79.841","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"267","glTexSubImage3D","4,765,627.699","62.593","11,051.115","4,776,678.814","81.120","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"268","glTexSubImage3D","4,765,690.541","60.945","11,068.177","4,776,758.718","81.089","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"269","glTexSubImage3D","4,765,751.737","62.058","11,088.646","4,776,840.383","80.160","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"270","glTexSubImage3D","4,765,814.045","62.805","11,107.170","4,776,921.215","79.969","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"271","glTexSubImage3D","4,765,877.396","73.886","11,124.971","4,777,002.367","0.609","48","0x20000","0xFFFFFFFFE1010CE4","10160"
"271","glTexSubImage3D","4,765,877.396","73.886","11,141.516","4,777,018.912","80.032","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"272","glTexSubImage3D","4,765,951.591","78.932","11,147.929","4,777,099.520","79.969","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"273","glTexSubImage3D","4,766,032.162","72.780","11,147.935","4,777,180.097","79.936","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"274","glTexSubImage3D","4,766,105.238","61.599","11,155.403","4,777,260.641","81.089","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"275","glTexSubImage3D","4,766,167.085","80.769","11,173.429","4,777,340.514","81.344","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"276","glTexSubImage3D","4,766,248.106","81.209","11,174.328","4,777,422.434","79.904","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"277","glTexSubImage3D","4,766,329.568","77.643","11,173.379","4,777,502.947","79.872","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"278","glTexSubImage3D","4,766,407.461","90.089","11,176.702","4,777,584.163","0.576","49","0x20000","0xFFFFFFFFE1010CE4","10160"
"278","glTexSubImage3D","4,766,407.461","90.089","11,193.950","4,777,601.411","79.905","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"279","glTexSubImage3D","4,766,498.076","72.326","11,183.815","4,777,681.891","79.873","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"280","glTexSubImage3D","4,766,570.787","72.402","11,191.617","4,777,762.404","79.904","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"281","glTexSubImage3D","4,766,643.466","62.422","11,199.419","4,777,842.885","81.312","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"282","glTexSubImage3D","4,766,706.136","61.275","11,216.653","4,777,922.789","81.280","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"283","glTexSubImage3D","4,766,767.766","73.468","11,236.944","4,778,004.710","79.872","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"284","glTexSubImage3D","4,766,841.596","62.746","11,243.594","4,778,085.190","79.872","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"285","glTexSubImage3D","4,766,904.913","76.915","11,261.398","4,778,166.311","0.607","50","0x20000","0xFFFFFFFFE1010CE4","10160"
"285","glTexSubImage3D","4,766,904.913","76.915","11,277.910","4,778,182.823","79.872","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"286","glTexSubImage3D","4,766,982.096","62.654","11,281.207","4,778,263.303","79.872","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"287","glTexSubImage3D","4,767,045.000","62.068","11,298.816","4,778,343.816","79.968","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"288","glTexSubImage3D","4,767,107.407","63.166","11,316.985","4,778,424.392","81.313","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"289","glTexSubImage3D","4,767,170.958","61.636","11,333.466","4,778,504.424","81.217","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"290","glTexSubImage3D","4,767,232.848","63.549","11,353.433","4,778,586.281","79.872","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"291","glTexSubImage3D","4,767,296.902","64.045","11,369.859","4,778,666.761","79.841","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"292","glTexSubImage3D","4,767,361.205","91.103","11,386.677","4,778,747.882","0.640","51","0x20000","0xFFFFFFFFE1010CE4","10160"
"292","glTexSubImage3D","4,767,361.205","91.103","11,403.413","4,778,764.618","79.872","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"293","glTexSubImage3D","4,767,452.608","65.631","11,392.522","4,778,845.130","79.905","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"294","glTexSubImage3D","4,767,518.855","63.012","11,406.948","4,778,925.803","79.968","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"295","glTexSubImage3D","4,767,582.238","61.993","11,424.109","4,779,006.347","81.089","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"296","glTexSubImage3D","4,767,644.482","61.729","11,441.802","4,779,086.284","81.024","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"297","glTexSubImage3D","4,767,706.461","61.747","11,461.487","4,779,167.948","79.873","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"298","glTexSubImage3D","4,767,768.457","61.985","11,479.972","4,779,248.429","80.128","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"299","glTexSubImage3D","4,767,830.721","73.518","11,499.052","4,779,329.773","0.640","52","0x20000","0xFFFFFFFFE1010CE4","10160"
"299","glTexSubImage3D","4,767,830.721","73.518","11,514.092","4,779,344.813","79.937","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"300","glTexSubImage3D","4,767,904.601","73.831","11,520.757","4,779,425.358","80.000","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"301","glTexSubImage3D","4,767,978.732","64.331","11,527.234","4,779,505.966","79.905","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"302","glTexSubImage3D","4,768,043.315","60.676","11,543.132","4,779,586.447","81.184","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"303","glTexSubImage3D","4,768,104.255","61.673","11,562.128","4,779,666.383","81.121","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"304","glTexSubImage3D","4,768,166.387","63.033","11,581.757","4,779,748.144","79.872","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"305","glTexSubImage3D","4,768,229.727","62.888","11,598.929","4,779,828.656","79.937","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"306","glTexSubImage3D","4,768,292.863","124.722","11,616.978","4,779,909.841","0.672","53","0x20000","0xFFFFFFFFE1010CE4","10160"
"306","glTexSubImage3D","4,768,292.863","124.722","11,634.770","4,779,927.633","79.936","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"307","glTexSubImage3D","4,768,417.835","82.348","11,590.342","4,780,008.177","79.937","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"308","glTexSubImage3D","4,768,500.789","94.913","11,587.901","4,780,088.690","79.872","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"309","glTexSubImage3D","4,768,596.092","81.360","11,573.046","4,780,169.138","81.249","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"310","glTexSubImage3D","4,768,677.907","78.477","11,571.168","4,780,249.075","81.888","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"311","glTexSubImage3D","4,768,756.692","80.895","11,575.231","4,780,331.923","79.872","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"312","glTexSubImage3D","4,768,837.980","79.928","11,574.456","4,780,412.436","79.872","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"313","glTexSubImage3D","4,768,918.341","123.324","11,575.407","4,780,493.748","0.608","54","0x20000","0xFFFFFFFFE1010CE4","10160"
"313","glTexSubImage3D","4,768,918.341","123.324","11,590.927","4,780,509.268","80.225","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"314","glTexSubImage3D","4,769,043.200","146.392","11,546.997","4,780,590.197","79.904","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"315","glTexSubImage3D","4,769,190.992","106.710","11,479.685","4,780,670.677","80.065","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"316","glTexSubImage3D","4,769,298.971","243.526","11,452.347","4,780,751.318","81.280","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"317","glTexSubImage3D","4,769,543.630","90.385","11,287.592","4,780,831.222","81.697","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"318","glTexSubImage3D","4,769,634.440","749.906","11,279.278","4,780,913.718","79.841","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"319","glTexSubImage3D","4,770,388.142","534.531","10,606.025","4,780,994.167","79.872","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"320","glTexSubImage3D","4,770,925.594","350.592","10,149.917","4,781,075.511","0.736","55","0x20000","0xFFFFFFFFE1010CE4","10160"
"320","glTexSubImage3D","4,770,925.594","350.592","10,166.302","4,781,091.896","79.936","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"321","glTexSubImage3D","4,771,278.981","99.820","9,893.459","4,781,172.440","79.873","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"322","glTexSubImage3D","4,771,379.304","87.646","9,873.585","4,781,252.889","79.872","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"323","glTexSubImage3D","4,771,467.330","167.859","9,866.135","4,781,333.465","81.088","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"324","glTexSubImage3D","4,771,636.516","87.296","9,776.854","4,781,413.370","81.024","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"325","glTexSubImage3D","4,771,724.585","93.076","9,770.417","4,781,495.002","80.064","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"326","glTexSubImage3D","4,771,818.726","132.499","9,756.948","4,781,575.674","79.873","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"327","glTexSubImage3D","4,771,952.465","146.044","9,704.298","4,781,656.763","0.576","56","0x20000","0xFFFFFFFFE1010CE4","10160"
"327","glTexSubImage3D","4,771,952.465","146.044","9,721.354","4,781,673.819","79.873","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"328","glTexSubImage3D","4,772,100.043","84.100","9,654.225","4,781,754.268","79.872","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"329","glTexSubImage3D","4,772,185.129","65.727","9,649.619","4,781,834.748","79.905","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"330","glTexSubImage3D","4,772,251.117","83.931","9,664.143","4,781,915.260","81.121","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"331","glTexSubImage3D","4,772,335.604","86.493","9,659.625","4,781,995.229","81.056","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"332","glTexSubImage3D","4,772,423.105","69.214","9,653.756","4,782,076.861","79.873","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"333","glTexSubImage3D","4,772,492.604","64.320","9,664.738","4,782,157.342","79.872","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"334","glTexSubImage3D","4,772,557.447","107.380","9,680.951","4,782,238.398","0.864","57","0x20000","0xFFFFFFFFE1010CE4","10160"
"334","glTexSubImage3D","4,772,557.447","107.380","9,697.783","4,782,255.230","79.873","58","0x20000","0xFFFFFFFFE1010CE4","10160"
"335","glTexSubImage3D","4,772,665.404","95.646","9,670.755","4,782,336.159","79.904","58","0x20000","0xFFFFFFFFE1010CE4","10160"
"336","glTexSubImage3D","4,772,761.969","71.138","9,654.734","4,782,416.703","79.841","58","0x20000","0xFFFFFFFFE1010CE4","10160"
"337","glTexSubImage3D","4,772,833.385","63.794","9,663.799","4,782,497.184","81.120","58","0x20000","0xFFFFFFFFE1010CE4","10160"
"338","glTexSubImage3D","4,772,897.443","77.608","9,679.709","4,782,577.152","81.121","58","0x20000","0xFFFFFFFFE1010CE4","10160"
"339","glTexSubImage3D","4,772,975.363","66.840","9,683.518","4,782,658.881","79.872","58","0x20000","0xFFFFFFFFE1010CE4","10160"
"340","glTexSubImage3D","4,773,042.464","63.331","9,696.897","4,782,739.361","79.905","58","0x20000","0xFFFFFFFFE1010CE4","10160"
