"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"221","glTexSubImage3D","1,671,080.896","22.615","655.973","1,671,736.869","15.488","17","0x20000","0x33010D3B","584"
"222","glTexSubImage3D","1,671,103.802","21.430","649.099","1,671,752.901","15.488","17","0x20000","0x33010D3B","584"
"223","glTexSubImage3D","1,671,125.521","21.771","643.380","1,671,768.901","16.544","17","0x20000","0x33010D3B","584"
"224","glTexSubImage3D","1,671,147.573","22.077","636.848","1,671,784.421","16.544","17","0x20000","0x33010D3B","584"
"225","glTexSubImage3D","1,671,169.934","22.069","631.671","1,671,801.605","15.488","17","0x20000","0x33010D3B","584"
"226","glTexSubImage3D","1,671,192.271","22.484","625.366","1,671,817.637","15.488","17","0x20000","0x33010D3B","584"
"227","glTexSubImage3D","1,671,215.098","21.099","618.539","1,671,833.637","15.552","17","0x20000","0x33010D3B","584"
"228","glTexSubImage3D","1,671,236.477","21.930","613.224","1,671,849.701","15.488","17","0x20000","0x33010D3B","584"
"229","glTexSubImage3D","1,671,258.768","22.757","606.934","1,671,865.702","15.520","17","0x20000","0x33010D3B","584"
"230","glTexSubImage3D","1,671,281.809","21.574","599.924","1,671,881.733","15.520","17","0x20000","0x33010D3B","584"
"231","glTexSubImage3D","1,671,303.660","35.256","594.106","1,671,897.766","15.520","17","0x20000","0x33010D3B","584"
"232","glTexSubImage3D","1,671,343.839","21.812","569.927","1,671,913.766","15.520","17","0x20000","0x33010D3B","584"
"233","glTexSubImage3D","1,671,365.959","21.049","563.871","1,671,929.830","15.520","17","0x20000","0x33010D3B","584"
"234","glTexSubImage3D","1,671,387.277","20.598","558.585","1,671,945.862","15.520","17","0x20000","0x33010D3B","584"
"235","glTexSubImage3D","1,671,408.173","19.862","553.785","1,671,961.958","15.584","17","0x20000","0x33010D3B","584"
"236","glTexSubImage3D","1,671,428.312","20.771","549.710","1,671,978.022","15.520","17","0x20000","0x33010D3B","584"
"237","glTexSubImage3D","1,671,449.353","20.744","544.701","1,671,994.054","15.520","17","0x20000","0x33010D3B","584"
"238","glTexSubImage3D","1,671,470.373","20.144","539.841","1,672,010.214","15.520","17","0x20000","0x33010D3B","584"
"239","glTexSubImage3D","1,671,490.848","33.427","535.910","1,672,026.758","0.608","17","0x20000","0x33010D3B","584"
"239","glTexSubImage3D","1,671,490.848","33.427","745.031","1,672,235.879","15.552","18","0x20000","0x33010D3B","584"
"240","glTexSubImage3D","1,671,524.568","22.220","727.375","1,672,251.943","15.712","18","0x20000","0x33010D3B","584"
"241","glTexSubImage3D","1,671,547.083","21.511","721.116","1,672,268.199","15.488","18","0x20000","0x33010D3B","584"
"242","glTexSubImage3D","1,671,568.875","23.316","715.324","1,672,284.199","15.520","18","0x20000","0x33010D3B","584"
"243","glTexSubImage3D","1,671,592.494","20.947","707.737","1,672,300.231","15.648","18","0x20000","0x33010D3B","584"
"244","glTexSubImage3D","1,671,613.779","22.652","702.644","1,672,316.423","15.552","18","0x20000","0x33010D3B","584"
"245","glTexSubImage3D","1,671,636.755","22.209","695.764","1,672,332.519","15.488","18","0x20000","0x33010D3B","584"
"246","glTexSubImage3D","1,671,659.275","20.808","689.276","1,672,348.551","15.616","18","0x20000","0x33010D3B","584"
"247","glTexSubImage3D","1,671,680.369","22.893","684.310","1,672,364.679","15.745","18","0x20000","0x33010D3B","584"
"248","glTexSubImage3D","1,671,703.601","21.199","677.367","1,672,380.968","15.520","18","0x20000","0x33010D3B","584"
"249","glTexSubImage3D","1,671,725.095","22.391","671.905","1,672,397.000","15.520","18","0x20000","0x33010D3B","584"
"250","glTexSubImage3D","1,671,747.774","23.230","665.258","1,672,413.032","15.520","18","0x20000","0x33010D3B","584"
"251","glTexSubImage3D","1,671,771.465","22.947","657.599","1,672,429.064","15.520","18","0x20000","0x33010D3B","584"
"252","glTexSubImage3D","1,671,794.677","22.721","650.451","1,672,445.128","15.488","18","0x20000","0x33010D3B","584"
"253","glTexSubImage3D","1,671,817.756","20.507","643.372","1,672,461.128","15.776","18","0x20000","0x33010D3B","584"
"254","glTexSubImage3D","1,671,838.535","22.114","638.881","1,672,477.416","16.576","18","0x20000","0x33010D3B","584"
"255","glTexSubImage3D","1,671,860.933","22.362","632.035","1,672,492.968","16.544","18","0x20000","0x33010D3B","584"
"256","glTexSubImage3D","1,671,883.570","22.824","626.454","1,672,510.024","15.488","18","0x20000","0x33010D3B","584"
"257","glTexSubImage3D","1,671,906.729","23.054","619.327","1,672,526.056","15.520","18","0x20000","0x33010D3B","584"
"258","glTexSubImage3D","1,671,930.055","20.624","612.033","1,672,542.088","15.488","18","0x20000","0x33010D3B","584"
"259","glTexSubImage3D","1,671,951.128","23.465","606.960","1,672,558.088","15.520","18","0x20000","0x33010D3B","584"
"260","glTexSubImage3D","1,671,974.903","22.138","599.217","1,672,574.120","15.680","18","0x20000","0x33010D3B","584"
"261","glTexSubImage3D","1,671,997.369","21.538","593.040","1,672,590.409","15.520","18","0x20000","0x33010D3B","584"
"262","glTexSubImage3D","1,672,019.180","34.908","587.260","1,672,606.440","15.553","18","0x20000","0x33010D3B","584"
"263","glTexSubImage3D","1,672,054.666","20.834","567.807","1,672,622.473","15.520","18","0x20000","0x33010D3B","584"
"264","glTexSubImage3D","1,672,075.824","20.700","562.681","1,672,638.505","15.552","18","0x20000","0x33010D3B","584"
"265","glTexSubImage3D","1,672,096.873","20.134","557.696","1,672,654.569","15.648","18","0x20000","0x33010D3B","584"
"266","glTexSubImage3D","1,672,117.278","20.887","553.451","1,672,670.729","15.520","18","0x20000","0x33010D3B","584"
"267","glTexSubImage3D","1,672,138.454","20.372","548.275","1,672,686.729","15.520","18","0x20000","0x33010D3B","584"
"268","glTexSubImage3D","1,672,159.116","20.670","543.741","1,672,702.857","15.488","18","0x20000","0x33010D3B","584"
"269","glTexSubImage3D","1,672,180.066","20.610","538.855","1,672,718.921","15.488","18","0x20000","0x33010D3B","584"
"270","glTexSubImage3D","1,672,200.956","31.304","534.477","1,672,735.433","0.544","18","0x20000","0x33010D3B","584"
"270","glTexSubImage3D","1,672,200.956","31.304","737.774","1,672,938.730","15.520","19","0x20000","0x33010D3B","584"
"271","glTexSubImage3D","1,672,232.537","21.749","722.225","1,672,954.762","15.552","19","0x20000","0x33010D3B","584"
"272","glTexSubImage3D","1,672,254.555","21.324","716.303","1,672,970.858","15.488","19","0x20000","0x33010D3B","584"
"273","glTexSubImage3D","1,672,276.159","21.901","711.083","1,672,987.242","15.488","19","0x20000","0x33010D3B","584"
"274","glTexSubImage3D","1,672,298.342","21.529","704.900","1,673,003.242","15.520","19","0x20000","0x33010D3B","584"
"275","glTexSubImage3D","1,672,320.143","23.030","699.131","1,673,019.274","15.520","19","0x20000","0x33010D3B","584"
"276","glTexSubImage3D","1,672,343.440","22.343","691.962","1,673,035.402","15.616","19","0x20000","0x33010D3B","584"
"277","glTexSubImage3D","1,672,366.061","20.557","685.469","1,673,051.530","15.520","19","0x20000","0x33010D3B","584"
"278","glTexSubImage3D","1,672,386.908","22.402","680.782","1,673,067.690","15.489","19","0x20000","0x33010D3B","584"
"279","glTexSubImage3D","1,672,409.629","21.830","674.061","1,673,083.690","15.489","19","0x20000","0x33010D3B","584"
"280","glTexSubImage3D","1,672,431.835","20.468","667.952","1,673,099.787","15.488","19","0x20000","0x33010D3B","584"
"281","glTexSubImage3D","1,672,452.608","22.697","663.179","1,673,115.787","15.520","19","0x20000","0x33010D3B","584"
"282","glTexSubImage3D","1,672,475.589","21.849","656.230","1,673,131.819","15.520","19","0x20000","0x33010D3B","584"
"283","glTexSubImage3D","1,672,497.707","22.602","650.144","1,673,147.851","15.552","19","0x20000","0x33010D3B","584"
"284","glTexSubImage3D","1,672,520.578","22.548","643.337","1,673,163.915","15.680","19","0x20000","0x33010D3B","584"
"285","glTexSubImage3D","1,672,543.447","21.076","636.788","1,673,180.235","16.576","19","0x20000","0x33010D3B","584"
"286","glTexSubImage3D","1,672,564.803","22.258","630.952","1,673,195.755","16.576","19","0x20000","0x33010D3B","584"
"287","glTexSubImage3D","1,672,587.362","21.975","625.481","1,673,212.843","15.520","19","0x20000","0x33010D3B","584"
"288","glTexSubImage3D","1,672,609.627","22.207","619.248","1,673,228.875","15.488","19","0x20000","0x33010D3B","584"
"289","glTexSubImage3D","1,672,632.118","23.624","612.789","1,673,244.907","15.488","19","0x20000","0x33010D3B","584"
"290","glTexSubImage3D","1,672,656.018","21.137","604.889","1,673,260.907","15.520","19","0x20000","0x33010D3B","584"
"291","glTexSubImage3D","1,672,677.437","22.068","599.598","1,673,277.035","15.776","19","0x20000","0x33010D3B","584"
"292","glTexSubImage3D","1,672,699.779","22.279","593.544","1,673,293.323","15.616","19","0x20000","0x33010D3B","584"
"293","glTexSubImage3D","1,672,722.329","33.464","587.123","1,673,309.452","15.551","19","0x20000","0x33010D3B","584"
"294","glTexSubImage3D","1,672,756.310","21.274","569.398","1,673,325.708","15.520","19","0x20000","0x33010D3B","584"
"295","glTexSubImage3D","1,672,777.911","20.383","564.116","1,673,342.027","15.489","19","0x20000","0x33010D3B","584"
"296","glTexSubImage3D","1,672,798.594","21.101","559.434","1,673,358.028","15.616","19","0x20000","0x33010D3B","584"
"297","glTexSubImage3D","1,672,819.978","20.655","554.210","1,673,374.188","15.488","19","0x20000","0x33010D3B","584"
"298","glTexSubImage3D","1,672,840.910","20.171","549.342","1,673,390.252","15.520","19","0x20000","0x33010D3B","584"
"299","glTexSubImage3D","1,672,861.362","20.674","544.922","1,673,406.284","15.488","19","0x20000","0x33010D3B","584"
"300","glTexSubImage3D","1,672,882.313","20.967","540.003","1,673,422.316","15.520","19","0x20000","0x33010D3B","584"
"301","glTexSubImage3D","1,672,903.583","30.984","535.469","1,673,439.052","0.576","19","0x20000","0x33010D3B","584"
"301","glTexSubImage3D","1,672,903.583","30.984","740.302","1,673,643.885","15.520","20","0x20000","0x33010D3B","584"
"302","glTexSubImage3D","1,672,934.986","22.084","724.931","1,673,659.917","15.488","20","0x20000","0x33010D3B","584"
"303","glTexSubImage3D","1,672,957.343","22.228","718.574","1,673,675.917","15.520","20","0x20000","0x33010D3B","584"
"304","glTexSubImage3D","1,672,979.885","22.354","712.256","1,673,692.141","15.520","20","0x20000","0x33010D3B","584"
"305","glTexSubImage3D","1,673,002.510","20.466","705.663","1,673,708.173","15.520","20","0x20000","0x33010D3B","584"
"306","glTexSubImage3D","1,673,023.255","21.335","700.950","1,673,724.205","15.520","20","0x20000","0x33010D3B","584"
"307","glTexSubImage3D","1,673,044.876","22.932","695.393","1,673,740.269","15.488","20","0x20000","0x33010D3B","584"
"308","glTexSubImage3D","1,673,068.070","21.147","688.199","1,673,756.269","15.520","20","0x20000","0x33010D3B","584"
"309","glTexSubImage3D","1,673,089.490","22.631","682.779","1,673,772.269","15.520","20","0x20000","0x33010D3B","584"
"310","glTexSubImage3D","1,673,112.400","21.894","675.901","1,673,788.301","15.520","20","0x20000","0x33010D3B","584"
"311","glTexSubImage3D","1,673,134.573","21.087","669.761","1,673,804.334","15.487","20","0x20000","0x33010D3B","584"
"312","glTexSubImage3D","1,673,156.004","23.966","664.330","1,673,820.334","15.488","20","0x20000","0x33010D3B","584"
"313","glTexSubImage3D","1,673,180.334","20.371","656.000","1,673,836.334","15.488","20","0x20000","0x33010D3B","584"
"314","glTexSubImage3D","1,673,201.338","24.396","651.124","1,673,852.462","15.488","20","0x20000","0x33010D3B","584"
"315","glTexSubImage3D","1,673,225.994","21.297","642.660","1,673,868.654","15.520","20","0x20000","0x33010D3B","584"
"316","glTexSubImage3D","1,673,247.591","21.155","637.095","1,673,884.686","16.736","20","0x20000","0x33010D3B","584"
"317","glTexSubImage3D","1,673,269.013","23.591","631.353","1,673,900.366","16.544","20","0x20000","0x33010D3B","584"
"318","glTexSubImage3D","1,673,292.878","21.149","624.832","1,673,917.710","15.584","20","0x20000","0x33010D3B","584"
"319","glTexSubImage3D","1,673,314.297","22.678","619.477","1,673,933.774","15.520","20","0x20000","0x33010D3B","584"
"320","glTexSubImage3D","1,673,337.259","22.631","612.547","1,673,949.806","15.520","20","0x20000","0x33010D3B","584"
"321","glTexSubImage3D","1,673,360.177","20.231","605.917","1,673,966.094","15.488","20","0x20000","0x33010D3B","584"
"322","glTexSubImage3D","1,673,380.680","22.290","601.414","1,673,982.094","15.520","20","0x20000","0x33010D3B","584"
"323","glTexSubImage3D","1,673,403.249","21.920","594.877","1,673,998.126","15.520","20","0x20000","0x33010D3B","584"
"324","glTexSubImage3D","1,673,425.457","33.463","588.765","1,674,014.222","15.488","20","0x20000","0x33010D3B","584"
"325","glTexSubImage3D","1,673,459.460","23.001","571.018","1,674,030.478","15.489","20","0x20000","0x33010D3B","584"
"326","glTexSubImage3D","1,673,482.750","21.218","563.761","1,674,046.511","15.488","20","0x20000","0x33010D3B","584"
"327","glTexSubImage3D","1,673,504.232","21.123","558.310","1,674,062.542","15.521","20","0x20000","0x33010D3B","584"
"328","glTexSubImage3D","1,673,525.644","20.493","552.931","1,674,078.575","15.808","20","0x20000","0x33010D3B","584"
"329","glTexSubImage3D","1,673,546.424","21.105","548.535","1,674,094.959","15.520","20","0x20000","0x33010D3B","584"
"330","glTexSubImage3D","1,673,567.795","20.276","543.196","1,674,110.991","15.488","20","0x20000","0x33010D3B","584"
"331","glTexSubImage3D","1,673,588.364","20.178","538.627","1,674,126.991","15.520","20","0x20000","0x33010D3B","584"
"332","glTexSubImage3D","1,673,608.819","32.025","534.716","1,674,143.535","0.512","20","0x20000","0x33010D3B","584"
"332","glTexSubImage3D","1,673,608.819","32.025","745.981","1,674,354.800","15.584","21","0x20000","0x33010D3B","584"
"333","glTexSubImage3D","1,673,641.135","21.914","729.761","1,674,370.896","15.520","21","0x20000","0x33010D3B","584"
"334","glTexSubImage3D","1,673,663.321","21.694","723.639","1,674,386.960","15.520","21","0x20000","0x33010D3B","584"
"335","glTexSubImage3D","1,673,685.304","22.398","717.688","1,674,402.992","15.712","21","0x20000","0x33010D3B","584"
"336","glTexSubImage3D","1,673,708.255","20.242","710.961","1,674,419.216","15.488","21","0x20000","0x33010D3B","584"
"337","glTexSubImage3D","1,673,729.083","23.205","706.133","1,674,435.216","15.520","21","0x20000","0x33010D3B","584"
"338","glTexSubImage3D","1,673,752.561","21.868","698.847","1,674,451.408","15.520","21","0x20000","0x33010D3B","584"
"339","glTexSubImage3D","1,673,774.750","21.643","692.722","1,674,467.472","15.488","21","0x20000","0x33010D3B","584"
"340","glTexSubImage3D","1,673,796.666","22.230","686.806","1,674,483.472","15.553","21","0x20000","0x33010D3B","584"
"341","glTexSubImage3D","1,673,819.164","21.474","680.372","1,674,499.536","15.489","21","0x20000","0x33010D3B","584"
"342","glTexSubImage3D","1,673,840.910","23.419","674.691","1,674,515.601","15.647","21","0x20000","0x33010D3B","584"
"343","glTexSubImage3D","1,673,864.604","22.332","667.349","1,674,531.953","15.488","21","0x20000","0x33010D3B","584"
"344","glTexSubImage3D","1,673,887.210","21.615","660.743","1,674,547.953","15.488","21","0x20000","0x33010D3B","584"
"345","glTexSubImage3D","1,673,909.086","22.692","655.059","1,674,564.145","15.488","21","0x20000","0x33010D3B","584"
"346","glTexSubImage3D","1,673,932.068","21.325","648.077","1,674,580.145","15.552","21","0x20000","0x33010D3B","584"
"347","glTexSubImage3D","1,673,953.667","23.516","642.542","1,674,596.209","16.640","21","0x20000","0x33010D3B","584"
"348","glTexSubImage3D","1,673,977.748","25.464","634.013","1,674,611.761","16.576","21","0x20000","0x33010D3B","584"
"349","glTexSubImage3D","1,674,003.493","23.334","625.356","1,674,628.849","15.616","21","0x20000","0x33010D3B","584"
"350","glTexSubImage3D","1,674,027.093","22.296","617.884","1,674,644.977","15.520","21","0x20000","0x33010D3B","584"
"351","glTexSubImage3D","1,674,049.662","20.855","611.347","1,674,661.009","15.488","21","0x20000","0x33010D3B","584"
"352","glTexSubImage3D","1,674,070.794","22.982","606.503","1,674,677.297","15.520","21","0x20000","0x33010D3B","584"
"353","glTexSubImage3D","1,674,094.044","21.062","599.285","1,674,693.329","15.520","21","0x20000","0x33010D3B","584"
"354","glTexSubImage3D","1,674,115.383","21.044","594.010","1,674,709.393","15.520","21","0x20000","0x33010D3B","584"
"355","glTexSubImage3D","1,674,136.710","34.507","588.811","1,674,725.521","15.552","21","0x20000","0x33010D3B","584"
"356","glTexSubImage3D","1,674,171.810","20.626","569.775","1,674,741.585","15.521","21","0x20000","0x33010D3B","584"
"357","glTexSubImage3D","1,674,192.715","20.180","564.935","1,674,757.650","15.488","21","0x20000","0x33010D3B","584"
"358","glTexSubImage3D","1,674,213.210","20.648","560.440","1,674,773.650","15.680","21","0x20000","0x33010D3B","584"
"359","glTexSubImage3D","1,674,234.148","21.378","555.726","1,674,789.874","15.648","21","0x20000","0x33010D3B","584"
"360","glTexSubImage3D","1,674,255.815","21.894","550.315","1,674,806.130","15.488","21","0x20000","0x33010D3B","584"
"361","glTexSubImage3D","1,674,277.977","20.141","544.185","1,674,822.162","15.520","21","0x20000","0x33010D3B","584"
"362","glTexSubImage3D","1,674,298.385","20.455","539.937","1,674,838.322","15.520","21","0x20000","0x33010D3B","584"
"363","glTexSubImage3D","1,674,319.107","32.533","535.759","1,674,854.866","0.512","21","0x20000","0x33010D3B","584"
"363","glTexSubImage3D","1,674,319.107","32.533","754.512","1,675,073.619","15.584","22","0x20000","0x33010D3B","584"
"364","glTexSubImage3D","1,674,351.944","21.591","737.771","1,675,089.715","15.520","22","0x20000","0x33010D3B","584"
"365","glTexSubImage3D","1,674,373.873","22.103","731.938","1,675,105.811","15.520","22","0x20000","0x33010D3B","584"
"366","glTexSubImage3D","1,674,396.244","23.035","725.599","1,675,121.843","15.488","22","0x20000","0x33010D3B","584"
"367","glTexSubImage3D","1,674,419.559","21.441","718.412","1,675,137.971","15.648","22","0x20000","0x33010D3B","584"
"368","glTexSubImage3D","1,674,441.279","22.764","712.852","1,675,154.131","15.520","22","0x20000","0x33010D3B","584"
"369","glTexSubImage3D","1,674,464.316","22.720","705.975","1,675,170.291","15.520","22","0x20000","0x33010D3B","584"
"370","glTexSubImage3D","1,674,487.330","21.805","699.249","1,675,186.579","15.552","22","0x20000","0x33010D3B","584"
"371","glTexSubImage3D","1,674,509.416","22.974","693.291","1,675,202.707","15.520","22","0x20000","0x33010D3B","584"
"372","glTexSubImage3D","1,674,532.659","25.104","686.080","1,675,218.739","15.521","22","0x20000","0x33010D3B","584"
"373","glTexSubImage3D","1,674,558.068","23.097","676.736","1,675,234.804","15.520","22","0x20000","0x33010D3B","584"
"374","glTexSubImage3D","1,674,581.444","21.144","669.391","1,675,250.835","15.521","22","0x20000","0x33010D3B","584"
"375","glTexSubImage3D","1,674,603.205","23.096","663.663","1,675,266.868","15.520","22","0x20000","0x33010D3B","584"
"376","glTexSubImage3D","1,674,626.578","21.601","656.322","1,675,282.900","15.520","22","0x20000","0x33010D3B","584"
"377","glTexSubImage3D","1,674,648.447","22.666","650.485","1,675,298.932","15.488","22","0x20000","0x33010D3B","584"
"378","glTexSubImage3D","1,674,671.395","22.949","643.537","1,675,314.932","16.576","22","0x20000","0x33010D3B","584"
"379","glTexSubImage3D","1,674,694.615","19.831","635.837","1,675,330.452","16.576","22","0x20000","0x33010D3B","584"
"380","glTexSubImage3D","1,674,714.720","23.078","633.044","1,675,347.764","15.520","22","0x20000","0x33010D3B","584"
"381","glTexSubImage3D","1,674,738.111","22.116","625.909","1,675,364.020","15.584","22","0x20000","0x33010D3B","584"
"382","glTexSubImage3D","1,674,760.503","20.822","619.613","1,675,380.116","15.552","22","0x20000","0x33010D3B","584"
"383","glTexSubImage3D","1,674,781.601","24.016","614.675","1,675,396.276","15.584","22","0x20000","0x33010D3B","584"
"384","glTexSubImage3D","1,674,805.888","21.467","606.772","1,675,412.660","15.552","22","0x20000","0x33010D3B","584"
"385","glTexSubImage3D","1,674,827.679","27.770","601.141","1,675,428.820","15.488","22","0x20000","0x33010D3B","584"
"386","glTexSubImage3D","1,674,855.719","28.567","589.101","1,675,444.820","15.520","22","0x20000","0x33010D3B","584"
"387","glTexSubImage3D","1,674,884.896","23.979","576.148","1,675,461.044","15.488","22","0x20000","0x33010D3B","584"
"388","glTexSubImage3D","1,674,909.178","22.391","567.867","1,675,477.045","15.487","22","0x20000","0x33010D3B","584"
"389","glTexSubImage3D","1,674,931.833","22.802","561.468","1,675,493.301","15.776","22","0x20000","0x33010D3B","584"
"390","glTexSubImage3D","1,674,954.901","21.992","554.752","1,675,509.653","15.808","22","0x20000","0x33010D3B","584"
"391","glTexSubImage3D","1,674,977.226","20.097","548.747","1,675,525.973","15.488","22","0x20000","0x33010D3B","584"
"392","glTexSubImage3D","1,674,997.623","20.254","544.382","1,675,542.005","15.488","22","0x20000","0x33010D3B","584"
"393","glTexSubImage3D","1,675,018.149","20.472","539.888","1,675,558.037","15.488","22","0x20000","0x33010D3B","584"
"394","glTexSubImage3D","1,675,038.907","31.582","535.770","1,675,574.677","0.512","22","0x20000","0x33010D3B","584"
"394","glTexSubImage3D","1,675,038.907","31.582","742.683","1,675,781.590","15.584","23","0x20000","0x33010D3B","584"
"395","glTexSubImage3D","1,675,070.784","21.906","726.902","1,675,797.686","15.552","23","0x20000","0x33010D3B","584"
"396","glTexSubImage3D","1,675,092.964","21.082","720.786","1,675,813.750","15.520","23","0x20000","0x33010D3B","584"
"397","glTexSubImage3D","1,675,114.345","22.510","715.629","1,675,829.974","15.520","23","0x20000","0x33010D3B","584"
"398","glTexSubImage3D","1,675,137.130","21.187","709.004","1,675,846.134","15.488","23","0x20000","0x33010D3B","584"
"399","glTexSubImage3D","1,675,158.590","22.314","703.544","1,675,862.134","15.552","23","0x20000","0x33010D3B","584"
"400","glTexSubImage3D","1,675,181.185","23.117","697.237","1,675,878.422","15.488","23","0x20000","0x33010D3B","584"
"401","glTexSubImage3D","1,675,204.572","22.166","690.106","1,675,894.678","15.520","23","0x20000","0x33010D3B","584"
"402","glTexSubImage3D","1,675,227.005","22.654","683.705","1,675,910.710","15.488","23","0x20000","0x33010D3B","584"
"403","glTexSubImage3D","1,675,249.940","20.426","676.770","1,675,926.710","15.489","23","0x20000","0x33010D3B","584"
"404","glTexSubImage3D","1,675,270.650","22.665","672.060","1,675,942.710","15.521","23","0x20000","0x33010D3B","584"
"405","glTexSubImage3D","1,675,293.608","23.017","665.135","1,675,958.743","15.520","23","0x20000","0x33010D3B","584"
"406","glTexSubImage3D","1,675,316.899","21.288","657.940","1,675,974.839","15.520","23","0x20000","0x33010D3B","584"
"407","glTexSubImage3D","1,675,338.465","22.439","652.406","1,675,990.871","15.552","23","0x20000","0x33010D3B","584"
"408","glTexSubImage3D","1,675,361.256","22.616","645.743","1,676,006.999","15.488","23","0x20000","0x33010D3B","584"
"409","glTexSubImage3D","1,675,384.394","22.819","638.637","1,676,023.031","16.672","23","0x20000","0x33010D3B","584"
"410","glTexSubImage3D","1,675,407.551","22.728","631.064","1,676,038.615","16.608","23","0x20000","0x33010D3B","584"
"411","glTexSubImage3D","1,675,430.561","20.939","625.334","1,676,055.895","15.520","23","0x20000","0x33010D3B","584"
"412","glTexSubImage3D","1,675,452.029","30.456","620.058","1,676,072.087","15.488","23","0x20000","0x33010D3B","584"
"413","glTexSubImage3D","1,675,482.757","24.379","605.394","1,676,088.151","15.520","23","0x20000","0x33010D3B","584"
"414","glTexSubImage3D","1,675,507.427","22.217","597.012","1,676,104.439","15.520","23","0x20000","0x33010D3B","584"
"415","glTexSubImage3D","1,675,529.923","22.214","590.580","1,676,120.503","15.584","23","0x20000","0x33010D3B","584"
"416","glTexSubImage3D","1,675,552.496","22.476","584.103","1,676,136.599","15.552","23","0x20000","0x33010D3B","584"
"417","glTexSubImage3D","1,675,575.243","20.664","577.452","1,676,152.695","15.520","23","0x20000","0x33010D3B","584"
"418","glTexSubImage3D","1,675,596.494","19.788","572.521","1,676,169.015","15.649","23","0x20000","0x33010D3B","584"
"419","glTexSubImage3D","1,675,616.612","21.245","568.563","1,676,185.175","15.617","23","0x20000","0x33010D3B","584"
"420","glTexSubImage3D","1,675,638.138","20.604","563.166","1,676,201.304","15.520","23","0x20000","0x33010D3B","584"
"421","glTexSubImage3D","1,675,659.021","20.349","558.315","1,676,217.336","15.520","23","0x20000","0x33010D3B","584"
"422","glTexSubImage3D","1,675,679.643","20.798","553.757","1,676,233.400","15.520","23","0x20000","0x33010D3B","584"
"423","glTexSubImage3D","1,675,700.725","19.809","548.803","1,676,249.528","15.520","23","0x20000","0x33010D3B","584"
"424","glTexSubImage3D","1,675,720.826","20.177","544.734","1,676,265.560","15.520","23","0x20000","0x33010D3B","584"
"425","glTexSubImage3D","1,675,741.277","39.277","540.827","1,676,282.104","0.544","23","0x20000","0x33010D3B","584"
"425","glTexSubImage3D","1,675,741.277","39.277","733.276","1,676,474.553","15.584","24","0x20000","0x33010D3B","584"
"426","glTexSubImage3D","1,675,780.909","21.366","709.772","1,676,490.681","15.680","24","0x20000","0x33010D3B","584"
"427","glTexSubImage3D","1,675,802.547","21.926","704.326","1,676,506.873","15.488","24","0x20000","0x33010D3B","584"
"428","glTexSubImage3D","1,675,824.819","22.116","698.214","1,676,523.033","15.488","24","0x20000","0x33010D3B","584"
"429","glTexSubImage3D","1,675,847.270","20.883","691.763","1,676,539.033","15.488","24","0x20000","0x33010D3B","584"
"430","glTexSubImage3D","1,675,868.434","21.919","686.663","1,676,555.097","15.520","24","0x20000","0x33010D3B","584"
"431","glTexSubImage3D","1,675,890.630","22.488","680.499","1,676,571.129","15.744","24","0x20000","0x33010D3B","584"
"432","glTexSubImage3D","1,675,913.416","21.334","673.969","1,676,587.385","15.584","24","0x20000","0x33010D3B","584"
"433","glTexSubImage3D","1,675,935.033","22.071","668.448","1,676,603.481","15.552","24","0x20000","0x33010D3B","584"
"434","glTexSubImage3D","1,675,957.375","22.658","662.170","1,676,619.545","15.488","24","0x20000","0x33010D3B","584"
"435","glTexSubImage3D","1,675,980.313","22.800","655.392","1,676,635.705","15.616","24","0x20000","0x33010D3B","584"
"436","glTexSubImage3D","1,676,003.670","21.499","648.163","1,676,651.833","15.553","24","0x20000","0x33010D3B","584"
"437","glTexSubImage3D","1,676,025.442","20.724","642.455","1,676,667.897","15.520","24","0x20000","0x33010D3B","584"
"438","glTexSubImage3D","1,676,046.451","24.286","637.479","1,676,683.930","15.520","24","0x20000","0x33010D3B","584"
"439","glTexSubImage3D","1,676,071.260","22.417","628.702","1,676,699.962","15.488","24","0x20000","0x33010D3B","584"
"440","glTexSubImage3D","1,676,093.952","22.572","622.010","1,676,715.962","16.736","24","0x20000","0x33010D3B","584"
"441","glTexSubImage3D","1,676,116.799","21.879","614.843","1,676,731.642","16.544","24","0x20000","0x33010D3B","584"
"442","glTexSubImage3D","1,676,138.955","20.708","609.743","1,676,748.698","15.520","24","0x20000","0x33010D3B","584"
"443","glTexSubImage3D","1,676,159.930","23.236","604.800","1,676,764.730","15.520","24","0x20000","0x33010D3B","584"
"444","glTexSubImage3D","1,676,183.443","21.392","597.319","1,676,780.762","15.488","24","0x20000","0x33010D3B","584"
"445","glTexSubImage3D","1,676,205.116","22.132","591.678","1,676,796.794","15.488","24","0x20000","0x33010D3B","584"
"446","glTexSubImage3D","1,676,227.527","21.949","585.491","1,676,813.018","15.520","24","0x20000","0x33010D3B","584"
"447","glTexSubImage3D","1,676,249.805","20.768","579.533","1,676,829.338","15.520","24","0x20000","0x33010D3B","584"
"448","glTexSubImage3D","1,676,270.940","21.017","574.430","1,676,845.370","15.520","24","0x20000","0x33010D3B","584"
