"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"221","glTexSubImage3D","1,725,398.908","21.461","693.887","1,726,092.795","16.672","17","0x20000","0x65010D09","12580"
"222","glTexSubImage3D","1,725,420.707","22.350","689.432","1,726,110.139","16.704","17","0x20000","0x65010D09","12580"
"223","glTexSubImage3D","1,725,443.356","23.822","683.999","1,726,127.355","17.760","17","0x20000","0x65010D09","12580"
"224","glTexSubImage3D","1,725,467.480","24.257","676.547","1,726,144.027","17.728","17","0x20000","0x65010D09","12580"
"225","glTexSubImage3D","1,725,492.008","25.165","670.291","1,726,162.299","16.640","17","0x20000","0x65010D09","12580"
"226","glTexSubImage3D","1,725,517.474","25.466","662.009","1,726,179.483","16.640","17","0x20000","0x65010D09","12580"
"227","glTexSubImage3D","1,725,543.227","27.605","653.440","1,726,196.667","16.640","17","0x20000","0x65010D09","12580"
"228","glTexSubImage3D","1,725,571.112","23.630","642.771","1,726,213.883","16.608","17","0x20000","0x65010D09","12580"
"229","glTexSubImage3D","1,725,595.220","22.192","635.816","1,726,231.036","16.672","17","0x20000","0x65010D09","12580"
"230","glTexSubImage3D","1,725,617.700","21.236","630.520","1,726,248.220","16.640","17","0x20000","0x65010D09","12580"
"231","glTexSubImage3D","1,725,639.494","22.787","625.910","1,726,265.404","16.672","17","0x20000","0x65010D09","12580"
"232","glTexSubImage3D","1,725,667.027","23.120","615.593","1,726,282.620","16.640","17","0x20000","0x65010D09","12580"
"233","glTexSubImage3D","1,725,690.461","21.780","609.311","1,726,299.772","16.672","17","0x20000","0x65010D09","12580"
"234","glTexSubImage3D","1,725,712.530","32.268","604.458","1,726,316.988","16.672","17","0x20000","0x65010D09","12580"
"235","glTexSubImage3D","1,725,745.223","21.413","588.949","1,726,334.172","16.640","17","0x20000","0x65010D09","12580"
"236","glTexSubImage3D","1,725,766.933","20.811","584.423","1,726,351.356","16.640","17","0x20000","0x65010D09","12580"
"237","glTexSubImage3D","1,725,788.071","20.777","580.501","1,726,368.572","16.640","17","0x20000","0x65010D09","12580"
"238","glTexSubImage3D","1,725,809.134","20.005","576.622","1,726,385.756","16.641","17","0x20000","0x65010D09","12580"
"239","glTexSubImage3D","1,725,829.408","32.792","574.076","1,726,403.484","0.544","17","0x20000","0x65010D09","12580"
"239","glTexSubImage3D","1,725,829.408","32.792","770.173","1,726,599.581","16.705","18","0x20000","0x65010D09","12580"
"240","glTexSubImage3D","1,725,862.487","21.564","754.374","1,726,616.861","16.673","18","0x20000","0x65010D09","12580"
"241","glTexSubImage3D","1,725,884.335","21.192","749.711","1,726,634.046","16.640","18","0x20000","0x65010D09","12580"
"242","glTexSubImage3D","1,725,905.811","21.028","745.419","1,726,651.230","16.672","18","0x20000","0x65010D09","12580"
"243","glTexSubImage3D","1,725,927.126","23.016","741.320","1,726,668.446","16.672","18","0x20000","0x65010D09","12580"
"244","glTexSubImage3D","1,725,950.445","22.257","735.185","1,726,685.630","16.640","18","0x20000","0x65010D09","12580"
"245","glTexSubImage3D","1,725,972.973","21.220","729.969","1,726,702.942","16.672","18","0x20000","0x65010D09","12580"
"246","glTexSubImage3D","1,725,994.493","21.979","725.633","1,726,720.126","16.640","18","0x20000","0x65010D09","12580"
"247","glTexSubImage3D","1,726,016.759","22.245","720.551","1,726,737.310","16.640","18","0x20000","0x65010D09","12580"
"248","glTexSubImage3D","1,726,039.297","20.952","715.197","1,726,754.494","16.640","18","0x20000","0x65010D09","12580"
"249","glTexSubImage3D","1,726,060.558","21.582","711.120","1,726,771.678","16.608","18","0x20000","0x65010D09","12580"
"250","glTexSubImage3D","1,726,082.448","21.348","706.446","1,726,788.894","16.609","18","0x20000","0x65010D09","12580"
"251","glTexSubImage3D","1,726,104.056","22.281","701.991","1,726,806.047","16.640","18","0x20000","0x65010D09","12580"
"252","glTexSubImage3D","1,726,126.632","21.503","696.566","1,726,823.198","16.641","18","0x20000","0x65010D09","12580"
"253","glTexSubImage3D","1,726,148.414","20.627","691.969","1,726,840.383","16.640","18","0x20000","0x65010D09","12580"
"254","glTexSubImage3D","1,726,169.317","21.856","688.250","1,726,857.567","18.016","18","0x20000","0x65010D09","12580"
"255","glTexSubImage3D","1,726,191.509","22.024","683.018","1,726,874.527","17.696","18","0x20000","0x65010D09","12580"
"256","glTexSubImage3D","1,726,214.040","21.889","678.727","1,726,892.767","16.640","18","0x20000","0x65010D09","12580"
"257","glTexSubImage3D","1,726,236.241","21.235","673.678","1,726,909.919","16.640","18","0x20000","0x65010D09","12580"
"258","glTexSubImage3D","1,726,257.799","21.956","669.432","1,726,927.231","16.768","18","0x20000","0x65010D09","12580"
"259","glTexSubImage3D","1,726,280.042","21.716","664.469","1,726,944.511","16.640","18","0x20000","0x65010D09","12580"
"260","glTexSubImage3D","1,726,302.038","21.159","659.657","1,726,961.695","16.704","18","0x20000","0x65010D09","12580"
"261","glTexSubImage3D","1,726,323.477","21.532","655.434","1,726,978.911","16.672","18","0x20000","0x65010D09","12580"
"262","glTexSubImage3D","1,726,345.302","21.806","650.826","1,726,996.128","16.640","18","0x20000","0x65010D09","12580"
"263","glTexSubImage3D","1,726,367.614","30.222","645.698","1,727,013.312","16.672","18","0x20000","0x65010D09","12580"
"264","glTexSubImage3D","1,726,398.152","35.009","632.344","1,727,030.496","16.672","18","0x20000","0x65010D09","12580"
"265","glTexSubImage3D","1,726,433.629","23.715","614.051","1,727,047.680","16.640","18","0x20000","0x65010D09","12580"
"266","glTexSubImage3D","1,726,457.657","22.930","607.271","1,727,064.928","16.768","18","0x20000","0x65010D09","12580"
"267","glTexSubImage3D","1,726,480.872","22.245","601.528","1,727,082.400","16.640","18","0x20000","0x65010D09","12580"
"268","glTexSubImage3D","1,726,503.393","22.587","596.191","1,727,099.584","16.640","18","0x20000","0x65010D09","12580"
"269","glTexSubImage3D","1,726,526.359","27.213","590.377","1,727,116.736","16.672","18","0x20000","0x65010D09","12580"
"270","glTexSubImage3D","1,726,553.875","42.114","580.589","1,727,134.464","0.512","18","0x20000","0x65010D09","12580"
"270","glTexSubImage3D","1,726,553.875","42.114","762.702","1,727,316.577","16.736","19","0x20000","0x65010D09","12580"
"271","glTexSubImage3D","1,726,596.299","24.787","737.526","1,727,333.825","16.768","19","0x20000","0x65010D09","12580"
"272","glTexSubImage3D","1,726,621.382","24.944","729.723","1,727,351.105","16.704","19","0x20000","0x65010D09","12580"
"273","glTexSubImage3D","1,726,646.647","25.863","721.674","1,727,368.321","16.673","19","0x20000","0x65010D09","12580"
"274","glTexSubImage3D","1,726,672.808","24.077","712.697","1,727,385.505","16.928","19","0x20000","0x65010D09","12580"
"275","glTexSubImage3D","1,726,697.171","23.052","705.775","1,727,402.946","16.704","19","0x20000","0x65010D09","12580"
"276","glTexSubImage3D","1,726,720.510","21.094","699.652","1,727,420.162","16.704","19","0x20000","0x65010D09","12580"
"277","glTexSubImage3D","1,726,741.902","22.094","695.476","1,727,437.378","16.672","19","0x20000","0x65010D09","12580"
"278","glTexSubImage3D","1,726,764.306","25.373","690.256","1,727,454.562","16.768","19","0x20000","0x65010D09","12580"
"279","glTexSubImage3D","1,726,789.998","20.962","681.844","1,727,471.842","16.672","19","0x20000","0x65010D09","12580"
"280","glTexSubImage3D","1,726,811.241","22.167","677.785","1,727,489.026","16.672","19","0x20000","0x65010D09","12580"
"281","glTexSubImage3D","1,726,833.685","22.545","672.525","1,727,506.210","16.640","19","0x20000","0x65010D09","12580"
"282","glTexSubImage3D","1,726,856.512","20.964","666.882","1,727,523.394","16.640","19","0x20000","0x65010D09","12580"
"283","glTexSubImage3D","1,726,877.839","20.522","662.739","1,727,540.578","16.672","19","0x20000","0x65010D09","12580"
"284","glTexSubImage3D","1,726,898.646","21.968","659.372","1,727,558.018","16.640","19","0x20000","0x65010D09","12580"
"285","glTexSubImage3D","1,726,920.898","23.759","654.304","1,727,575.202","17.729","19","0x20000","0x65010D09","12580"
"286","glTexSubImage3D","1,726,944.945","21.455","646.897","1,727,591.842","17.729","19","0x20000","0x65010D09","12580"
"287","glTexSubImage3D","1,726,966.679","22.315","643.404","1,727,610.083","16.640","19","0x20000","0x65010D09","12580"
"288","glTexSubImage3D","1,726,989.304","22.374","637.963","1,727,627.267","16.640","19","0x20000","0x65010D09","12580"
"289","glTexSubImage3D","1,727,011.989","21.323","632.430","1,727,644.419","16.640","19","0x20000","0x65010D09","12580"
"290","glTexSubImage3D","1,727,033.592","22.042","627.979","1,727,661.571","16.672","19","0x20000","0x65010D09","12580"
"291","glTexSubImage3D","1,727,055.917","21.228","622.838","1,727,678.755","16.672","19","0x20000","0x65010D09","12580"
"292","glTexSubImage3D","1,727,077.448","22.725","618.491","1,727,695.939","16.672","19","0x20000","0x65010D09","12580"
"293","glTexSubImage3D","1,727,100.440","21.596","612.683","1,727,713.123","16.640","19","0x20000","0x65010D09","12580"
"294","glTexSubImage3D","1,727,122.557","30.680","607.814","1,727,730.371","16.672","19","0x20000","0x65010D09","12580"
"295","glTexSubImage3D","1,727,153.709","21.927","593.846","1,727,747.555","16.640","19","0x20000","0x65010D09","12580"
"296","glTexSubImage3D","1,727,175.944","21.181","588.891","1,727,764.835","16.641","19","0x20000","0x65010D09","12580"
"297","glTexSubImage3D","1,727,197.405","20.441","584.614","1,727,782.019","16.801","19","0x20000","0x65010D09","12580"
"298","glTexSubImage3D","1,727,218.126","19.837","581.238","1,727,799.364","16.736","19","0x20000","0x65010D09","12580"
"299","glTexSubImage3D","1,727,238.272","21.204","578.340","1,727,816.612","16.672","19","0x20000","0x65010D09","12580"
"300","glTexSubImage3D","1,727,259.759","20.115","574.037","1,727,833.796","16.640","19","0x20000","0x65010D09","12580"
"301","glTexSubImage3D","1,727,280.155","32.723","571.561","1,727,851.716","0.576","19","0x20000","0x65010D09","12580"
"301","glTexSubImage3D","1,727,280.155","32.723","732.106","1,728,012.261","16.672","20","0x20000","0x65010D09","12580"
"302","glTexSubImage3D","1,727,313.181","22.261","716.328","1,728,029.509","16.640","20","0x20000","0x65010D09","12580"
"303","glTexSubImage3D","1,727,335.797","20.265","710.896","1,728,046.693","16.672","20","0x20000","0x65010D09","12580"
"304","glTexSubImage3D","1,727,356.341","21.611","707.536","1,728,063.877","16.640","20","0x20000","0x65010D09","12580"
"305","glTexSubImage3D","1,727,378.237","22.528","702.824","1,728,081.061","16.640","20","0x20000","0x65010D09","12580"
"306","glTexSubImage3D","1,727,401.041","21.682","697.172","1,728,098.213","16.640","20","0x20000","0x65010D09","12580"
"307","glTexSubImage3D","1,727,423.052","20.981","692.345","1,728,115.397","16.640","20","0x20000","0x65010D09","12580"
"308","glTexSubImage3D","1,727,444.325","22.363","688.256","1,728,132.581","16.640","20","0x20000","0x65010D09","12580"
"309","glTexSubImage3D","1,727,466.997","22.322","682.768","1,728,149.765","16.640","20","0x20000","0x65010D09","12580"
"310","glTexSubImage3D","1,727,489.594","20.479","677.483","1,728,167.077","16.736","20","0x20000","0x65010D09","12580"
"311","glTexSubImage3D","1,727,510.342","21.231","673.984","1,728,184.326","16.640","20","0x20000","0x65010D09","12580"
"312","glTexSubImage3D","1,727,531.851","22.465","669.659","1,728,201.510","16.672","20","0x20000","0x65010D09","12580"
"313","glTexSubImage3D","1,727,554.608","22.028","664.086","1,728,218.694","16.640","20","0x20000","0x65010D09","12580"
"314","glTexSubImage3D","1,727,576.921","21.385","658.957","1,728,235.878","16.640","20","0x20000","0x65010D09","12580"
"315","glTexSubImage3D","1,727,598.594","22.147","654.436","1,728,253.030","16.640","20","0x20000","0x65010D09","12580"
"316","glTexSubImage3D","1,727,621.033","23.074","649.213","1,728,270.246","17.824","20","0x20000","0x65010D09","12580"
"317","glTexSubImage3D","1,727,644.379","21.373","642.539","1,728,286.918","17.792","20","0x20000","0x65010D09","12580"
"318","glTexSubImage3D","1,727,666.054","20.784","639.232","1,728,305.286","16.672","20","0x20000","0x65010D09","12580"
"319","glTexSubImage3D","1,727,687.137","21.785","635.397","1,728,322.534","16.640","20","0x20000","0x65010D09","12580"
"320","glTexSubImage3D","1,727,709.211","22.214","630.475","1,728,339.686","16.673","20","0x20000","0x65010D09","12580"
"321","glTexSubImage3D","1,727,731.748","20.470","625.122","1,728,356.870","16.640","20","0x20000","0x65010D09","12580"
"322","glTexSubImage3D","1,727,752.496","21.937","621.527","1,728,374.023","16.672","20","0x20000","0x65010D09","12580"
"323","glTexSubImage3D","1,727,774.708","22.456","616.499","1,728,391.207","16.640","20","0x20000","0x65010D09","12580"
"324","glTexSubImage3D","1,727,797.444","21.317","610.915","1,728,408.359","16.672","20","0x20000","0x65010D09","12580"
"325","glTexSubImage3D","1,727,819.287","22.502","606.448","1,728,425.735","16.608","20","0x20000","0x65010D09","12580"
"326","glTexSubImage3D","1,727,842.057","27.207","600.830","1,728,442.887","16.704","20","0x20000","0x65010D09","12580"
"327","glTexSubImage3D","1,727,869.671","22.020","590.496","1,728,460.167","16.704","20","0x20000","0x65010D09","12580"
"328","glTexSubImage3D","1,727,892.020","19.789","585.715","1,728,477.735","16.640","20","0x20000","0x65010D09","12580"
"329","glTexSubImage3D","1,727,912.141","23.264","582.746","1,728,494.887","16.960","20","0x20000","0x65010D09","12580"
"330","glTexSubImage3D","1,727,935.681","21.193","576.838","1,728,512.519","16.640","20","0x20000","0x65010D09","12580"
"331","glTexSubImage3D","1,727,957.182","19.868","572.521","1,728,529.703","16.641","20","0x20000","0x65010D09","12580"
"332","glTexSubImage3D","1,727,977.395","31.904","570.004","1,728,547.399","0.544","20","0x20000","0x65010D09","12580"
"332","glTexSubImage3D","1,727,977.395","31.904","728.277","1,728,705.672","16.736","21","0x20000","0x65010D09","12580"
"333","glTexSubImage3D","1,728,009.617","21.768","713.303","1,728,722.920","16.641","21","0x20000","0x65010D09","12580"
"334","glTexSubImage3D","1,728,031.678","20.151","708.426","1,728,740.104","16.641","21","0x20000","0x65010D09","12580"
"335","glTexSubImage3D","1,728,052.110","22.107","705.211","1,728,757.321","16.640","21","0x20000","0x65010D09","12580"
"336","glTexSubImage3D","1,728,074.505","22.248","700.000","1,728,774.505","16.992","21","0x20000","0x65010D09","12580"
"337","glTexSubImage3D","1,728,097.046","20.876","694.963","1,728,792.009","16.640","21","0x20000","0x65010D09","12580"
"338","glTexSubImage3D","1,728,118.214","20.806","690.947","1,728,809.161","16.672","21","0x20000","0x65010D09","12580"
"339","glTexSubImage3D","1,728,139.335","21.638","687.010","1,728,826.345","16.672","21","0x20000","0x65010D09","12580"
"340","glTexSubImage3D","1,728,161.272","21.701","682.321","1,728,843.593","16.640","21","0x20000","0x65010D09","12580"
"341","glTexSubImage3D","1,728,183.586","21.505","677.191","1,728,860.777","16.640","21","0x20000","0x65010D09","12580"
"342","glTexSubImage3D","1,728,205.376","20.879","672.745","1,728,878.121","16.640","21","0x20000","0x65010D09","12580"
"343","glTexSubImage3D","1,728,226.532","22.212","668.773","1,728,895.305","16.640","21","0x20000","0x65010D09","12580"
"344","glTexSubImage3D","1,728,249.033","21.334","663.424","1,728,912.457","16.672","21","0x20000","0x65010D09","12580"
"345","glTexSubImage3D","1,728,270.652","20.790","659.149","1,728,929.801","16.704","21","0x20000","0x65010D09","12580"
"346","glTexSubImage3D","1,728,291.731","20.791","655.287","1,728,947.018","16.640","21","0x20000","0x65010D09","12580"
"347","glTexSubImage3D","1,728,312.800","21.971","651.402","1,728,964.202","17.792","21","0x20000","0x65010D09","12580"
"348","glTexSubImage3D","1,728,335.062","21.800","645.844","1,728,980.906","17.728","21","0x20000","0x65010D09","12580"
"349","glTexSubImage3D","1,728,357.147","20.847","642.031","1,728,999.178","16.640","21","0x20000","0x65010D09","12580"
"350","glTexSubImage3D","1,728,378.289","22.726","638.073","1,729,016.362","16.640","21","0x20000","0x65010D09","12580"
"351","glTexSubImage3D","1,728,401.316","22.217","632.230","1,729,033.546","16.640","21","0x20000","0x65010D09","12580"
"352","glTexSubImage3D","1,728,423.821","21.121","627.069","1,729,050.890","16.640","21","0x20000","0x65010D09","12580"
"353","glTexSubImage3D","1,728,445.231","22.595","622.843","1,729,068.074","16.640","21","0x20000","0x65010D09","12580"
"354","glTexSubImage3D","1,728,468.123","22.530","617.135","1,729,085.258","16.640","21","0x20000","0x65010D09","12580"
"355","glTexSubImage3D","1,728,490.951","21.683","611.459","1,729,102.410","16.672","21","0x20000","0x65010D09","12580"
"356","glTexSubImage3D","1,728,513.231","21.291","606.363","1,729,119.594","16.641","21","0x20000","0x65010D09","12580"
"357","glTexSubImage3D","1,728,534.826","29.977","601.920","1,729,136.746","16.641","21","0x20000","0x65010D09","12580"
"358","glTexSubImage3D","1,728,565.199","21.698","588.796","1,729,153.995","16.608","21","0x20000","0x65010D09","12580"
"359","glTexSubImage3D","1,728,587.176","20.756","583.971","1,729,171.147","16.640","21","0x20000","0x65010D09","12580"
"360","glTexSubImage3D","1,728,608.206","20.101","580.189","1,729,188.395","16.672","21","0x20000","0x65010D09","12580"
"361","glTexSubImage3D","1,728,628.659","19.752","576.920","1,729,205.579","16.640","21","0x20000","0x65010D09","12580"
"362","glTexSubImage3D","1,728,648.710","20.960","574.085","1,729,222.795","16.672","21","0x20000","0x65010D09","12580"
"363","glTexSubImage3D","1,728,669.963","32.687","570.560","1,729,240.523","0.544","21","0x20000","0x65010D09","12580"
"363","glTexSubImage3D","1,728,669.963","32.687","757.217","1,729,427.180","16.672","22","0x20000","0x65010D09","12580"
"364","glTexSubImage3D","1,728,703.005","21.657","741.391","1,729,444.396","16.640","22","0x20000","0x65010D09","12580"
"365","glTexSubImage3D","1,728,724.947","21.325","736.633","1,729,461.580","16.672","22","0x20000","0x65010D09","12580"
"366","glTexSubImage3D","1,728,746.571","22.009","732.225","1,729,478.796","16.640","22","0x20000","0x65010D09","12580"
"367","glTexSubImage3D","1,728,769.133","21.904","726.847","1,729,495.980","16.640","22","0x20000","0x65010D09","12580"
"368","glTexSubImage3D","1,728,791.387","21.797","721.777","1,729,513.164","16.672","22","0x20000","0x65010D09","12580"
"369","glTexSubImage3D","1,728,813.506","21.315","716.907","1,729,530.413","16.640","22","0x20000","0x65010D09","12580"
"370","glTexSubImage3D","1,728,835.119","22.007","712.670","1,729,547.789","16.640","22","0x20000","0x65010D09","12580"
"371","glTexSubImage3D","1,728,857.416","21.846","707.781","1,729,565.197","16.640","22","0x20000","0x65010D09","12580"
"372","glTexSubImage3D","1,728,879.549","20.941","702.832","1,729,582.381","16.864","22","0x20000","0x65010D09","12580"
"373","glTexSubImage3D","1,728,900.779","21.526","699.010","1,729,599.789","16.640","22","0x20000","0x65010D09","12580"
"374","glTexSubImage3D","1,728,922.585","21.696","694.388","1,729,616.973","16.640","22","0x20000","0x65010D09","12580"
"375","glTexSubImage3D","1,728,944.558","27.101","689.759","1,729,634.317","16.640","22","0x20000","0x65010D09","12580"
"376","glTexSubImage3D","1,728,971.958","23.593","679.543","1,729,651.501","16.640","22","0x20000","0x65010D09","12580"
"377","glTexSubImage3D","1,728,995.830","22.214","672.855","1,729,668.685","16.640","22","0x20000","0x65010D09","12580"
"378","glTexSubImage3D","1,729,018.345","21.816","667.524","1,729,685.869","17.696","22","0x20000","0x65010D09","12580"
"379","glTexSubImage3D","1,729,040.445","21.888","662.096","1,729,702.541","17.665","22","0x20000","0x65010D09","12580"
"380","glTexSubImage3D","1,729,062.616","23.197","658.166","1,729,720.782","16.640","22","0x20000","0x65010D09","12580"
"381","glTexSubImage3D","1,729,086.102","21.435","651.928","1,729,738.030","16.640","22","0x20000","0x65010D09","12580"
"382","glTexSubImage3D","1,729,107.817","22.700","647.429","1,729,755.246","16.640","22","0x20000","0x65010D09","12580"
"383","glTexSubImage3D","1,729,131.098","26.168","641.332","1,729,772.430","16.640","22","0x20000","0x65010D09","12580"
"384","glTexSubImage3D","1,729,157.557","21.934","632.025","1,729,789.582","16.640","22","0x20000","0x65010D09","12580"
"385","glTexSubImage3D","1,729,179.795","22.402","626.971","1,729,806.766","16.608","22","0x20000","0x65010D09","12580"
"386","glTexSubImage3D","1,729,202.474","22.328","621.476","1,729,823.950","16.640","22","0x20000","0x65010D09","12580"
"387","glTexSubImage3D","1,729,225.414","32.579","615.720","1,729,841.134","16.672","22","0x20000","0x65010D09","12580"
"388","glTexSubImage3D","1,729,258.405","21.947","599.913","1,729,858.318","16.640","22","0x20000","0x65010D09","12580"
"389","glTexSubImage3D","1,729,280.632","21.102","594.870","1,729,875.502","16.896","22","0x20000","0x65010D09","12580"
"390","glTexSubImage3D","1,729,302.022","20.419","590.920","1,729,892.942","16.640","22","0x20000","0x65010D09","12580"
"391","glTexSubImage3D","1,729,322.772","20.046","587.482","1,729,910.254","16.673","22","0x20000","0x65010D09","12580"
"392","glTexSubImage3D","1,729,343.092","20.897","584.379","1,729,927.471","16.640","22","0x20000","0x65010D09","12580"
"393","glTexSubImage3D","1,729,364.306","20.227","580.349","1,729,944.655","16.608","22","0x20000","0x65010D09","12580"
"394","glTexSubImage3D","1,729,384.801","38.889","577.518","1,729,962.319","0.544","22","0x20000","0x65010D09","12580"
"394","glTexSubImage3D","1,729,384.801","38.889","745.071","1,730,129.872","16.704","23","0x20000","0x65010D09","12580"
"395","glTexSubImage3D","1,729,423.989","21.928","723.131","1,730,147.120","16.640","23","0x20000","0x65010D09","12580"
"396","glTexSubImage3D","1,729,446.216","23.348","718.088","1,730,164.304","16.640","23","0x20000","0x65010D09","12580"
"397","glTexSubImage3D","1,729,469.881","23.236","711.575","1,730,181.456","16.640","23","0x20000","0x65010D09","12580"
"398","glTexSubImage3D","1,729,493.398","23.388","705.242","1,730,198.640","16.640","23","0x20000","0x65010D09","12580"
"399","glTexSubImage3D","1,729,517.075","21.761","698.717","1,730,215.792","16.672","23","0x20000","0x65010D09","12580"
"400","glTexSubImage3D","1,729,539.123","22.163","693.917","1,730,233.040","16.640","23","0x20000","0x65010D09","12580"
"401","glTexSubImage3D","1,729,561.554","22.117","688.638","1,730,250.192","16.640","23","0x20000","0x65010D09","12580"
"402","glTexSubImage3D","1,729,583.955","20.441","683.421","1,730,267.376","16.641","23","0x20000","0x65010D09","12580"
"403","glTexSubImage3D","1,729,604.690","21.573","679.838","1,730,284.528","16.640","23","0x20000","0x65010D09","12580"
"404","glTexSubImage3D","1,729,626.715","22.348","675.029","1,730,301.744","16.673","23","0x20000","0x65010D09","12580"
"405","glTexSubImage3D","1,729,649.599","21.691","669.330","1,730,318.929","16.640","23","0x20000","0x65010D09","12580"
"406","glTexSubImage3D","1,729,671.565","20.207","664.548","1,730,336.113","16.672","23","0x20000","0x65010D09","12580"
"407","glTexSubImage3D","1,729,692.044","22.952","661.285","1,730,353.329","16.640","23","0x20000","0x65010D09","12580"
"408","glTexSubImage3D","1,729,715.299","22.562","655.214","1,730,370.513","16.608","23","0x20000","0x65010D09","12580"
"409","glTexSubImage3D","1,729,738.131","20.881","649.598","1,730,387.729","17.792","23","0x20000","0x65010D09","12580"
"410","glTexSubImage3D","1,729,759.290","21.047","645.175","1,730,404.465","17.664","23","0x20000","0x65010D09","12580"
"411","glTexSubImage3D","1,729,780.637","22.102","642.036","1,730,422.673","16.640","23","0x20000","0x65010D09","12580"
"412","glTexSubImage3D","1,729,803.021","21.973","636.836","1,730,439.857","16.640","23","0x20000","0x65010D09","12580"
"413","glTexSubImage3D","1,729,825.263","20.648","631.746","1,730,457.009","16.928","23","0x20000","0x65010D09","12580"
"414","glTexSubImage3D","1,729,846.189","20.618","628.292","1,730,474.481","16.640","23","0x20000","0x65010D09","12580"
"415","glTexSubImage3D","1,729,867.106","21.672","624.527","1,730,491.633","16.673","23","0x20000","0x65010D09","12580"
"416","glTexSubImage3D","1,729,889.067","22.061","619.751","1,730,508.818","16.704","23","0x20000","0x65010D09","12580"
"417","glTexSubImage3D","1,729,911.460","20.504","614.702","1,730,526.162","16.640","23","0x20000","0x65010D09","12580"
"418","glTexSubImage3D","1,729,932.575","24.794","610.995","1,730,543.570","16.640","23","0x20000","0x65010D09","12580"
"419","glTexSubImage3D","1,729,957.666","33.052","603.056","1,730,560.722","16.640","23","0x20000","0x65010D09","12580"
"420","glTexSubImage3D","1,729,991.136","20.558","586.866","1,730,578.002","16.640","23","0x20000","0x65010D09","12580"
"421","glTexSubImage3D","1,730,011.988","19.761","583.454","1,730,595.442","16.640","23","0x20000","0x65010D09","12580"
"422","glTexSubImage3D","1,730,032.057","20.346","580.569","1,730,612.626","16.832","23","0x20000","0x65010D09","12580"
"423","glTexSubImage3D","1,730,052.695","19.763","577.307","1,730,630.002","16.704","23","0x20000","0x65010D09","12580"
"424","glTexSubImage3D","1,730,072.740","19.454","574.542","1,730,647.282","16.672","23","0x20000","0x65010D09","12580"
"425","glTexSubImage3D","1,730,092.503","34.670","572.475","1,730,664.978","0.544","23","0x20000","0x65010D09","12580"
"425","glTexSubImage3D","1,730,092.503","34.670","728.924","1,730,821.427","16.672","24","0x20000","0x65010D09","12580"
"426","glTexSubImage3D","1,730,127.481","22.176","711.354","1,730,838.835","16.640","24","0x20000","0x65010D09","12580"
"427","glTexSubImage3D","1,730,149.945","20.192","706.042","1,730,855.987","16.672","24","0x20000","0x65010D09","12580"
"428","glTexSubImage3D","1,730,170.424","22.039","702.747","1,730,873.171","16.641","24","0x20000","0x65010D09","12580"
"429","glTexSubImage3D","1,730,192.752","22.023","697.571","1,730,890.323","16.801","24","0x20000","0x65010D09","12580"
"430","glTexSubImage3D","1,730,215.066","20.921","692.602","1,730,907.668","16.640","24","0x20000","0x65010D09","12580"
"431","glTexSubImage3D","1,730,236.263","25.322","688.589","1,730,924.852","16.640","24","0x20000","0x65010D09","12580"
"432","glTexSubImage3D","1,730,261.866","22.107","680.234","1,730,942.100","16.640","24","0x20000","0x65010D09","12580"
"433","glTexSubImage3D","1,730,284.266","20.609","674.986","1,730,959.252","16.640","24","0x20000","0x65010D09","12580"
"434","glTexSubImage3D","1,730,305.173","20.755","671.231","1,730,976.404","16.704","24","0x20000","0x65010D09","12580"
"435","glTexSubImage3D","1,730,326.218","21.732","667.402","1,730,993.620","16.640","24","0x20000","0x65010D09","12580"
"436","glTexSubImage3D","1,730,348.239","21.794","662.565","1,731,010.804","16.640","24","0x20000","0x65010D09","12580"
"437","glTexSubImage3D","1,730,370.349","20.890","657.639","1,731,027.988","16.640","24","0x20000","0x65010D09","12580"
"438","glTexSubImage3D","1,730,391.517","20.678","653.879","1,731,045.396","16.640","24","0x20000","0x65010D09","12580"
"439","glTexSubImage3D","1,730,412.692","22.520","649.952","1,731,062.644","16.673","24","0x20000","0x65010D09","12580"
"440","glTexSubImage3D","1,730,435.602","22.945","644.258","1,731,079.860","17.793","24","0x20000","0x65010D09","12580"
"441","glTexSubImage3D","1,730,458.881","20.008","637.652","1,731,096.533","17.760","24","0x20000","0x65010D09","12580"
"442","glTexSubImage3D","1,730,479.166","20.409","635.671","1,731,114.837","16.640","24","0x20000","0x65010D09","12580"
"443","glTexSubImage3D","1,730,499.847","22.363","632.142","1,731,131.989","16.640","24","0x20000","0x65010D09","12580"
"444","glTexSubImage3D","1,730,522.498","21.838","626.675","1,731,149.173","16.640","24","0x20000","0x65010D09","12580"
"445","glTexSubImage3D","1,730,544.627","20.208","621.730","1,731,166.357","16.640","24","0x20000","0x65010D09","12580"
"446","glTexSubImage3D","1,730,565.107","22.105","618.402","1,731,183.509","16.672","24","0x20000","0x65010D09","12580"
"447","glTexSubImage3D","1,730,587.518","22.155","613.207","1,731,200.725","16.672","24","0x20000","0x65010D09","12580"
"448","glTexSubImage3D","1,730,609.944","21.910","608.125","1,731,218.069","16.640","24","0x20000","0x65010D09","12580"
