"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"221","glTexSubImage3D","1,726,853.324","20.978","639.326","1,727,492.650","15.553","17","0x20000","0xA01106B","5556"
"222","glTexSubImage3D","1,726,874.594","22.654","634.121","1,727,508.715","15.712","17","0x20000","0xA01106B","5556"
"223","glTexSubImage3D","1,726,897.537","22.389","627.658","1,727,525.195","16.704","17","0x20000","0xA01106B","5556"
"224","glTexSubImage3D","1,726,920.212","20.183","620.567","1,727,540.779","16.640","17","0x20000","0xA01106B","5556"
"225","glTexSubImage3D","1,726,940.677","21.702","617.254","1,727,557.931","15.520","17","0x20000","0xA01106B","5556"
"226","glTexSubImage3D","1,726,962.665","22.236","611.298","1,727,573.963","15.520","17","0x20000","0xA01106B","5556"
"227","glTexSubImage3D","1,726,985.178","21.196","604.849","1,727,590.027","15.712","17","0x20000","0xA01106B","5556"
"228","glTexSubImage3D","1,727,006.666","22.113","599.617","1,727,606.283","15.520","17","0x20000","0xA01106B","5556"
"229","glTexSubImage3D","1,727,029.070","21.886","593.341","1,727,622.411","15.520","17","0x20000","0xA01106B","5556"
"230","glTexSubImage3D","1,727,051.269","21.919","587.174","1,727,638.443","15.520","17","0x20000","0xA01106B","5556"
"231","glTexSubImage3D","1,727,073.472","22.223","581.067","1,727,654.539","15.521","17","0x20000","0xA01106B","5556"
"232","glTexSubImage3D","1,727,100.369","22.641","570.203","1,727,670.572","15.520","17","0x20000","0xA01106B","5556"
"233","glTexSubImage3D","1,727,123.316","22.314","563.288","1,727,686.604","15.520","17","0x20000","0xA01106B","5556"
"234","glTexSubImage3D","1,727,145.943","20.245","556.693","1,727,702.636","15.488","17","0x20000","0xA01106B","5556"
"235","glTexSubImage3D","1,727,166.479","19.916","552.189","1,727,718.668","15.680","17","0x20000","0xA01106B","5556"
"236","glTexSubImage3D","1,727,186.737","20.077","548.155","1,727,734.892","15.520","17","0x20000","0xA01106B","5556"
"237","glTexSubImage3D","1,727,207.101","20.063","544.015","1,727,751.116","15.488","17","0x20000","0xA01106B","5556"
"238","glTexSubImage3D","1,727,227.488","19.802","539.660","1,727,767.148","15.488","17","0x20000","0xA01106B","5556"
"239","glTexSubImage3D","1,727,247.558","31.226","536.102","1,727,783.660","0.544","17","0x20000","0xA01106B","5556"
"239","glTexSubImage3D","1,727,247.558","31.226","742.664","1,727,990.222","15.648","18","0x20000","0xA01106B","5556"
"240","glTexSubImage3D","1,727,279.082","22.692","727.300","1,728,006.382","15.488","18","0x20000","0xA01106B","5556"
"241","glTexSubImage3D","1,727,302.116","21.047","720.298","1,728,022.414","15.488","18","0x20000","0xA01106B","5556"
"242","glTexSubImage3D","1,727,323.493","22.436","715.049","1,728,038.542","15.488","18","0x20000","0xA01106B","5556"
"243","glTexSubImage3D","1,727,346.237","20.563","708.337","1,728,054.574","15.488","18","0x20000","0xA01106B","5556"
"244","glTexSubImage3D","1,727,367.144","21.404","703.462","1,728,070.606","15.488","18","0x20000","0xA01106B","5556"
"245","glTexSubImage3D","1,727,388.872","22.224","697.798","1,728,086.670","15.521","18","0x20000","0xA01106B","5556"
"246","glTexSubImage3D","1,727,411.379","20.931","691.291","1,728,102.670","15.521","18","0x20000","0xA01106B","5556"
"247","glTexSubImage3D","1,727,432.595","21.336","686.332","1,728,118.927","15.552","18","0x20000","0xA01106B","5556"
"248","glTexSubImage3D","1,727,454.221","22.511","680.802","1,728,135.023","15.520","18","0x20000","0xA01106B","5556"
"249","glTexSubImage3D","1,727,477.015","20.369","674.232","1,728,151.247","15.520","18","0x20000","0xA01106B","5556"
"250","glTexSubImage3D","1,727,497.665","23.090","669.614","1,728,167.279","15.488","18","0x20000","0xA01106B","5556"
"251","glTexSubImage3D","1,727,521.035","22.162","662.244","1,728,183.279","15.520","18","0x20000","0xA01106B","5556"
"252","glTexSubImage3D","1,727,543.467","20.953","655.876","1,728,199.343","15.488","18","0x20000","0xA01106B","5556"
"253","glTexSubImage3D","1,727,564.756","23.174","650.619","1,728,215.375","15.488","18","0x20000","0xA01106B","5556"
"254","glTexSubImage3D","1,727,588.254","21.212","643.121","1,728,231.375","16.576","18","0x20000","0xA01106B","5556"
"255","glTexSubImage3D","1,727,609.755","21.007","637.172","1,728,246.927","16.544","18","0x20000","0xA01106B","5556"
"256","glTexSubImage3D","1,727,631.069","21.369","633.011","1,728,264.080","15.488","18","0x20000","0xA01106B","5556"
"257","glTexSubImage3D","1,727,652.729","21.263","627.351","1,728,280.080","15.520","18","0x20000","0xA01106B","5556"
"258","glTexSubImage3D","1,727,674.277","22.124","622.027","1,728,296.304","15.648","18","0x20000","0xA01106B","5556"
"259","glTexSubImage3D","1,727,696.687","22.482","615.841","1,728,312.528","15.520","18","0x20000","0xA01106B","5556"
"260","glTexSubImage3D","1,727,719.452","20.649","609.108","1,728,328.560","15.520","18","0x20000","0xA01106B","5556"
"261","glTexSubImage3D","1,727,740.373","20.858","604.347","1,728,344.720","15.488","18","0x20000","0xA01106B","5556"
"262","glTexSubImage3D","1,727,761.554","22.181","599.166","1,728,360.720","15.488","18","0x20000","0xA01106B","5556"
"263","glTexSubImage3D","1,727,784.427","28.394","592.325","1,728,376.752","15.520","18","0x20000","0xA01106B","5556"
"264","glTexSubImage3D","1,727,813.111","23.250","579.929","1,728,393.040","15.521","18","0x20000","0xA01106B","5556"
"265","glTexSubImage3D","1,727,836.644","22.215","572.428","1,728,409.072","15.521","18","0x20000","0xA01106B","5556"
"266","glTexSubImage3D","1,727,859.157","26.549","565.979","1,728,425.136","15.521","18","0x20000","0xA01106B","5556"
"267","glTexSubImage3D","1,727,886.008","24.468","555.193","1,728,441.201","15.520","18","0x20000","0xA01106B","5556"
"268","glTexSubImage3D","1,727,910.766","21.273","546.691","1,728,457.457","15.520","18","0x20000","0xA01106B","5556"
"269","glTexSubImage3D","1,727,932.319","20.713","541.362","1,728,473.681","15.488","18","0x20000","0xA01106B","5556"
"270","glTexSubImage3D","1,727,953.320","33.014","536.937","1,728,490.257","0.512","18","0x20000","0xA01106B","5556"
"270","glTexSubImage3D","1,727,953.320","33.014","721.610","1,728,674.930","15.552","19","0x20000","0xA01106B","5556"
"271","glTexSubImage3D","1,727,986.634","22.459","704.424","1,728,691.058","15.489","19","0x20000","0xA01106B","5556"
"272","glTexSubImage3D","1,728,009.428","22.095","697.630","1,728,707.058","15.520","19","0x20000","0xA01106B","5556"
"273","glTexSubImage3D","1,728,031.811","21.890","691.280","1,728,723.091","15.488","19","0x20000","0xA01106B","5556"
"274","glTexSubImage3D","1,728,053.987","20.291","685.104","1,728,739.091","15.520","19","0x20000","0xA01106B","5556"
"275","glTexSubImage3D","1,728,074.554","21.868","680.569","1,728,755.123","15.520","19","0x20000","0xA01106B","5556"
"276","glTexSubImage3D","1,728,096.739","22.300","674.416","1,728,771.155","15.488","19","0x20000","0xA01106B","5556"
"277","glTexSubImage3D","1,728,119.340","20.756","667.815","1,728,787.155","15.520","19","0x20000","0xA01106B","5556"
"278","glTexSubImage3D","1,728,140.630","22.224","662.557","1,728,803.187","15.616","19","0x20000","0xA01106B","5556"
"279","glTexSubImage3D","1,728,163.140","21.700","656.175","1,728,819.315","15.520","19","0x20000","0xA01106B","5556"
"280","glTexSubImage3D","1,728,185.116","21.310","650.231","1,728,835.347","15.520","19","0x20000","0xA01106B","5556"
"281","glTexSubImage3D","1,728,206.889","23.992","644.650","1,728,851.539","15.489","19","0x20000","0xA01106B","5556"
"282","glTexSubImage3D","1,728,231.381","20.350","636.158","1,728,867.539","15.520","19","0x20000","0xA01106B","5556"
"283","glTexSubImage3D","1,728,252.012","21.450","631.560","1,728,883.572","15.488","19","0x20000","0xA01106B","5556"
"284","glTexSubImage3D","1,728,273.747","22.671","625.825","1,728,899.572","15.520","19","0x20000","0xA01106B","5556"
"285","glTexSubImage3D","1,728,296.712","21.512","618.892","1,728,915.604","16.672","19","0x20000","0xA01106B","5556"
"286","glTexSubImage3D","1,728,318.521","22.254","612.603","1,728,931.124","16.640","19","0x20000","0xA01106B","5556"
"287","glTexSubImage3D","1,728,341.058","22.687","607.250","1,728,948.308","15.552","19","0x20000","0xA01106B","5556"
"288","glTexSubImage3D","1,728,364.122","22.079","600.218","1,728,964.340","15.520","19","0x20000","0xA01106B","5556"
"289","glTexSubImage3D","1,728,386.493","21.956","593.879","1,728,980.372","15.488","19","0x20000","0xA01106B","5556"
"290","glTexSubImage3D","1,728,408.736","20.509","587.668","1,728,996.404","15.520","19","0x20000","0xA01106B","5556"
"291","glTexSubImage3D","1,728,429.531","21.658","582.905","1,729,012.436","15.713","19","0x20000","0xA01106B","5556"
"292","glTexSubImage3D","1,728,451.477","22.586","577.183","1,729,028.660","15.521","19","0x20000","0xA01106B","5556"
"293","glTexSubImage3D","1,728,474.343","20.973","570.318","1,729,044.661","15.520","19","0x20000","0xA01106B","5556"
"294","glTexSubImage3D","1,728,495.823","21.464","564.902","1,729,060.725","15.488","19","0x20000","0xA01106B","5556"
"295","glTexSubImage3D","1,728,517.585","19.985","559.172","1,729,076.757","15.488","19","0x20000","0xA01106B","5556"
"296","glTexSubImage3D","1,728,537.896","19.815","554.925","1,729,092.821","15.520","19","0x20000","0xA01106B","5556"
"297","glTexSubImage3D","1,728,558.028","20.189","550.825","1,729,108.853","15.520","19","0x20000","0xA01106B","5556"
"298","glTexSubImage3D","1,728,578.494","19.763","546.487","1,729,124.981","15.520","19","0x20000","0xA01106B","5556"
"299","glTexSubImage3D","1,728,598.530","20.505","542.739","1,729,141.269","15.840","19","0x20000","0xA01106B","5556"
"300","glTexSubImage3D","1,728,619.341","20.098","538.537","1,729,157.878","15.487","19","0x20000","0xA01106B","5556"
"301","glTexSubImage3D","1,728,639.729","31.155","534.660","1,729,174.389","0.513","19","0x20000","0xA01106B","5556"
"301","glTexSubImage3D","1,728,639.729","31.155","723.686","1,729,363.415","15.552","20","0x20000","0xA01106B","5556"
"302","glTexSubImage3D","1,728,671.216","21.989","708.295","1,729,379.511","15.488","20","0x20000","0xA01106B","5556"
"303","glTexSubImage3D","1,728,693.504","21.026","702.007","1,729,395.511","15.520","20","0x20000","0xA01106B","5556"
"304","glTexSubImage3D","1,728,714.831","22.721","696.744","1,729,411.575","15.488","20","0x20000","0xA01106B","5556"
"305","glTexSubImage3D","1,728,737.825","21.182","689.846","1,729,427.671","15.488","20","0x20000","0xA01106B","5556"
"306","glTexSubImage3D","1,728,759.317","21.918","684.354","1,729,443.671","15.520","20","0x20000","0xA01106B","5556"
"307","glTexSubImage3D","1,728,781.507","22.912","678.196","1,729,459.703","15.489","20","0x20000","0xA01106B","5556"
"308","glTexSubImage3D","1,728,804.710","20.808","670.993","1,729,475.703","15.553","20","0x20000","0xA01106B","5556"
"309","glTexSubImage3D","1,728,825.805","21.818","666.123","1,729,491.928","15.488","20","0x20000","0xA01106B","5556"
"310","glTexSubImage3D","1,728,847.947","22.027","660.013","1,729,507.960","15.488","20","0x20000","0xA01106B","5556"
"311","glTexSubImage3D","1,728,870.257","21.647","653.831","1,729,524.088","15.488","20","0x20000","0xA01106B","5556"
"312","glTexSubImage3D","1,728,892.195","23.281","647.893","1,729,540.088","15.520","20","0x20000","0xA01106B","5556"
"313","glTexSubImage3D","1,728,915.757","20.183","640.363","1,729,556.120","15.520","20","0x20000","0xA01106B","5556"
"314","glTexSubImage3D","1,728,936.421","23.647","635.699","1,729,572.120","15.520","20","0x20000","0xA01106B","5556"
"315","glTexSubImage3D","1,728,960.346","22.128","627.838","1,729,588.184","15.552","20","0x20000","0xA01106B","5556"
"316","glTexSubImage3D","1,728,982.759","21.123","621.457","1,729,604.216","16.609","20","0x20000","0xA01106B","5556"
"317","glTexSubImage3D","1,729,004.163","23.214","615.605","1,729,619.768","16.577","20","0x20000","0xA01106B","5556"
"318","glTexSubImage3D","1,729,027.738","21.108","609.151","1,729,636.889","15.520","20","0x20000","0xA01106B","5556"
"319","glTexSubImage3D","1,729,049.128","21.791","604.017","1,729,653.145","15.520","20","0x20000","0xA01106B","5556"
"320","glTexSubImage3D","1,729,071.203","22.220","598.038","1,729,669.241","15.520","20","0x20000","0xA01106B","5556"
"321","glTexSubImage3D","1,729,093.731","20.316","591.542","1,729,685.273","15.520","20","0x20000","0xA01106B","5556"
"322","glTexSubImage3D","1,729,114.353","21.272","587.176","1,729,701.529","15.552","20","0x20000","0xA01106B","5556"
"323","glTexSubImage3D","1,729,135.894","22.544","581.699","1,729,717.593","15.808","20","0x20000","0xA01106B","5556"
"324","glTexSubImage3D","1,729,158.726","20.708","575.411","1,729,734.137","15.488","20","0x20000","0xA01106B","5556"
"325","glTexSubImage3D","1,729,179.940","19.629","570.197","1,729,750.137","15.520","20","0x20000","0xA01106B","5556"
"326","glTexSubImage3D","1,729,199.851","19.790","566.414","1,729,766.265","15.520","20","0x20000","0xA01106B","5556"
"327","glTexSubImage3D","1,729,219.915","19.826","562.383","1,729,782.298","15.648","20","0x20000","0xA01106B","5556"
"328","glTexSubImage3D","1,729,240.078","19.812","558.380","1,729,798.458","15.712","20","0x20000","0xA01106B","5556"
"329","glTexSubImage3D","1,729,260.166","20.786","554.548","1,729,814.714","15.488","20","0x20000","0xA01106B","5556"
"330","glTexSubImage3D","1,729,281.246","20.537","549.660","1,729,830.906","15.488","20","0x20000","0xA01106B","5556"
"331","glTexSubImage3D","1,729,302.074","25.374","544.864","1,729,846.938","15.488","20","0x20000","0xA01106B","5556"
"332","glTexSubImage3D","1,729,327.751","32.083","535.699","1,729,863.450","0.544","20","0x20000","0xA01106B","5556"
"332","glTexSubImage3D","1,729,327.751","32.083","722.964","1,730,050.715","15.584","21","0x20000","0xA01106B","5556"
"333","glTexSubImage3D","1,729,360.206","21.595","706.605","1,730,066.811","15.520","21","0x20000","0xA01106B","5556"
"334","glTexSubImage3D","1,729,382.084","20.613","700.791","1,730,082.875","15.520","21","0x20000","0xA01106B","5556"
"335","glTexSubImage3D","1,729,402.970","22.511","695.938","1,730,098.908","15.488","21","0x20000","0xA01106B","5556"
"336","glTexSubImage3D","1,729,425.831","21.530","689.173","1,730,115.004","15.520","21","0x20000","0xA01106B","5556"
"337","glTexSubImage3D","1,729,447.668","22.797","683.368","1,730,131.036","15.552","21","0x20000","0xA01106B","5556"
"338","glTexSubImage3D","1,729,470.747","22.122","676.385","1,730,147.132","15.488","21","0x20000","0xA01106B","5556"
"339","glTexSubImage3D","1,729,493.150","20.452","670.270","1,730,163.420","15.488","21","0x20000","0xA01106B","5556"
"340","glTexSubImage3D","1,729,513.894","22.138","665.526","1,730,179.420","15.520","21","0x20000","0xA01106B","5556"
"341","glTexSubImage3D","1,729,536.303","21.734","659.149","1,730,195.452","15.520","21","0x20000","0xA01106B","5556"
"342","glTexSubImage3D","1,729,558.327","21.668","653.157","1,730,211.484","15.520","21","0x20000","0xA01106B","5556"
"343","glTexSubImage3D","1,729,580.285","22.034","647.231","1,730,227.516","15.840","21","0x20000","0xA01106B","5556"
"344","glTexSubImage3D","1,729,602.611","21.188","641.418","1,730,244.029","15.520","21","0x20000","0xA01106B","5556"
"345","glTexSubImage3D","1,729,624.084","22.020","636.009","1,730,260.093","15.520","21","0x20000","0xA01106B","5556"
"346","glTexSubImage3D","1,729,646.397","22.463","629.920","1,730,276.317","15.520","21","0x20000","0xA01106B","5556"
"347","glTexSubImage3D","1,729,669.136","20.989","623.341","1,730,292.477","16.576","21","0x20000","0xA01106B","5556"
"348","glTexSubImage3D","1,729,690.408","21.803","617.621","1,730,308.029","16.768","21","0x20000","0xA01106B","5556"
"349","glTexSubImage3D","1,729,712.506","22.147","612.835","1,730,325.341","15.552","21","0x20000","0xA01106B","5556"
"350","glTexSubImage3D","1,729,734.944","20.662","606.461","1,730,341.405","15.488","21","0x20000","0xA01106B","5556"
"351","glTexSubImage3D","1,729,755.880","21.193","601.813","1,730,357.693","15.520","21","0x20000","0xA01106B","5556"
"352","glTexSubImage3D","1,729,777.415","22.525","596.374","1,730,373.789","15.552","21","0x20000","0xA01106B","5556"
"353","glTexSubImage3D","1,729,800.260","26.903","589.594","1,730,389.854","15.520","21","0x20000","0xA01106B","5556"
"354","glTexSubImage3D","1,729,827.526","22.944","578.360","1,730,405.886","15.488","21","0x20000","0xA01106B","5556"
"355","glTexSubImage3D","1,729,850.792","20.360","571.286","1,730,422.078","15.520","21","0x20000","0xA01106B","5556"
"356","glTexSubImage3D","1,729,871.740","21.954","566.402","1,730,438.142","15.488","21","0x20000","0xA01106B","5556"
"357","glTexSubImage3D","1,729,893.976","20.097","560.422","1,730,454.398","15.520","21","0x20000","0xA01106B","5556"
"358","glTexSubImage3D","1,729,914.383","19.387","556.047","1,730,470.430","15.488","21","0x20000","0xA01106B","5556"
"359","glTexSubImage3D","1,729,934.051","19.967","552.411","1,730,486.462","15.616","21","0x20000","0xA01106B","5556"
"360","glTexSubImage3D","1,729,954.297","20.082","548.293","1,730,502.590","15.552","21","0x20000","0xA01106B","5556"
"361","glTexSubImage3D","1,729,974.702","20.086","544.176","1,730,518.878","15.520","21","0x20000","0xA01106B","5556"
"362","glTexSubImage3D","1,729,995.067","20.125","539.843","1,730,534.910","15.521","21","0x20000","0xA01106B","5556"
"363","glTexSubImage3D","1,730,015.471","30.672","536.144","1,730,551.615","0.703","21","0x20000","0xA01106B","5556"
"363","glTexSubImage3D","1,730,015.471","30.672","713.873","1,730,729.344","15.584","22","0x20000","0xA01106B","5556"
"364","glTexSubImage3D","1,730,046.434","22.132","699.006","1,730,745.440","15.520","22","0x20000","0xA01106B","5556"
"365","glTexSubImage3D","1,730,068.850","21.068","692.622","1,730,761.472","15.520","22","0x20000","0xA01106B","5556"
"366","glTexSubImage3D","1,730,090.206","22.782","687.298","1,730,777.504","15.520","22","0x20000","0xA01106B","5556"
"367","glTexSubImage3D","1,730,113.286","21.191","680.250","1,730,793.536","15.520","22","0x20000","0xA01106B","5556"
"368","glTexSubImage3D","1,730,134.767","22.023","674.801","1,730,809.568","15.520","22","0x20000","0xA01106B","5556"
"369","glTexSubImage3D","1,730,157.077","21.849","668.523","1,730,825.600","15.488","22","0x20000","0xA01106B","5556"
"370","glTexSubImage3D","1,730,179.206","20.038","662.394","1,730,841.600","15.521","22","0x20000","0xA01106B","5556"
"371","glTexSubImage3D","1,730,199.549","21.777","658.276","1,730,857.825","15.488","22","0x20000","0xA01106B","5556"
"372","glTexSubImage3D","1,730,221.604","21.930","652.253","1,730,873.857","15.520","22","0x20000","0xA01106B","5556"
"373","glTexSubImage3D","1,730,243.816","20.313","646.169","1,730,889.985","15.488","22","0x20000","0xA01106B","5556"
"374","glTexSubImage3D","1,730,264.409","21.191","641.608","1,730,906.017","15.744","22","0x20000","0xA01106B","5556"
"375","glTexSubImage3D","1,730,285.873","24.336","636.464","1,730,922.337","15.520","22","0x20000","0xA01106B","5556"
"376","glTexSubImage3D","1,730,310.505","22.359","627.864","1,730,938.369","15.488","22","0x20000","0xA01106B","5556"
"377","glTexSubImage3D","1,730,333.135","22.763","621.234","1,730,954.369","15.520","22","0x20000","0xA01106B","5556"
"378","glTexSubImage3D","1,730,356.188","21.205","614.213","1,730,970.401","16.640","22","0x20000","0xA01106B","5556"
"379","glTexSubImage3D","1,730,377.682","22.411","608.303","1,730,985.985","16.577","22","0x20000","0xA01106B","5556"
"380","glTexSubImage3D","1,730,400.377","22.472","602.696","1,731,003.073","15.520","22","0x20000","0xA01106B","5556"
"381","glTexSubImage3D","1,730,423.129","20.194","595.977","1,731,019.106","15.520","22","0x20000","0xA01106B","5556"
"382","glTexSubImage3D","1,730,443.615","21.923","591.491","1,731,035.106","15.584","22","0x20000","0xA01106B","5556"
"383","glTexSubImage3D","1,730,465.818","23.017","585.416","1,731,051.234","15.488","22","0x20000","0xA01106B","5556"
"384","glTexSubImage3D","1,730,489.120","20.474","578.114","1,731,067.234","15.648","22","0x20000","0xA01106B","5556"
"385","glTexSubImage3D","1,730,509.871","21.875","573.523","1,731,083.394","15.488","22","0x20000","0xA01106B","5556"
"386","glTexSubImage3D","1,730,532.077","20.981","567.509","1,731,099.586","15.488","22","0x20000","0xA01106B","5556"
"387","glTexSubImage3D","1,730,553.606","19.651","561.980","1,731,115.586","15.520","22","0x20000","0xA01106B","5556"
"388","glTexSubImage3D","1,730,573.531","19.514","558.087","1,731,131.618","15.616","22","0x20000","0xA01106B","5556"
"389","glTexSubImage3D","1,730,593.337","20.812","554.409","1,731,147.746","15.489","22","0x20000","0xA01106B","5556"
"390","glTexSubImage3D","1,730,614.463","20.188","549.412","1,731,163.875","15.744","22","0x20000","0xA01106B","5556"
"391","glTexSubImage3D","1,730,635.015","19.368","545.116","1,731,180.131","15.520","22","0x20000","0xA01106B","5556"
"392","glTexSubImage3D","1,730,654.671","20.141","541.492","1,731,196.163","15.520","22","0x20000","0xA01106B","5556"
"393","glTexSubImage3D","1,730,675.094","19.547","537.069","1,731,212.163","15.808","22","0x20000","0xA01106B","5556"
"394","glTexSubImage3D","1,730,694.934","30.371","534.093","1,731,229.027","0.512","22","0x20000","0xA01106B","5556"
"394","glTexSubImage3D","1,730,694.934","30.371","715.662","1,731,410.596","15.552","23","0x20000","0xA01106B","5556"
"395","glTexSubImage3D","1,730,725.590","22.456","701.038","1,731,426.628","15.520","23","0x20000","0xA01106B","5556"
"396","glTexSubImage3D","1,730,748.330","21.536","694.362","1,731,442.692","15.553","23","0x20000","0xA01106B","5556"
"397","glTexSubImage3D","1,730,770.153","22.105","688.795","1,731,458.948","15.489","23","0x20000","0xA01106B","5556"
"398","glTexSubImage3D","1,730,792.555","20.719","682.650","1,731,475.205","15.520","23","0x20000","0xA01106B","5556"
"399","glTexSubImage3D","1,730,813.581","21.651","677.656","1,731,491.237","15.520","23","0x20000","0xA01106B","5556"
"400","glTexSubImage3D","1,730,835.518","22.528","671.911","1,731,507.429","15.520","23","0x20000","0xA01106B","5556"
"401","glTexSubImage3D","1,730,858.326","20.954","665.135","1,731,523.461","15.776","23","0x20000","0xA01106B","5556"
"402","glTexSubImage3D","1,730,879.599","21.613","660.342","1,731,539.941","15.744","23","0x20000","0xA01106B","5556"
"403","glTexSubImage3D","1,730,901.482","21.580","654.747","1,731,556.229","15.520","23","0x20000","0xA01106B","5556"
"404","glTexSubImage3D","1,730,923.438","22.188","648.919","1,731,572.357","15.520","23","0x20000","0xA01106B","5556"
"405","glTexSubImage3D","1,730,945.908","22.161","642.481","1,731,588.389","15.520","23","0x20000","0xA01106B","5556"
"406","glTexSubImage3D","1,730,968.342","20.918","636.080","1,731,604.422","15.552","23","0x20000","0xA01106B","5556"
"407","glTexSubImage3D","1,730,989.539","20.934","630.979","1,731,620.518","15.488","23","0x20000","0xA01106B","5556"
"408","glTexSubImage3D","1,731,010.767","22.684","625.783","1,731,636.550","15.520","23","0x20000","0xA01106B","5556"
"409","glTexSubImage3D","1,731,033.729","20.931","619.269","1,731,652.998","16.544","23","0x20000","0xA01106B","5556"
"410","glTexSubImage3D","1,731,054.948","21.489","613.570","1,731,668.518","16.768","23","0x20000","0xA01106B","5556"
"411","glTexSubImage3D","1,731,076.744","22.258","609.086","1,731,685.830","15.488","23","0x20000","0xA01106B","5556"
"412","glTexSubImage3D","1,731,099.290","20.294","602.636","1,731,701.926","15.552","23","0x20000","0xA01106B","5556"
"413","glTexSubImage3D","1,731,119.870","22.154","598.120","1,731,717.990","15.584","23","0x20000","0xA01106B","5556"
"414","glTexSubImage3D","1,731,142.317","22.924","591.769","1,731,734.086","15.808","23","0x20000","0xA01106B","5556"
"415","glTexSubImage3D","1,731,165.518","21.027","584.920","1,731,750.438","15.489","23","0x20000","0xA01106B","5556"
"416","glTexSubImage3D","1,731,186.821","22.686","579.746","1,731,766.567","15.648","23","0x20000","0xA01106B","5556"
"417","glTexSubImage3D","1,731,209.793","21.425","572.934","1,731,782.727","15.520","23","0x20000","0xA01106B","5556"
"418","glTexSubImage3D","1,731,231.846","21.716","566.913","1,731,798.759","15.520","23","0x20000","0xA01106B","5556"
"419","glTexSubImage3D","1,731,253.830","20.823","560.929","1,731,814.759","15.552","23","0x20000","0xA01106B","5556"
"420","glTexSubImage3D","1,731,274.939","20.126","555.916","1,731,830.855","15.488","23","0x20000","0xA01106B","5556"
"421","glTexSubImage3D","1,731,295.373","20.170","551.482","1,731,846.855","15.520","23","0x20000","0xA01106B","5556"
"422","glTexSubImage3D","1,731,315.835","19.746","547.052","1,731,862.887","15.744","23","0x20000","0xA01106B","5556"
"423","glTexSubImage3D","1,731,335.864","20.018","543.407","1,731,879.271","15.552","23","0x20000","0xA01106B","5556"
"424","glTexSubImage3D","1,731,356.161","19.737","539.174","1,731,895.335","15.520","23","0x20000","0xA01106B","5556"
"425","glTexSubImage3D","1,731,376.233","30.753","535.679","1,731,911.912","0.511","23","0x20000","0xA01106B","5556"
"425","glTexSubImage3D","1,731,376.233","30.753","719.808","1,732,096.041","15.552","24","0x20000","0xA01106B","5556"
"426","glTexSubImage3D","1,731,407.317","21.982","704.788","1,732,112.105","15.488","24","0x20000","0xA01106B","5556"
"427","glTexSubImage3D","1,731,429.594","22.262","698.543","1,732,128.137","15.520","24","0x20000","0xA01106B","5556"
"428","glTexSubImage3D","1,731,452.196","22.606","691.973","1,732,144.169","15.584","24","0x20000","0xA01106B","5556"
"429","glTexSubImage3D","1,731,475.078","20.294","685.219","1,732,160.297","15.776","24","0x20000","0xA01106B","5556"
"430","glTexSubImage3D","1,731,495.682","21.884","680.903","1,732,176.585","15.552","24","0x20000","0xA01106B","5556"
"431","glTexSubImage3D","1,731,517.873","23.107","674.840","1,732,192.713","15.520","24","0x20000","0xA01106B","5556"
"432","glTexSubImage3D","1,731,541.298","20.249","667.735","1,732,209.033","15.553","24","0x20000","0xA01106B","5556"
"433","glTexSubImage3D","1,731,561.840","20.965","663.257","1,732,225.097","15.489","24","0x20000","0xA01106B","5556"
"434","glTexSubImage3D","1,731,583.101","22.451","658.029","1,732,241.130","15.488","24","0x20000","0xA01106B","5556"
"435","glTexSubImage3D","1,731,605.837","19.824","651.325","1,732,257.162","15.488","24","0x20000","0xA01106B","5556"
"436","glTexSubImage3D","1,731,625.945","22.784","647.217","1,732,273.162","15.520","24","0x20000","0xA01106B","5556"
"437","glTexSubImage3D","1,731,649.017","21.596","640.177","1,732,289.194","15.520","24","0x20000","0xA01106B","5556"
"438","glTexSubImage3D","1,731,670.903","20.394","634.323","1,732,305.226","15.520","24","0x20000","0xA01106B","5556"
"439","glTexSubImage3D","1,731,691.592","21.810","630.018","1,732,321.610","15.488","24","0x20000","0xA01106B","5556"
"440","glTexSubImage3D","1,731,713.678","22.094","623.932","1,732,337.610","16.544","24","0x20000","0xA01106B","5556"
"441","glTexSubImage3D","1,731,736.089","20.919","617.041","1,732,353.130","16.768","24","0x20000","0xA01106B","5556"
"442","glTexSubImage3D","1,731,757.305","22.542","613.105","1,732,370.410","15.552","24","0x20000","0xA01106B","5556"
"443","glTexSubImage3D","1,731,780.122","21.954","606.353","1,732,386.475","15.488","24","0x20000","0xA01106B","5556"
"444","glTexSubImage3D","1,731,802.366","27.661","600.333","1,732,402.699","15.488","24","0x20000","0xA01106B","5556"
"445","glTexSubImage3D","1,731,830.334","21.904","588.397","1,732,418.731","15.520","24","0x20000","0xA01106B","5556"
"446","glTexSubImage3D","1,731,852.527","22.056","582.268","1,732,434.795","15.552","24","0x20000","0xA01106B","5556"
"447","glTexSubImage3D","1,731,874.869","21.977","575.990","1,732,450.859","15.584","24","0x20000","0xA01106B","5556"
"448","glTexSubImage3D","1,731,897.125","20.540","569.830","1,732,466.955","15.488","24","0x20000","0xA01106B","5556"
