"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"213","glTexSubImage3D","1,790,831.613","30.133","718.803","1,791,550.416","16.672","17","0x20000","0x3E010F2B","8912"
"214","glTexSubImage3D","1,790,862.230","21.575","705.370","1,791,567.600","16.640","17","0x20000","0x3E010F2B","8912"
"215","glTexSubImage3D","1,790,884.287","21.014","700.497","1,791,584.784","16.640","17","0x20000","0x3E010F2B","8912"
"216","glTexSubImage3D","1,790,905.620","22.718","696.348","1,791,601.968","16.640","17","0x20000","0x3E010F2B","8912"
"217","glTexSubImage3D","1,790,928.650","23.428","690.630","1,791,619.280","16.641","17","0x20000","0x3E010F2B","8912"
"218","glTexSubImage3D","1,790,952.367","20.687","684.097","1,791,636.464","16.641","17","0x20000","0x3E010F2B","8912"
"219","glTexSubImage3D","1,790,973.345","21.411","680.272","1,791,653.617","16.640","17","0x20000","0x3E010F2B","8912"
"220","glTexSubImage3D","1,790,995.038","21.820","675.763","1,791,670.801","16.640","17","0x20000","0x3E010F2B","8912"
"221","glTexSubImage3D","1,791,017.126","21.782","671.115","1,791,688.241","16.640","17","0x20000","0x3E010F2B","8912"
"222","glTexSubImage3D","1,791,039.195","20.811","666.230","1,791,705.425","16.608","17","0x20000","0x3E010F2B","8912"
"223","glTexSubImage3D","1,791,060.311","22.668","662.266","1,791,722.577","17.760","17","0x20000","0x3E010F2B","8912"
"224","glTexSubImage3D","1,791,083.253","22.740","655.996","1,791,739.249","17.760","17","0x20000","0x3E010F2B","8912"
"225","glTexSubImage3D","1,791,106.301","20.506","651.252","1,791,757.553","16.704","17","0x20000","0x3E010F2B","8912"
"226","glTexSubImage3D","1,791,127.399","22.829","647.402","1,791,774.801","16.609","17","0x20000","0x3E010F2B","8912"
"227","glTexSubImage3D","1,791,150.511","22.400","641.475","1,791,791.986","16.608","17","0x20000","0x3E010F2B","8912"
"228","glTexSubImage3D","1,791,173.414","21.595","635.724","1,791,809.138","16.640","17","0x20000","0x3E010F2B","8912"
"229","glTexSubImage3D","1,791,195.340","20.854","630.982","1,791,826.322","16.672","17","0x20000","0x3E010F2B","8912"
"230","glTexSubImage3D","1,791,216.471","23.086","627.035","1,791,843.506","16.640","17","0x20000","0x3E010F2B","8912"
"231","glTexSubImage3D","1,791,239.867","22.102","620.823","1,791,860.690","16.640","17","0x20000","0x3E010F2B","8912"
"232","glTexSubImage3D","1,791,267.737","23.608","610.137","1,791,877.874","16.736","17","0x20000","0x3E010F2B","8912"
"233","glTexSubImage3D","1,791,291.650","21.755","603.696","1,791,895.346","16.640","17","0x20000","0x3E010F2B","8912"
"234","glTexSubImage3D","1,791,313.714","20.112","598.816","1,791,912.530","16.640","17","0x20000","0x3E010F2B","8912"
"235","glTexSubImage3D","1,791,334.112","22.057","595.602","1,791,929.714","16.672","17","0x20000","0x3E010F2B","8912"
"236","glTexSubImage3D","1,791,356.436","22.960","590.815","1,791,947.251","16.640","17","0x20000","0x3E010F2B","8912"
"237","glTexSubImage3D","1,791,379.678","27.602","584.820","1,791,964.498","16.705","17","0x20000","0x3E010F2B","8912"
"238","glTexSubImage3D","1,791,407.623","20.265","574.124","1,791,981.747","16.640","17","0x20000","0x3E010F2B","8912"
"239","glTexSubImage3D","1,791,428.176","32.779","571.299","1,791,999.475","0.544","17","0x20000","0x3E010F2B","8912"
"239","glTexSubImage3D","1,791,428.176","32.779","717.316","1,792,145.492","16.704","18","0x20000","0x3E010F2B","8912"
"240","glTexSubImage3D","1,791,461.290","21.577","701.450","1,792,162.740","16.672","18","0x20000","0x3E010F2B","8912"
"241","glTexSubImage3D","1,791,483.151","20.428","696.773","1,792,179.924","16.672","18","0x20000","0x3E010F2B","8912"
"242","glTexSubImage3D","1,791,504.004","21.983","693.136","1,792,197.140","16.640","18","0x20000","0x3E010F2B","8912"
"243","glTexSubImage3D","1,791,526.333","21.473","688.151","1,792,214.484","16.640","18","0x20000","0x3E010F2B","8912"
"244","glTexSubImage3D","1,791,548.112","21.328","683.556","1,792,231.668","16.640","18","0x20000","0x3E010F2B","8912"
"245","glTexSubImage3D","1,791,569.698","20.728","679.154","1,792,248.852","16.673","18","0x20000","0x3E010F2B","8912"
"246","glTexSubImage3D","1,791,590.744","21.418","675.324","1,792,266.068","16.641","18","0x20000","0x3E010F2B","8912"
"247","glTexSubImage3D","1,791,612.447","21.573","670.806","1,792,283.253","16.640","18","0x20000","0x3E010F2B","8912"
"248","glTexSubImage3D","1,791,634.300","22.219","666.105","1,792,300.405","16.864","18","0x20000","0x3E010F2B","8912"
"249","glTexSubImage3D","1,791,656.796","21.067","660.985","1,792,317.781","16.768","18","0x20000","0x3E010F2B","8912"
"250","glTexSubImage3D","1,791,678.151","21.662","656.942","1,792,335.093","16.672","18","0x20000","0x3E010F2B","8912"
"251","glTexSubImage3D","1,791,700.110","22.052","652.167","1,792,352.277","16.640","18","0x20000","0x3E010F2B","8912"
"252","glTexSubImage3D","1,791,722.459","20.124","647.226","1,792,369.685","16.640","18","0x20000","0x3E010F2B","8912"
"253","glTexSubImage3D","1,791,742.872","20.523","644.029","1,792,386.901","16.640","18","0x20000","0x3E010F2B","8912"
"254","glTexSubImage3D","1,791,763.674","22.435","640.443","1,792,404.117","17.760","18","0x20000","0x3E010F2B","8912"
"255","glTexSubImage3D","1,791,786.385","21.463","634.404","1,792,420.789","17.761","18","0x20000","0x3E010F2B","8912"
"256","glTexSubImage3D","1,791,808.127","21.035","630.966","1,792,439.093","16.641","18","0x20000","0x3E010F2B","8912"
"257","glTexSubImage3D","1,791,829.440","21.000","626.838","1,792,456.278","16.736","18","0x20000","0x3E010F2B","8912"
"258","glTexSubImage3D","1,791,850.719","23.060","622.807","1,792,473.526","16.640","18","0x20000","0x3E010F2B","8912"
"259","glTexSubImage3D","1,791,874.101","21.801","616.609","1,792,490.710","16.800","18","0x20000","0x3E010F2B","8912"
"260","glTexSubImage3D","1,791,896.170","20.450","611.884","1,792,508.054","16.640","18","0x20000","0x3E010F2B","8912"
"261","glTexSubImage3D","1,791,916.904","21.307","608.366","1,792,525.270","16.640","18","0x20000","0x3E010F2B","8912"
"262","glTexSubImage3D","1,791,938.544","22.034","604.070","1,792,542.614","16.672","18","0x20000","0x3E010F2B","8912"
"263","glTexSubImage3D","1,791,961.092","21.672","598.706","1,792,559.798","16.672","18","0x20000","0x3E010F2B","8912"
"264","glTexSubImage3D","1,791,983.067","20.755","593.979","1,792,577.046","16.640","18","0x20000","0x3E010F2B","8912"
"265","glTexSubImage3D","1,792,004.116","25.127","590.115","1,792,594.231","16.640","18","0x20000","0x3E010F2B","8912"
"266","glTexSubImage3D","1,792,029.588","20.623","581.923","1,792,611.511","16.640","18","0x20000","0x3E010F2B","8912"
"267","glTexSubImage3D","1,792,050.568","19.847","578.127","1,792,628.695","16.768","18","0x20000","0x3E010F2B","8912"
"268","glTexSubImage3D","1,792,070.769","20.727","575.238","1,792,646.007","16.640","18","0x20000","0x3E010F2B","8912"
"269","glTexSubImage3D","1,792,091.773","20.326","571.418","1,792,663.191","16.640","18","0x20000","0x3E010F2B","8912"
"270","glTexSubImage3D","1,792,112.378","31.556","568.541","1,792,680.919","0.512","18","0x20000","0x3E010F2B","8912"
"270","glTexSubImage3D","1,792,112.378","31.556","725.470","1,792,837.848","16.640","19","0x20000","0x3E010F2B","8912"
"271","glTexSubImage3D","1,792,144.234","21.545","710.798","1,792,855.032","16.640","19","0x20000","0x3E010F2B","8912"
"272","glTexSubImage3D","1,792,166.070","20.797","706.146","1,792,872.216","16.640","19","0x20000","0x3E010F2B","8912"
"273","glTexSubImage3D","1,792,187.176","21.670","702.512","1,792,889.688","16.896","19","0x20000","0x3E010F2B","8912"
"274","glTexSubImage3D","1,792,209.135","22.150","697.993","1,792,907.128","16.672","19","0x20000","0x3E010F2B","8912"
"275","glTexSubImage3D","1,792,231.558","20.573","692.786","1,792,924.344","16.641","19","0x20000","0x3E010F2B","8912"
"276","glTexSubImage3D","1,792,252.465","20.528","689.032","1,792,941.497","16.672","19","0x20000","0x3E010F2B","8912"
"277","glTexSubImage3D","1,792,273.297","22.330","685.416","1,792,958.713","16.640","19","0x20000","0x3E010F2B","8912"
"278","glTexSubImage3D","1,792,296.131","23.093","679.734","1,792,975.865","16.640","19","0x20000","0x3E010F2B","8912"
"279","glTexSubImage3D","1,792,319.540","20.617","673.509","1,792,993.049","16.640","19","0x20000","0x3E010F2B","8912"
"280","glTexSubImage3D","1,792,340.569","21.474","669.664","1,793,010.233","16.640","19","0x20000","0x3E010F2B","8912"
"281","glTexSubImage3D","1,792,362.322","23.301","665.127","1,793,027.449","16.640","19","0x20000","0x3E010F2B","8912"
"282","glTexSubImage3D","1,792,386.115","20.411","658.518","1,793,044.633","16.640","19","0x20000","0x3E010F2B","8912"
"283","glTexSubImage3D","1,792,406.806","20.358","654.979","1,793,061.785","16.640","19","0x20000","0x3E010F2B","8912"
"284","glTexSubImage3D","1,792,427.435","22.316","651.534","1,793,078.969","16.673","19","0x20000","0x3E010F2B","8912"
"285","glTexSubImage3D","1,792,450.034","21.855","646.152","1,793,096.186","17.792","19","0x20000","0x3E010F2B","8912"
"286","glTexSubImage3D","1,792,472.162","20.711","640.728","1,793,112.890","17.728","19","0x20000","0x3E010F2B","8912"
"287","glTexSubImage3D","1,792,493.141","20.543","638.053","1,793,131.194","16.640","19","0x20000","0x3E010F2B","8912"
"288","glTexSubImage3D","1,792,513.962","21.410","634.480","1,793,148.442","16.736","19","0x20000","0x3E010F2B","8912"
"289","glTexSubImage3D","1,792,535.654","21.637","630.036","1,793,165.690","16.672","19","0x20000","0x3E010F2B","8912"
"290","glTexSubImage3D","1,792,557.595","21.944","625.279","1,793,182.874","16.672","19","0x20000","0x3E010F2B","8912"
"291","glTexSubImage3D","1,792,579.823","20.222","620.267","1,793,200.090","16.640","19","0x20000","0x3E010F2B","8912"
"292","glTexSubImage3D","1,792,600.318","22.410","617.084","1,793,217.402","16.672","19","0x20000","0x3E010F2B","8912"
"293","glTexSubImage3D","1,792,623.013","22.269","611.605","1,793,234.618","16.673","19","0x20000","0x3E010F2B","8912"
"294","glTexSubImage3D","1,792,645.788","22.516","606.175","1,793,251.963","16.704","19","0x20000","0x3E010F2B","8912"
"295","glTexSubImage3D","1,792,668.634","34.073","600.577","1,793,269.211","16.672","19","0x20000","0x3E010F2B","8912"
"296","glTexSubImage3D","1,792,702.994","20.423","583.433","1,793,286.427","16.640","19","0x20000","0x3E010F2B","8912"
"297","glTexSubImage3D","1,792,723.699","20.217","579.912","1,793,303.611","16.672","19","0x20000","0x3E010F2B","8912"
"298","glTexSubImage3D","1,792,744.202","20.358","576.593","1,793,320.795","16.672","19","0x20000","0x3E010F2B","8912"
"299","glTexSubImage3D","1,792,764.831","20.005","573.308","1,793,338.139","16.640","19","0x20000","0x3E010F2B","8912"
"300","glTexSubImage3D","1,792,785.154","19.617","570.169","1,793,355.323","16.640","19","0x20000","0x3E010F2B","8912"
"301","glTexSubImage3D","1,792,805.078","30.947","567.973","1,793,373.051","0.512","19","0x20000","0x3E010F2B","8912"
"301","glTexSubImage3D","1,792,805.078","30.947","727.494","1,793,532.572","16.704","20","0x20000","0x3E010F2B","8912"
"302","glTexSubImage3D","1,792,836.318","21.722","713.502","1,793,549.820","16.960","20","0x20000","0x3E010F2B","8912"
"303","glTexSubImage3D","1,792,858.346","21.592","708.978","1,793,567.324","16.641","20","0x20000","0x3E010F2B","8912"
"304","glTexSubImage3D","1,792,880.227","22.235","704.410","1,793,584.637","16.672","20","0x20000","0x3E010F2B","8912"
"305","glTexSubImage3D","1,792,902.728","22.143","699.221","1,793,601.949","16.672","20","0x20000","0x3E010F2B","8912"
"306","glTexSubImage3D","1,792,925.223","20.646","693.910","1,793,619.133","16.672","20","0x20000","0x3E010F2B","8912"
"307","glTexSubImage3D","1,792,946.163","21.585","690.186","1,793,636.349","16.672","20","0x20000","0x3E010F2B","8912"
"308","glTexSubImage3D","1,792,968.035","21.869","685.530","1,793,653.565","16.640","20","0x20000","0x3E010F2B","8912"
"309","glTexSubImage3D","1,792,990.196","21.715","680.713","1,793,670.909","16.640","20","0x20000","0x3E010F2B","8912"
"310","glTexSubImage3D","1,793,012.184","20.433","675.909","1,793,688.093","16.640","20","0x20000","0x3E010F2B","8912"
"311","glTexSubImage3D","1,793,032.893","21.081","672.384","1,793,705.277","16.640","20","0x20000","0x3E010F2B","8912"
"312","glTexSubImage3D","1,793,054.259","22.430","668.203","1,793,722.462","16.640","20","0x20000","0x3E010F2B","8912"
"313","glTexSubImage3D","1,793,076.973","21.939","662.673","1,793,739.646","16.672","20","0x20000","0x3E010F2B","8912"
"314","glTexSubImage3D","1,793,099.234","20.949","657.596","1,793,756.830","16.672","20","0x20000","0x3E010F2B","8912"
"315","glTexSubImage3D","1,793,120.530","21.633","653.516","1,793,774.046","16.640","20","0x20000","0x3E010F2B","8912"
"316","glTexSubImage3D","1,793,142.548","22.286","648.874","1,793,791.422","17.824","20","0x20000","0x3E010F2B","8912"
"317","glTexSubImage3D","1,793,165.103","20.676","643.023","1,793,808.126","17.760","20","0x20000","0x3E010F2B","8912"
"318","glTexSubImage3D","1,793,186.086","20.544","640.376","1,793,826.462","16.640","20","0x20000","0x3E010F2B","8912"
"319","glTexSubImage3D","1,793,206.913","23.281","636.765","1,793,843.678","16.768","20","0x20000","0x3E010F2B","8912"
"320","glTexSubImage3D","1,793,230.636","22.333","630.354","1,793,860.990","16.640","20","0x20000","0x3E010F2B","8912"
"321","glTexSubImage3D","1,793,253.237","20.239","624.905","1,793,878.142","16.897","20","0x20000","0x3E010F2B","8912"
"322","glTexSubImage3D","1,793,273.824","21.227","621.759","1,793,895.583","16.640","20","0x20000","0x3E010F2B","8912"
"323","glTexSubImage3D","1,793,295.347","21.960","617.420","1,793,912.767","16.640","20","0x20000","0x3E010F2B","8912"
"324","glTexSubImage3D","1,793,317.710","21.176","612.241","1,793,929.951","16.640","20","0x20000","0x3E010F2B","8912"
"325","glTexSubImage3D","1,793,339.396","20.003","607.739","1,793,947.135","16.672","20","0x20000","0x3E010F2B","8912"
"326","glTexSubImage3D","1,793,359.675","34.088","604.676","1,793,964.351","16.736","20","0x20000","0x3E010F2B","8912"
"327","glTexSubImage3D","1,793,394.056","20.833","587.575","1,793,981.631","16.640","20","0x20000","0x3E010F2B","8912"
"328","glTexSubImage3D","1,793,415.164","19.928","583.683","1,793,998.847","16.640","20","0x20000","0x3E010F2B","8912"
"329","glTexSubImage3D","1,793,435.367","20.555","580.632","1,794,015.999","16.672","20","0x20000","0x3E010F2B","8912"
"330","glTexSubImage3D","1,793,456.193","20.170","577.022","1,794,033.215","16.641","20","0x20000","0x3E010F2B","8912"
"331","glTexSubImage3D","1,793,476.726","20.262","573.641","1,794,050.367","16.641","20","0x20000","0x3E010F2B","8912"
"332","glTexSubImage3D","1,793,497.260","31.458","570.804","1,794,068.064","0.672","20","0x20000","0x3E010F2B","8912"
"332","glTexSubImage3D","1,793,497.260","31.458","737.589","1,794,234.849","16.704","21","0x20000","0x3E010F2B","8912"
"333","glTexSubImage3D","1,793,529.012","22.219","723.341","1,794,252.353","16.672","21","0x20000","0x3E010F2B","8912"
"334","glTexSubImage3D","1,793,551.504","20.195","718.033","1,794,269.537","16.640","21","0x20000","0x3E010F2B","8912"
"335","glTexSubImage3D","1,793,572.320","23.804","714.401","1,794,286.721","16.640","21","0x20000","0x3E010F2B","8912"
"336","glTexSubImage3D","1,793,596.410","21.835","707.495","1,794,303.905","16.736","21","0x20000","0x3E010F2B","8912"
"337","glTexSubImage3D","1,793,618.534","20.352","702.619","1,794,321.153","16.640","21","0x20000","0x3E010F2B","8912"
"338","glTexSubImage3D","1,793,639.215","20.700","699.314","1,794,338.529","16.640","21","0x20000","0x3E010F2B","8912"
"339","glTexSubImage3D","1,793,660.181","21.766","695.532","1,794,355.713","16.640","21","0x20000","0x3E010F2B","8912"
"340","glTexSubImage3D","1,793,682.222","22.492","690.675","1,794,372.897","16.705","21","0x20000","0x3E010F2B","8912"
"341","glTexSubImage3D","1,793,704.985","20.665","685.161","1,794,390.146","16.640","21","0x20000","0x3E010F2B","8912"
"342","glTexSubImage3D","1,793,725.933","21.437","681.397","1,794,407.330","16.640","21","0x20000","0x3E010F2B","8912"
"343","glTexSubImage3D","1,793,747.649","22.273","676.865","1,794,424.514","16.672","21","0x20000","0x3E010F2B","8912"
"344","glTexSubImage3D","1,793,770.238","22.576","671.460","1,794,441.698","16.640","21","0x20000","0x3E010F2B","8912"
"345","glTexSubImage3D","1,793,793.089","20.267","665.825","1,794,458.914","16.640","21","0x20000","0x3E010F2B","8912"
"346","glTexSubImage3D","1,793,813.642","21.804","662.680","1,794,476.322","16.928","21","0x20000","0x3E010F2B","8912"
"347","glTexSubImage3D","1,793,835.734","22.602","658.028","1,794,493.762","17.792","21","0x20000","0x3E010F2B","8912"
"348","glTexSubImage3D","1,793,858.644","32.083","651.790","1,794,510.434","17.793","21","0x20000","0x3E010F2B","8912"
"349","glTexSubImage3D","1,793,891.386","23.811","637.384","1,794,528.770","16.673","21","0x20000","0x3E010F2B","8912"
"350","glTexSubImage3D","1,793,915.531","21.792","630.456","1,794,545.987","16.672","21","0x20000","0x3E010F2B","8912"
"351","glTexSubImage3D","1,793,937.656","22.317","625.611","1,794,563.267","16.672","21","0x20000","0x3E010F2B","8912"
"352","glTexSubImage3D","1,793,960.286","21.441","620.197","1,794,580.483","16.864","21","0x20000","0x3E010F2B","8912"
"353","glTexSubImage3D","1,793,982.067","20.890","615.792","1,794,597.859","16.768","21","0x20000","0x3E010F2B","8912"
"354","glTexSubImage3D","1,794,003.272","21.006","611.867","1,794,615.139","16.640","21","0x20000","0x3E010F2B","8912"
"355","glTexSubImage3D","1,794,024.549","22.360","607.774","1,794,632.323","16.640","21","0x20000","0x3E010F2B","8912"
"356","glTexSubImage3D","1,794,047.470","22.027","602.133","1,794,649.603","16.640","21","0x20000","0x3E010F2B","8912"
"357","glTexSubImage3D","1,794,069.774","25.148","597.013","1,794,666.787","16.672","21","0x20000","0x3E010F2B","8912"
"358","glTexSubImage3D","1,794,095.256","20.306","588.779","1,794,684.035","16.673","21","0x20000","0x3E010F2B","8912"
"359","glTexSubImage3D","1,794,115.838","20.028","585.414","1,794,701.252","16.672","21","0x20000","0x3E010F2B","8912"
"360","glTexSubImage3D","1,794,136.198","20.139","582.238","1,794,718.436","16.736","21","0x20000","0x3E010F2B","8912"
"361","glTexSubImage3D","1,794,156.616","20.270","579.068","1,794,735.684","16.640","21","0x20000","0x3E010F2B","8912"
"362","glTexSubImage3D","1,794,177.157","20.728","575.711","1,794,752.868","16.640","21","0x20000","0x3E010F2B","8912"
"363","glTexSubImage3D","1,794,198.193","32.191","572.403","1,794,770.596","0.544","21","0x20000","0x3E010F2B","8912"
"363","glTexSubImage3D","1,794,198.193","32.191","730.772","1,794,928.965","16.704","22","0x20000","0x3E010F2B","8912"
"364","glTexSubImage3D","1,794,230.693","22.197","715.488","1,794,946.181","16.672","22","0x20000","0x3E010F2B","8912"
"365","glTexSubImage3D","1,794,253.187","20.720","710.210","1,794,963.397","16.640","22","0x20000","0x3E010F2B","8912"
"366","glTexSubImage3D","1,794,274.237","20.638","706.344","1,794,980.581","16.640","22","0x20000","0x3E010F2B","8912"
"367","glTexSubImage3D","1,794,295.160","22.324","702.637","1,794,997.797","16.672","22","0x20000","0x3E010F2B","8912"
"368","glTexSubImage3D","1,794,317.756","21.486","697.257","1,795,015.013","16.641","22","0x20000","0x3E010F2B","8912"
"369","glTexSubImage3D","1,794,339.518","20.292","692.648","1,795,032.166","16.640","22","0x20000","0x3E010F2B","8912"
"370","glTexSubImage3D","1,794,360.175","21.865","689.207","1,795,049.382","16.640","22","0x20000","0x3E010F2B","8912"
"371","glTexSubImage3D","1,794,382.307","23.731","684.419","1,795,066.726","16.640","22","0x20000","0x3E010F2B","8912"
"372","glTexSubImage3D","1,794,406.616","22.497","677.454","1,795,084.070","16.640","22","0x20000","0x3E010F2B","8912"
"373","glTexSubImage3D","1,794,429.380","20.902","671.842","1,795,101.222","16.800","22","0x20000","0x3E010F2B","8912"
"374","glTexSubImage3D","1,794,450.559","22.014","667.975","1,795,118.534","16.672","22","0x20000","0x3E010F2B","8912"
"375","glTexSubImage3D","1,794,472.852","22.052","662.898","1,795,135.750","16.640","22","0x20000","0x3E010F2B","8912"
"376","glTexSubImage3D","1,794,495.185","20.288","657.749","1,795,152.934","16.640","22","0x20000","0x3E010F2B","8912"
"377","glTexSubImage3D","1,794,515.752","22.067","654.366","1,795,170.118","16.640","22","0x20000","0x3E010F2B","8912"
"378","glTexSubImage3D","1,794,538.095","23.199","649.208","1,795,187.303","17.824","22","0x20000","0x3E010F2B","8912"
"379","glTexSubImage3D","1,794,561.572","21.140","642.499","1,795,204.071","17.696","22","0x20000","0x3E010F2B","8912"
"380","glTexSubImage3D","1,794,582.978","20.105","639.333","1,795,222.311","16.704","22","0x20000","0x3E010F2B","8912"
"381","glTexSubImage3D","1,794,603.386","21.271","636.141","1,795,239.527","16.640","22","0x20000","0x3E010F2B","8912"
"382","glTexSubImage3D","1,794,624.994","21.793","631.749","1,795,256.743","16.640","22","0x20000","0x3E010F2B","8912"
"383","glTexSubImage3D","1,794,647.113","22.226","626.878","1,795,273.991","16.640","22","0x20000","0x3E010F2B","8912"
"384","glTexSubImage3D","1,794,669.627","20.036","621.516","1,795,291.143","16.672","22","0x20000","0x3E010F2B","8912"
"385","glTexSubImage3D","1,794,689.941","21.593","618.386","1,795,308.327","16.672","22","0x20000","0x3E010F2B","8912"
"386","glTexSubImage3D","1,794,711.817","22.045","613.694","1,795,325.511","16.704","22","0x20000","0x3E010F2B","8912"
"387","glTexSubImage3D","1,794,734.476","21.757","608.251","1,795,342.727","16.673","22","0x20000","0x3E010F2B","8912"
"388","glTexSubImage3D","1,794,756.539","32.265","603.405","1,795,359.944","16.672","22","0x20000","0x3E010F2B","8912"
"389","glTexSubImage3D","1,794,789.086","20.914","588.042","1,795,377.128","16.704","22","0x20000","0x3E010F2B","8912"
"390","glTexSubImage3D","1,794,810.391","20.243","583.985","1,795,394.376","16.640","22","0x20000","0x3E010F2B","8912"
"391","glTexSubImage3D","1,794,830.923","20.067","580.637","1,795,411.560","16.640","22","0x20000","0x3E010F2B","8912"
"392","glTexSubImage3D","1,794,851.270","19.967","577.442","1,795,428.712","16.640","22","0x20000","0x3E010F2B","8912"
"393","glTexSubImage3D","1,794,871.510","20.714","574.386","1,795,445.896","16.672","22","0x20000","0x3E010F2B","8912"
"394","glTexSubImage3D","1,794,892.516","31.196","571.108","1,795,463.624","0.544","22","0x20000","0x3E010F2B","8912"
"394","glTexSubImage3D","1,794,892.516","31.196","746.277","1,795,638.793","16.800","23","0x20000","0x3E010F2B","8912"
"395","glTexSubImage3D","1,794,923.993","22.171","732.144","1,795,656.137","16.640","23","0x20000","0x3E010F2B","8912"
"396","glTexSubImage3D","1,794,946.440","20.655","726.882","1,795,673.322","16.704","23","0x20000","0x3E010F2B","8912"
"397","glTexSubImage3D","1,794,967.372","21.027","723.166","1,795,690.538","16.672","23","0x20000","0x3E010F2B","8912"
"398","glTexSubImage3D","1,794,988.682","21.999","719.040","1,795,707.722","16.672","23","0x20000","0x3E010F2B","8912"
"399","glTexSubImage3D","1,795,010.964","22.506","714.006","1,795,724.970","16.960","23","0x20000","0x3E010F2B","8912"
"400","glTexSubImage3D","1,795,033.745","20.308","708.761","1,795,742.506","16.640","23","0x20000","0x3E010F2B","8912"
"401","glTexSubImage3D","1,795,054.345","22.015","705.345","1,795,759.690","16.704","23","0x20000","0x3E010F2B","8912"
"402","glTexSubImage3D","1,795,076.686","22.159","700.220","1,795,776.906","16.672","23","0x20000","0x3E010F2B","8912"
"403","glTexSubImage3D","1,795,099.145","21.122","694.945","1,795,794.090","16.800","23","0x20000","0x3E010F2B","8912"
"404","glTexSubImage3D","1,795,120.534","20.612","690.868","1,795,811.402","16.640","23","0x20000","0x3E010F2B","8912"
"405","glTexSubImage3D","1,795,141.422","21.288","687.421","1,795,828.843","16.832","23","0x20000","0x3E010F2B","8912"
"406","glTexSubImage3D","1,795,162.991","22.884","683.228","1,795,846.219","16.640","23","0x20000","0x3E010F2B","8912"
"407","glTexSubImage3D","1,795,186.143","21.335","677.260","1,795,863.403","16.640","23","0x20000","0x3E010F2B","8912"
"408","glTexSubImage3D","1,795,207.751","21.427","672.836","1,795,880.587","16.768","23","0x20000","0x3E010F2B","8912"
"409","glTexSubImage3D","1,795,229.448","22.129","668.419","1,795,897.867","17.760","23","0x20000","0x3E010F2B","8912"
"410","glTexSubImage3D","1,795,251.877","22.002","662.694","1,795,914.571","17.728","23","0x20000","0x3E010F2B","8912"
"411","glTexSubImage3D","1,795,274.144","20.853","658.699","1,795,932.843","16.640","23","0x20000","0x3E010F2B","8912"
"412","glTexSubImage3D","1,795,295.523","22.030","654.504","1,795,950.027","16.640","23","0x20000","0x3E010F2B","8912"
"413","glTexSubImage3D","1,795,317.830","21.923","649.349","1,795,967.179","16.673","23","0x20000","0x3E010F2B","8912"
"414","glTexSubImage3D","1,795,340.042","21.338","644.353","1,795,984.395","16.641","23","0x20000","0x3E010F2B","8912"
"415","glTexSubImage3D","1,795,361.659","21.394","639.953","1,796,001.612","16.640","23","0x20000","0x3E010F2B","8912"
"416","glTexSubImage3D","1,795,383.324","21.551","635.472","1,796,018.796","16.672","23","0x20000","0x3E010F2B","8912"
"417","glTexSubImage3D","1,795,405.152","22.087","631.020","1,796,036.172","16.672","23","0x20000","0x3E010F2B","8912"
"418","glTexSubImage3D","1,795,427.825","27.557","625.531","1,796,053.356","16.640","23","0x20000","0x3E010F2B","8912"
"419","glTexSubImage3D","1,795,455.647","34.918","614.893","1,796,070.540","16.640","23","0x20000","0x3E010F2B","8912"
"420","glTexSubImage3D","1,795,490.892","21.909","596.832","1,796,087.724","16.672","23","0x20000","0x3E010F2B","8912"
"421","glTexSubImage3D","1,795,513.118","22.312","591.822","1,796,104.940","16.704","23","0x20000","0x3E010F2B","8912"
"422","glTexSubImage3D","1,795,535.934","22.146","586.222","1,796,122.156","16.672","23","0x20000","0x3E010F2B","8912"
"423","glTexSubImage3D","1,795,558.482","21.870","580.890","1,796,139.372","16.640","23","0x20000","0x3E010F2B","8912"
"424","glTexSubImage3D","1,795,580.875","21.222","575.650","1,796,156.525","16.640","23","0x20000","0x3E010F2B","8912"
"425","glTexSubImage3D","1,795,602.364","31.430","571.889","1,796,174.253","0.544","23","0x20000","0x3E010F2B","8912"
"425","glTexSubImage3D","1,795,602.364","31.430","718.002","1,796,320.366","16.704","24","0x20000","0x3E010F2B","8912"
"426","glTexSubImage3D","1,795,634.160","22.378","703.422","1,796,337.582","16.672","24","0x20000","0x3E010F2B","8912"
"427","glTexSubImage3D","1,795,656.851","20.561","697.915","1,796,354.766","16.672","24","0x20000","0x3E010F2B","8912"
"428","glTexSubImage3D","1,795,677.676","21.756","694.274","1,796,371.950","16.672","24","0x20000","0x3E010F2B","8912"
"429","glTexSubImage3D","1,795,699.706","21.139","689.428","1,796,389.134","16.640","24","0x20000","0x3E010F2B","8912"
"430","glTexSubImage3D","1,795,721.141","21.659","685.177","1,796,406.318","16.800","24","0x20000","0x3E010F2B","8912"
"431","glTexSubImage3D","1,795,743.144","20.496","680.486","1,796,423.630","16.928","24","0x20000","0x3E010F2B","8912"
"432","glTexSubImage3D","1,795,763.908","21.274","677.194","1,796,441.102","16.672","24","0x20000","0x3E010F2B","8912"
