"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"205","glTexSubImage3D","940,171.872","5.130","2,677.707","942,849.579","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"206","glTexSubImage3D","940,177.262","6.284","2,674.718","942,851.980","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"207","glTexSubImage3D","940,183.815","7.159","2,670.565","942,854.380","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"208","glTexSubImage3D","940,191.283","6.017","2,665.497","942,856.780","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"209","glTexSubImage3D","940,197.553","7.346","2,661.659","942,859.212","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"210","glTexSubImage3D","940,205.169","4.467","2,656.443","942,861.612","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"211","glTexSubImage3D","940,209.890","5.385","2,654.346","942,864.236","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"212","glTexSubImage3D","940,215.532","4.012","2,651.104","942,866.636","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"213","glTexSubImage3D","940,219.801","7.245","2,649.235","942,869.036","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"214","glTexSubImage3D","940,227.319","4.661","2,644.149","942,871.468","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"215","glTexSubImage3D","940,232.292","5.361","2,641.576","942,873.868","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"216","glTexSubImage3D","940,237.911","6.960","2,638.357","942,876.268","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"217","glTexSubImage3D","940,245.145","7.225","2,633.523","942,878.668","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"218","glTexSubImage3D","940,252.644","4.519","2,628.456","942,881.100","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"219","glTexSubImage3D","940,257.420","5.253","2,626.112","942,883.532","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"220","glTexSubImage3D","940,262.938","6.825","2,623.026","942,885.964","1.856","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"221","glTexSubImage3D","940,270.017","6.829","2,618.347","942,888.364","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"222","glTexSubImage3D","940,277.107","5.904","2,613.657","942,890.764","2.080","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"223","glTexSubImage3D","940,283.263","6.948","2,610.093","942,893.356","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"224","glTexSubImage3D","940,290.468","7.818","2,605.320","942,895.788","3.168","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"225","glTexSubImage3D","940,298.544","6.067","2,599.164","942,897.708","3.168","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"226","glTexSubImage3D","940,304.865","6.974","2,596.491","942,901.356","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"227","glTexSubImage3D","940,312.101","4.677","2,591.687","942,903.788","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"228","glTexSubImage3D","940,317.038","5.281","2,589.150","942,906.188","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"229","glTexSubImage3D","940,322.583","4.703","2,586.005","942,908.588","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"230","glTexSubImage3D","940,327.543","7.027","2,583.573","942,911.116","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"231","glTexSubImage3D","940,334.833","4.409","2,578.715","942,913.548","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"232","glTexSubImage3D","940,343.427","6.881","2,572.521","942,915.948","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"233","glTexSubImage3D","940,350.569","6.060","2,567.779","942,918.348","2.112","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"234","glTexSubImage3D","940,356.895","6.351","2,564.077","942,920.972","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"235","glTexSubImage3D","940,363.500","4.538","2,559.872","942,923.372","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"236","glTexSubImage3D","940,368.292","5.156","2,557.512","942,925.804","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"237","glTexSubImage3D","940,373.713","4.626","2,554.491","942,928.204","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"238","glTexSubImage3D","940,378.611","5.498","2,551.993","942,930.604","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"239","glTexSubImage3D","940,384.420","7.572","2,548.584","942,933.004","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"240","glTexSubImage3D","940,392.252","7.247","2,543.184","942,935.436","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"241","glTexSubImage3D","940,399.754","12.554","2,538.082","942,937.836","2.048","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"242","glTexSubImage3D","940,412.560","7.438","2,527.836","942,940.396","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"243","glTexSubImage3D","940,420.262","4.810","2,522.534","942,942.796","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"244","glTexSubImage3D","940,425.330","8.183","2,519.866","942,945.196","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"245","glTexSubImage3D","940,433.774","7.724","2,513.854","942,947.628","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"246","glTexSubImage3D","940,441.784","5.850","2,508.404","942,950.188","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"247","glTexSubImage3D","940,447.895","7.183","2,504.693","942,952.588","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"248","glTexSubImage3D","940,455.332","7.348","2,499.656","942,954.988","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"249","glTexSubImage3D","940,462.981","8.214","2,494.407","942,957.388","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"250","glTexSubImage3D","940,471.449","5.063","2,488.403","942,959.852","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"251","glTexSubImage3D","940,476.768","7.965","2,485.516","942,962.284","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"252","glTexSubImage3D","940,485.007","5.872","2,479.741","942,964.748","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"253","glTexSubImage3D","940,491.153","7.296","2,475.995","942,967.148","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"254","glTexSubImage3D","940,498.709","4.850","2,471.031","942,969.740","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"255","glTexSubImage3D","940,503.809","7.118","2,468.363","942,972.172","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"256","glTexSubImage3D","940,511.184","4.330","2,463.388","942,974.572","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"257","glTexSubImage3D","940,515.778","5.146","2,461.194","942,976.972","1.952","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"258","glTexSubImage3D","940,521.185","6.001","2,458.219","942,979.404","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"259","glTexSubImage3D","940,527.444","7.166","2,454.393","942,981.837","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"260","glTexSubImage3D","940,534.866","4.413","2,449.370","942,984.236","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"261","glTexSubImage3D","940,539.536","5.171","2,447.133","942,986.669","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"262","glTexSubImage3D","940,544.981","4.570","2,444.280","942,989.261","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"263","glTexSubImage3D","940,550.043","5.040","2,441.617","942,991.660","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"264","glTexSubImage3D","940,555.339","7.436","2,438.754","942,994.093","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"265","glTexSubImage3D","940,563.038","4.943","2,433.454","942,996.492","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"266","glTexSubImage3D","940,568.235","5.487","2,430.657","942,998.892","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"267","glTexSubImage3D","940,573.984","4.876","2,427.309","943,001.293","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"268","glTexSubImage3D","940,579.116","5.473","2,424.608","943,003.724","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"269","glTexSubImage3D","940,584.855","4.551","2,421.270","943,006.125","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"270","glTexSubImage3D","940,589.656","5.645","2,418.869","943,008.525","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"271","glTexSubImage3D","940,595.576","4.561","2,415.349","943,010.925","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"272","glTexSubImage3D","940,600.391","5.546","2,412.966","943,013.357","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"273","glTexSubImage3D","940,606.205","4.404","2,409.584","943,015.789","2.144","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"274","glTexSubImage3D","940,610.861","5.758","2,407.616","943,018.477","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"275","glTexSubImage3D","940,616.879","4.484","2,404.030","943,020.909","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"276","glTexSubImage3D","940,621.619","5.585","2,401.754","943,023.373","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"277","glTexSubImage3D","940,627.519","4.180","2,398.254","943,025.773","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"278","glTexSubImage3D","940,631.959","5.214","2,396.374","943,028.333","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"279","glTexSubImage3D","940,637.419","4.670","2,393.314","943,030.733","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"280","glTexSubImage3D","940,642.338","5.452","2,390.795","943,033.133","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"281","glTexSubImage3D","940,648.045","4.610","2,387.552","943,035.597","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"282","glTexSubImage3D","940,652.928","5.207","2,385.101","943,038.029","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"283","glTexSubImage3D","940,658.400","4.574","2,382.093","943,040.493","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"284","glTexSubImage3D","940,663.225","5.290","2,379.700","943,042.925","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"285","glTexSubImage3D","940,668.772","7.310","2,376.585","943,045.357","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"286","glTexSubImage3D","940,676.344","4.494","2,371.605","943,047.949","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"287","glTexSubImage3D","940,681.096","5.323","2,369.253","943,050.349","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"288","glTexSubImage3D","940,686.743","5.973","2,366.006","943,052.749","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"289","glTexSubImage3D","940,692.973","8.654","2,362.208","943,055.181","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"290","glTexSubImage3D","940,701.903","4.771","2,355.678","943,057.581","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"291","glTexSubImage3D","940,706.932","7.046","2,353.081","943,060.013","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"292","glTexSubImage3D","940,714.243","4.951","2,348.170","943,062.413","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"293","glTexSubImage3D","940,719.452","7.438","2,345.393","943,064.845","1.856","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"294","glTexSubImage3D","940,727.375","4.166","2,340.094","943,067.469","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"295","glTexSubImage3D","940,731.797","5.187","2,338.072","943,069.869","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"296","glTexSubImage3D","940,737.256","4.485","2,335.013","943,072.269","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"297","glTexSubImage3D","940,741.992","5.148","2,332.677","943,074.669","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"298","glTexSubImage3D","940,747.402","7.319","2,329.699","943,077.101","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"299","glTexSubImage3D","940,754.978","7.219","2,324.523","943,079.501","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"300","glTexSubImage3D","940,762.455","7.908","2,319.478","943,081.933","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"301","glTexSubImage3D","940,770.629","7.724","2,313.704","943,084.333","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"302","glTexSubImage3D","940,778.612","7.615","2,308.345","943,086.957","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"303","glTexSubImage3D","940,786.491","7.052","2,302.866","943,089.357","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"304","glTexSubImage3D","940,793.808","4.605","2,297.949","943,091.757","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"305","glTexSubImage3D","940,798.663","5.471","2,295.494","943,094.157","1.952","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"306","glTexSubImage3D","940,804.389","7.366","2,292.264","943,096.653","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"307","glTexSubImage3D","940,812.019","4.517","2,287.066","943,099.085","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"308","glTexSubImage3D","940,816.810","5.326","2,284.739","943,101.549","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"309","glTexSubImage3D","940,822.398","4.785","2,281.551","943,103.949","1.952","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"310","glTexSubImage3D","940,827.442","7.261","2,279.035","943,106.477","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"311","glTexSubImage3D","940,835.016","4.436","2,273.861","943,108.877","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"312","glTexSubImage3D","940,839.709","6.765","2,271.568","943,111.277","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"313","glTexSubImage3D","940,846.748","4.589","2,266.961","943,113.709","1.952","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"314","glTexSubImage3D","940,851.595","5.458","2,264.610","943,116.205","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"315","glTexSubImage3D","940,857.313","5.279","2,261.324","943,118.637","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"316","glTexSubImage3D","940,862.848","7.060","2,258.253","943,121.101","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"317","glTexSubImage3D","940,870.163","4.733","2,253.338","943,123.501","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"318","glTexSubImage3D","940,875.173","5.192","2,250.728","943,125.901","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"319","glTexSubImage3D","940,880.635","4.306","2,247.667","943,128.302","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"320","glTexSubImage3D","940,885.194","7.419","2,245.508","943,130.702","1.919","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"321","glTexSubImage3D","940,892.877","5.080","2,240.257","943,133.134","1.983","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"322","glTexSubImage3D","940,898.210","7.246","2,237.420","943,135.630","1.919","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"323","glTexSubImage3D","940,905.715","4.526","2,232.347","943,138.062","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"324","glTexSubImage3D","940,910.500","5.417","2,229.962","943,140.462","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"325","glTexSubImage3D","940,916.485","4.220","2,226.377","943,142.862","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"326","glTexSubImage3D","940,921.533","4.342","2,224.017","943,145.550","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"327","glTexSubImage3D","940,926.142","5.359","2,221.807","943,147.949","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"328","glTexSubImage3D","940,931.766","7.004","2,218.616","943,150.382","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"329","glTexSubImage3D","940,939.025","7.510","2,213.725","943,152.750","2.016","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"330","glTexSubImage3D","940,946.805","4.543","2,208.473","943,155.278","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"331","glTexSubImage3D","940,951.598","5.284","2,206.080","943,157.678","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"332","glTexSubImage3D","940,957.149","6.994","2,202.961","943,160.110","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"333","glTexSubImage3D","940,964.401","7.352","2,198.109","943,162.510","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"334","glTexSubImage3D","940,972.011","5.863","2,193.091","943,165.102","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"335","glTexSubImage3D","940,978.126","7.214","2,189.376","943,167.502","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"336","glTexSubImage3D","940,985.644","4.392","2,184.258","943,169.902","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"337","glTexSubImage3D","940,990.301","5.180","2,182.033","943,172.334","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"338","glTexSubImage3D","940,995.756","4.992","2,179.010","943,174.766","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"339","glTexSubImage3D","941,001.012","6.782","2,176.218","943,177.230","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"340","glTexSubImage3D","941,008.076","5.940","2,171.554","943,179.630","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"341","glTexSubImage3D","941,014.270","6.945","2,167.792","943,182.062","1.856","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"342","glTexSubImage3D","941,021.476","6.173","2,163.146","943,184.622","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"343","glTexSubImage3D","941,027.909","6.964","2,159.113","943,187.022","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"344","glTexSubImage3D","941,035.130","7.025","2,154.292","943,189.422","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"345","glTexSubImage3D","941,042.407","7.304","2,149.447","943,191.854","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"346","glTexSubImage3D","941,049.966","7.179","2,144.352","943,194.318","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"347","glTexSubImage3D","941,057.418","4.453","2,139.364","943,196.782","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"348","glTexSubImage3D","941,062.126","5.403","2,137.056","943,199.182","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"349","glTexSubImage3D","941,067.790","4.583","2,133.824","943,201.614","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"350","glTexSubImage3D","941,072.635","5.501","2,131.507","943,204.142","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"351","glTexSubImage3D","941,078.391","5.574","2,128.183","943,206.574","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"352","glTexSubImage3D","941,084.238","7.087","2,124.736","943,208.974","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"353","glTexSubImage3D","941,091.580","4.435","2,119.794","943,211.374","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"354","glTexSubImage3D","941,096.268","5.423","2,117.538","943,213.806","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"355","glTexSubImage3D","941,101.953","4.797","2,114.253","943,216.206","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"356","glTexSubImage3D","941,107.317","7.157","2,111.289","943,218.606","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"357","glTexSubImage3D","941,114.728","6.840","2,106.278","943,221.006","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"358","glTexSubImage3D","941,121.820","6.390","2,101.874","943,223.694","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"359","glTexSubImage3D","941,128.472","6.206","2,097.654","943,226.126","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"360","glTexSubImage3D","941,134.986","7.051","2,093.540","943,228.526","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"361","glTexSubImage3D","941,142.371","6.745","2,088.555","943,230.926","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"362","glTexSubImage3D","941,149.369","7.608","2,083.957","943,233.326","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"363","glTexSubImage3D","941,157.245","4.384","2,078.481","943,235.726","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"364","glTexSubImage3D","941,161.880","5.370","2,076.278","943,238.158","1.856","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"365","glTexSubImage3D","941,167.502","4.912","2,073.024","943,240.526","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"366","glTexSubImage3D","941,172.670","5.639","2,070.288","943,242.958","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"367","glTexSubImage3D","941,178.600","6.737","2,066.758","943,245.358","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"368","glTexSubImage3D","941,185.593","4.697","2,062.165","943,247.758","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"369","glTexSubImage3D","941,190.546","5.153","2,059.676","943,250.222","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"370","glTexSubImage3D","941,195.971","5.985","2,056.715","943,252.686","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"371","glTexSubImage3D","941,202.213","7.012","2,052.905","943,255.118","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"372","glTexSubImage3D","941,209.488","4.920","2,048.094","943,257.582","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"373","glTexSubImage3D","941,214.664","7.126","2,045.350","943,260.014","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"374","glTexSubImage3D","941,222.061","5.672","2,040.353","943,262.414","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"375","glTexSubImage3D","941,227.986","7.116","2,036.860","943,264.846","1.856","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"376","glTexSubImage3D","941,235.409","4.535","2,031.805","943,267.214","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"377","glTexSubImage3D","941,240.197","5.308","2,029.449","943,269.646","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"378","glTexSubImage3D","941,245.762","5.261","2,026.284","943,272.046","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"379","glTexSubImage3D","941,251.278","7.893","2,023.200","943,274.478","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"380","glTexSubImage3D","941,259.444","6.963","2,017.435","943,276.879","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"381","glTexSubImage3D","941,266.663","7.399","2,012.647","943,279.310","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"382","glTexSubImage3D","941,274.314","4.493","2,007.397","943,281.711","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"383","glTexSubImage3D","941,279.065","5.398","2,005.046","943,284.111","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"384","glTexSubImage3D","941,284.735","4.885","2,001.775","943,286.510","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"385","glTexSubImage3D","941,289.890","7.014","1,999.020","943,288.910","1.921","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"386","glTexSubImage3D","941,297.167","7.070","1,994.175","943,291.342","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"387","glTexSubImage3D","941,304.783","6.746","1,988.959","943,293.742","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"388","glTexSubImage3D","941,311.789","6.900","1,984.353","943,296.142","1.889","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"389","glTexSubImage3D","941,318.944","4.908","1,979.599","943,298.543","1.887","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"390","glTexSubImage3D","941,324.119","6.999","1,976.824","943,300.943","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"391","glTexSubImage3D","941,331.429","4.325","1,971.914","943,303.343","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"392","glTexSubImage3D","941,336.007","5.431","1,969.736","943,305.743","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"393","glTexSubImage3D","941,341.694","4.929","1,966.481","943,308.175","1.856","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"394","glTexSubImage3D","941,346.879","5.259","1,963.696","943,310.575","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"395","glTexSubImage3D","941,352.392","4.772","1,960.615","943,313.007","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"396","glTexSubImage3D","941,357.438","5.365","1,957.969","943,315.407","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"397","glTexSubImage3D","941,363.061","4.756","1,954.746","943,317.807","1.952","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"398","glTexSubImage3D","941,368.144","5.181","1,952.127","943,320.271","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"399","glTexSubImage3D","941,373.583","4.982","1,949.088","943,322.671","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"400","glTexSubImage3D","941,378.838","9.260","1,946.457","943,325.295","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"401","glTexSubImage3D","941,388.572","6.112","1,939.123","943,327.695","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"402","glTexSubImage3D","941,394.938","7.058","1,935.157","943,330.095","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"403","glTexSubImage3D","941,402.255","5.046","1,930.272","943,332.527","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"404","glTexSubImage3D","941,407.563","6.165","1,927.364","943,334.927","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"405","glTexSubImage3D","941,413.990","4.715","1,923.369","943,337.359","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"406","glTexSubImage3D","941,418.965","2.442","1,920.794","943,339.759","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"407","glTexSubImage3D","941,421.676","4.814","1,920.483","943,342.159","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"408","glTexSubImage3D","941,426.799","2.341","1,917.792","943,344.591","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"409","glTexSubImage3D","941,429.410","2.440","1,917.581","943,346.991","1.920","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"410","glTexSubImage3D","941,432.106","2.459","1,917.317","943,349.423","1.888","9","0x20000","0xFFFFFFFFDB0109CB","10584"
"411","glTexSubImage3D","941,434.852","1.999","1,916.971","943,351.823","2.112","9","0x20000","0xFFFFFFFFDB0109CB","10584"
