"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"209","glTexSubImage3D","974,161.540","2.102","2,256.934","976,418.474","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"210","glTexSubImage3D","974,163.913","2.391","2,257.089","976,421.002","2.240","9","0x20000","0xFFFFFFFFD9010C88","8764"
"211","glTexSubImage3D","974,166.557","2.217","2,257.229","976,423.786","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"212","glTexSubImage3D","974,169.033","2.101","2,257.281","976,426.314","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"213","glTexSubImage3D","974,171.393","4.775","2,257.449","976,428.842","2.272","9","0x20000","0xFFFFFFFFD9010C88","8764"
"214","glTexSubImage3D","974,176.420","2.142","2,255.238","976,431.658","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"215","glTexSubImage3D","974,178.815","2.202","2,255.371","976,434.186","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"216","glTexSubImage3D","974,181.282","2.240","2,255.432","976,436.714","2.112","9","0x20000","0xFFFFFFFFD9010C88","8764"
"217","glTexSubImage3D","974,183.785","2.157","2,255.585","976,439.370","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"218","glTexSubImage3D","974,186.195","2.302","2,255.703","976,441.898","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"219","glTexSubImage3D","974,188.754","5.126","2,255.704","976,444.458","2.240","9","0x20000","0xFFFFFFFFD9010C88","8764"
"220","glTexSubImage3D","974,194.137","4.482","2,253.073","976,447.210","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"221","glTexSubImage3D","974,198.870","2.276","2,250.868","976,449.738","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"222","glTexSubImage3D","974,201.409","2.473","2,250.857","976,452.266","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"223","glTexSubImage3D","974,204.139","2.084","2,250.687","976,454.826","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"224","glTexSubImage3D","974,206.488","3.285","2,250.866","976,457.354","3.520","9","0x20000","0xFFFFFFFFD9010C88","8764"
"225","glTexSubImage3D","974,210.036","2.320","2,249.366","976,459.402","3.456","9","0x20000","0xFFFFFFFFD9010C88","8764"
"226","glTexSubImage3D","974,212.614","2.319","2,250.788","976,463.402","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"227","glTexSubImage3D","974,215.180","2.069","2,250.750","976,465.930","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"228","glTexSubImage3D","974,217.506","5.785","2,251.176","976,468.682","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"229","glTexSubImage3D","974,223.548","4.784","2,247.694","976,471.242","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"230","glTexSubImage3D","974,228.588","2.137","2,245.214","976,473.802","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"231","glTexSubImage3D","974,230.992","1.842","2,245.499","976,476.491","2.047","9","0x20000","0xFFFFFFFFD9010C88","8764"
"232","glTexSubImage3D","974,236.111","5.883","2,242.939","976,479.050","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"233","glTexSubImage3D","974,242.259","4.584","2,239.319","976,481.578","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"234","glTexSubImage3D","974,247.098","2.275","2,237.232","976,484.330","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"235","glTexSubImage3D","974,249.627","2.478","2,237.231","976,486.858","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"236","glTexSubImage3D","974,252.357","4.680","2,237.062","976,489.419","1.983","9","0x20000","0xFFFFFFFFD9010C88","8764"
"237","glTexSubImage3D","974,257.289","4.574","2,234.818","976,492.107","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"238","glTexSubImage3D","974,262.120","2.356","2,232.514","976,494.634","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"239","glTexSubImage3D","974,264.742","2.466","2,232.420","976,497.162","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"240","glTexSubImage3D","974,267.475","2.351","2,232.215","976,499.690","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"241","glTexSubImage3D","974,270.081","2.057","2,232.138","976,502.219","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"242","glTexSubImage3D","974,272.390","5.936","2,232.388","976,504.778","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"243","glTexSubImage3D","974,278.587","4.540","2,228.720","976,507.307","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"244","glTexSubImage3D","974,283.378","2.406","2,226.489","976,509.867","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"245","glTexSubImage3D","974,286.046","2.510","2,226.349","976,512.395","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"246","glTexSubImage3D","974,288.820","5.750","2,226.103","976,514.923","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"247","glTexSubImage3D","974,294.820","4.752","2,222.663","976,517.483","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"248","glTexSubImage3D","974,299.825","2.369","2,220.186","976,520.011","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"249","glTexSubImage3D","974,302.445","4.830","2,220.094","976,522.539","2.272","9","0x20000","0xFFFFFFFFD9010C88","8764"
"250","glTexSubImage3D","974,307.530","4.593","2,217.793","976,525.323","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"251","glTexSubImage3D","974,312.376","2.978","2,215.475","976,527.851","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"252","glTexSubImage3D","974,315.606","2.940","2,214.773","976,530.379","2.176","9","0x20000","0xFFFFFFFFD9010C88","8764"
"253","glTexSubImage3D","974,318.799","2.673","2,214.300","976,533.099","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"254","glTexSubImage3D","974,321.726","2.569","2,213.933","976,535.659","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"255","glTexSubImage3D","974,324.557","5.739","2,213.630","976,538.187","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"256","glTexSubImage3D","974,330.551","4.508","2,210.388","976,540.939","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"257","glTexSubImage3D","974,335.519","2.438","2,207.948","976,543.467","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"258","glTexSubImage3D","974,338.213","2.535","2,207.782","976,545.995","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"259","glTexSubImage3D","974,341.063","2.421","2,207.652","976,548.715","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"260","glTexSubImage3D","974,343.755","2.085","2,207.520","976,551.275","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"261","glTexSubImage3D","974,346.092","2.184","2,207.711","976,553.803","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"262","glTexSubImage3D","974,348.527","2.425","2,207.996","976,556.523","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"263","glTexSubImage3D","974,351.519","4.541","2,207.532","976,559.051","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"264","glTexSubImage3D","974,356.373","2.558","2,205.238","976,561.611","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"265","glTexSubImage3D","974,359.186","2.339","2,205.177","976,564.363","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"266","glTexSubImage3D","974,361.790","2.764","2,205.101","976,566.891","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"267","glTexSubImage3D","974,364.821","2.254","2,204.630","976,569.451","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"268","glTexSubImage3D","974,367.332","2.436","2,204.647","976,571.979","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"269","glTexSubImage3D","974,370.024","4.669","2,204.483","976,574.507","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"270","glTexSubImage3D","974,374.951","2.506","2,202.084","976,577.035","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"271","glTexSubImage3D","974,377.726","4.452","2,201.805","976,579.531","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"272","glTexSubImage3D","974,382.434","2.505","2,199.657","976,582.091","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"273","glTexSubImage3D","974,385.194","2.652","2,199.425","976,584.619","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"274","glTexSubImage3D","974,388.099","2.498","2,199.048","976,587.147","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"275","glTexSubImage3D","974,390.849","4.720","2,198.954","976,589.803","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"276","glTexSubImage3D","974,395.821","2.639","2,196.574","976,592.395","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"277","glTexSubImage3D","974,398.719","6.046","2,196.204","976,594.923","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"278","glTexSubImage3D","974,405.048","4.592","2,192.435","976,597.483","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"279","glTexSubImage3D","974,409.892","2.271","2,190.119","976,600.011","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"280","glTexSubImage3D","974,412.417","2.459","2,190.154","976,602.571","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"281","glTexSubImage3D","974,415.136","2.534","2,189.995","976,605.131","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"282","glTexSubImage3D","974,417.936","2.430","2,189.723","976,607.659","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"283","glTexSubImage3D","974,420.636","2.181","2,189.583","976,610.219","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"284","glTexSubImage3D","974,423.080","2.188","2,189.667","976,612.747","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"285","glTexSubImage3D","974,425.515","6.038","2,189.760","976,615.275","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"286","glTexSubImage3D","974,431.806","6.082","2,185.997","976,617.803","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"287","glTexSubImage3D","974,438.203","4.473","2,182.160","976,620.363","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"288","glTexSubImage3D","974,442.926","2.603","2,180.157","976,623.083","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"289","glTexSubImage3D","974,445.784","2.259","2,179.827","976,625.611","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"290","glTexSubImage3D","974,448.292","2.437","2,179.879","976,628.171","2.080","9","0x20000","0xFFFFFFFFD9010C88","8764"
"291","glTexSubImage3D","974,450.983","1.960","2,179.812","976,630.795","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"292","glTexSubImage3D","974,453.196","2.124","2,180.127","976,633.323","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"293","glTexSubImage3D","974,455.593","2.107","2,180.290","976,635.883","2.209","9","0x20000","0xFFFFFFFFD9010C88","8764"
"294","glTexSubImage3D","974,458.153","4.912","2,180.450","976,638.603","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"295","glTexSubImage3D","974,463.318","4.281","2,177.813","976,641.131","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"296","glTexSubImage3D","974,467.858","2.361","2,175.833","976,643.691","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"297","glTexSubImage3D","974,470.489","1.725","2,175.763","976,646.252","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"298","glTexSubImage3D","974,472.478","2.553","2,176.302","976,648.780","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"299","glTexSubImage3D","974,475.290","2.483","2,176.049","976,651.339","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"300","glTexSubImage3D","974,478.026","4.555","2,175.842","976,653.868","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"301","glTexSubImage3D","974,482.908","2.292","2,173.488","976,656.396","1.983","9","0x20000","0xFFFFFFFFD9010C88","8764"
"302","glTexSubImage3D","974,485.461","2.442","2,173.463","976,658.924","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"303","glTexSubImage3D","974,488.155","1.982","2,173.296","976,661.451","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"304","glTexSubImage3D","974,490.407","2.280","2,173.637","976,664.044","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"305","glTexSubImage3D","974,492.950","2.389","2,173.621","976,666.571","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"306","glTexSubImage3D","974,495.597","2.494","2,173.503","976,669.100","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"307","glTexSubImage3D","974,498.350","5.291","2,173.310","976,671.660","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"308","glTexSubImage3D","974,503.906","2.448","2,170.281","976,674.187","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"309","glTexSubImage3D","974,506.628","4.555","2,170.088","976,676.716","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"310","glTexSubImage3D","974,511.440","2.293","2,167.836","976,679.276","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"311","glTexSubImage3D","974,513.990","2.303","2,167.814","976,681.804","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"312","glTexSubImage3D","974,516.558","5.001","2,167.774","976,684.332","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"313","glTexSubImage3D","974,521.822","2.465","2,165.038","976,686.860","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"314","glTexSubImage3D","974,524.543","4.432","2,164.845","976,689.388","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"315","glTexSubImage3D","974,529.252","3.174","2,162.696","976,691.948","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"316","glTexSubImage3D","974,532.682","4.655","2,161.794","976,694.476","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"317","glTexSubImage3D","974,537.589","2.476","2,159.607","976,697.196","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"318","glTexSubImage3D","974,540.320","2.270","2,159.404","976,699.724","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"319","glTexSubImage3D","974,542.874","2.035","2,159.410","976,702.284","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"320","glTexSubImage3D","974,545.186","2.265","2,159.850","976,705.036","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"321","glTexSubImage3D","974,547.719","2.161","2,159.845","976,707.564","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"322","glTexSubImage3D","974,550.131","4.903","2,159.993","976,710.124","2.176","9","0x20000","0xFFFFFFFFD9010C88","8764"
"323","glTexSubImage3D","974,555.292","2.264","2,157.584","976,712.876","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"324","glTexSubImage3D","974,557.812","2.084","2,157.592","976,715.404","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"325","glTexSubImage3D","974,560.406","4.888","2,157.558","976,717.964","2.144","9","0x20000","0xFFFFFFFFD9010C88","8764"
"326","glTexSubImage3D","974,565.546","2.188","2,155.074","976,720.620","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"327","glTexSubImage3D","974,567.988","2.256","2,155.192","976,723.180","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"328","glTexSubImage3D","974,570.509","2.254","2,155.199","976,725.708","2.240","9","0x20000","0xFFFFFFFFD9010C88","8764"
"329","glTexSubImage3D","974,573.015","6.026","2,155.445","976,728.460","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"330","glTexSubImage3D","974,579.297","6.389","2,151.755","976,731.052","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"331","glTexSubImage3D","974,585.943","5.848","2,147.637","976,733.580","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"332","glTexSubImage3D","974,592.043","3.998","2,144.065","976,736.108","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"333","glTexSubImage3D","974,596.292","2.642","2,142.344","976,738.636","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"334","glTexSubImage3D","974,599.187","2.581","2,141.977","976,741.164","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"335","glTexSubImage3D","974,602.017","4.654","2,141.675","976,743.692","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"336","glTexSubImage3D","974,606.928","2.176","2,139.292","976,746.220","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"337","glTexSubImage3D","974,609.413","2.161","2,139.335","976,748.748","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"338","glTexSubImage3D","974,611.844","2.557","2,139.464","976,751.308","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"339","glTexSubImage3D","974,614.661","2.213","2,139.239","976,753.900","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"340","glTexSubImage3D","974,617.136","2.529","2,139.324","976,756.460","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"341","glTexSubImage3D","974,619.920","4.799","2,139.068","976,758.988","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"342","glTexSubImage3D","974,624.979","5.897","2,136.537","976,761.516","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"343","glTexSubImage3D","974,631.137","5.251","2,132.939","976,764.076","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"344","glTexSubImage3D","974,636.651","4.340","2,129.953","976,766.604","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"345","glTexSubImage3D","974,641.258","2.136","2,127.874","976,769.132","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"346","glTexSubImage3D","974,643.646","2.502","2,128.046","976,771.692","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"347","glTexSubImage3D","974,646.432","2.275","2,127.756","976,774.188","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"348","glTexSubImage3D","974,648.982","2.773","2,127.734","976,776.716","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"349","glTexSubImage3D","974,652.007","2.526","2,127.269","976,779.276","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"350","glTexSubImage3D","974,654.794","5.708","2,127.010","976,781.804","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"351","glTexSubImage3D","974,660.752","6.004","2,123.580","976,784.332","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"352","glTexSubImage3D","974,667.010","6.191","2,120.042","976,787.052","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"353","glTexSubImage3D","974,673.460","4.465","2,116.152","976,789.612","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"354","glTexSubImage3D","974,678.180","2.427","2,113.992","976,792.172","2.176","9","0x20000","0xFFFFFFFFD9010C88","8764"
"355","glTexSubImage3D","974,680.863","2.385","2,114.029","976,794.892","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"356","glTexSubImage3D","974,683.824","4.798","2,113.596","976,797.420","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"357","glTexSubImage3D","974,688.885","2.717","2,111.095","976,799.980","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"358","glTexSubImage3D","974,691.853","2.893","2,110.655","976,802.508","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"359","glTexSubImage3D","974,694.998","2.274","2,110.071","976,805.069","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"360","glTexSubImage3D","974,697.523","2.197","2,110.105","976,807.628","1.985","9","0x20000","0xFFFFFFFFD9010C88","8764"
"361","glTexSubImage3D","974,699.991","2.438","2,110.165","976,810.156","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"362","glTexSubImage3D","974,702.696","6.905","2,109.989","976,812.685","2.015","9","0x20000","0xFFFFFFFFD9010C88","8764"
"363","glTexSubImage3D","974,709.854","5.182","2,105.359","976,815.213","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"364","glTexSubImage3D","974,715.292","4.363","2,102.449","976,817.741","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"365","glTexSubImage3D","974,719.925","2.124","2,100.408","976,820.333","1.983","9","0x20000","0xFFFFFFFFD9010C88","8764"
"366","glTexSubImage3D","974,722.319","2.187","2,100.510","976,822.829","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"367","glTexSubImage3D","974,724.774","2.369","2,100.614","976,825.388","2.017","9","0x20000","0xFFFFFFFFD9010C88","8764"
"368","glTexSubImage3D","974,727.397","2.281","2,100.520","976,827.917","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"369","glTexSubImage3D","974,729.946","2.518","2,100.499","976,830.445","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"370","glTexSubImage3D","974,732.722","4.618","2,100.251","976,832.973","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"371","glTexSubImage3D","974,737.597","2.370","2,097.904","976,835.501","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"372","glTexSubImage3D","974,740.236","4.663","2,097.793","976,838.029","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"373","glTexSubImage3D","974,745.155","4.574","2,095.402","976,840.557","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"374","glTexSubImage3D","974,750.056","2.293","2,093.029","976,843.085","2.080","9","0x20000","0xFFFFFFFFD9010C88","8764"
"375","glTexSubImage3D","974,752.622","2.299","2,093.055","976,845.677","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"376","glTexSubImage3D","974,755.185","2.308","2,093.020","976,848.205","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"377","glTexSubImage3D","974,757.772","2.412","2,092.993","976,850.765","2.240","9","0x20000","0xFFFFFFFFD9010C88","8764"
"378","glTexSubImage3D","974,760.439","2.807","2,093.110","976,853.549","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"379","glTexSubImage3D","974,763.498","2.941","2,092.643","976,856.141","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"380","glTexSubImage3D","974,766.690","2.480","2,092.011","976,858.701","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"381","glTexSubImage3D","974,769.426","2.448","2,091.867","976,861.293","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"382","glTexSubImage3D","974,772.143","7.872","2,091.742","976,863.885","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"383","glTexSubImage3D","974,780.284","5.403","2,086.129","976,866.413","2.176","9","0x20000","0xFFFFFFFFD9010C88","8764"
"384","glTexSubImage3D","974,785.945","2.241","2,083.188","976,869.133","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"385","glTexSubImage3D","974,788.438","2.357","2,083.255","976,871.693","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"386","glTexSubImage3D","974,791.060","4.668","2,083.161","976,874.221","2.176","9","0x20000","0xFFFFFFFFD9010C88","8764"
"387","glTexSubImage3D","974,796.246","5.214","2,080.695","976,876.941","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"388","glTexSubImage3D","974,801.720","4.892","2,077.749","976,879.469","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"389","glTexSubImage3D","974,806.870","4.393","2,075.127","976,881.997","2.208","9","0x20000","0xFFFFFFFFD9010C88","8764"
"390","glTexSubImage3D","974,811.519","2.464","2,073.230","976,884.749","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"391","glTexSubImage3D","974,814.270","4.454","2,073.007","976,887.277","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"392","glTexSubImage3D","974,818.977","2.483","2,070.828","976,889.805","2.240","9","0x20000","0xFFFFFFFFD9010C88","8764"
"393","glTexSubImage3D","974,821.719","2.380","2,070.870","976,892.589","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"394","glTexSubImage3D","974,824.363","2.382","2,070.754","976,895.117","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"395","glTexSubImage3D","974,827.014","4.973","2,070.663","976,897.677","2.176","9","0x20000","0xFFFFFFFFD9010C88","8764"
"396","glTexSubImage3D","974,832.296","2.494","2,068.101","976,900.397","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"397","glTexSubImage3D","974,835.040","2.155","2,067.885","976,902.925","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"398","glTexSubImage3D","974,837.463","2.183","2,067.990","976,905.453","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"399","glTexSubImage3D","974,839.899","2.618","2,068.082","976,907.981","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"400","glTexSubImage3D","974,842.768","7.548","2,067.805","976,910.573","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"401","glTexSubImage3D","974,851.880","7.435","2,061.253","976,913.133","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"402","glTexSubImage3D","974,859.580","4.550","2,056.113","976,915.693","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"403","glTexSubImage3D","974,864.390","2.365","2,053.863","976,918.253","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"404","glTexSubImage3D","974,867.023","6.154","2,053.790","976,920.813","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"405","glTexSubImage3D","974,873.432","6.003","2,049.909","976,923.341","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"406","glTexSubImage3D","974,879.689","6.696","2,046.308","976,925.997","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"407","glTexSubImage3D","974,886.639","6.943","2,041.886","976,928.525","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"408","glTexSubImage3D","974,893.854","6.776","2,037.199","976,931.053","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"409","glTexSubImage3D","974,900.889","5.472","2,032.756","976,933.645","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"410","glTexSubImage3D","974,906.624","4.506","2,029.613","976,936.237","1.984","9","0x20000","0xFFFFFFFFD9010C88","8764"
"411","glTexSubImage3D","974,911.386","2.401","2,027.379","976,938.765","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"412","glTexSubImage3D","974,914.043","4.571","2,027.410","976,941.453","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"413","glTexSubImage3D","974,918.869","2.386","2,025.112","976,943.981","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"414","glTexSubImage3D","974,921.528","2.354","2,024.981","976,946.509","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"415","glTexSubImage3D","974,924.137","2.100","2,025.124","976,949.261","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"416","glTexSubImage3D","974,926.488","2.646","2,025.333","976,951.821","2.048","9","0x20000","0xFFFFFFFFD9010C88","8764"
"417","glTexSubImage3D","974,929.401","2.254","2,024.980","976,954.381","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
"418","glTexSubImage3D","974,932.269","6.550","2,024.896","976,957.165","2.016","9","0x20000","0xFFFFFFFFD9010C88","8764"
