"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"212","glTexSubImage3D","965,370.512","4.459","2,194.926","967,565.438","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"213","glTexSubImage3D","965,375.228","2.064","2,192.739","967,567.967","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"214","glTexSubImage3D","965,377.547","2.362","2,192.948","967,570.495","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"215","glTexSubImage3D","965,380.168","4.687","2,193.079","967,573.247","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"216","glTexSubImage3D","965,385.115","2.200","2,190.692","967,575.807","2.048","9","0x20000","0xFFFFFFFFB501082E","2480"
"217","glTexSubImage3D","965,387.566","2.287","2,190.801","967,578.367","2.144","9","0x20000","0xFFFFFFFFB501082E","2480"
"218","glTexSubImage3D","965,390.123","4.359","2,190.932","967,581.055","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"219","glTexSubImage3D","965,394.758","2.362","2,188.825","967,583.583","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"220","glTexSubImage3D","965,397.387","2.133","2,188.756","967,586.143","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"221","glTexSubImage3D","965,399.799","2.300","2,189.096","967,588.895","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"222","glTexSubImage3D","965,402.359","6.054","2,189.064","967,591.423","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"223","glTexSubImage3D","965,408.669","4.519","2,185.282","967,593.951","2.048","9","0x20000","0xFFFFFFFFB501082E","2480"
"224","glTexSubImage3D","965,413.448","3.549","2,183.063","967,596.511","3.360","9","0x20000","0xFFFFFFFFB501082E","2480"
"225","glTexSubImage3D","965,417.260","2.386","2,181.299","967,598.559","3.296","9","0x20000","0xFFFFFFFFB501082E","2480"
"226","glTexSubImage3D","965,419.904","4.809","2,182.495","967,602.399","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"227","glTexSubImage3D","965,424.992","2.373","2,179.935","967,604.927","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"228","glTexSubImage3D","965,427.616","2.037","2,179.839","967,607.455","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"229","glTexSubImage3D","965,429.904","2.283","2,180.079","967,609.983","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"230","glTexSubImage3D","965,432.446","2.281","2,180.065","967,612.511","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"231","glTexSubImage3D","965,434.980","4.403","2,180.091","967,615.071","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"232","glTexSubImage3D","965,442.689","5.313","2,174.974","967,617.663","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"233","glTexSubImage3D","965,448.318","2.100","2,171.905","967,620.223","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"234","glTexSubImage3D","965,450.675","2.281","2,172.108","967,622.783","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"235","glTexSubImage3D","965,453.273","6.072","2,172.070","967,625.343","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"236","glTexSubImage3D","965,459.602","5.860","2,168.301","967,627.903","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"237","glTexSubImage3D","965,465.793","4.470","2,164.638","967,630.431","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"238","glTexSubImage3D","965,470.521","2.300","2,162.470","967,632.991","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"239","glTexSubImage3D","965,473.074","4.838","2,162.701","967,635.775","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"240","glTexSubImage3D","965,478.172","5.857","2,160.131","967,638.303","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"241","glTexSubImage3D","965,484.287","6.145","2,156.544","967,640.831","2.208","9","0x20000","0xFFFFFFFFB501082E","2480"
"242","glTexSubImage3D","965,490.694","4.852","2,152.889","967,643.583","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"243","glTexSubImage3D","965,495.814","4.404","2,150.297","967,646.111","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"244","glTexSubImage3D","965,500.475","2.614","2,148.164","967,648.639","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"245","glTexSubImage3D","965,503.341","2.405","2,147.858","967,651.199","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"246","glTexSubImage3D","965,506.010","2.203","2,147.749","967,653.759","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"247","glTexSubImage3D","965,508.479","2.647","2,147.808","967,656.287","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"248","glTexSubImage3D","965,511.377","2.444","2,147.438","967,658.815","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"249","glTexSubImage3D","965,514.077","2.093","2,147.266","967,661.343","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"250","glTexSubImage3D","965,516.430","2.424","2,147.441","967,663.871","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"251","glTexSubImage3D","965,519.107","3.362","2,147.324","967,666.431","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"252","glTexSubImage3D","965,522.731","2.398","2,146.356","967,669.087","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"253","glTexSubImage3D","965,525.384","4.804","2,146.231","967,671.615","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"254","glTexSubImage3D","965,530.449","2.100","2,143.694","967,674.143","2.048","9","0x20000","0xFFFFFFFFB501082E","2480"
"255","glTexSubImage3D","965,532.801","2.286","2,144.030","967,676.831","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"256","glTexSubImage3D","965,535.344","2.237","2,144.015","967,679.359","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"257","glTexSubImage3D","965,537.842","2.327","2,144.077","967,681.919","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"258","glTexSubImage3D","965,540.420","2.329","2,143.995","967,684.415","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"259","glTexSubImage3D","965,543.002","4.622","2,143.973","967,686.975","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"260","glTexSubImage3D","965,547.888","4.483","2,141.615","967,689.503","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"261","glTexSubImage3D","965,552.633","4.729","2,139.398","967,692.031","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"262","glTexSubImage3D","965,557.614","2.323","2,136.945","967,694.559","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"263","glTexSubImage3D","965,560.402","6.644","2,136.685","967,697.087","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"264","glTexSubImage3D","965,567.354","4.713","2,132.293","967,699.647","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"265","glTexSubImage3D","965,572.333","5.954","2,130.066","967,702.399","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"266","glTexSubImage3D","965,578.540","4.778","2,126.387","967,704.927","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"267","glTexSubImage3D","965,583.574","2.078","2,123.913","967,707.487","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"268","glTexSubImage3D","965,585.914","2.359","2,124.101","967,710.015","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"269","glTexSubImage3D","965,588.526","7.364","2,124.017","967,712.543","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"270","glTexSubImage3D","965,596.148","5.133","2,118.924","967,715.072","2.207","9","0x20000","0xFFFFFFFFB501082E","2480"
"271","glTexSubImage3D","965,601.543","2.204","2,116.280","967,717.823","1.985","9","0x20000","0xFFFFFFFFB501082E","2480"
"272","glTexSubImage3D","965,604.005","2.351","2,116.346","967,720.351","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"273","glTexSubImage3D","965,606.674","2.545","2,116.238","967,722.912","1.983","9","0x20000","0xFFFFFFFFB501082E","2480"
"274","glTexSubImage3D","965,609.494","2.523","2,115.945","967,725.439","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"275","glTexSubImage3D","965,612.275","4.792","2,115.692","967,727.967","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"276","glTexSubImage3D","965,617.321","2.204","2,113.207","967,730.528","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"277","glTexSubImage3D","965,619.778","2.328","2,113.278","967,733.056","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"278","glTexSubImage3D","965,622.366","2.376","2,113.314","967,735.680","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"279","glTexSubImage3D","965,625.014","2.160","2,113.194","967,738.208","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"280","glTexSubImage3D","965,627.427","2.256","2,113.341","967,740.768","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"281","glTexSubImage3D","965,629.932","1.826","2,113.396","967,743.328","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"282","glTexSubImage3D","965,632.012","2.342","2,113.876","967,745.888","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"283","glTexSubImage3D","965,634.665","2.906","2,113.751","967,748.416","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"284","glTexSubImage3D","965,637.840","2.479","2,113.232","967,751.072","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"285","glTexSubImage3D","965,640.573","2.138","2,113.027","967,753.600","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"286","glTexSubImage3D","965,643.000","2.324","2,113.160","967,756.160","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"287","glTexSubImage3D","965,645.592","2.352","2,113.096","967,758.688","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"288","glTexSubImage3D","965,648.197","6.062","2,113.019","967,761.216","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"289","glTexSubImage3D","965,654.514","4.677","2,109.262","967,763.776","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"290","glTexSubImage3D","965,659.446","2.995","2,106.858","967,766.304","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"291","glTexSubImage3D","965,662.709","4.383","2,106.123","967,768.832","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"292","glTexSubImage3D","965,667.353","2.235","2,104.007","967,771.360","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"293","glTexSubImage3D","965,669.848","2.099","2,104.040","967,773.888","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"294","glTexSubImage3D","965,672.445","5.464","2,103.971","967,776.416","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"295","glTexSubImage3D","965,678.165","2.344","2,100.811","967,778.976","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"296","glTexSubImage3D","965,680.766","2.452","2,100.738","967,781.504","2.336","9","0x20000","0xFFFFFFFFB501082E","2480"
"297","glTexSubImage3D","965,683.484","2.390","2,100.868","967,784.352","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"298","glTexSubImage3D","965,686.163","6.781","2,100.717","967,786.880","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"299","glTexSubImage3D","965,693.198","5.235","2,096.210","967,789.408","2.144","9","0x20000","0xFFFFFFFFB501082E","2480"
"300","glTexSubImage3D","965,698.688","4.606","2,093.376","967,792.064","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"301","glTexSubImage3D","965,703.549","2.313","2,091.043","967,794.592","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"302","glTexSubImage3D","965,706.116","2.062","2,091.036","967,797.152","2.176","9","0x20000","0xFFFFFFFFB501082E","2480"
"303","glTexSubImage3D","965,708.437","2.413","2,091.435","967,799.872","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"304","glTexSubImage3D","965,711.115","2.156","2,091.285","967,802.400","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"305","glTexSubImage3D","965,713.526","2.091","2,091.402","967,804.928","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"306","glTexSubImage3D","965,715.872","7.108","2,091.840","967,807.712","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"307","glTexSubImage3D","965,723.251","5.413","2,086.989","967,810.240","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"308","glTexSubImage3D","965,728.919","2.328","2,083.849","967,812.768","2.208","9","0x20000","0xFFFFFFFFB501082E","2480"
"309","glTexSubImage3D","965,731.558","7.042","2,083.930","967,815.488","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"310","glTexSubImage3D","965,738.930","4.316","2,079.118","967,818.048","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"311","glTexSubImage3D","965,743.499","2.173","2,077.077","967,820.576","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"312","glTexSubImage3D","965,745.926","2.398","2,077.402","967,823.328","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"313","glTexSubImage3D","965,748.609","2.349","2,077.247","967,825.856","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"314","glTexSubImage3D","965,751.211","2.319","2,077.173","967,828.384","2.208","9","0x20000","0xFFFFFFFFB501082E","2480"
"315","glTexSubImage3D","965,753.787","3.128","2,077.349","967,831.136","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"316","glTexSubImage3D","965,757.172","2.078","2,076.492","967,833.664","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"317","glTexSubImage3D","965,759.502","2.367","2,076.690","967,836.192","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"318","glTexSubImage3D","965,762.135","2.400","2,076.585","967,838.720","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"319","glTexSubImage3D","965,764.801","4.598","2,076.511","967,841.312","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"320","glTexSubImage3D","965,769.654","2.311","2,074.186","967,843.840","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"321","glTexSubImage3D","965,772.222","5.872","2,074.146","967,846.368","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"322","glTexSubImage3D","965,778.351","7.241","2,070.577","967,848.928","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"323","glTexSubImage3D","965,785.851","5.403","2,065.605","967,851.456","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"324","glTexSubImage3D","965,791.505","2.691","2,062.511","967,854.016","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"325","glTexSubImage3D","965,794.684","4.881","2,061.892","967,856.576","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"326","glTexSubImage3D","965,799.823","2.203","2,059.281","967,859.104","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"327","glTexSubImage3D","965,802.289","2.359","2,059.344","967,861.633","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"328","glTexSubImage3D","965,804.909","2.300","2,059.475","967,864.384","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"329","glTexSubImage3D","965,807.473","2.107","2,059.471","967,866.944","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"330","glTexSubImage3D","965,809.838","2.259","2,059.666","967,869.504","1.985","9","0x20000","0xFFFFFFFFB501082E","2480"
"331","glTexSubImage3D","965,812.357","2.339","2,059.835","967,872.192","1.985","9","0x20000","0xFFFFFFFFB501082E","2480"
"332","glTexSubImage3D","965,814.965","2.791","2,059.756","967,874.721","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"333","glTexSubImage3D","965,818.018","2.215","2,059.262","967,877.280","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"334","glTexSubImage3D","965,820.495","3.324","2,059.538","967,880.033","1.983","9","0x20000","0xFFFFFFFFB501082E","2480"
"335","glTexSubImage3D","965,824.071","2.395","2,058.490","967,882.561","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"336","glTexSubImage3D","965,826.721","6.825","2,058.367","967,885.088","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"337","glTexSubImage3D","965,833.801","4.667","2,054.040","967,887.841","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"338","glTexSubImage3D","965,838.722","4.516","2,051.647","967,890.369","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"339","glTexSubImage3D","965,843.495","2.248","2,049.401","967,892.896","2.017","9","0x20000","0xFFFFFFFFB501082E","2480"
"340","glTexSubImage3D","965,845.999","2.189","2,049.650","967,895.649","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"341","glTexSubImage3D","965,848.447","2.086","2,049.730","967,898.177","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"342","glTexSubImage3D","965,850.793","2.023","2,049.912","967,900.705","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"343","glTexSubImage3D","965,853.065","2.461","2,050.360","967,903.425","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"344","glTexSubImage3D","965,855.780","2.322","2,050.205","967,905.985","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"345","glTexSubImage3D","965,858.353","2.265","2,050.192","967,908.545","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"346","glTexSubImage3D","965,860.870","2.167","2,050.427","967,911.297","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"347","glTexSubImage3D","965,863.297","2.344","2,050.528","967,913.825","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"348","glTexSubImage3D","965,865.931","4.670","2,050.422","967,916.353","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"349","glTexSubImage3D","965,870.857","2.336","2,048.248","967,919.105","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"350","glTexSubImage3D","965,873.453","2.221","2,048.180","967,921.633","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"351","glTexSubImage3D","965,875.932","2.297","2,048.229","967,924.161","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"352","glTexSubImage3D","965,878.503","2.691","2,048.186","967,926.689","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"353","glTexSubImage3D","965,881.455","2.333","2,047.762","967,929.217","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"354","glTexSubImage3D","965,884.039","4.403","2,047.738","967,931.777","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"355","glTexSubImage3D","965,888.699","2.056","2,045.606","967,934.305","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"356","glTexSubImage3D","965,891.324","6.052","2,045.509","967,936.833","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"357","glTexSubImage3D","965,897.636","5.912","2,041.725","967,939.361","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"358","glTexSubImage3D","965,903.806","4.537","2,038.115","967,941.921","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"359","glTexSubImage3D","965,908.602","2.333","2,035.847","967,944.449","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"360","glTexSubImage3D","965,911.186","5.941","2,035.791","967,946.977","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"361","glTexSubImage3D","965,917.384","4.940","2,032.121","967,949.505","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"362","glTexSubImage3D","965,922.582","2.139","2,029.707","967,952.289","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"363","glTexSubImage3D","965,924.976","2.330","2,029.841","967,954.817","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"364","glTexSubImage3D","965,927.567","2.210","2,029.778","967,957.345","2.176","9","0x20000","0xFFFFFFFFB501082E","2480"
"365","glTexSubImage3D","965,930.041","2.120","2,030.024","967,960.065","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"366","glTexSubImage3D","965,932.410","2.406","2,030.215","967,962.625","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"367","glTexSubImage3D","965,935.065","7.104","2,030.088","967,965.153","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"368","glTexSubImage3D","965,942.429","5.723","2,025.252","967,967.681","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"369","glTexSubImage3D","965,948.402","4.672","2,021.839","967,970.241","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"370","glTexSubImage3D","965,953.330","2.322","2,019.439","967,972.769","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"371","glTexSubImage3D","965,955.915","4.604","2,019.382","967,975.297","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"372","glTexSubImage3D","965,960.775","2.538","2,017.082","967,977.857","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"373","glTexSubImage3D","965,963.574","2.090","2,016.811","967,980.385","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"374","glTexSubImage3D","965,965.927","2.403","2,017.018","967,982.945","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"375","glTexSubImage3D","965,968.597","2.468","2,016.908","967,985.505","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"376","glTexSubImage3D","965,971.319","5.852","2,016.714","967,988.033","2.048","9","0x20000","0xFFFFFFFFB501082E","2480"
"377","glTexSubImage3D","965,977.425","5.057","2,013.168","967,990.593","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"378","glTexSubImage3D","965,982.738","4.370","2,010.639","967,993.377","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"379","glTexSubImage3D","965,987.362","3.082","2,008.575","967,995.937","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"380","glTexSubImage3D","965,990.699","2.370","2,007.734","967,998.433","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"381","glTexSubImage3D","965,993.323","2.119","2,007.798","968,001.121","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"382","glTexSubImage3D","965,995.699","2.527","2,007.950","968,003.649","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"383","glTexSubImage3D","965,998.544","2.317","2,007.665","968,006.209","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"384","glTexSubImage3D","966,001.117","4.571","2,007.620","968,008.737","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"385","glTexSubImage3D","966,005.940","3.032","2,005.325","968,011.265","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"386","glTexSubImage3D","966,009.236","4.489","2,004.557","968,013.793","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"387","glTexSubImage3D","966,014.287","7.785","2,002.066","968,016.353","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"388","glTexSubImage3D","966,022.331","5.196","1,996.550","968,018.881","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"389","glTexSubImage3D","966,027.779","2.052","1,993.630","968,021.409","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"390","glTexSubImage3D","966,030.086","2.437","1,993.883","968,023.969","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"391","glTexSubImage3D","966,032.809","6.991","1,993.688","968,026.497","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"392","glTexSubImage3D","966,040.058","5.929","1,988.999","968,029.057","1.985","9","0x20000","0xFFFFFFFFB501082E","2480"
"393","glTexSubImage3D","966,046.240","4.843","1,985.346","968,031.586","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"394","glTexSubImage3D","966,051.350","4.563","1,983.020","968,034.370","1.983","9","0x20000","0xFFFFFFFFB501082E","2480"
"395","glTexSubImage3D","966,056.175","2.302","1,980.723","968,036.898","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"396","glTexSubImage3D","966,058.735","2.425","1,980.690","968,039.425","2.144","9","0x20000","0xFFFFFFFFB501082E","2480"
"397","glTexSubImage3D","966,061.422","2.245","1,980.692","968,042.114","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"398","glTexSubImage3D","966,063.919","6.911","1,980.755","968,044.674","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"399","glTexSubImage3D","966,071.086","4.517","1,976.116","968,047.202","2.208","9","0x20000","0xFFFFFFFFB501082E","2480"
"400","glTexSubImage3D","966,075.859","4.857","1,974.063","968,049.922","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"401","glTexSubImage3D","966,081.190","6.691","1,971.292","968,052.482","2.015","9","0x20000","0xFFFFFFFFB501082E","2480"
"402","glTexSubImage3D","966,088.142","5.215","1,966.868","968,055.010","2.208","9","0x20000","0xFFFFFFFFB501082E","2480"
"403","glTexSubImage3D","966,093.621","4.383","1,964.109","968,057.730","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"404","glTexSubImage3D","966,098.259","2.133","1,962.031","968,060.290","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"405","glTexSubImage3D","966,100.664","2.215","1,962.154","968,062.818","2.272","9","0x20000","0xFFFFFFFFB501082E","2480"
"406","glTexSubImage3D","966,103.144","2.624","1,962.490","968,065.634","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"407","glTexSubImage3D","966,106.027","2.566","1,962.135","968,068.162","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"408","glTexSubImage3D","966,108.853","2.872","1,961.869","968,070.722","2.112","9","0x20000","0xFFFFFFFFB501082E","2480"
"409","glTexSubImage3D","966,111.977","2.318","1,961.401","968,073.378","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"410","glTexSubImage3D","966,114.567","2.185","1,961.339","968,075.906","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"411","glTexSubImage3D","966,117.015","2.370","1,961.419","968,078.434","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"412","glTexSubImage3D","966,119.665","2.614","1,961.553","968,081.218","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"413","glTexSubImage3D","966,122.539","2.162","1,961.207","968,083.746","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"414","glTexSubImage3D","966,124.958","2.181","1,961.316","968,086.274","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"415","glTexSubImage3D","966,127.393","2.135","1,961.665","968,089.058","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"416","glTexSubImage3D","966,129.802","2.081","1,961.784","968,091.586","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"417","glTexSubImage3D","966,132.148","2.358","1,961.998","968,094.146","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"418","glTexSubImage3D","966,135.063","4.857","1,961.867","968,096.930","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"419","glTexSubImage3D","966,140.169","4.762","1,959.289","968,099.458","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"420","glTexSubImage3D","966,145.185","2.326","1,956.801","968,101.986","2.112","9","0x20000","0xFFFFFFFFB501082E","2480"
"421","glTexSubImage3D","966,147.765","2.061","1,956.877","968,104.642","1.984","9","0x20000","0xFFFFFFFFB501082E","2480"
"422","glTexSubImage3D","966,150.095","2.362","1,957.075","968,107.170","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
"423","glTexSubImage3D","966,152.720","2.830","1,956.978","968,109.698","2.240","9","0x20000","0xFFFFFFFFB501082E","2480"
"424","glTexSubImage3D","966,155.808","2.139","1,956.674","968,112.482","2.016","9","0x20000","0xFFFFFFFFB501082E","2480"
