"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"197","glTexSubImage3D","8,914,043.425","68.694","4,281.987","8,918,325.412","59.553","38","0x20000","0x500107CB","7144"
"198","glTexSubImage3D","8,914,112.496","66.891","4,271.349","8,918,383.845","67.296","38","0x20000","0x500107CB","7144"
"199","glTexSubImage3D","8,914,179.643","67.904","4,272.170","8,918,451.813","62.720","38","0x20000","0x500107CB","7144"
"200","glTexSubImage3D","8,914,247.855","68.205","4,267.222","8,918,515.077","61.953","38","0x20000","0x500107CB","7144"
"201","glTexSubImage3D","8,914,316.575","84.784","4,261.639","8,918,578.214","0.704","38","0x20000","0x500107CB","7144"
"201","glTexSubImage3D","8,914,316.575","84.784","4,275.687","8,918,592.262","64.608","39","0x20000","0x500107CB","7144"
"202","glTexSubImage3D","8,914,402.076","71.978","4,255.370","8,918,657.446","59.809","39","0x20000","0x500107CB","7144"
"203","glTexSubImage3D","8,914,474.316","66.727","4,243.515","8,918,717.831","63.360","39","0x20000","0x500107CB","7144"
"204","glTexSubImage3D","8,914,541.804","70.309","4,240.091","8,918,781.895","60.641","39","0x20000","0x500107CB","7144"
"205","glTexSubImage3D","8,914,612.502","68.641","4,228.914","8,918,841.416","62.528","39","0x20000","0x500107CB","7144"
"206","glTexSubImage3D","8,914,681.444","68.790","4,223.204","8,918,904.648","59.776","39","0x20000","0x500107CB","7144"
"207","glTexSubImage3D","8,914,750.495","68.116","4,214.537","8,918,965.032","61.665","39","0x20000","0x500107CB","7144"
"208","glTexSubImage3D","8,914,818.883","79.648","4,209.285","8,919,028.168","0.544","39","0x20000","0x500107CB","7144"
"208","glTexSubImage3D","8,914,818.883","79.648","4,226.374","8,919,045.257","63.616","40","0x20000","0x500107CB","7144"
"209","glTexSubImage3D","8,914,898.825","67.049","4,210.592","8,919,109.417","57.984","40","0x20000","0x500107CB","7144"
"210","glTexSubImage3D","8,914,966.127","69.159","4,201.850","8,919,167.977","57.953","40","0x20000","0x500107CB","7144"
"211","glTexSubImage3D","8,915,035.537","68.840","4,190.969","8,919,226.506","60.064","40","0x20000","0x500107CB","7144"
"212","glTexSubImage3D","8,915,104.625","67.928","4,180.697","8,919,285.322","60.128","40","0x20000","0x500107CB","7144"
"213","glTexSubImage3D","8,915,172.822","69.300","4,173.172","8,919,345.994","58.497","40","0x20000","0x500107CB","7144"
"214","glTexSubImage3D","8,915,242.377","62.433","4,162.658","8,919,405.035","60.064","40","0x20000","0x500107CB","7144"
"215","glTexSubImage3D","8,915,305.062","79.169","4,161.189","8,919,466.251","0.576","40","0x20000","0x500107CB","7144"
"215","glTexSubImage3D","8,915,305.062","79.169","4,176.933","8,919,481.995","57.953","41","0x20000","0x500107CB","7144"
"216","glTexSubImage3D","8,915,384.489","68.854","4,155.971","8,919,540.460","58.944","41","0x20000","0x500107CB","7144"
"217","glTexSubImage3D","8,915,453.591","68.244","4,146.485","8,919,600.076","60.384","41","0x20000","0x500107CB","7144"
"218","glTexSubImage3D","8,915,522.157","69.550","4,139.007","8,919,661.164","60.225","41","0x20000","0x500107CB","7144"
"219","glTexSubImage3D","8,915,591.958","73.516","4,128.087","8,919,720.045","59.968","41","0x20000","0x500107CB","7144"
"220","glTexSubImage3D","8,915,665.995","68.899","4,114.626","8,919,780.621","57.184","41","0x20000","0x500107CB","7144"
"221","glTexSubImage3D","8,915,735.147","67.523","4,103.170","8,919,838.317","57.089","41","0x20000","0x500107CB","7144"
"222","glTexSubImage3D","8,915,802.921","78.033","4,093.573","8,919,896.494","0.576","41","0x20000","0x500107CB","7144"
"222","glTexSubImage3D","8,915,802.921","78.033","4,110.245","8,919,913.166","57.504","42","0x20000","0x500107CB","7144"
"223","glTexSubImage3D","8,915,881.213","69.293","4,089.969","8,919,971.182","57.664","42","0x20000","0x500107CB","7144"
"224","glTexSubImage3D","8,915,950.762","68.807","4,078.660","8,920,029.422","57.313","42","0x20000","0x500107CB","7144"
"225","glTexSubImage3D","8,916,019.818","68.794","4,067.461","8,920,087.279","58.432","42","0x20000","0x500107CB","7144"
"226","glTexSubImage3D","8,916,088.861","61.994","4,055.698","8,920,144.559","58.945","42","0x20000","0x500107CB","7144"
"227","glTexSubImage3D","8,916,151.104","76.865","4,053.072","8,920,204.176","58.144","42","0x20000","0x500107CB","7144"
"228","glTexSubImage3D","8,916,228.362","80.821","4,034.470","8,920,262.832","57.120","42","0x20000","0x500107CB","7144"
"229","glTexSubImage3D","8,916,309.486","101.208","4,011.490","8,920,320.976","0.544","42","0x20000","0x500107CB","7144"
"229","glTexSubImage3D","8,916,309.486","101.208","4,026.626","8,920,336.112","57.857","43","0x20000","0x500107CB","7144"
"230","glTexSubImage3D","8,916,411.686","121.708","3,982.859","8,920,394.545","57.664","43","0x20000","0x500107CB","7144"
"231","glTexSubImage3D","8,916,535.681","115.412","3,917.072","8,920,452.753","57.152","43","0x20000","0x500107CB","7144"
"232","glTexSubImage3D","8,916,660.909","122.070","3,849.540","8,920,510.449","59.329","43","0x20000","0x500107CB","7144"
"233","glTexSubImage3D","8,916,783.670","118.092","3,784.956","8,920,568.626","58.400","43","0x20000","0x500107CB","7144"
"234","glTexSubImage3D","8,916,902.332","123.073","3,725.238","8,920,627.570","57.408","43","0x20000","0x500107CB","7144"
"235","glTexSubImage3D","8,917,026.825","996.363","3,658.665","8,920,685.490","57.185","43","0x20000","0x500107CB","7144"
"236","glTexSubImage3D","8,918,027.053","190.572","2,716.838","8,920,743.891","0.544","43","0x20000","0x500107CB","7144"
"236","glTexSubImage3D","8,918,027.053","190.572","2,732.166","8,920,759.219","58.048","44","0x20000","0x500107CB","7144"
"237","glTexSubImage3D","8,918,219.929","134.065","2,597.946","8,920,817.875","57.089","44","0x20000","0x500107CB","7144"
"238","glTexSubImage3D","8,918,355.541","115.265","2,519.935","8,920,875.476","57.120","44","0x20000","0x500107CB","7144"
"239","glTexSubImage3D","8,918,472.221","95.525","2,460.887","8,920,933.108","58.368","44","0x20000","0x500107CB","7144"
"240","glTexSubImage3D","8,918,568.319","100.874","2,422.133","8,920,990.452","58.496","44","0x20000","0x500107CB","7144"
"241","glTexSubImage3D","8,918,669.822","113.465","2,379.799","8,921,049.621","57.024","44","0x20000","0x500107CB","7144"
"242","glTexSubImage3D","8,918,784.427","111.943","2,322.730","8,921,107.157","57.376","44","0x20000","0x500107CB","7144"
"243","glTexSubImage3D","8,918,897.423","121.051","2,268.454","8,921,165.877","0.512","44","0x20000","0x500107CB","7144"
"243","glTexSubImage3D","8,918,897.423","121.051","2,284.262","8,921,181.685","58.017","45","0x20000","0x500107CB","7144"
"244","glTexSubImage3D","8,919,018.816","88.486","2,221.462","8,921,240.278","60.864","45","0x20000","0x500107CB","7144"
"245","glTexSubImage3D","8,919,107.742","81.235","2,193.976","8,921,301.718","62.624","45","0x20000","0x500107CB","7144"
"246","glTexSubImage3D","8,919,189.289","75.106","2,175.725","8,921,365.014","59.105","45","0x20000","0x500107CB","7144"
"247","glTexSubImage3D","8,919,264.706","74.411","2,158.293","8,921,422.999","58.432","45","0x20000","0x500107CB","7144"
"248","glTexSubImage3D","8,919,339.428","75.281","2,142.611","8,921,482.039","57.312","45","0x20000","0x500107CB","7144"
"249","glTexSubImage3D","8,919,415.020","77.892","2,124.844","8,921,539.864","57.696","45","0x20000","0x500107CB","7144"
"250","glTexSubImage3D","8,919,494.052","103.160","2,104.564","8,921,598.616","0.640","45","0x20000","0x500107CB","7144"
"250","glTexSubImage3D","8,919,494.052","103.160","2,121.556","8,921,615.608","57.248","46","0x20000","0x500107CB","7144"
"251","glTexSubImage3D","8,919,597.483","83.779","2,075.917","8,921,673.400","57.761","46","0x20000","0x500107CB","7144"
"252","glTexSubImage3D","8,919,688.270","87.804","2,043.659","8,921,731.929","57.536","46","0x20000","0x500107CB","7144"
"253","glTexSubImage3D","8,919,777.033","78.259","2,013.488","8,921,790.521","58.176","46","0x20000","0x500107CB","7144"
"254","glTexSubImage3D","8,919,855.553","66.136","1,992.088","8,921,847.641","59.297","46","0x20000","0x500107CB","7144"
"255","glTexSubImage3D","8,919,922.044","69.638","1,985.694","8,921,907.738","58.464","46","0x20000","0x500107CB","7144"
"256","glTexSubImage3D","8,919,991.943","67.793","1,974.803","8,921,966.746","57.568","46","0x20000","0x500107CB","7144"
"257","glTexSubImage3D","8,920,059.993","89.286","1,965.505","8,922,025.498","0.544","46","0x20000","0x500107CB","7144"
"257","glTexSubImage3D","8,920,059.993","89.286","1,980.929","8,922,040.922","57.505","47","0x20000","0x500107CB","7144"
"258","glTexSubImage3D","8,920,149.536","67.161","1,949.403","8,922,098.939","57.504","47","0x20000","0x500107CB","7144"
"259","glTexSubImage3D","8,920,216.951","67.159","1,940.036","8,922,156.987","58.080","47","0x20000","0x500107CB","7144"
"260","glTexSubImage3D","8,920,284.368","63.689","1,931.212","8,922,215.580","59.104","47","0x20000","0x500107CB","7144"
"261","glTexSubImage3D","8,920,348.399","68.229","1,925.197","8,922,273.596","58.592","47","0x20000","0x500107CB","7144"
"262","glTexSubImage3D","8,920,416.890","67.776","1,915.842","8,922,332.732","57.600","47","0x20000","0x500107CB","7144"
"263","glTexSubImage3D","8,920,485.168","70.482","1,905.677","8,922,390.845","57.472","47","0x20000","0x500107CB","7144"
"264","glTexSubImage3D","8,920,555.908","82.428","1,893.433","8,922,449.341","0.512","47","0x20000","0x500107CB","7144"
"264","glTexSubImage3D","8,920,555.908","82.428","1,908.441","8,922,464.349","57.056","48","0x20000","0x500107CB","7144"
"265","glTexSubImage3D","8,920,638.608","69.374","1,883.309","8,922,521.917","57.025","48","0x20000","0x500107CB","7144"
"266","glTexSubImage3D","8,920,708.273","64.023","1,871.469","8,922,579.742","57.024","48","0x20000","0x500107CB","7144"
"267","glTexSubImage3D","8,920,772.636","68.136","1,864.802","8,922,637.438","59.680","48","0x20000","0x500107CB","7144"
"268","glTexSubImage3D","8,920,841.023","67.773","1,855.071","8,922,696.094","58.529","48","0x20000","0x500107CB","7144"
"269","glTexSubImage3D","8,920,909.135","68.881","1,846.000","8,922,755.135","57.248","48","0x20000","0x500107CB","7144"
"270","glTexSubImage3D","8,920,978.269","68.918","1,834.594","8,922,812.863","57.024","48","0x20000","0x500107CB","7144"
"271","glTexSubImage3D","8,921,047.441","78.783","1,823.534","8,922,870.975","0.513","48","0x20000","0x500107CB","7144"
"271","glTexSubImage3D","8,921,047.441","78.783","1,839.663","8,922,887.104","57.344","49","0x20000","0x500107CB","7144"
"272","glTexSubImage3D","8,921,126.476","67.711","1,818.484","8,922,944.960","62.048","49","0x20000","0x500107CB","7144"
"273","glTexSubImage3D","8,921,194.529","87.723","1,813.279","8,923,007.808","61.825","49","0x20000","0x500107CB","7144"
"274","glTexSubImage3D","8,921,282.507","81.853","1,787.670","8,923,070.177","58.944","49","0x20000","0x500107CB","7144"
"275","glTexSubImage3D","8,921,364.723","74.044","1,763.342","8,923,128.065","58.656","49","0x20000","0x500107CB","7144"
"276","glTexSubImage3D","8,921,439.017","70.435","1,753.144","8,923,192.161","57.057","49","0x20000","0x500107CB","7144"
"277","glTexSubImage3D","8,921,509.703","74.226","1,740.059","8,923,249.762","57.568","49","0x20000","0x500107CB","7144"
"278","glTexSubImage3D","8,921,584.227","77.969","1,724.191","8,923,308.418","0.544","49","0x20000","0x500107CB","7144"
"278","glTexSubImage3D","8,921,584.227","77.969","1,740.831","8,923,325.058","57.056","50","0x20000","0x500107CB","7144"
"279","glTexSubImage3D","8,921,662.523","73.768","1,720.103","8,923,382.626","57.089","50","0x20000","0x500107CB","7144"
"280","glTexSubImage3D","8,921,736.962","71.355","1,703.297","8,923,440.259","57.632","50","0x20000","0x500107CB","7144"
"281","glTexSubImage3D","8,921,808.619","69.350","1,689.784","8,923,498.403","58.817","50","0x20000","0x500107CB","7144"
"282","glTexSubImage3D","8,921,878.225","79.400","1,677.938","8,923,556.163","58.689","50","0x20000","0x500107CB","7144"
"283","glTexSubImage3D","8,921,958.184","71.192","1,657.244","8,923,615.428","57.184","50","0x20000","0x500107CB","7144"
"284","glTexSubImage3D","8,922,029.637","66.086","1,643.583","8,923,673.220","57.761","50","0x20000","0x500107CB","7144"
"285","glTexSubImage3D","8,922,096.054","81.357","1,636.335","8,923,732.389","0.511","50","0x20000","0x500107CB","7144"
"285","glTexSubImage3D","8,922,096.054","81.357","1,651.023","8,923,747.077","57.632","51","0x20000","0x500107CB","7144"
"286","glTexSubImage3D","8,922,177.661","69.374","1,632.808","8,923,810.469","57.248","51","0x20000","0x500107CB","7144"
"287","glTexSubImage3D","8,922,247.738","70.616","1,620.491","8,923,868.229","57.441","51","0x20000","0x500107CB","7144"
"288","glTexSubImage3D","8,922,318.665","70.616","1,607.517","8,923,926.182","59.040","51","0x20000","0x500107CB","7144"
"289","glTexSubImage3D","8,922,389.537","78.424","1,594.341","8,923,983.878","58.880","51","0x20000","0x500107CB","7144"
"290","glTexSubImage3D","8,922,468.275","68.993","1,575.027","8,924,043.302","57.377","51","0x20000","0x500107CB","7144"
"291","glTexSubImage3D","8,922,537.514","68.621","1,563.805","8,924,101.319","57.088","51","0x20000","0x500107CB","7144"
"292","glTexSubImage3D","8,922,606.387","77.712","1,553.108","8,924,159.495","0.544","51","0x20000","0x500107CB","7144"
"292","glTexSubImage3D","8,922,606.387","77.712","1,569.268","8,924,175.655","57.024","52","0x20000","0x500107CB","7144"
"293","glTexSubImage3D","8,922,684.348","69.714","1,548.876","8,924,233.224","57.024","52","0x20000","0x500107CB","7144"
"294","glTexSubImage3D","8,922,754.555","67.519","1,536.269","8,924,290.824","57.088","52","0x20000","0x500107CB","7144"
"295","glTexSubImage3D","8,922,822.326","67.995","1,526.098","8,924,348.424","58.113","52","0x20000","0x500107CB","7144"
"296","glTexSubImage3D","8,922,890.658","69.592","1,514.823","8,924,405.481","58.080","52","0x20000","0x500107CB","7144"
"297","glTexSubImage3D","8,922,960.504","90.469","1,503.569","8,924,464.073","57.632","52","0x20000","0x500107CB","7144"
"298","glTexSubImage3D","8,923,051.267","104.410","1,471.014","8,924,522.281","57.056","52","0x20000","0x500107CB","7144"
"299","glTexSubImage3D","8,923,156.749","96.741","1,423.645","8,924,580.394","0.544","52","0x20000","0x500107CB","7144"
"299","glTexSubImage3D","8,923,156.749","96.741","1,438.269","8,924,595.018","57.600","53","0x20000","0x500107CB","7144"
"300","glTexSubImage3D","8,923,253.761","65.013","1,399.433","8,924,653.194","57.056","53","0x20000","0x500107CB","7144"
"301","glTexSubImage3D","8,923,319.221","91.522","1,391.541","8,924,710.762","57.281","53","0x20000","0x500107CB","7144"
"302","glTexSubImage3D","8,923,410.999","66.816","1,357.556","8,924,768.555","58.400","53","0x20000","0x500107CB","7144"
"303","glTexSubImage3D","8,923,478.062","67.998","1,347.773","8,924,825.835","58.240","53","0x20000","0x500107CB","7144"
"304","glTexSubImage3D","8,923,546.599","67.627","1,337.988","8,924,884.587","57.025","53","0x20000","0x500107CB","7144"
"305","glTexSubImage3D","8,923,614.465","70.820","1,327.659","8,924,942.124","58.336","53","0x20000","0x500107CB","7144"
"306","glTexSubImage3D","8,923,685.527","86.306","1,316.021","8,925,001.548","0.704","53","0x20000","0x500107CB","7144"
"306","glTexSubImage3D","8,923,685.527","86.306","1,330.901","8,925,016.428","57.472","54","0x20000","0x500107CB","7144"
"307","glTexSubImage3D","8,923,772.086","75.507","1,302.390","8,925,074.476","57.537","54","0x20000","0x500107CB","7144"
"308","glTexSubImage3D","8,923,847.900","69.495","1,284.657","8,925,132.557","57.856","54","0x20000","0x500107CB","7144"
"309","glTexSubImage3D","8,923,917.640","69.706","1,273.349","8,925,190.989","58.337","54","0x20000","0x500107CB","7144"
"310","glTexSubImage3D","8,923,987.587","66.881","1,260.651","8,925,248.238","58.080","54","0x20000","0x500107CB","7144"
"311","glTexSubImage3D","8,924,054.711","68.854","1,252.279","8,925,306.990","57.024","54","0x20000","0x500107CB","7144"
"312","glTexSubImage3D","8,924,123.994","76.013","1,240.532","8,925,364.526","57.057","54","0x20000","0x500107CB","7144"
"313","glTexSubImage3D","8,924,200.258","88.436","1,222.381","8,925,422.639","0.511","54","0x20000","0x500107CB","7144"
"313","glTexSubImage3D","8,924,200.258","88.436","1,238.349","8,925,438.607","57.568","55","0x20000","0x500107CB","7144"
"314","glTexSubImage3D","8,924,288.999","66.509","1,207.720","8,925,496.719","57.088","55","0x20000","0x500107CB","7144"
"315","glTexSubImage3D","8,924,355.752","99.363","1,198.568","8,925,554.320","57.312","55","0x20000","0x500107CB","7144"
"316","glTexSubImage3D","8,924,455.377","67.468","1,156.831","8,925,612.208","58.528","55","0x20000","0x500107CB","7144"
"317","glTexSubImage3D","8,924,523.381","90.670","1,146.011","8,925,669.392","58.368","55","0x20000","0x500107CB","7144"
"318","glTexSubImage3D","8,924,614.302","69.135","1,114.034","8,925,728.336","57.057","55","0x20000","0x500107CB","7144"
"319","glTexSubImage3D","8,924,683.690","67.868","1,102.247","8,925,785.937","56.992","55","0x20000","0x500107CB","7144"
"320","glTexSubImage3D","8,924,751.810","88.650","1,092.175","8,925,843.985","0.608","55","0x20000","0x500107CB","7144"
"320","glTexSubImage3D","8,924,751.810","88.650","1,107.503","8,925,859.313","57.057","56","0x20000","0x500107CB","7144"
"321","glTexSubImage3D","8,924,840.708","71.322","1,076.206","8,925,916.914","56.992","56","0x20000","0x500107CB","7144"
"322","glTexSubImage3D","8,924,912.334","68.895","1,062.084","8,925,974.418","57.088","56","0x20000","0x500107CB","7144"
"323","glTexSubImage3D","8,924,981.500","66.021","1,050.614","8,926,032.114","58.656","56","0x20000","0x500107CB","7144"
"324","glTexSubImage3D","8,925,047.865","67.540","1,041.881","8,926,089.746","58.209","56","0x20000","0x500107CB","7144"
"325","glTexSubImage3D","8,925,115.899","67.658","1,032.600","8,926,148.499","57.504","56","0x20000","0x500107CB","7144"
"326","glTexSubImage3D","8,925,183.808","68.928","1,022.707","8,926,206.515","57.377","56","0x20000","0x500107CB","7144"
"327","glTexSubImage3D","8,925,252.985","80.644","1,011.931","8,926,264.916","0.512","56","0x20000","0x500107CB","7144"
"327","glTexSubImage3D","8,925,252.985","80.644","1,027.003","8,926,279.988","57.024","57","0x20000","0x500107CB","7144"
"328","glTexSubImage3D","8,925,333.878","68.794","1,003.646","8,926,337.524","57.024","57","0x20000","0x500107CB","7144"
"329","glTexSubImage3D","8,925,402.933","62.133","994.879","8,926,397.812","57.569","57","0x20000","0x500107CB","7144"
"330","glTexSubImage3D","8,925,465.369","68.770","998.876","8,926,464.245","58.912","57","0x20000","0x500107CB","7144"
"331","glTexSubImage3D","8,925,534.606","67.615","987.175","8,926,521.781","58.656","57","0x20000","0x500107CB","7144"
"332","glTexSubImage3D","8,925,602.470","69.964","978.511","8,926,580.981","57.089","57","0x20000","0x500107CB","7144"
"333","glTexSubImage3D","8,925,672.686","67.642","965.928","8,926,638.614","57.184","57","0x20000","0x500107CB","7144"
"334","glTexSubImage3D","8,925,740.575","78.007","956.407","8,926,696.982","0.512","57","0x20000","0x500107CB","7144"
"334","glTexSubImage3D","8,925,740.575","78.007","970.647","8,926,711.222","57.025","58","0x20000","0x500107CB","7144"
"335","glTexSubImage3D","8,925,818.832","62.888","949.959","8,926,768.791","57.056","58","0x20000","0x500107CB","7144"
"336","glTexSubImage3D","8,925,881.993","80.480","953.614","8,926,835.607","57.760","58","0x20000","0x500107CB","7144"
"337","glTexSubImage3D","8,925,962.730","68.508","931.149","8,926,893.879","58.081","58","0x20000","0x500107CB","7144"
"338","glTexSubImage3D","8,926,031.483","65.943","919.453","8,926,950.936","58.112","58","0x20000","0x500107CB","7144"
"339","glTexSubImage3D","8,926,097.666","67.474","911.926","8,927,009.592","57.216","58","0x20000","0x500107CB","7144"
"340","glTexSubImage3D","8,926,165.385","68.842","901.967","8,927,067.352","57.377","58","0x20000","0x500107CB","7144"
"341","glTexSubImage3D","8,926,234.619","111.852","891.134","8,927,125.753","0.480","58","0x20000","0x500107CB","7144"
"341","glTexSubImage3D","8,926,234.619","111.852","1,332.576","8,927,567.195","58.145","59","0x20000","0x500107CB","7144"
"342","glTexSubImage3D","8,926,346.723","96.998","1,279.321","8,927,626.044","57.088","59","0x20000","0x500107CB","7144"
"343","glTexSubImage3D","8,926,443.973","78.763","1,239.799","8,927,683.772","57.505","59","0x20000","0x500107CB","7144"
"344","glTexSubImage3D","8,926,523.000","66.429","1,218.788","8,927,741.788","58.177","59","0x20000","0x500107CB","7144"
"345","glTexSubImage3D","8,926,589.674","67.061","1,209.235","8,927,798.909","58.048","59","0x20000","0x500107CB","7144"
"346","glTexSubImage3D","8,926,656.971","77.165","1,200.530","8,927,857.501","58.656","59","0x20000","0x500107CB","7144"
"347","glTexSubImage3D","8,926,734.385","76.045","1,182.668","8,927,917.053","57.729","59","0x20000","0x500107CB","7144"
"348","glTexSubImage3D","8,926,810.744","101.243","1,165.510","8,927,976.254","0.544","59","0x20000","0x500107CB","7144"
"348","glTexSubImage3D","8,926,810.744","101.243","1,180.774","8,927,991.518","57.408","60","0x20000","0x500107CB","7144"
"349","glTexSubImage3D","8,926,912.234","68.815","1,141.460","8,928,053.694","57.025","60","0x20000","0x500107CB","7144"
"350","glTexSubImage3D","8,926,981.306","67.882","1,129.893","8,928,111.199","57.408","60","0x20000","0x500107CB","7144"
"351","glTexSubImage3D","8,927,049.444","67.395","1,119.707","8,928,169.151","58.528","60","0x20000","0x500107CB","7144"
"352","glTexSubImage3D","8,927,117.082","66.160","1,109.541","8,928,226.623","58.049","60","0x20000","0x500107CB","7144"
"353","glTexSubImage3D","8,927,183.493","60.691","1,101.691","8,928,285.184","57.056","60","0x20000","0x500107CB","7144"
"354","glTexSubImage3D","8,927,244.426","48.613","1,098.358","8,928,342.784","57.024","60","0x20000","0x500107CB","7144"
"355","glTexSubImage3D","8,927,293.283","58.248","1,107.581","8,928,400.864","0.544","60","0x20000","0x500107CB","7144"
"355","glTexSubImage3D","8,927,293.283","58.248","1,121.629","8,928,414.912","57.185","61","0x20000","0x500107CB","7144"
"356","glTexSubImage3D","8,927,352.063","67.706","1,125.250","8,928,477.313","58.496","61","0x20000","0x500107CB","7144"
"357","glTexSubImage3D","8,927,420.028","59.081","1,116.325","8,928,536.353","57.536","61","0x20000","0x500107CB","7144"
"358","glTexSubImage3D","8,927,479.584","64.607","1,114.818","8,928,594.402","58.432","61","0x20000","0x500107CB","7144"
"359","glTexSubImage3D","8,927,544.673","79.956","1,107.041","8,928,651.714","58.208","61","0x20000","0x500107CB","7144"
"360","glTexSubImage3D","8,927,624.875","66.875","1,085.559","8,928,710.434","57.569","61","0x20000","0x500107CB","7144"
"361","glTexSubImage3D","8,927,692.106","68.997","1,076.664","8,928,768.770","57.025","61","0x20000","0x500107CB","7144"
"362","glTexSubImage3D","8,927,761.351","99.566","1,065.468","8,928,826.819","0.768","61","0x20000","0x500107CB","7144"
"362","glTexSubImage3D","8,927,761.351","99.566","1,082.108","8,928,843.459","58.976","62","0x20000","0x500107CB","7144"
"363","glTexSubImage3D","8,927,861.163","68.223","1,041.784","8,928,902.947","56.993","62","0x20000","0x500107CB","7144"
"364","glTexSubImage3D","8,927,929.638","62.755","1,030.846","8,928,960.484","57.056","62","0x20000","0x500107CB","7144"
"365","glTexSubImage3D","8,927,992.638","90.967","1,025.606","8,929,018.244","58.624","62","0x20000","0x500107CB","7144"
"366","glTexSubImage3D","8,928,083.862","68.806","991.886","8,929,075.748","58.433","62","0x20000","0x500107CB","7144"
"367","glTexSubImage3D","8,928,152.914","69.682","981.811","8,929,134.725","57.376","62","0x20000","0x500107CB","7144"
"368","glTexSubImage3D","8,928,222.836","68.418","969.777","8,929,192.613","57.601","62","0x20000","0x500107CB","7144"
"369","glTexSubImage3D","8,928,291.498","99.949","959.740","8,929,251.238","0.544","62","0x20000","0x500107CB","7144"
"369","glTexSubImage3D","8,928,291.498","99.949","974.492","8,929,265.990","57.088","63","0x20000","0x500107CB","7144"
"370","glTexSubImage3D","8,928,391.696","74.892","931.926","8,929,323.622","56.992","63","0x20000","0x500107CB","7144"
"371","glTexSubImage3D","8,928,466.837","78.324","914.289","8,929,381.126","56.993","63","0x20000","0x500107CB","7144"
"372","glTexSubImage3D","8,928,545.405","69.219","893.258","8,929,438.663","58.176","63","0x20000","0x500107CB","7144"
"373","glTexSubImage3D","8,928,614.867","68.060","880.820","8,929,495.687","58.176","63","0x20000","0x500107CB","7144"
"374","glTexSubImage3D","8,928,683.190","67.301","871.185","8,929,554.375","57.057","63","0x20000","0x500107CB","7144"
"375","glTexSubImage3D","8,928,750.753","69.569","861.223","8,929,611.976","64.256","63","0x20000","0x500107CB","7144"
"376","glTexSubImage3D","8,928,820.573","102.356","856.747","8,929,677.320","0.576","63","0x20000","0x500107CB","7144"
"376","glTexSubImage3D","8,928,820.573","102.356","1,059.756","8,929,880.329","57.344","64","0x20000","0x500107CB","7144"
"377","glTexSubImage3D","8,928,923.260","67.463","1,015.022","8,929,938.282","57.056","64","0x20000","0x500107CB","7144"
"378","glTexSubImage3D","8,928,990.966","67.532","1,004.916","8,929,995.882","57.152","64","0x20000","0x500107CB","7144"
"379","glTexSubImage3D","8,929,058.744","67.709","994.834","8,930,053.578","58.144","64","0x20000","0x500107CB","7144"
"380","glTexSubImage3D","8,929,127.029","68.601","983.638","8,930,110.667","58.368","64","0x20000","0x500107CB","7144"
"381","glTexSubImage3D","8,929,195.869","64.284","973.742","8,930,169.611","57.280","64","0x20000","0x500107CB","7144"
"382","glTexSubImage3D","8,929,260.397","90.667","967.038","8,930,227.435","57.217","64","0x20000","0x500107CB","7144"
"383","glTexSubImage3D","8,929,351.307","99.289","934.497","8,930,285.804","0.576","64","0x20000","0x500107CB","7144"
"383","glTexSubImage3D","8,929,351.307","99.289","1,085.282","8,930,436.589","57.344","65","0x20000","0x500107CB","7144"
"384","glTexSubImage3D","8,929,450.941","68.478","1,043.536","8,930,494.477","57.120","65","0x20000","0x500107CB","7144"
"385","glTexSubImage3D","8,929,519.720","69.204","1,032.389","8,930,552.109","57.536","65","0x20000","0x500107CB","7144"
"386","glTexSubImage3D","8,929,589.172","67.876","1,021.114","8,930,610.286","58.304","65","0x20000","0x500107CB","7144"
"387","glTexSubImage3D","8,929,657.563","66.827","1,010.003","8,930,667.566","59.072","65","0x20000","0x500107CB","7144"
"388","glTexSubImage3D","8,929,724.638","59.743","1,002.576","8,930,727.214","57.056","65","0x20000","0x500107CB","7144"
"389","glTexSubImage3D","8,929,784.628","79.639","1,000.218","8,930,784.846","57.153","65","0x20000","0x500107CB","7144"
"390","glTexSubImage3D","8,929,865.155","100.636","977.932","8,930,843.087","0.576","65","0x20000","0x500107CB","7144"
"390","glTexSubImage3D","8,929,865.155","100.636","1,159.821","8,931,024.976","57.344","66","0x20000","0x500107CB","7144"
"391","glTexSubImage3D","8,929,966.054","66.683","1,116.778","8,931,082.832","57.185","66","0x20000","0x500107CB","7144"
"392","glTexSubImage3D","8,930,032.990","69.606","1,107.539","8,931,140.529","57.056","66","0x20000","0x500107CB","7144"
"393","glTexSubImage3D","8,930,102.850","66.465","1,095.279","8,931,198.129","58.144","66","0x20000","0x500107CB","7144"
"394","glTexSubImage3D","8,930,169.579","65.539","1,085.574","8,931,255.153","58.465","66","0x20000","0x500107CB","7144"
"395","glTexSubImage3D","8,930,235.363","69.014","1,078.831","8,931,314.194","57.440","66","0x20000","0x500107CB","7144"
"396","glTexSubImage3D","8,930,317.080","75.113","1,055.098","8,931,372.178","57.152","66","0x20000","0x500107CB","7144"
