"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"174","glTexSubImage3D","8,952,905.609","280.712","77,837.320","9,030,742.929","173.665","35","0x20000","0xFFFFFFFFF701096F","12892"
"175","glTexSubImage3D","8,953,186.662","282.317","77,732.364","9,030,919.026","168.577","35","0x20000","0xFFFFFFFFF701096F","12892"
"176","glTexSubImage3D","8,953,469.372","266.477","77,619.607","9,031,088.979","172.129","35","0x20000","0xFFFFFFFFF701096F","12892"
"177","glTexSubImage3D","8,953,736.197","262.874","77,521.167","9,031,257.364","171.937","35","0x20000","0xFFFFFFFFF701096F","12892"
"178","glTexSubImage3D","8,953,999.746","291.061","77,430.707","9,031,430.453","168.289","35","0x20000","0xFFFFFFFFF701096F","12892"
"179","glTexSubImage3D","8,954,291.169","279.863","77,308.725","9,031,599.894","173.345","35","0x20000","0xFFFFFFFFF701096F","12892"
"180","glTexSubImage3D","8,954,571.393","344.868","77,205.750","9,031,777.143","1.248","35","0x20000","0xFFFFFFFFF701096F","12892"
"180","glTexSubImage3D","8,954,571.393","344.868","77,238.934","9,031,810.327","170.593","36","0x20000","0xFFFFFFFFF701096F","12892"
"181","glTexSubImage3D","8,954,916.649","280.943","77,065.455","9,031,982.104","168.321","36","0x20000","0xFFFFFFFFF701096F","12892"
"182","glTexSubImage3D","8,955,198.311","286.923","76,953.394","9,032,151.705","172.065","36","0x20000","0xFFFFFFFFF701096F","12892"
"183","glTexSubImage3D","8,955,485.594","270.727","76,840.608","9,032,326.202","172.257","36","0x20000","0xFFFFFFFFF701096F","12892"
"184","glTexSubImage3D","8,955,757.032","261.524","76,737.619","9,032,494.651","172.097","36","0x20000","0xFFFFFFFFF701096F","12892"
"185","glTexSubImage3D","8,956,019.029","289.191","76,649.063","9,032,668.092","168.257","36","0x20000","0xFFFFFFFFF701096F","12892"
"186","glTexSubImage3D","8,956,309.023","288.707","76,528.478","9,032,837.501","172.865","36","0x20000","0xFFFFFFFFF701096F","12892"
"187","glTexSubImage3D","8,956,598.304","371.254","76,417.246","9,033,015.550","1.152","36","0x20000","0xFFFFFFFFF701096F","12892"
"187","glTexSubImage3D","8,956,598.304","371.254","76,449.246","9,033,047.550","170.561","37","0x20000","0xFFFFFFFFF701096F","12892"
"188","glTexSubImage3D","8,956,970.168","418.354","76,249.127","9,033,219.295","168.289","37","0x20000","0xFFFFFFFFF701096F","12892"
"189","glTexSubImage3D","8,957,400.121","288.887","75,988.679","9,033,388.800","173.601","37","0x20000","0xFFFFFFFFF701096F","12892"
"190","glTexSubImage3D","8,957,690.281","272.534","75,874.648","9,033,564.929","172.577","37","0x20000","0xFFFFFFFFF701096F","12892"
"191","glTexSubImage3D","8,957,963.856","370.425","75,770.098","9,033,733.954","174.657","37","0x20000","0xFFFFFFFFF701096F","12892"
"192","glTexSubImage3D","8,958,335.513","283.471","75,574.602","9,033,910.115","169.249","37","0x20000","0xFFFFFFFFF701096F","12892"
"193","glTexSubImage3D","8,958,620.529","319.498","75,460.467","9,034,080.996","169.217","37","0x20000","0xFFFFFFFFF701096F","12892"
"194","glTexSubImage3D","8,958,941.313","484.991","75,312.868","9,034,254.181","1.152","37","0x20000","0xFFFFFFFFF701096F","12892"
"194","glTexSubImage3D","8,958,941.313","484.991","75,341.220","9,034,282.533","171.841","38","0x20000","0xFFFFFFFFF701096F","12892"
"195","glTexSubImage3D","8,959,427.695","328.345","75,028.216","9,034,455.911","169.344","38","0x20000","0xFFFFFFFFF701096F","12892"
"196","glTexSubImage3D","8,959,757.320","268.480","74,869.535","9,034,626.855","168.353","38","0x20000","0xFFFFFFFFF701096F","12892"
"197","glTexSubImage3D","8,960,026.949","269.933","74,769.411","9,034,796.360","171.873","38","0x20000","0xFFFFFFFFF701096F","12892"
"198","glTexSubImage3D","8,960,297.247","271.765","74,667.466","9,034,964.713","171.681","38","0x20000","0xFFFFFFFFF701096F","12892"
"199","glTexSubImage3D","8,960,569.377","261.069","74,568.201","9,035,137.578","168.257","38","0x20000","0xFFFFFFFFF701096F","12892"
"200","glTexSubImage3D","8,960,830.831","296.513","74,476.156","9,035,306.987","172.641","38","0x20000","0xFFFFFFFFF701096F","12892"
"201","glTexSubImage3D","8,961,128.590","424.850","74,356.126","9,035,484.716","1.152","38","0x20000","0xFFFFFFFFF701096F","12892"
"201","glTexSubImage3D","8,961,128.590","424.850","74,388.255","9,035,516.845","170.400","39","0x20000","0xFFFFFFFFF701096F","12892"
"202","glTexSubImage3D","8,961,554.582","299.355","74,133.880","9,035,688.462","168.288","39","0x20000","0xFFFFFFFFF701096F","12892"
"203","glTexSubImage3D","8,961,854.636","290.471","74,003.267","9,035,857.903","173.953","39","0x20000","0xFFFFFFFFF701096F","12892"
"204","glTexSubImage3D","8,962,146.255","259.029","73,888.033","9,036,034.288","172.161","39","0x20000","0xFFFFFFFFF701096F","12892"
"205","glTexSubImage3D","8,962,405.732","270.861","73,797.005","9,036,202.737","171.936","39","0x20000","0xFFFFFFFFF701096F","12892"
"206","glTexSubImage3D","8,962,677.229","288.206","73,698.597","9,036,375.826","168.256","39","0x20000","0xFFFFFFFFF701096F","12892"
"207","glTexSubImage3D","8,962,965.785","285.422","73,579.450","9,036,545.235","172.417","39","0x20000","0xFFFFFFFFF701096F","12892"
"208","glTexSubImage3D","8,963,251.775","389.162","73,470.709","9,036,722.484","1.152","39","0x20000","0xFFFFFFFFF701096F","12892"
"208","glTexSubImage3D","8,963,251.775","389.162","73,502.005","9,036,753.780","170.337","40","0x20000","0xFFFFFFFFF701096F","12892"
"209","glTexSubImage3D","8,963,641.310","288.232","73,283.991","9,036,925.301","168.225","40","0x20000","0xFFFFFFFFF701096F","12892"
"210","glTexSubImage3D","8,963,929.890","273.871","73,164.948","9,037,094.838","168.257","40","0x20000","0xFFFFFFFFF701096F","12892"
"211","glTexSubImage3D","8,964,204.104","297.280","73,060.111","9,037,264.215","178.593","40","0x20000","0xFFFFFFFFF701096F","12892"
"212","glTexSubImage3D","8,964,502.115","270.207","72,935.797","9,037,437.912","173.793","40","0x20000","0xFFFFFFFFF701096F","12892"
"213","glTexSubImage3D","8,964,772.685","291.951","72,840.300","9,037,612.985","168.545","40","0x20000","0xFFFFFFFFF701096F","12892"
"214","glTexSubImage3D","8,965,065.115","278.236","72,717.535","9,037,782.650","168.225","40","0x20000","0xFFFFFFFFF701096F","12892"
"215","glTexSubImage3D","8,965,343.696","366.897","72,609.579","9,037,953.275","1.152","40","0x20000","0xFFFFFFFFF701096F","12892"
"215","glTexSubImage3D","8,965,343.696","366.897","72,640.587","9,037,984.283","170.305","41","0x20000","0xFFFFFFFFF701096F","12892"
"216","glTexSubImage3D","8,965,710.938","276.405","72,444.866","9,038,155.804","168.481","41","0x20000","0xFFFFFFFFF701096F","12892"
"217","glTexSubImage3D","8,965,987.876","261.131","72,337.593","9,038,325.469","168.385","41","0x20000","0xFFFFFFFFF701096F","12892"
"218","glTexSubImage3D","8,966,250.335","288.548","72,244.639","9,038,494.974","177.473","41","0x20000","0xFFFFFFFFF701096F","12892"
"219","glTexSubImage3D","8,966,539.280","288.492","72,128.399","9,038,667.679","172.929","41","0x20000","0xFFFFFFFFF701096F","12892"
"220","glTexSubImage3D","8,966,828.127","278.707","72,013.601","9,038,841.728","168.225","41","0x20000","0xFFFFFFFFF701096F","12892"
"221","glTexSubImage3D","8,967,107.180","281.377","71,903.925","9,039,011.105","168.225","41","0x20000","0xFFFFFFFFF701096F","12892"
"222","glTexSubImage3D","8,967,388.920","346.008","71,793.194","9,039,182.114","1.152","41","0x20000","0xFFFFFFFFF701096F","12892"
"222","glTexSubImage3D","8,967,388.920","346.008","71,824.746","9,039,213.666","170.465","42","0x20000","0xFFFFFFFFF701096F","12892"
"223","glTexSubImage3D","8,967,735.648","284.098","71,649.891","9,039,385.539","168.449","42","0x20000","0xFFFFFFFFF701096F","12892"
"224","glTexSubImage3D","8,968,020.123","282.805","71,535.081","9,039,555.204","168.289","42","0x20000","0xFFFFFFFFF701096F","12892"
"225","glTexSubImage3D","8,968,303.576","282.250","71,421.101","9,039,724.677","170.817","42","0x20000","0xFFFFFFFFF701096F","12892"
"226","glTexSubImage3D","8,968,586.173","280.090","71,306.985","9,039,893.158","174.337","42","0x20000","0xFFFFFFFFF701096F","12892"
"227","glTexSubImage3D","8,968,866.609","258.979","71,203.286","9,040,069.895","169.313","42","0x20000","0xFFFFFFFFF701096F","12892"
"228","glTexSubImage3D","8,969,126.403","272.153","71,114.373","9,040,240.776","168.481","42","0x20000","0xFFFFFFFFF701096F","12892"
"229","glTexSubImage3D","8,969,398.995","374.134","71,014.006","9,040,413.001","1.216","42","0x20000","0xFFFFFFFFF701096F","12892"
"229","glTexSubImage3D","8,969,398.995","374.134","71,045.238","9,040,444.233","174.625","43","0x20000","0xFFFFFFFFF701096F","12892"
"230","glTexSubImage3D","8,969,773.482","275.176","70,846.656","9,040,620.138","169.345","43","0x20000","0xFFFFFFFFF701096F","12892"
"231","glTexSubImage3D","8,970,048.992","264.897","70,741.707","9,040,790.699","168.257","43","0x20000","0xFFFFFFFFF701096F","12892"
"232","glTexSubImage3D","8,970,319.333","267.018","70,640.839","9,040,960.172","179.073","43","0x20000","0xFFFFFFFFF701096F","12892"
"233","glTexSubImage3D","8,970,586.848","281.375","70,547.437","9,041,134.285","173.505","43","0x20000","0xFFFFFFFFF701096F","12892"
"234","glTexSubImage3D","8,970,868.570","274.562","70,440.404","9,041,308.974","168.353","43","0x20000","0xFFFFFFFFF701096F","12892"
"235","glTexSubImage3D","8,971,143.551","257.349","70,334.928","9,041,478.479","168.289","43","0x20000","0xFFFFFFFFF701096F","12892"
"236","glTexSubImage3D","8,971,401.368","380.558","70,247.832","9,041,649.200","1.120","43","0x20000","0xFFFFFFFFF701096F","12892"
"236","glTexSubImage3D","8,971,401.368","380.558","70,281.048","9,041,682.416","170.433","44","0x20000","0xFFFFFFFFF701096F","12892"
"237","glTexSubImage3D","8,971,782.275","275.213","70,071.758","9,041,854.033","168.546","44","0x20000","0xFFFFFFFFF701096F","12892"
"238","glTexSubImage3D","8,972,057.906","412.891","69,965.824","9,042,023.730","168.481","44","0x20000","0xFFFFFFFFF701096F","12892"
"239","glTexSubImage3D","8,972,471.301","288.290","69,722.062","9,042,193.363","170.850","44","0x20000","0xFFFFFFFFF701096F","12892"
"240","glTexSubImage3D","8,972,759.969","275.954","69,601.875","9,042,361.844","170.689","44","0x20000","0xFFFFFFFFF701096F","12892"
"241","glTexSubImage3D","8,973,036.381","2,536.273","69,497.400","9,042,533.781","168.321","44","0x20000","0xFFFFFFFFF701096F","12892"
"242","glTexSubImage3D","8,975,577.187","392.151","67,126.099","9,042,703.286","168.545","44","0x20000","0xFFFFFFFFF701096F","12892"
"243","glTexSubImage3D","8,975,971.391","658.926","66,902.840","9,042,874.231","1.184","44","0x20000","0xFFFFFFFFF701096F","12892"
"243","glTexSubImage3D","8,975,971.391","658.926","66,933.433","9,042,904.824","169.025","45","0x20000","0xFFFFFFFFF701096F","12892"
"244","glTexSubImage3D","8,976,632.866","416.502","66,442.167","9,043,075.033","168.513","45","0x20000","0xFFFFFFFFF701096F","12892"
"245","glTexSubImage3D","8,977,050.233","372.593","66,194.497","9,043,244.730","168.321","45","0x20000","0xFFFFFFFFF701096F","12892"
"246","glTexSubImage3D","8,977,423.453","407.958","65,990.749","9,043,414.202","170.786","45","0x20000","0xFFFFFFFFF701096F","12892"
"247","glTexSubImage3D","8,977,833.581","359.687","65,749.038","9,043,582.619","170.594","45","0x20000","0xFFFFFFFFF701096F","12892"
"248","glTexSubImage3D","8,978,193.669","355.048","65,560.728","9,043,754.397","168.417","45","0x20000","0xFFFFFFFFF701096F","12892"
"249","glTexSubImage3D","8,978,549.219","366.287","65,374.746","9,043,923.965","168.385","45","0x20000","0xFFFFFFFFF701096F","12892"
"250","glTexSubImage3D","8,978,916.695","637.966","65,178.024","9,044,094.719","1.375","45","0x20000","0xFFFFFFFFF701096F","12892"
"250","glTexSubImage3D","8,978,916.695","637.966","65,210.184","9,044,126.879","169.345","46","0x20000","0xFFFFFFFFF701096F","12892"
"251","glTexSubImage3D","8,979,555.079","285.635","64,742.297","9,044,297.376","168.545","46","0x20000","0xFFFFFFFFF701096F","12892"
"252","glTexSubImage3D","8,979,841.170","272.392","64,625.967","9,044,467.137","168.353","46","0x20000","0xFFFFFFFFF701096F","12892"
"253","glTexSubImage3D","8,980,113.973","261.809","64,522.669","9,044,636.642","170.881","46","0x20000","0xFFFFFFFFF701096F","12892"
"254","glTexSubImage3D","8,980,376.218","483.584","64,428.840","9,044,805.058","170.658","46","0x20000","0xFFFFFFFFF701096F","12892"
"255","glTexSubImage3D","8,980,860.274","468.451","64,116.562","9,044,976.836","172.961","46","0x20000","0xFFFFFFFFF701096F","12892"
"256","glTexSubImage3D","8,981,329.319","385.235","63,822.878","9,045,152.197","168.449","46","0x20000","0xFFFFFFFFF701096F","12892"
"257","glTexSubImage3D","8,981,715.701","728.079","63,608.529","9,045,324.230","1.248","46","0x20000","0xFFFFFFFFF701096F","12892"
"257","glTexSubImage3D","8,981,715.701","728.079","63,638.897","9,045,354.598","170.785","47","0x20000","0xFFFFFFFFF701096F","12892"
"258","glTexSubImage3D","8,982,444.671","394.933","63,081.864","9,045,526.535","173.537","47","0x20000","0xFFFFFFFFF701096F","12892"
"259","glTexSubImage3D","8,982,840.060","377.180","62,862.476","9,045,702.536","168.321","47","0x20000","0xFFFFFFFFF701096F","12892"
"260","glTexSubImage3D","8,983,217.880","291.451","62,654.161","9,045,872.041","172.289","47","0x20000","0xFFFFFFFFF701096F","12892"
"261","glTexSubImage3D","8,983,509.695","286.464","62,531.051","9,046,040.746","171.745","47","0x20000","0xFFFFFFFFF701096F","12892"
"262","glTexSubImage3D","8,983,796.897","270.441","62,416.778","9,046,213.675","168.289","47","0x20000","0xFFFFFFFFF701096F","12892"
"263","glTexSubImage3D","8,984,068.977","277.831","62,314.139","9,046,383.116","168.257","47","0x20000","0xFFFFFFFFF701096F","12892"
"264","glTexSubImage3D","8,984,347.376","14,282.660","62,206.333","9,046,553.709","1.120","47","0x20000","0xFFFFFFFFF701096F","12892"
"264","glTexSubImage3D","8,984,347.376","14,282.660","62,236.317","9,046,583.693","175.425","48","0x20000","0xFFFFFFFFF701096F","12892"
"265","glTexSubImage3D","8,998,633.866","549.965","48,127.652","9,046,761.518","168.257","48","0x20000","0xFFFFFFFFF701096F","12892"
"266","glTexSubImage3D","8,999,184.737","407.399","47,746.190","9,046,930.927","168.385","48","0x20000","0xFFFFFFFFF701096F","12892"
"267","glTexSubImage3D","8,999,593.679","574.034","47,506.817","9,047,100.496","172.097","48","0x20000","0xFFFFFFFFF701096F","12892"
"268","glTexSubImage3D","9,000,168.278","453.830","47,100.539","9,047,268.817","176.577","48","0x20000","0xFFFFFFFFF701096F","12892"
"269","glTexSubImage3D","9,000,622.577","282.096","46,825.249","9,047,447.826","168.321","48","0x20000","0xFFFFFFFFF701096F","12892"
"270","glTexSubImage3D","9,000,905.067","277.593","46,712.232","9,047,617.299","168.257","48","0x20000","0xFFFFFFFFF701096F","12892"
"271","glTexSubImage3D","9,001,183.014","793.235","46,606.158","9,047,789.172","1.152","48","0x20000","0xFFFFFFFFF701096F","12892"
"271","glTexSubImage3D","9,001,183.014","793.235","46,635.598","9,047,818.612","170.561","49","0x20000","0xFFFFFFFFF701096F","12892"
"272","glTexSubImage3D","9,001,976.968","569.922","46,013.357","9,047,990.325","168.353","49","0x20000","0xFFFFFFFFF701096F","12892"
"273","glTexSubImage3D","9,002,547.834","551.849","45,611.964","9,048,159.798","168.257","49","0x20000","0xFFFFFFFFF701096F","12892"
"274","glTexSubImage3D","9,003,100.394","554.608","45,228.813","9,048,329.207","170.625","49","0x20000","0xFFFFFFFFF701096F","12892"
"275","glTexSubImage3D","9,003,655.679","424.250","44,841.881","9,048,497.560","170.433","49","0x20000","0xFFFFFFFFF701096F","12892"
"276","glTexSubImage3D","9,004,081.223","440.449","44,587.922","9,048,669.145","168.257","49","0x20000","0xFFFFFFFFF701096F","12892"
"277","glTexSubImage3D","9,004,522.789","97.331","44,315.733","9,048,838.522","172.513","49","0x20000","0xFFFFFFFFF701096F","12892"
"278","glTexSubImage3D","9,004,620.402","122.727","44,395.433","9,049,015.835","1.152","49","0x20000","0xFFFFFFFFF701096F","12892"
"278","glTexSubImage3D","9,004,620.402","122.727","44,429.129","9,049,049.531","170.561","50","0x20000","0xFFFFFFFFF701096F","12892"
"279","glTexSubImage3D","9,004,743.582","92.210","44,477.662","9,049,221.244","168.225","50","0x20000","0xFFFFFFFFF701096F","12892"
"280","glTexSubImage3D","9,004,836.165","65.064","44,554.456","9,049,390.621","172.289","50","0x20000","0xFFFFFFFFF701096F","12892"
"281","glTexSubImage3D","9,004,901.500","56.379","44,663.746","9,049,565.246","171.937","50","0x20000","0xFFFFFFFFF701096F","12892"
"282","glTexSubImage3D","9,004,958.136","56.964","44,775.495","9,049,733.631","171.745","50","0x20000","0xFFFFFFFFF701096F","12892"
"283","glTexSubImage3D","9,005,015.650","58.410","44,890.846","9,049,906.496","168.257","50","0x20000","0xFFFFFFFFF701096F","12892"
"284","glTexSubImage3D","9,005,074.324","56.727","45,001.581","9,050,075.905","168.193","50","0x20000","0xFFFFFFFFF701096F","12892"
"285","glTexSubImage3D","9,005,131.304","79.137","45,115.066","9,050,246.370","1.184","50","0x20000","0xFFFFFFFFF701096F","12892"
"285","glTexSubImage3D","9,005,131.304","79.137","45,146.170","9,050,277.474","174.593","51","0x20000","0xFFFFFFFFF701096F","12892"
"286","glTexSubImage3D","9,005,210.695","56.487","45,243.804","9,050,454.499","168.450","51","0x20000","0xFFFFFFFFF701096F","12892"
"287","glTexSubImage3D","9,005,267.441","55.015","45,356.691","9,050,624.132","168.481","51","0x20000","0xFFFFFFFFF701096F","12892"
"288","glTexSubImage3D","9,005,322.716","57.805","45,471.050","9,050,793.766","171.968","51","0x20000","0xFFFFFFFFF701096F","12892"
"289","glTexSubImage3D","9,005,380.786","62.972","45,581.364","9,050,962.150","177.345","51","0x20000","0xFFFFFFFFF701096F","12892"
"290","glTexSubImage3D","9,005,444.238","73.759","45,697.817","9,051,142.055","168.257","51","0x20000","0xFFFFFFFFF701096F","12892"
"291","glTexSubImage3D","9,005,518.393","77.959","45,793.135","9,051,311.528","168.225","51","0x20000","0xFFFFFFFFF701096F","12892"
"292","glTexSubImage3D","9,005,596.618","77.820","45,886.687","9,051,483.305","1.184","51","0x20000","0xFFFFFFFFF701096F","12892"
"292","glTexSubImage3D","9,005,596.618","77.820","45,915.072","9,051,511.690","170.560","52","0x20000","0xFFFFFFFFF701096F","12892"
"293","glTexSubImage3D","9,005,674.763","70.570","46,008.672","9,051,683.435","168.289","52","0x20000","0xFFFFFFFFF701096F","12892"
"294","glTexSubImage3D","9,005,745.916","61.806","46,107.024","9,051,852.940","168.256","52","0x20000","0xFFFFFFFFF701096F","12892"
"295","glTexSubImage3D","9,005,808.000","58.572","46,214.317","9,052,022.317","170.657","52","0x20000","0xFFFFFFFFF701096F","12892"
"296","glTexSubImage3D","9,005,866.840","57.016","46,323.861","9,052,190.701","173.953","52","0x20000","0xFFFFFFFFF701096F","12892"
"297","glTexSubImage3D","9,005,924.167","56.658","46,442.856","9,052,367.023","168.225","52","0x20000","0xFFFFFFFFF701096F","12892"
"298","glTexSubImage3D","9,005,981.092","58.625","46,555.372","9,052,536.464","168.289","52","0x20000","0xFFFFFFFFF701096F","12892"
"299","glTexSubImage3D","9,006,040.209","70.650","46,668.127","9,052,708.336","1.281","52","0x20000","0xFFFFFFFFF701096F","12892"
"299","glTexSubImage3D","9,006,040.209","70.650","46,697.728","9,052,737.937","176.065","53","0x20000","0xFFFFFFFFF701096F","12892"
"300","glTexSubImage3D","9,006,111.187","56.071","46,805.311","9,052,916.498","168.321","53","0x20000","0xFFFFFFFFF701096F","12892"
"301","glTexSubImage3D","9,006,167.802","59.760","46,918.201","9,053,086.003","168.673","53","0x20000","0xFFFFFFFFF701096F","12892"
"302","glTexSubImage3D","9,006,227.821","56.095","47,028.007","9,053,255.828","172.065","53","0x20000","0xFFFFFFFFF701096F","12892"
"303","glTexSubImage3D","9,006,284.183","54.688","47,140.062","9,053,424.245","171.937","53","0x20000","0xFFFFFFFFF701096F","12892"
"304","glTexSubImage3D","9,006,339.140","57.787","47,258.482","9,053,597.622","172.577","53","0x20000","0xFFFFFFFFF701096F","12892"
"305","glTexSubImage3D","9,006,397.191","113.231","47,375.408","9,053,772.599","168.193","53","0x20000","0xFFFFFFFFF701096F","12892"
"306","glTexSubImage3D","9,006,510.937","1,072.860","47,433.663","9,053,944.600","1.440","53","0x20000","0xFFFFFFFFF701096F","12892"
"306","glTexSubImage3D","9,006,510.937","1,072.860","47,462.143","9,053,973.080","170.465","54","0x20000","0xFFFFFFFFF701096F","12892"
"307","glTexSubImage3D","9,008,963.576","168.634","45,181.153","9,054,144.729","172.001","54","0x20000","0xFFFFFFFFF701096F","12892"
"308","glTexSubImage3D","9,009,134.476","83.917","45,183.822","9,054,318.298","168.225","54","0x20000","0xFFFFFFFFF701096F","12892"
"309","glTexSubImage3D","9,009,218.857","100.872","45,268.818","9,054,487.675","171.969","54","0x20000","0xFFFFFFFFF701096F","12892"
"310","glTexSubImage3D","9,009,320.147","91.657","45,335.881","9,054,656.028","171.841","54","0x20000","0xFFFFFFFFF701096F","12892"
"311","glTexSubImage3D","9,009,412.410","73.368","45,416.643","9,054,829.053","172.449","54","0x20000","0xFFFFFFFFF701096F","12892"
"312","glTexSubImage3D","9,009,486.042","68.918","45,516.996","9,055,003.038","168.225","54","0x20000","0xFFFFFFFFF701096F","12892"
"313","glTexSubImage3D","9,009,555.584","108.400","45,619.231","9,055,174.815","1.120","54","0x20000","0xFFFFFFFFF701096F","12892"
"313","glTexSubImage3D","9,009,555.584","108.400","45,647.775","9,055,203.359","170.433","55","0x20000","0xFFFFFFFFF701096F","12892"
"314","glTexSubImage3D","9,009,664.306","69.731","45,710.670","9,055,374.976","168.289","55","0x20000","0xFFFFFFFFF701096F","12892"
"315","glTexSubImage3D","9,009,734.656","68.281","45,809.793","9,055,544.449","172.737","55","0x20000","0xFFFFFFFFF701096F","12892"
"316","glTexSubImage3D","9,009,803.202","54.608","45,916.352","9,055,719.554","172.289","55","0x20000","0xFFFFFFFFF701096F","12892"
"317","glTexSubImage3D","9,009,858.118","48.737","46,029.885","9,055,888.003","172.033","55","0x20000","0xFFFFFFFFF701096F","12892"
"318","glTexSubImage3D","9,009,907.540","51.623","46,153.648","9,056,061.188","168.257","55","0x20000","0xFFFFFFFFF701096F","12892"
"319","glTexSubImage3D","9,009,959.930","51.945","46,270.667","9,056,230.597","172.705","55","0x20000","0xFFFFFFFFF701096F","12892"
"320","glTexSubImage3D","9,010,012.138","72.549","46,396.060","9,056,408.198","1.248","55","0x20000","0xFFFFFFFFF701096F","12892"
"320","glTexSubImage3D","9,010,012.138","72.549","46,426.972","9,056,439.110","170.625","56","0x20000","0xFFFFFFFFF701096F","12892"
"321","glTexSubImage3D","9,010,084.977","54.262","46,525.878","9,056,610.855","168.257","56","0x20000","0xFFFFFFFFF701096F","12892"
"322","glTexSubImage3D","9,010,139.556","51.902","46,640.708","9,056,780.264","168.225","56","0x20000","0xFFFFFFFFF701096F","12892"
"323","glTexSubImage3D","9,010,191.723","49.415","46,757.950","9,056,949.673","171.329","56","0x20000","0xFFFFFFFFF701096F","12892"
"324","glTexSubImage3D","9,010,241.605","50.943","46,876.709","9,057,118.314","177.313","56","0x20000","0xFFFFFFFFF701096F","12892"
"325","glTexSubImage3D","9,010,293.127","50.717","47,004.964","9,057,298.091","168.513","56","0x20000","0xFFFFFFFFF701096F","12892"
"326","glTexSubImage3D","9,010,344.427","61.656","47,123.393","9,057,467.820","168.225","56","0x20000","0xFFFFFFFFF701096F","12892"
"327","glTexSubImage3D","9,010,406.447","125.237","47,233.214","9,057,639.661","1.248","56","0x20000","0xFFFFFFFFF701096F","12892"
"327","glTexSubImage3D","9,010,406.447","125.237","47,262.718","9,057,669.165","170.401","57","0x20000","0xFFFFFFFFF701096F","12892"
"328","glTexSubImage3D","9,010,533.254","70.625","47,307.464","9,057,840.718","168.289","57","0x20000","0xFFFFFFFFF701096F","12892"
"329","glTexSubImage3D","9,010,604.773","71.469","47,405.354","9,058,010.127","168.257","57","0x20000","0xFFFFFFFFF701096F","12892"
"330","glTexSubImage3D","9,010,677.713","70.666","47,501.791","9,058,179.504","170.657","57","0x20000","0xFFFFFFFFF701096F","12892"
"331","glTexSubImage3D","9,010,749.393","58.803","47,598.496","9,058,347.889","175.265","57","0x20000","0xFFFFFFFFF701096F","12892"
"332","glTexSubImage3D","9,010,808.463","62.611","47,717.123","9,058,525.586","168.225","57","0x20000","0xFFFFFFFFF701096F","12892"
"333","glTexSubImage3D","9,010,871.340","56.365","47,823.623","9,058,694.963","168.225","57","0x20000","0xFFFFFFFFF701096F","12892"
"334","glTexSubImage3D","9,010,928.004","324.094","47,938.768","9,058,866.772","1.152","57","0x20000","0xFFFFFFFFF701096F","12892"
"334","glTexSubImage3D","9,010,928.004","324.094","47,967.729","9,058,895.733","174.848","58","0x20000","0xFFFFFFFFF701096F","12892"
"335","glTexSubImage3D","9,011,252.559","177.515","47,820.551","9,059,073.110","168.672","58","0x20000","0xFFFFFFFFF701096F","12892"
"336","glTexSubImage3D","9,011,430.663","65.288","47,812.272","9,059,242.935","172.512","58","0x20000","0xFFFFFFFFF701096F","12892"
"337","glTexSubImage3D","9,011,496.337","61.376","47,921.511","9,059,417.848","171.905","58","0x20000","0xFFFFFFFFF701096F","12892"
"338","glTexSubImage3D","9,011,557.975","81.654","48,028.258","9,059,586.233","171.745","58","0x20000","0xFFFFFFFFF701096F","12892"
"339","glTexSubImage3D","9,011,640.015","75.357","48,119.306","9,059,759.321","168.258","58","0x20000","0xFFFFFFFFF701096F","12892"
"340","glTexSubImage3D","9,011,715.925","87.309","48,212.774","9,059,928.699","173.601","58","0x20000","0xFFFFFFFFF701096F","12892"
"341","glTexSubImage3D","9,011,803.591","312.880","48,303.701","9,060,107.292","1.183","58","0x20000","0xFFFFFFFFF701096F","12892"
"341","glTexSubImage3D","9,011,803.591","312.880","48,337.045","9,060,140.636","170.593","59","0x20000","0xFFFFFFFFF701096F","12892"
"342","glTexSubImage3D","9,012,117.183","95.381","48,195.326","9,060,312.509","168.257","59","0x20000","0xFFFFFFFFF701096F","12892"
"343","glTexSubImage3D","9,012,212.913","138.928","48,269.037","9,060,481.950","168.193","59","0x20000","0xFFFFFFFFF701096F","12892"
"344","glTexSubImage3D","9,012,352.154","82.902","48,299.173","9,060,651.327","170.721","59","0x20000","0xFFFFFFFFF701096F","12892"
"345","glTexSubImage3D","9,012,435.460","82.803","48,384.220","9,060,819.680","170.529","59","0x20000","0xFFFFFFFFF701096F","12892"
"346","glTexSubImage3D","9,012,518.523","88.568","48,472.806","9,060,991.329","168.289","59","0x20000","0xFFFFFFFFF701096F","12892"
"347","glTexSubImage3D","9,012,607.540","82.727","48,553.294","9,061,160.834","172.673","59","0x20000","0xFFFFFFFFF701096F","12892"
"348","glTexSubImage3D","9,012,690.518","86.177","48,647.917","9,061,338.435","1.152","59","0x20000","0xFFFFFFFFF701096F","12892"
"348","glTexSubImage3D","9,012,690.518","86.177","48,679.629","9,061,370.147","170.433","60","0x20000","0xFFFFFFFFF701096F","12892"
"349","glTexSubImage3D","9,012,777.031","58.148","48,764.701","9,061,541.732","168.257","60","0x20000","0xFFFFFFFFF701096F","12892"
