"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"194","glTexSubImage3D","8,697,784.376","78.665","2,816.918","8,700,601.294","57.216","38","0x20000","0x47010D9C","6908"
"195","glTexSubImage3D","8,697,863.343","68.994","2,795.743","8,700,659.086","57.345","38","0x20000","0x47010D9C","6908"
"196","glTexSubImage3D","8,697,932.686","65.244","2,784.321","8,700,717.007","57.856","38","0x20000","0x47010D9C","6908"
"197","glTexSubImage3D","8,697,998.186","69.544","2,777.445","8,700,775.631","58.080","38","0x20000","0x47010D9C","6908"
"198","glTexSubImage3D","8,698,068.077","70.536","2,764.547","8,700,832.624","58.112","38","0x20000","0x47010D9C","6908"
"199","glTexSubImage3D","8,698,138.872","67.320","2,752.408","8,700,891.280","57.280","38","0x20000","0x47010D9C","6908"
"200","glTexSubImage3D","8,698,206.786","68.835","2,742.318","8,700,949.104","57.152","38","0x20000","0x47010D9C","6908"
"201","glTexSubImage3D","8,698,276.122","79.655","2,731.158","8,701,007.280","0.545","38","0x20000","0x47010D9C","6908"
"201","glTexSubImage3D","8,698,276.122","79.655","2,746.935","8,701,023.057","57.376","39","0x20000","0x47010D9C","6908"
"202","glTexSubImage3D","8,698,356.032","67.646","2,724.913","8,701,080.945","57.280","39","0x20000","0x47010D9C","6908"
"203","glTexSubImage3D","8,698,423.932","63.254","2,715.029","8,701,138.961","57.505","39","0x20000","0x47010D9C","6908"
"204","glTexSubImage3D","8,698,487.554","68.820","2,709.456","8,701,197.010","59.552","39","0x20000","0x47010D9C","6908"
"205","glTexSubImage3D","8,698,556.615","67.148","2,698.699","8,701,255.314","58.240","39","0x20000","0x47010D9C","6908"
"206","glTexSubImage3D","8,698,624.031","68.053","2,690.036","8,701,314.067","57.184","39","0x20000","0x47010D9C","6908"
"207","glTexSubImage3D","8,698,692.349","68.685","2,679.446","8,701,371.795","57.056","39","0x20000","0x47010D9C","6908"
"208","glTexSubImage3D","8,698,761.284","76.594","2,668.719","8,701,430.003","0.640","39","0x20000","0x47010D9C","6908"
"208","glTexSubImage3D","8,698,761.284","76.594","2,684.752","8,701,446.036","60.128","40","0x20000","0x47010D9C","6908"
"209","glTexSubImage3D","8,698,838.127","72.867","2,668.549","8,701,506.676","61.888","40","0x20000","0x47010D9C","6908"
"210","glTexSubImage3D","8,698,911.370","70.869","2,657.706","8,701,569.076","63.841","40","0x20000","0x47010D9C","6908"
"211","glTexSubImage3D","8,698,982.487","68.175","2,650.974","8,701,633.461","61.952","40","0x20000","0x47010D9C","6908"
"212","glTexSubImage3D","8,699,050.921","67.487","2,643.276","8,701,694.197","60.448","40","0x20000","0x47010D9C","6908"
"213","glTexSubImage3D","8,699,118.652","68.451","2,636.634","8,701,755.286","58.688","40","0x20000","0x47010D9C","6908"
"214","glTexSubImage3D","8,699,187.351","69.384","2,627.199","8,701,814.550","57.952","40","0x20000","0x47010D9C","6908"
"215","glTexSubImage3D","8,699,256.987","76.551","2,616.763","8,701,873.750","0.512","40","0x20000","0x47010D9C","6908"
"215","glTexSubImage3D","8,699,256.987","76.551","2,632.507","8,701,889.494","57.185","41","0x20000","0x47010D9C","6908"
"216","glTexSubImage3D","8,699,333.881","69.095","2,613.342","8,701,947.223","58.112","41","0x20000","0x47010D9C","6908"
"217","glTexSubImage3D","8,699,403.227","68.091","2,602.620","8,702,005.847","57.024","41","0x20000","0x47010D9C","6908"
"218","glTexSubImage3D","8,699,471.568","68.880","2,591.847","8,702,063.415","58.689","41","0x20000","0x47010D9C","6908"
"219","glTexSubImage3D","8,699,540.695","68.723","2,580.065","8,702,120.760","58.528","41","0x20000","0x47010D9C","6908"
"220","glTexSubImage3D","8,699,609.668","68.120","2,570.260","8,702,179.928","56.993","41","0x20000","0x47010D9C","6908"
"221","glTexSubImage3D","8,699,678.054","77.359","2,559.411","8,702,237.465","57.152","41","0x20000","0x47010D9C","6908"
"222","glTexSubImage3D","8,699,755.746","79.419","2,540.247","8,702,295.993","0.640","41","0x20000","0x47010D9C","6908"
"222","glTexSubImage3D","8,699,755.746","79.419","2,555.479","8,702,311.225","57.088","42","0x20000","0x47010D9C","6908"
"223","glTexSubImage3D","8,699,835.465","67.812","2,533.392","8,702,368.857","57.121","42","0x20000","0x47010D9C","6908"
"224","glTexSubImage3D","8,699,903.807","80.400","2,522.715","8,702,426.522","57.056","42","0x20000","0x47010D9C","6908"
"225","glTexSubImage3D","8,699,984.466","69.684","2,499.656","8,702,484.122","58.785","42","0x20000","0x47010D9C","6908"
"226","glTexSubImage3D","8,700,054.401","68.747","2,487.449","8,702,541.850","58.145","42","0x20000","0x47010D9C","6908"
"227","glTexSubImage3D","8,700,123.446","63.752","2,477.157","8,702,600.603","57.408","42","0x20000","0x47010D9C","6908"
"228","glTexSubImage3D","8,700,187.532","69.041","2,471.151","8,702,658.683","57.697","42","0x20000","0x47010D9C","6908"
"229","glTexSubImage3D","8,700,256.825","79.038","2,460.675","8,702,717.500","0.576","42","0x20000","0x47010D9C","6908"
"229","glTexSubImage3D","8,700,256.825","79.038","2,476.227","8,702,733.052","57.856","43","0x20000","0x47010D9C","6908"
"230","glTexSubImage3D","8,700,336.180","68.146","2,455.464","8,702,791.644","57.344","43","0x20000","0x47010D9C","6908"
"231","glTexSubImage3D","8,700,404.599","78.333","2,444.933","8,702,849.532","57.537","43","0x20000","0x47010D9C","6908"
"232","glTexSubImage3D","8,700,488.486","72.416","2,419.191","8,702,907.677","58.816","43","0x20000","0x47010D9C","6908"
"233","glTexSubImage3D","8,700,561.160","63.349","2,404.277","8,702,965.437","58.913","43","0x20000","0x47010D9C","6908"
"234","glTexSubImage3D","8,700,624.912","69.810","2,400.014","8,703,024.926","57.696","43","0x20000","0x47010D9C","6908"
"235","glTexSubImage3D","8,700,694.974","69.104","2,388.160","8,703,083.134","57.312","43","0x20000","0x47010D9C","6908"
"236","glTexSubImage3D","8,700,764.332","76.979","2,377.202","8,703,141.534","0.512","43","0x20000","0x47010D9C","6908"
"236","glTexSubImage3D","8,700,764.332","76.979","2,393.234","8,703,157.566","57.057","44","0x20000","0x47010D9C","6908"
"237","glTexSubImage3D","8,700,841.629","67.353","2,373.506","8,703,215.135","57.824","44","0x20000","0x47010D9C","6908"
"238","glTexSubImage3D","8,700,909.247","69.940","2,364.256","8,703,273.503","57.280","44","0x20000","0x47010D9C","6908"
"239","glTexSubImage3D","8,700,979.439","68.716","2,351.921","8,703,331.360","58.592","44","0x20000","0x47010D9C","6908"
"240","glTexSubImage3D","8,701,048.546","66.250","2,340.126","8,703,388.672","58.848","44","0x20000","0x47010D9C","6908"
"241","glTexSubImage3D","8,701,115.046","68.254","2,333.018","8,703,448.064","58.657","44","0x20000","0x47010D9C","6908"
"242","glTexSubImage3D","8,701,183.569","67.892","2,323.664","8,703,507.233","57.120","44","0x20000","0x47010D9C","6908"
"243","glTexSubImage3D","8,701,251.713","77.971","2,314.016","8,703,565.729","0.544","44","0x20000","0x47010D9C","6908"
"243","glTexSubImage3D","8,701,251.713","77.971","2,329.088","8,703,580.801","56.992","45","0x20000","0x47010D9C","6908"
"244","glTexSubImage3D","8,701,329.931","67.560","2,308.406","8,703,638.337","57.537","45","0x20000","0x47010D9C","6908"
"245","glTexSubImage3D","8,701,397.741","68.587","2,298.677","8,703,696.418","56.992","45","0x20000","0x47010D9C","6908"
"246","glTexSubImage3D","8,701,466.723","85.747","2,287.199","8,703,753.922","58.465","45","0x20000","0x47010D9C","6908"
"247","glTexSubImage3D","8,701,552.716","82.616","2,258.551","8,703,811.267","58.432","45","0x20000","0x47010D9C","6908"
"248","glTexSubImage3D","8,701,635.939","75.657","2,234.464","8,703,870.403","57.696","45","0x20000","0x47010D9C","6908"
"249","glTexSubImage3D","8,701,711.848","77.120","2,216.763","8,703,928.611","57.025","45","0x20000","0x47010D9C","6908"
"250","glTexSubImage3D","8,701,789.279","85.363","2,197.477","8,703,986.756","0.576","45","0x20000","0x47010D9C","6908"
"250","glTexSubImage3D","8,701,789.279","85.363","2,213.285","8,704,002.564","57.120","46","0x20000","0x47010D9C","6908"
"251","glTexSubImage3D","8,701,874.889","70.566","2,185.307","8,704,060.196","57.409","46","0x20000","0x47010D9C","6908"
"252","glTexSubImage3D","8,701,945.818","74.973","2,172.331","8,704,118.149","57.184","46","0x20000","0x47010D9C","6908"
"253","glTexSubImage3D","8,702,021.088","68.858","2,154.789","8,704,175.877","58.272","46","0x20000","0x47010D9C","6908"
"254","glTexSubImage3D","8,702,090.191","67.681","2,142.806","8,704,232.997","59.041","46","0x20000","0x47010D9C","6908"
"255","glTexSubImage3D","8,702,158.172","70.218","2,134.506","8,704,292.678","57.248","46","0x20000","0x47010D9C","6908"
"256","glTexSubImage3D","8,702,228.639","69.999","2,122.183","8,704,350.822","57.056","46","0x20000","0x47010D9C","6908"
"257","glTexSubImage3D","8,702,298.899","81.746","2,110.388","8,704,409.287","0.543","46","0x20000","0x47010D9C","6908"
"257","glTexSubImage3D","8,702,298.899","81.746","2,126.067","8,704,424.966","57.249","47","0x20000","0x47010D9C","6908"
"258","glTexSubImage3D","8,702,381.022","72.517","2,101.737","8,704,482.759","57.696","47","0x20000","0x47010D9C","6908"
"259","glTexSubImage3D","8,702,453.795","68.217","2,087.172","8,704,540.967","57.057","47","0x20000","0x47010D9C","6908"
"260","glTexSubImage3D","8,702,522.265","68.664","2,076.335","8,704,598.600","58.368","47","0x20000","0x47010D9C","6908"
"261","glTexSubImage3D","8,702,591.180","66.938","2,064.636","8,704,655.816","58.720","47","0x20000","0x47010D9C","6908"
"262","glTexSubImage3D","8,702,658.536","78.760","2,056.544","8,704,715.080","58.049","47","0x20000","0x47010D9C","6908"
"263","glTexSubImage3D","8,702,737.868","67.598","2,035.901","8,704,773.769","56.992","47","0x20000","0x47010D9C","6908"
"264","glTexSubImage3D","8,702,805.715","78.303","2,026.102","8,704,831.817","0.576","47","0x20000","0x47010D9C","6908"
"264","glTexSubImage3D","8,702,805.715","78.303","2,042.006","8,704,847.721","57.377","48","0x20000","0x47010D9C","6908"
"265","glTexSubImage3D","8,702,884.528","68.049","2,021.114","8,704,905.642","57.056","48","0x20000","0x47010D9C","6908"
"266","glTexSubImage3D","8,702,952.850","67.416","2,010.488","8,704,963.338","57.760","48","0x20000","0x47010D9C","6908"
"267","glTexSubImage3D","8,703,020.536","67.743","2,001.074","8,705,021.610","58.209","48","0x20000","0x47010D9C","6908"
"268","glTexSubImage3D","8,703,088.703","71.756","1,989.932","8,705,078.635","58.976","48","0x20000","0x47010D9C","6908"
"269","glTexSubImage3D","8,703,160.800","70.043","1,977.323","8,705,138.123","57.761","48","0x20000","0x47010D9C","6908"
"270","glTexSubImage3D","8,703,231.088","68.347","1,965.564","8,705,196.652","57.696","48","0x20000","0x47010D9C","6908"
"271","glTexSubImage3D","8,703,299.702","77.335","1,955.766","8,705,255.468","0.544","48","0x20000","0x47010D9C","6908"
"271","glTexSubImage3D","8,703,299.702","77.335","1,970.806","8,705,270.508","57.088","49","0x20000","0x47010D9C","6908"
"272","glTexSubImage3D","8,703,377.288","68.580","1,950.852","8,705,328.140","57.409","49","0x20000","0x47010D9C","6908"
"273","glTexSubImage3D","8,703,446.120","66.159","1,940.197","8,705,386.317","57.408","49","0x20000","0x47010D9C","6908"
"274","glTexSubImage3D","8,703,512.532","71.603","1,932.057","8,705,444.589","58.337","49","0x20000","0x47010D9C","6908"
"275","glTexSubImage3D","8,703,584.478","68.972","1,917.359","8,705,501.837","58.529","49","0x20000","0x47010D9C","6908"
"276","glTexSubImage3D","8,703,653.703","69.102","1,907.239","8,705,560.942","57.312","49","0x20000","0x47010D9C","6908"
"277","glTexSubImage3D","8,703,723.054","68.837","1,895.776","8,705,618.830","57.121","49","0x20000","0x47010D9C","6908"
"278","glTexSubImage3D","8,703,792.191","77.546","1,884.815","8,705,677.006","0.513","49","0x20000","0x47010D9C","6908"
"278","glTexSubImage3D","8,703,792.191","77.546","1,900.944","8,705,693.135","57.056","50","0x20000","0x47010D9C","6908"
"279","glTexSubImage3D","8,703,869.991","67.217","1,880.712","8,705,750.703","57.024","50","0x20000","0x47010D9C","6908"
"280","glTexSubImage3D","8,703,937.478","68.970","1,870.890","8,705,808.368","57.056","50","0x20000","0x47010D9C","6908"
"281","glTexSubImage3D","8,704,006.849","68.379","1,859.087","8,705,865.936","58.304","50","0x20000","0x47010D9C","6908"
"282","glTexSubImage3D","8,704,075.477","69.353","1,847.739","8,705,923.216","58.112","50","0x20000","0x47010D9C","6908"
"283","glTexSubImage3D","8,704,145.080","69.298","1,836.793","8,705,981.873","57.632","50","0x20000","0x47010D9C","6908"
"284","glTexSubImage3D","8,704,214.686","68.824","1,825.395","8,706,040.081","57.056","50","0x20000","0x47010D9C","6908"
"285","glTexSubImage3D","8,704,283.764","76.243","1,814.397","8,706,098.161","0.544","50","0x20000","0x47010D9C","6908"
"285","glTexSubImage3D","8,704,283.764","76.243","1,830.845","8,706,114.609","57.217","51","0x20000","0x47010D9C","6908"
"286","glTexSubImage3D","8,704,360.256","68.630","1,812.082","8,706,172.338","56.992","51","0x20000","0x47010D9C","6908"
"287","glTexSubImage3D","8,704,429.228","68.007","1,800.742","8,706,229.970","57.728","51","0x20000","0x47010D9C","6908"
"288","glTexSubImage3D","8,704,497.486","69.821","1,790.788","8,706,288.274","58.497","51","0x20000","0x47010D9C","6908"
"289","glTexSubImage3D","8,704,567.556","67.880","1,777.999","8,706,345.555","58.336","51","0x20000","0x47010D9C","6908"
"290","glTexSubImage3D","8,704,635.683","67.763","1,768.720","8,706,404.403","58.305","51","0x20000","0x47010D9C","6908"
"291","glTexSubImage3D","8,704,703.696","66.797","1,759.555","8,706,463.251","57.281","51","0x20000","0x47010D9C","6908"
"292","glTexSubImage3D","8,704,770.745","80.464","1,750.811","8,706,521.556","0.512","51","0x20000","0x47010D9C","6908"
"292","glTexSubImage3D","8,704,770.745","80.464","1,766.971","8,706,537.716","57.312","52","0x20000","0x47010D9C","6908"
"293","glTexSubImage3D","8,704,851.545","68.482","1,744.059","8,706,595.604","57.345","52","0x20000","0x47010D9C","6908"
"294","glTexSubImage3D","8,704,920.506","70.107","1,733.019","8,706,653.525","57.056","52","0x20000","0x47010D9C","6908"
"295","glTexSubImage3D","8,704,990.868","68.845","1,720.257","8,706,711.125","58.496","52","0x20000","0x47010D9C","6908"
"296","glTexSubImage3D","8,705,059.966","66.383","1,708.535","8,706,768.501","58.561","52","0x20000","0x47010D9C","6908"
"297","glTexSubImage3D","8,705,126.614","68.440","1,701.024","8,706,827.638","58.688","52","0x20000","0x47010D9C","6908"
"298","glTexSubImage3D","8,705,195.303","76.328","1,691.567","8,706,886.870","57.633","52","0x20000","0x47010D9C","6908"
"299","glTexSubImage3D","8,705,272.056","77.370","1,673.503","8,706,945.559","0.544","52","0x20000","0x47010D9C","6908"
"299","glTexSubImage3D","8,705,272.056","77.370","1,690.015","8,706,962.071","59.840","53","0x20000","0x47010D9C","6908"
"300","glTexSubImage3D","8,705,349.682","68.300","1,672.805","8,707,022.487","59.713","53","0x20000","0x47010D9C","6908"
"301","glTexSubImage3D","8,705,418.229","68.739","1,664.483","8,707,082.712","57.408","53","0x20000","0x47010D9C","6908"
"302","glTexSubImage3D","8,705,487.437","67.231","1,653.227","8,707,140.664","58.880","53","0x20000","0x47010D9C","6908"
"303","glTexSubImage3D","8,705,555.269","69.129","1,642.995","8,707,198.264","58.977","53","0x20000","0x47010D9C","6908"
"304","glTexSubImage3D","8,705,624.647","71.155","1,633.138","8,707,257.785","57.024","53","0x20000","0x47010D9C","6908"
"305","glTexSubImage3D","8,705,696.130","69.716","1,619.191","8,707,315.321","57.312","53","0x20000","0x47010D9C","6908"
"306","glTexSubImage3D","8,705,766.100","76.943","1,607.877","8,707,373.977","0.704","53","0x20000","0x47010D9C","6908"
"306","glTexSubImage3D","8,705,766.100","76.943","1,622.246","8,707,388.346","57.216","54","0x20000","0x47010D9C","6908"
"307","glTexSubImage3D","8,705,843.337","69.176","1,602.865","8,707,446.202","59.552","54","0x20000","0x47010D9C","6908"
"308","glTexSubImage3D","8,705,912.766","70.369","1,593.500","8,707,506.266","60.737","54","0x20000","0x47010D9C","6908"
"309","glTexSubImage3D","8,705,983.388","69.001","1,584.223","8,707,567.611","64.576","54","0x20000","0x47010D9C","6908"
"310","glTexSubImage3D","8,706,052.780","62.551","1,578.319","8,707,631.099","63.329","54","0x20000","0x47010D9C","6908"
"311","glTexSubImage3D","8,706,115.654","69.416","1,579.573","8,707,695.227","62.721","54","0x20000","0x47010D9C","6908"
"312","glTexSubImage3D","8,706,185.419","71.729","1,573.169","8,707,758.588","63.904","54","0x20000","0x47010D9C","6908"
"313","glTexSubImage3D","8,706,257.415","77.458","1,566.645","8,707,824.060","0.576","54","0x20000","0x47010D9C","6908"
"313","glTexSubImage3D","8,706,257.415","77.458","1,583.030","8,707,840.445","60.256","55","0x20000","0x47010D9C","6908"
"314","glTexSubImage3D","8,706,335.124","68.626","1,566.185","8,707,901.309","60.384","55","0x20000","0x47010D9C","6908"
"315","glTexSubImage3D","8,706,403.998","68.189","1,558.239","8,707,962.237","64.065","55","0x20000","0x47010D9C","6908"
"316","glTexSubImage3D","8,706,472.443","67.510","1,554.435","8,708,026.878","65.024","55","0x20000","0x47010D9C","6908"
"317","glTexSubImage3D","8,706,540.285","66.396","1,550.081","8,708,090.366","62.561","55","0x20000","0x47010D9C","6908"
"318","glTexSubImage3D","8,706,606.936","68.414","1,546.630","8,708,153.566","65.345","55","0x20000","0x47010D9C","6908"
"319","glTexSubImage3D","8,706,675.611","68.383","1,543.908","8,708,219.519","61.440","55","0x20000","0x47010D9C","6908"
"320","glTexSubImage3D","8,706,744.244","77.198","1,537.835","8,708,282.079","0.608","55","0x20000","0x47010D9C","6908"
"320","glTexSubImage3D","8,706,744.244","77.198","1,554.475","8,708,298.719","60.001","56","0x20000","0x47010D9C","6908"
"321","glTexSubImage3D","8,706,821.731","107.357","1,537.725","8,708,359.456","65.088","56","0x20000","0x47010D9C","6908"
"322","glTexSubImage3D","8,706,929.536","77.858","1,495.616","8,708,425.152","57.121","56","0x20000","0x47010D9C","6908"
"323","glTexSubImage3D","8,707,007.845","79.113","1,475.068","8,708,482.913","62.720","56","0x20000","0x47010D9C","6908"
"324","glTexSubImage3D","8,707,087.237","68.622","1,457.148","8,708,544.385","60.960","56","0x20000","0x47010D9C","6908"
"325","glTexSubImage3D","8,707,156.349","69.696","1,449.508","8,708,605.857","61.345","56","0x20000","0x47010D9C","6908"
"326","glTexSubImage3D","8,707,226.291","68.227","1,441.903","8,708,668.194","58.016","56","0x20000","0x47010D9C","6908"
"327","glTexSubImage3D","8,707,294.769","79.864","1,432.657","8,708,727.426","0.544","56","0x20000","0x47010D9C","6908"
"327","glTexSubImage3D","8,707,294.769","79.864","1,449.105","8,708,743.874","63.585","57","0x20000","0x47010D9C","6908"
"328","glTexSubImage3D","8,707,374.918","74.898","1,433.053","8,708,807.971","59.328","57","0x20000","0x47010D9C","6908"
"329","glTexSubImage3D","8,707,451.015","89.947","1,416.828","8,708,867.843","64.416","57","0x20000","0x47010D9C","6908"
"330","glTexSubImage3D","8,707,541.691","101.727","1,391.081","8,708,932.772","61.600","57","0x20000","0x47010D9C","6908"
"331","glTexSubImage3D","8,707,644.513","100.176","1,348.419","8,708,992.932","60.032","57","0x20000","0x47010D9C","6908"
"332","glTexSubImage3D","8,707,745.144","89.325","1,308.364","8,709,053.508","60.193","57","0x20000","0x47010D9C","6908"
"333","glTexSubImage3D","8,707,834.962","84.847","1,279.251","8,709,114.213","57.728","57","0x20000","0x47010D9C","6908"
"334","glTexSubImage3D","8,707,920.266","111.007","1,252.955","8,709,173.221","0.640","57","0x20000","0x47010D9C","6908"
"334","glTexSubImage3D","8,707,920.266","111.007","1,294.619","8,709,214.885","64.673","58","0x20000","0x47010D9C","6908"
"335","glTexSubImage3D","8,708,031.821","97.831","1,248.281","8,709,280.102","58.624","58","0x20000","0x47010D9C","6908"
"336","glTexSubImage3D","8,708,130.769","102.021","1,208.693","8,709,339.462","57.024","58","0x20000","0x47010D9C","6908"
"337","glTexSubImage3D","8,708,233.354","101.502","1,163.676","8,709,397.030","58.657","58","0x20000","0x47010D9C","6908"
"338","glTexSubImage3D","8,708,336.026","150.220","1,118.637","8,709,454.663","58.464","58","0x20000","0x47010D9C","6908"
"339","glTexSubImage3D","8,708,487.437","95.957","1,026.202","8,709,513.639","57.761","58","0x20000","0x47010D9C","6908"
"340","glTexSubImage3D","8,708,584.500","104.987","987.476","8,709,571.976","57.120","58","0x20000","0x47010D9C","6908"
"341","glTexSubImage3D","8,708,690.692","133.169","939.396","8,709,630.088","0.768","58","0x20000","0x47010D9C","6908"
"341","glTexSubImage3D","8,708,690.692","133.169","1,337.383","8,710,028.075","57.472","59","0x20000","0x47010D9C","6908"
"342","glTexSubImage3D","8,708,824.777","108.956","1,261.634","8,710,086.411","57.568","59","0x20000","0x47010D9C","6908"
"343","glTexSubImage3D","8,708,934.863","100.766","1,209.660","8,710,144.523","57.377","59","0x20000","0x47010D9C","6908"
"344","glTexSubImage3D","8,709,036.357","84.690","1,166.087","8,710,202.444","58.208","59","0x20000","0x47010D9C","6908"
"345","glTexSubImage3D","8,709,121.360","66.916","1,138.172","8,710,259.532","58.720","59","0x20000","0x47010D9C","6908"
"346","glTexSubImage3D","8,709,188.640","63.557","1,130.124","8,710,318.764","57.025","59","0x20000","0x47010D9C","6908"
"347","glTexSubImage3D","8,709,252.540","69.442","1,123.793","8,710,376.333","56.992","59","0x20000","0x47010D9C","6908"
"348","glTexSubImage3D","8,709,322.248","91.801","1,112.389","8,710,434.637","0.512","59","0x20000","0x47010D9C","6908"
"348","glTexSubImage3D","8,709,322.248","91.801","1,127.781","8,710,450.029","57.633","60","0x20000","0x47010D9C","6908"
"349","glTexSubImage3D","8,709,414.298","79.048","1,093.876","8,710,508.174","57.984","60","0x20000","0x47010D9C","6908"
"350","glTexSubImage3D","8,709,493.609","70.039","1,073.349","8,710,566.958","57.312","60","0x20000","0x47010D9C","6908"
"351","glTexSubImage3D","8,709,563.897","68.930","1,060.853","8,710,624.750","58.369","60","0x20000","0x47010D9C","6908"
"352","glTexSubImage3D","8,709,633.378","54.031","1,048.653","8,710,682.031","58.336","60","0x20000","0x47010D9C","6908"
"353","glTexSubImage3D","8,709,687.659","50.275","1,053.220","8,710,740.879","57.312","60","0x20000","0x47010D9C","6908"
"354","glTexSubImage3D","8,709,738.328","49.505","1,060.375","8,710,798.703","57.505","60","0x20000","0x47010D9C","6908"
"355","glTexSubImage3D","8,709,788.080","64.366","1,069.152","8,710,857.232","0.544","60","0x20000","0x47010D9C","6908"
"355","glTexSubImage3D","8,709,788.080","64.366","1,085.056","8,710,873.136","56.992","61","0x20000","0x47010D9C","6908"
"356","glTexSubImage3D","8,709,853.064","51.590","1,077.576","8,710,930.640","57.633","61","0x20000","0x47010D9C","6908"
"357","glTexSubImage3D","8,709,904.917","49.520","1,084.124","8,710,989.041","57.056","61","0x20000","0x47010D9C","6908"
"358","glTexSubImage3D","8,709,954.686","54.017","1,091.923","8,711,046.609","58.656","61","0x20000","0x47010D9C","6908"
"359","glTexSubImage3D","8,710,009.224","63.512","1,094.921","8,711,104.145","58.593","61","0x20000","0x47010D9C","6908"
"360","glTexSubImage3D","8,710,072.988","68.840","1,090.422","8,711,163.410","58.240","61","0x20000","0x47010D9C","6908"
"361","glTexSubImage3D","8,710,142.081","68.406","1,080.081","8,711,222.162","56.992","61","0x20000","0x47010D9C","6908"
"362","glTexSubImage3D","8,710,210.748","90.226","1,069.495","8,711,280.243","0.608","61","0x20000","0x47010D9C","6908"
"362","glTexSubImage3D","8,710,210.748","90.226","1,085.623","8,711,296.371","59.488","62","0x20000","0x47010D9C","6908"
"363","glTexSubImage3D","8,710,301.663","72.492","1,054.804","8,711,356.467","60.512","62","0x20000","0x47010D9C","6908"
"364","glTexSubImage3D","8,710,374.405","66.144","1,043.406","8,711,417.811","60.001","62","0x20000","0x47010D9C","6908"
"365","glTexSubImage3D","8,710,440.795","67.458","1,037.561","8,711,478.356","58.176","62","0x20000","0x47010D9C","6908"
"366","glTexSubImage3D","8,710,508.650","67.439","1,026.826","8,711,535.476","58.241","62","0x20000","0x47010D9C","6908"
"367","glTexSubImage3D","8,710,576.335","71.097","1,018.117","8,711,594.452","57.441","62","0x20000","0x47010D9C","6908"
"368","glTexSubImage3D","8,710,647.727","69.138","1,004.678","8,711,652.405","57.312","62","0x20000","0x47010D9C","6908"
"369","glTexSubImage3D","8,710,717.118","82.862","993.655","8,711,710.773","0.544","62","0x20000","0x47010D9C","6908"
"369","glTexSubImage3D","8,710,717.118","82.862","1,009.527","8,711,726.645","57.473","63","0x20000","0x47010D9C","6908"
"370","glTexSubImage3D","8,710,800.230","65.283","984.432","8,711,784.662","57.088","63","0x20000","0x47010D9C","6908"
"371","glTexSubImage3D","8,710,865.880","65.846","976.414","8,711,842.294","57.633","63","0x20000","0x47010D9C","6908"
"372","glTexSubImage3D","8,710,931.981","69.156","968.490","8,711,900.471","59.072","63","0x20000","0x47010D9C","6908"
"373","glTexSubImage3D","8,711,001.390","68.788","957.001","8,711,958.391","59.136","63","0x20000","0x47010D9C","6908"
"374","glTexSubImage3D","8,711,070.464","68.283","947.799","8,712,018.263","58.017","63","0x20000","0x47010D9C","6908"
"375","glTexSubImage3D","8,711,138.996","69.177","937.828","8,712,076.824","64.704","63","0x20000","0x47010D9C","6908"
"376","glTexSubImage3D","8,711,208.446","76.951","934.170","8,712,142.616","0.544","63","0x20000","0x47010D9C","6908"
"376","glTexSubImage3D","8,711,208.446","76.951","1,111.451","8,712,319.897","57.409","64","0x20000","0x47010D9C","6908"
"377","glTexSubImage3D","8,711,285.646","74.155","1,092.204","8,712,377.850","57.216","64","0x20000","0x47010D9C","6908"
"378","glTexSubImage3D","8,711,360.049","89.918","1,075.561","8,712,435.610","56.992","64","0x20000","0x47010D9C","6908"
"379","glTexSubImage3D","8,711,450.403","73.335","1,042.839","8,712,493.242","58.081","64","0x20000","0x47010D9C","6908"
"380","glTexSubImage3D","8,711,523.985","69.405","1,026.314","8,712,550.299","58.528","64","0x20000","0x47010D9C","6908"
"381","glTexSubImage3D","8,711,593.929","69.750","1,015.410","8,712,609.339","57.409","64","0x20000","0x47010D9C","6908"
"382","glTexSubImage3D","8,711,663.928","63.215","1,003.331","8,712,667.259","57.409","64","0x20000","0x47010D9C","6908"
"383","glTexSubImage3D","8,711,727.474","80.811","998.282","8,712,725.756","0.544","64","0x20000","0x47010D9C","6908"
"383","glTexSubImage3D","8,711,727.474","80.811","1,012.778","8,712,740.252","57.312","65","0x20000","0x47010D9C","6908"
"384","glTexSubImage3D","8,711,808.531","69.622","989.545","8,712,798.076","57.057","65","0x20000","0x47010D9C","6908"
"385","glTexSubImage3D","8,711,878.402","67.778","977.307","8,712,855.709","57.344","65","0x20000","0x47010D9C","6908"
"386","glTexSubImage3D","8,711,946.426","68.796","967.139","8,712,913.565","58.144","65","0x20000","0x47010D9C","6908"
"387","glTexSubImage3D","8,712,015.843","66.849","954.746","8,712,970.589","58.753","65","0x20000","0x47010D9C","6908"
"388","glTexSubImage3D","8,712,082.947","64.306","946.907","8,713,029.854","57.952","65","0x20000","0x47010D9C","6908"
"389","glTexSubImage3D","8,712,147.498","49.226","940.852","8,713,088.350","57.088","65","0x20000","0x47010D9C","6908"
"390","glTexSubImage3D","8,712,196.970","60.523","949.525","8,713,146.495","0.511","65","0x20000","0x47010D9C","6908"
